identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF10/0019/E842,SP,44.341714,9.58919,54.0,-12999.105,51853.527
PF11/0019/E842,SP,44.346753,9.587509,12.0,-12440.31,51715.12
PF12/0019/E842,SP,44.348824,9.594249,12.0,-12205.979,52250.59
PF13/0019/E842,SP,44.349987,9.591984,10.0,-12078.238,52069.032
PF14/0019/E842,SP,44.353086,9.587581,10.0,-11736.7,51715.262
PF15/0019/E842,SP,44.345347,9.58899,12.0,-12595.6,51834.4
PF01/0021/E842,SP,44.346076,9.510584,3.0,-12561.26,45582.73
PF02/0021/E842,SP,44.341896,9.508885,52.0,-13026.597,45450.479
PF03/0021/E842,SP,44.341624,9.511025,52.0,-13055.664,45621.362
PF01/0022/E842,SP,44.335703,9.50055,7.0,-13719.21,44790.6
PF02/0022/E842,SP,44.33296,9.513762,7.0,-14016.76,45846.3
PF03/0022/E842,SP,44.334678,9.516263,60.0,-13824.485,46044.436
PF06/0022/E842,SP,44.331349,9.512215,54.0,-14196.578,45724.228
PF09/0022/E842,SP,44.332716,9.516576,60.0,-14042.252,46070.903
PF10/0022/E842,SP,44.335232,9.512961,10.0,-13764.766,45780.653
PF01/0023/E842,SP,44.337092,9.535856,7.0,-13545.01,47604.88
PF04/0023/E842,SP,44.335626,9.535775,54.0,-13708.018,47599.543
PF05/0023/E842,SP,44.335797,9.532613,70.0,-13690.836,47347.284
PF06/0023/E842,SP,44.338194,9.533788,12.0,-13423.85,47439.041
PF07/0023/E842,SP,44.334727,9.527666,70.0,-13812.571,46953.645
PF08/0023/E842,SP,44.333639,9.531876,70.0,-13931.024,47290.231
PF01/0024/E842,SP,44.342112,9.543066,52.0,-12983.038,48175.655
PF02/0024/E842,SP,44.339813,9.540864,50.0,-13239.81,48001.944
PF03/0024/E842,SP,44.335786,9.542551,50.0,-13686.222,48139.762
PF04/0024/E842,SP,44.341306,9.535938,12.0,-13076.797,47607.966
PF05/0024/E842,SP,44.342136,9.533064,12.0,-12986.204,47378.167
PF01/0025/E842,SP,44.336481,9.544732,12.0,-13607.774,48313.073
PF02/0025/E842,SP,44.333313,9.545381,12.0,-13959.3,48367.5
PF01/0026/E842,SP,44.343211,9.560986,7.0,-12850.23,49603.49
PF02/0026/E842,SP,44.337474,9.559533,52.0,-13488.587,49492.477
PF03/0026/E842,SP,44.339734,9.563529,54.0,-13235.045,49809.19
PF05/0026/E842,SP,44.33791,9.564314,54.0,-13437.277,49873.332
PF06/0026/E842,SP,44.343583,9.556964,70.0,-12811.354,49282.538
PF07/0026/E842,SP,44.335578,9.559497,12.0,-13699.2,49491.191
PF08/0026/E842,SP,44.336279,9.55477,12.0,-13624.17,49113.7
PF01/0027/E842,SP,44.337719,9.568424,7.0,-13455.94,50201.26
PF02/0027/E842,SP,44.330301,9.567168,7.0,-14280.94,50107.41
PF03/0027/E842,SP,44.338136,9.576058,56.0,-13404.946,50809.598
PF04/0027/E842,SP,44.339787,9.575172,12.0,-13222.0,50737.5
PF05/0027/E842,SP,44.339203,9.566379,12.0,-13292.279,50036.891
PF06/0027/E842,SP,44.334534,9.567668,12.0,-13810.32,50143.64
PF01/0029/E842,SP,44.318625,9.512491,7.0,-15610.11,45756.12
PF01/0030/E842,SP,44.324147,9.525918,12.0,-14989.0,46822.677
PF02/0030/E842,SP,44.323334,9.52361,12.0,-15080.697,46639.233
PF02/0031/E842,SP,44.334217,9.541789,50.0,-13861.019,48080.262
PF03/0031/E842,SP,44.327769,9.535402,12.0,-14581.196,47576.191
PF04/0031/E842,SP,44.333477,9.54385,12.0,-13942.065,48245.242
PF05/0031/E842,SP,44.329801,9.54579,12.0,-14349.3,48403.0
PF02/0032/E842,SP,44.324122,9.53417,10.0,-14987.11,47480.89
PF05/0032/E842,SP,44.317989,9.543656,54.0,-15662.928,48242.424
PF12/0032/E842,SP,44.32224,9.535285,12.0,-15195.5,47571.338
PF13/0032/E842,SP,44.326289,9.534923,12.0,-14745.92,47539.15
PF14/0032/E842,SP,44.326252,9.536637,12.0,-14748.94,47675.89
PF01/0033/E842,SP,44.330816,9.552439,6.0,-14232.54,48932.35
PF04/0033/E842,SP,44.333022,9.553668,20.0,-13986.72,49028.583
PF02/0034/E842,SP,44.319533,9.532995,54.0,-15497.671,47390.814
PF05/0034/E842,SP,44.320994,9.526762,10.0,-15338.829,46892.517
PF02/0035/E842,SP,44.310488,9.542593,54.0,-16497.034,48163.813
PF03/0035/E842,SP,44.313746,9.545982,12.0,-16133.0,48431.5
PF04/0035/E842,SP,44.319843,9.540638,54.0,-15458.69,48000.232
PF01/0036/E842,SP,44.31351,9.548801,7.0,-16157.6,48656.56
PF02/0036/E842,SP,44.315648,9.5512,54.0,-15918.614,48846.166
PF03/0036/E842,SP,44.314247,9.554334,54.0,-16072.378,49097.29
PF04/0036/E842,SP,44.312113,9.548412,54.0,-16312.992,48626.646
PF05/0036/E842,SP,44.318087,9.552218,60.0,-15647.006,48925.338
PF06/0036/E842,SP,44.323704,9.551329,60.0,-15023.415,48849.76
PF07/0036/E842,SP,44.317653,9.550573,12.0,-15696.201,48794.509
PF08/0036/E842,SP,44.315116,9.547862,12.0,-15979.67,48580.3
PF01/0037/E842,SP,44.321223,9.552119,60.0,-15298.58,48914.831
PF02/0037/E842,SP,44.314742,9.556821,52.0,-16015.915,49295.3
PF03/0037/E842,SP,44.321195,9.562691,12.0,-15295.326,49758.102
PF04/0037/E842,SP,44.319091,9.562444,12.0,-15529.293,49740.153
PF01/0038/E842,SP,44.320342,9.565679,7.0,-15388.31,49997.1
PF02/0038/E842,SP,44.314569,9.570747,60.0,-16026.612,50406.264
PF03/0038/E842,SP,44.321447,9.564738,12.0,-15266.092,49921.095
PF01/0039/E842,SP,44.309301,9.522143,6.0,-16640.72,46533.36
PF02/0039/E842,SP,44.308805,9.530368,54.0,-16691.134,47189.913
PF03/0039/E842,SP,44.3056,9.533618,54.0,-17045.29,47451.792
PF04/0039/E842,SP,44.306805,9.536926,54.0,-16909.443,47714.743
PF05/0039/E842,SP,44.305503,9.528299,54.0,-17059.147,47027.469
PF06/0039/E842,SP,44.309752,9.527922,54.0,-16587.241,46993.984
PF07/0039/E842,SP,44.309335,9.522116,12.0,-16636.856,46531.176
PF01/0040/E842,SP,44.305749,9.552085,7.0,-17017.94,48924.98
PF02/0040/E842,SP,44.311027,9.548386,54.0,-16433.68,48625.524
PF03/0040/E842,SP,44.308205,9.549349,54.0,-16746.623,48704.63
PF04/0040/E842,SP,44.309227,9.547877,54.0,-16634.015,48586.367
PF05/0040/E842,SP,44.305797,9.5522,60.0,-17012.546,48934.101
PF06/0040/E842,SP,44.307972,9.553083,54.0,-16770.283,49002.754
PF01/0041/E842,SP,44.311165,9.562527,7.0,-16409.85,49753.5
PF03/0041/E842,SP,44.305847,9.565182,54.0,-16999.081,49969.74
PF04/0041/E842,SP,44.308146,9.567021,54.0,-16742.605,50114.514
PF06/0041/E842,SP,44.306943,9.560249,60.0,-16880.387,49575.288
PF07/0041/E842,SP,44.310146,9.550079,12.0,-16530.61,48761.325
PF08/0041/E842,SP,44.309816,9.567602,12.0,-16556.6,50159.455
PF09/0041/E842,SP,44.30603,9.557753,10.0,-16983.23,49376.97
PF01/0042/E842,SP,44.295467,9.537638,7.0,-18168.82,47780.68
PF01/0043/E842,SP,44.303971,9.565554,54.0,-17207.346,50001.05
PF02/0043/E842,SP,44.301131,9.565138,54.0,-17523.129,49970.237
PF04/0043/E842,SP,44.299101,9.563316,60.0,-17749.753,49826.59
PF05/0043/E842,SP,44.299498,9.559568,56.0,-17707.929,49527.229
PF08/0043/E842,SP,44.304021,9.559421,60.0,-17205.447,49511.713
PF09/0043/E842,SP,44.300858,9.561958,60.0,-17555.398,49716.769
PF10/0043/E842,SP,44.30322,9.557467,10.0,-17295.67,49356.49
PF12/0043/E842,SP,44.303329,9.553313,12.0,-17285.99,49024.92
PF01/0044/E842,SP,44.300948,9.5741,11.0,-17538.0,50685.5
PF03/0044/E842,SP,44.296239,9.572997,54.0,-18061.881,50601.495
PF05/0044/E842,SP,44.295775,9.570416,50.0,-18115.019,50395.943
PF06/0044/E842,SP,44.300988,9.568312,60.0,-17537.068,50223.598
PF07/0044/E842,SP,44.294945,9.574831,12.0,-18204.5,50749.0
PF01/0045/E842,SP,44.295767,9.565941,7.0,-18118.61,50038.92
PF02/0045/E842,SP,44.295801,9.565953,60.0,-18114.814,50039.828
PF03/0045/E842,SP,44.289934,9.556026,12.0,-18772.627,49252.64
PF04/0045/E842,SP,44.291299,9.560848,12.0,-18618.071,49636.284
PF01/0046/E842,SP,44.287983,9.566279,7.0,-18983.21,50072.46
PF02/0046/E842,SP,44.289706,9.566231,54.0,-18791.835,50067.201
PF03/0046/E842,SP,44.289262,9.580003,10.0,-18832.67,51166.62
PF04/0046/E842,SP,44.286269,9.570061,12.0,-19171.378,50375.781
PF01/0047/E842,SP,44.288912,9.559787,54.0,-18883.94,49553.623
PF02/0047/E842,SP,44.285897,9.558355,60.0,-19219.79,49441.865
PF03/0047/E842,SP,44.284714,9.56115,54.0,-19349.564,49665.936
PF04/0047/E842,SP,44.283672,9.560491,60.0,-19465.691,49614.168
PF05/0047/E842,SP,44.28596,9.558362,12.0,-19212.772,49442.333
PF03/0048/E842,SP,44.284814,9.569219,54.0,-19333.537,50309.784
PF04/0048/E842,SP,44.280263,9.574294,12.0,-19836.0,50718.75
PF05/0048/E842,SP,44.282368,9.571959,12.0,-19603.62,50530.57
PF06/0048/E842,SP,44.280125,9.571977,12.0,-19852.78,50533.95
PF07/0048/E842,SP,44.284028,9.572449,12.0,-19418.9,50568.3
PF08/0048/E842,SP,44.284911,9.571348,12.0,-19321.404,50479.677
PF01/0001/F609,SP,44.181794,9.686597,7.0,-30700.83,59781.87
PF02/0001/F609,SP,44.183043,9.691443,10.0,-30558.6,60168.0
PF01/0003/F609,SP,44.172243,9.67433,7.0,-31770.87,58810.58
PF03/0003/F609,SP,44.16906,9.67914,56.0,-32121.076,59198.412
PF04/0003/F609,SP,44.167222,9.679975,60.0,-32324.688,59267.015
PF05/0003/F609,SP,44.165318,9.68462,60.0,-32532.869,59640.426
PF06/0003/F609,SP,44.164443,9.682066,60.0,-32631.919,59437.014
PF07/0003/F609,SP,44.169937,9.676845,54.0,-32025.261,59014.034
PF08/0003/F609,SP,44.171432,9.675492,54.0,-31860.163,58904.305
PF01/0004/F609,SP,44.164463,9.676505,7.0,-32633.75,58992.31
PF02/0004/F609,SP,44.169355,9.669829,70.0,-32094.979,58453.576
PF03/0004/F609,SP,44.168717,9.673088,54.0,-32163.574,58714.777
PF04/0004/F609,SP,44.166834,9.670874,54.0,-32374.358,58539.649
PF05/0004/F609,SP,44.166181,9.674453,56.0,-32444.318,58826.482
PF06/0004/F609,SP,44.164813,9.672445,56.0,-32597.773,58667.238
PF08/0004/F609,SP,44.161563,9.678138,12.0,-32954.75,59125.75
PF09/0004/F609,SP,44.16548,9.671109,12.0,-32524.519,58559.716
PF01/0005/F609,SP,44.1658,9.665459,54.0,-32493.012,58107.567
PF02/0005/F609,SP,44.162074,9.661906,60.0,-32909.457,57827.125
PF01/0006/F609,SP,44.157246,9.652621,7.0,-33452.41,57089.2
PF02/0006/F609,SP,44.161622,9.649584,56.0,-32968.34,56842.12
PF03/0006/F609,SP,44.16038,9.654538,54.0,-33102.816,57239.508
PF04/0006/F609,SP,44.160227,9.657341,54.0,-33117.902,57463.817
PF06/0006/F609,SP,44.158526,9.660061,10.0,-33305.0,57683.0
PF07/0006/F609,SP,44.157397,9.657378,52.0,-33432.334,57469.541
PF08/0006/F609,SP,44.158847,9.65474,10.0,-33273.0,57257.1
PF09/0006/F609,SP,44.161174,9.647069,56.0,-33019.77,56641.381
PF01/0007/F609,SP,44.159024,9.663873,7.0,-33246.96,57987.44
PF02/0007/F609,SP,44.154467,9.671456,6.0,-33747.92,58598.36
PF03/0007/F609,SP,44.159312,9.671078,60.0,-33209.852,58563.357
PF04/0007/F609,SP,44.161417,9.674175,10.0,-32973.8,58809.0
PF10/0007/F609,SP,44.157119,9.665729,12.0,-33457.271,58137.743
PF11/0007/F609,SP,44.158712,9.678222,56.0,-33271.379,59135.347
PF12/0007/F609,SP,44.156485,9.672489,12.0,-33523.0,58679.0
PF01/0008/F609,SP,44.158968,9.646664,60.0,-33265.218,56611.076
PF02/0008/F609,SP,44.156892,9.642267,60.0,-33498.899,56261.391
PF03/0008/F609,SP,44.157537,9.645703,60.0,-33424.842,56535.626
PF05/0008/F609,SP,44.15448,9.646688,54.0,-33763.774,56617.303
PF07/0008/F609,SP,44.151278,9.644551,52.0,-34121.083,56449.436
PF08/0008/F609,SP,44.160395,9.642945,6.0,-33109.17,56312.34
PF09/0008/F609,SP,44.15326,9.645139,54.0,-33900.379,56494.581
PF10/0008/F609,SP,44.153108,9.64866,54.0,-33914.91,56776.389
PF11/0008/F609,SP,44.154194,9.649637,12.0,-33793.5,56853.5
PF12/0008/F609,SP,44.154895,9.643282,60.0,-33720.021,56344.496
PF01/0009/F609,SP,44.15716,9.663094,60.0,-33454.627,57926.897
PF03/0009/F609,SP,44.154275,9.660329,60.0,-33777.076,57708.585
PF04/0009/F609,SP,44.153792,9.656929,60.0,-33833.109,57437.108
PF05/0009/F609,SP,44.152696,9.654097,54.0,-33956.884,57211.621
PF06/0009/F609,SP,44.152086,9.658499,50.0,-34021.547,57564.34
PF07/0009/F609,SP,44.152104,9.661485,10.0,-34017.5,57803.2
PF08/0009/F609,SP,44.149868,9.653857,60.0,-34271.211,57195.149
PF09/0009/F609,SP,44.153329,9.658931,60.0,-33883.173,57597.657
PF10/0009/F609,SP,44.154194,9.655109,54.0,-33789.766,57291.182
PF11/0009/F609,SP,44.15131,9.659854,54.0,-34106.846,57673.484
PF12/0009/F609,SP,44.15078,9.656058,10.0,-34168.436,57370.392
PF01/0010/F609,SP,44.147692,9.629408,7.0,-34529.78,55241.53
PF02/0010/F609,SP,44.151945,9.634393,10.0,-34053.9,55636.3
PF03/0010/F609,SP,44.151584,9.639705,60.0,-34090.323,56061.533
PF04/0010/F609,SP,44.151689,9.628466,60.0,-34086.303,55162.443
PF05/0010/F609,SP,44.150121,9.636602,52.0,-34254.981,55814.697
PF06/0010/F609,SP,44.150215,9.632749,10.0,-34247.2,55506.4
PF07/0010/F609,SP,44.149921,9.641588,52.0,-34273.807,56213.745
PF08/0010/F609,SP,44.149743,9.638648,60.0,-34295.575,55978.674
PF09/0010/F609,SP,44.147988,9.640164,60.0,-34489.581,56101.601
PF10/0011/F609,SP,44.146282,9.646424,54.0,-34674.847,56604.015
PF11/0011/F609,SP,44.150954,9.647594,56.0,-34154.896,56693.154
PF12/0011/F609,SP,44.150052,9.649567,52.0,-34253.776,56851.818
PF19/0011/F609,SP,44.148368,9.648191,54.0,-34441.843,56743.417
PF31/0011/F609,SP,44.144061,9.646147,12.0,4888093.63,1551706.85
PF01/0012/F609,SP,44.149485,9.656714,60.0,-34311.804,57424.108
PF02/0012/F609,SP,44.148851,9.661773,50.0,-34378.673,57829.395
PF04/0012/F609,SP,44.148089,9.660792,52.0,-34464.075,57751.647
PF05/0012/F609,SP,44.147622,9.663547,70.0,-34514.022,57972.486
PF07/0012/F609,SP,44.149449,9.664151,50.0,-34310.554,58019.032
PF08/0012/F609,SP,44.146474,9.664614,54.0,-34640.813,58059.007
PF09/0012/F609,SP,44.147457,9.657794,54.0,-34536.338,57512.443
PF10/0012/F609,SP,44.14839,9.660573,50.0,-34430.792,57733.841
PF01/0013/F609,SP,44.148005,9.66893,10.0,-34467.6,58402.7
PF03/0013/F609,SP,44.146843,9.670625,10.0,-34595.5,58539.5
PF05/0013/F609,SP,44.145966,9.668183,12.0,-34694.7,58345.0
PF01/0014/F609,SP,44.147997,9.654611,54.0,-34478.575,57257.329
PF02/0014/F609,SP,44.146715,9.652891,52.0,-34622.215,57120.955
PF03/0014/F609,SP,44.146341,9.654361,52.0,-34662.744,57238.917
PF06/0014/F609,SP,44.145728,9.654669,12.0,4888284.15,1552387.03
PF07/0014/F609,SP,44.146247,9.656009,12.0,4888342.7,1552493.7
PF01/0015/F609,SP,44.146038,9.662177,60.0,-34690.997,57864.448
PF02/0015/F609,SP,44.145706,9.659334,54.0,-34729.802,57637.311
PF03/0015/F609,SP,44.144892,9.66541,52.0,-34816.003,58124.215
PF05/0015/F609,SP,44.143517,9.661727,60.0,-34971.318,57830.884
PF07/0015/F609,SP,44.143216,9.663602,60.0,-35003.471,57981.172
PF08/0015/F609,SP,44.143185,9.65951,12.0,4888004.841,1552776.461
PF09/0015/F609,SP,44.144508,9.658731,12.0,4888151.279,1552712.979
PF02/0016/F609,SP,44.146529,9.635271,10.0,-34655.0,55711.6
PF03/0016/F609,SP,44.14469,9.636736,10.0,-34858.3,55830.5
PF04/0016/F609,SP,44.146453,9.638416,50.0,-34661.279,55963.23
PF05/0016/F609,SP,44.145655,9.641896,70.0,-34747.594,56242.387
PF06/0016/F609,SP,44.143821,9.642452,52.0,-34950.97,56288.605
PF07/0016/F609,SP,44.141886,9.635303,52.0,-35170.862,55718.54
PF09/0016/F609,SP,44.139101,9.638383,54.0,-35478.179,55967.601
PF10/0016/F609,SP,44.143998,9.633749,10.0,-34937.25,55592.2
PF13/0016/F609,SP,44.143537,9.637951,54.0,-34985.619,55928.828
PF14/0016/F609,SP,44.143049,9.641824,9.0,4887978.508,1551362.006
PF15/0016/F609,SP,44.148017,9.63721,10.0,-34488.312,55865.271
PF16/0016/F609,SP,44.142723,9.634981,12.0,-35078.0,55692.0
PF01/0001/G143,SP,44.114523,10.045832,7.0,-37850.95,88601.82
PF01/0002/G143,SP,44.105207,10.0544,7.0,-38876.65,89301.62
PF01/0003/G143,SP,44.097867,10.052213,52.0,-39694.577,89137.538
PF01/0004/G143,SP,44.098552,10.040981,52.0,-39630.528,88237.376
PF02/0004/G143,SP,44.086336,10.04801,60.0,-40980.218,88818.368
PF05/0004/G143,SP,44.096767,10.050662,60.0,-39818.386,89015.042
PF07/0004/G143,SP,44.095565,10.043127,54.0,-39960.143,88413.608
PF13/0004/G143,SP,44.091837,10.044195,54.0,-40373.154,88504.683
PF14/0004/G143,SP,44.09366,10.048521,60.0,-40165.947,88848.328
PF15/0004/G143,SP,44.091186,10.038922,54.0,-40451.09,88083.443
PF16/0004/G143,SP,44.090923,10.042818,52.0,-40476.155,88395.799
PF18/0004/G143,SP,44.088634,10.040354,70.0,-40733.12,88201.921
PF25/0004/G143,SP,44.097223,10.052179,60.0,-39766.109,89135.798
PF27/0004/G143,SP,44.096575,10.047569,12.0,-39843.155,88767.706
PF03/0005/G143,SP,44.093541,10.052808,54.0,-40174.574,89191.748
PF05/0005/G143,SP,44.090498,10.051862,56.0,-40513.595,89120.525
PF06/0005/G143,SP,44.087801,10.058618,54.0,-40805.927,89665.59
PF07/0005/G143,SP,44.08592,10.061394,54.0,-41011.941,89890.668
PF08/0005/G143,SP,44.084518,10.063318,54.0,-41165.587,90046.851
PF09/0005/G143,SP,44.092816,10.070889,7.0,-40235.29,90640.46
PF10/0005/G143,SP,44.091342,10.055207,54.0,-40416.192,89387.129
PF01/0006/G143,SP,44.09481,10.038067,60.0,-40049.426,88009.608
PF02/0006/G143,SP,44.090808,10.036405,11.0,-40495.8,87882.5
PF04/0006/G143,SP,44.087814,10.033084,10.0,-40832.0,87621.0
PF06/0006/G143,SP,44.085778,10.037659,54.0,-41053.377,87990.34
PF08/0006/G143,SP,44.084181,10.029189,56.0,-41239.719,87314.485
PF09/0006/G143,SP,44.083932,10.034631,60.0,-41261.663,87750.589
PF10/0006/G143,SP,44.082356,10.032595,54.0,-41438.894,87589.873
PF17/0006/G143,SP,44.089607,10.036131,70.0,-40629.555,87862.319
PF18/0006/G143,SP,44.087582,10.036619,70.0,-40853.967,87904.361
PF19/0006/G143,SP,44.08593,10.034689,60.0,-41039.558,87752.328
PF01/0007/G143,SP,44.081795,10.058448,6.0,-41473.41,89661.0
PF02/0007/G143,SP,44.086581,10.053168,54.0,-40947.368,89231.017
PF03/0007/G143,SP,44.084304,10.063492,10.0,-41189.2,90061.1
PF04/0007/G143,SP,44.08421,10.045003,54.0,-41219.704,88580.784
PF05/0007/G143,SP,44.084366,10.04781,54.0,-41199.352,88805.286
PF06/0007/G143,SP,44.084876,10.051629,10.0,-41138.5,89110.3
PF07/0007/G143,SP,44.082532,10.043827,60.0,-41407.313,88489.114
PF08/0007/G143,SP,44.081926,10.046147,60.0,-41472.185,88675.743
PF09/0007/G143,SP,44.081535,10.055842,10.0,-41505.1,89452.7
PF10/0007/G143,SP,44.080756,10.04361,52.0,-41604.878,88474.345
PF11/0007/G143,SP,44.07944,10.06006,10.0,-41733.3,89793.7
PF12/0007/G143,SP,44.080885,10.048466,54.0,-41585.391,88862.995
PF03/0008/G143,SP,44.080831,10.02663,54.0,-41614.668,87114.475
PF04/0008/G143,SP,44.079503,10.02914,56.0,-41759.52,87317.392
PF06/0008/G143,SP,44.07939,10.031901,54.0,-41769.17,87538.726
PF07/0008/G143,SP,44.078057,10.025552,60.0,-41924.051,87032.244
PF08/0008/G143,SP,44.077718,10.028292,60.0,-41958.83,87252.141
PF09/0008/G143,SP,44.076945,10.03198,54.0,-42040.699,87548.599
PF10/0008/G143,SP,44.076981,10.01965,52.0,-42049.806,86561.109
PF11/0008/G143,SP,44.076833,10.023665,60.0,-42062.009,86882.898
PF12/0008/G143,SP,44.076031,10.029933,54.0,-42144.452,87386.023
PF14/0008/G143,SP,44.075256,10.020798,70.0,-42240.259,86655.597
PF15/0008/G143,SP,44.075372,10.027277,60.0,-42220.544,87174.298
PF16/0008/G143,SP,44.075749,10.030841,10.0,-42174.8,87459.2
PF18/0008/G143,SP,44.07593,10.017763,70.0,-42168.543,86411.501
PF19/0008/G143,SP,44.082656,10.028156,56.0,-41410.253,87234.02
PF20/0008/G143,SP,44.08178,10.03008,54.0,-41505.635,87389.345
PF02/0009/G143,SP,44.07776,10.042703,60.0,-41938.741,88406.147
PF04/0009/G143,SP,44.077139,10.048425,60.0,-42001.595,88865.35
PF05/0009/G143,SP,44.076897,10.052166,10.0,-42024.4,89165.3
PF07/0009/G143,SP,44.074988,10.048585,54.0,-42240.433,88881.347
PF08/0009/G143,SP,44.074694,10.05168,54.0,-42269.664,89129.7
PF09/0009/G143,SP,44.07561,10.040652,60.0,-42179.814,88245.142
PF11/0009/G143,SP,44.073738,10.04898,60.0,-42378.858,88914.896
PF12/0009/G143,SP,44.071916,10.046876,54.0,-42583.564,88749.075
PF13/0009/G143,SP,44.073954,10.040075,54.0,-42364.385,88201.396
PF26/0009/G143,SP,44.074327,10.043016,70.0,-42319.835,88436.375
PF27/0009/G143,SP,44.074111,10.045461,70.0,-42341.16,88632.504
PF29/0009/G143,SP,44.07693,10.04449,54.0,-42029.078,88550.492
PF11/0010/G143,SP,44.071884,10.015422,54.0,-42620.493,86229.924
PF12/0010/G143,SP,44.069989,10.019916,68.0,-42826.312,86592.652
PF13/0010/G143,SP,44.070278,10.015407,68.0,-42798.933,86231.044
PF14/0010/G143,SP,44.06773,10.022308,58.0,-43074.816,86787.513
PF15/0010/G143,SP,44.068246,10.015692,68.0,-43024.375,86256.798
PF16/0010/G143,SP,44.066477,10.018699,54.0,-43217.749,86500.296
PF17/0010/G143,SP,44.065735,10.021744,60.0,-43296.972,86745.269
PF01/0011/G143,SP,44.07352,10.023306,56.0,-42430.474,86858.975
PF02/0011/G143,SP,44.073156,10.028859,60.0,-42465.047,87304.287
PF03/0011/G143,SP,44.073276,10.03257,52.0,-42447.739,87601.302
PF05/0011/G143,SP,44.070773,10.023971,60.0,-42734.958,86916.238
PF01/0012/G143,SP,44.061262,10.009465,56.0,-43806.795,85768.117
PF02/0012/G143,SP,44.06114,10.01291,54.0,-43816.761,86044.274
PF07/0012/G143,SP,44.058681,10.012811,56.0,-44090.066,86039.953
PF08/0012/G143,SP,44.062178,10.005164,12.0,-43709.5,85422.3
PF01/0013/G143,SP,44.065963,10.02719,70.0,-43265.994,87181.149
PF02/0013/G143,SP,44.065208,10.031442,70.0,-43345.345,87522.85
PF03/0013/G143,SP,44.063606,10.034695,60.0,-43519.885,87785.772
PF04/0013/G143,SP,44.064581,10.036661,54.0,-43409.437,87941.798
PF05/0013/G143,SP,44.063135,10.02179,60.0,-43585.794,86752.767
PF06/0013/G143,SP,44.063633,10.026179,60.0,-43525.832,87103.539
PF07/0013/G143,SP,44.064518,10.029058,70.0,-43424.467,87332.902
PF08/0013/G143,SP,44.063243,10.031351,60.0,-43563.749,87518.409
PF10/0013/G143,SP,44.061007,10.024491,54.0,-43819.437,86972.22
PF11/0013/G143,SP,44.06241,10.028793,60.0,-43658.975,87314.783
PF12/0013/G143,SP,44.060254,10.027789,54.0,-43899.557,87237.503
PF13/0013/G143,SP,44.058729,10.018475,54.0,-44078.843,86493.595
PF14/0013/G143,SP,44.058609,10.022657,60.0,-44087.739,86828.828
PF15/0013/G143,SP,44.060969,10.022656,7.0,-43825.6,86825.28
PF17/0013/G143,SP,44.0562,10.026223,54.0,-44351.696,87118.0
PF18/0013/G143,SP,44.061066,10.020336,54.0,-43817.193,86639.308
PF01/0014/G143,SP,44.064297,10.014133,54.0,-43464.833,86137.714
PF01/0002/G664,SP,44.199192,9.698372,7.0,-28759.29,60705.33
PF02/0002/G664,SP,44.20074,9.705781,60.0,-28581.797,61295.942
PF04/0002/G664,SP,44.198514,9.701525,54.0,-28832.238,60958.037
PF06/0002/G664,SP,44.197026,9.699215,54.0,-28999.253,60774.957
PF07/0002/G664,SP,44.198998,9.698678,12.0,-28780.626,60730.045
PF08/0002/G664,SP,44.201409,9.698021,70.0,-28513.233,60675.031
PF01/0003/G664,SP,44.192113,9.700006,7.0,-29544.54,60843.23
PF02/0003/G664,SP,44.195161,9.697174,54.0,-29207.997,60613.769
PF03/0003/G664,SP,44.194094,9.685476,54.0,-29335.16,59679.806
PF04/0003/G664,SP,44.192998,9.70297,52.0,-29444.045,61079.221
PF05/0003/G664,SP,44.190875,9.693207,54.0,-29687.129,60301.024
PF06/0003/G664,SP,44.192957,9.692397,54.0,-29456.352,60234.188
PF01/0004/G664,SP,44.197312,9.712939,7.0,-28957.33,61871.62
PF02/0004/G664,SP,44.195003,9.704027,12.0,-29220.483,61161.649
PF03/0004/G664,SP,44.19285,9.706158,60.0,-29458.085,61334.196
PF04/0004/G664,SP,44.190843,9.70872,60.0,-29679.227,61541.128
PF05/0004/G664,SP,44.190259,9.711432,52.0,-29742.0,61758.521
PF06/0004/G664,SP,44.194126,9.709051,60.0,-29314.15,61564.18
PF07/0004/G664,SP,44.196508,9.709637,12.0,-29049.125,61608.472
PF09/0004/G664,SP,44.192034,9.712963,54.0,-29543.62,61879.024
PF10/0004/G664,SP,44.194546,9.712912,60.0,-29264.613,61872.309
PF11/0004/G664,SP,44.190267,9.711426,10.0,-29741.137,61758.012
PF01/0005/G664,SP,44.195224,9.721824,6.0,-29182.55,62583.95
PF02/0005/G664,SP,44.188399,9.715486,52.0,-29945.614,62084.549
PF03/0005/G664,SP,44.191926,9.715963,54.0,-29553.401,62118.977
PF04/0005/G664,SP,44.193269,9.719743,54.0,-29401.323,62419.685
PF05/0005/G664,SP,44.189033,9.72072,70.0,-29871.212,62502.235
PF06/0005/G664,SP,44.18862,9.723983,52.0,-29914.608,62763.503
PF07/0005/G664,SP,44.188314,9.727053,52.0,-29946.315,63009.299
PF08/0005/G664,SP,44.195026,9.722267,52.0,-29204.151,62619.543
PF01/0006/G664,SP,44.185279,9.729365,7.0,-30281.65,63197.33
PF02/0006/G664,SP,44.188718,9.730664,52.0,-29898.57,63297.497
PF03/0006/G664,SP,44.189944,9.73385,52.0,-29759.956,63550.869
