identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF55/0023/I059,LE,40.098237,18.019964,11.0,4443037.95,2777446.04
PF56/0023/I059,LE,40.093797,18.021339,12.0,4442549.0,2777580.0
PF53/0024/I059,LE,40.081439,18.025196,50.0,4441188.14,2777955.52
PF54/0024/I059,LE,40.085907,18.021441,12.0,4441673.35,2777618.45
PF55/0024/I059,LE,40.087459,18.02538,50.0,4441857.017,2777948.549
PF56/0024/I059,LE,40.089074,18.019504,12.0,4442019.35,2777441.35
PF51/0006/I172,LE,40.075127,18.483298,12.0,4441917.54,2817051.64
PF04/0030/I172,LE,40.034942,18.455406,52.0,4437363.01,2814845.88
PF07/0030/I172,LE,40.032989,18.454002,52.0,4437141.57,2814734.52
PF51/0030/I172,LE,40.035455,18.457479,52.0,4437426.894,2815020.64
PF10/0033/I172,LE,40.030484,18.449912,52.0,4436849.82,2814396.22
PF03/0034/I172,LE,40.030908,18.443348,52.0,4436875.29,2813834.16
PF05/0034/I172,LE,40.027352,18.44104,52.0,4436472.77,2813652.41
PF03/0047/I930A,LE,40.514506,18.097715,52.0,4489482.35,2782457.22
PF06/0049/I930A,LE,40.507358,18.109049,50.0,4488722.46,2783445.67
PF08/0049/I930A,LE,40.50776,18.111224,50.0,4488773.61,2783628.39
PF10/0049/I930A,LE,40.509113,18.106121,52.0,4488908.583,2783190.688
PF11/0049/I930A,LE,40.507741,18.111203,52.0,4488771.507,2783626.735
PF01/0050/I930A,LE,40.506197,18.11542,6.0,4488612.72,2783990.09
PF03/0050/I930A,LE,40.506094,18.115438,50.0,4488601.29,2783992.09
PF09/0050/I930A,LE,40.503932,18.116023,52.0,4488362.98,2784050.09
PF18/0050/I930A,LE,40.501242,18.117596,12.0,4488069.0,2784194.0
PF19/0050/I930A,LE,40.497924,18.122802,12.0,4487716.27,2784648.25
PF53/0017/L074,LE,39.978484,18.020807,50.0,4429745.413,2777969.168
PF56/0017/L074,LE,39.973889,18.026956,52.0,4429253.05,2778511.74
PF57/0017/L074,LE,39.976545,18.023523,52.0,4429537.98,2778208.505
PF58/0017/L074,LE,39.973439,18.030196,12.0,4429212.55,2778790.15
PF59/0017/L074,LE,39.972095,18.025434,12.0,4429049.5,2778388.5
PF60/0017/L074,LE,39.973801,18.022196,12.0,4429229.5,2778105.5
PF51/0020/L074,LE,39.975315,18.036596,52.0,4429439.447,2779329.7
PF52/0020/L074,LE,39.968424,18.028866,52.0,4428651.935,2778695.435
PF53/0020/L074,LE,39.970765,18.028513,52.0,4428910.734,2778656.504
PF54/0020/L074,LE,39.973168,18.038796,52.0,4429207.425,2779525.766
PF55/0020/L074,LE,39.972224,18.03606,52.0,4429094.679,2779295.643
PF56/0020/L074,LE,39.975058,18.032726,52.0,4429399.676,2779000.152
PF57/0020/L074,LE,39.968909,18.026015,52.0,4428697.502,2778450.114
PF58/0020/L074,LE,39.972737,18.032475,12.0,4429141.205,2778987.424
PF16/0009/L166,LE,39.902302,18.393436,12.0,4422433.0,2810118.0
PF18/0009/L166,LE,39.898322,18.395654,12.0,4421998.32,2810324.5
PF08/0042/L383A,LE,40.493143,18.125806,52.0,4487194.48,2784921.75
PF61/0042/L383A,LE,40.490389,18.131575,12.0,4486906.06,2785421.62
PF62/0042/L383A,LE,40.492012,18.128124,12.0,4487075.85,2785122.64
PF64/0042/L383A,LE,40.497479,18.122342,12.0,4487665.5,2784611.0
PF53/0043/L383A,LE,40.488842,18.135141,12.0,4486745.0,2785730.0
PF54/0043/L383A,LE,40.485725,18.144433,12.0,4486427.0,2786530.0
PF06/0019/L419,LE,39.94538,18.40063,52.0,4427239.21,2810550.78
PF07/0019/L419,LE,39.950559,18.401381,12.0,4427816.59,2810593.0
PF08/0019/L419,LE,39.953625,18.401977,12.0,4428158.98,2810630.95
PF18/0025/L419,LE,39.936977,18.397975,12.0,4426297.5,2810359.5
PF19/0025/L419,LE,39.940282,18.398431,12.0,4426666.0,2810384.5
PF22/0025/L419,LE,39.942325,18.399178,12.0,4426895.24,2810439.69
PF10/0034/L419,LE,39.928166,18.393973,52.0,4425306.3,2810054.66
PF59/0034/L419,LE,39.932053,18.395865,12.0,4425744.0,2810200.0
PF62/0034/L419,LE,39.925497,18.394897,12.0,4425012.93,2810144.95
PF14/0046/L419,LE,39.920955,18.393885,12.0,4424505.39,2810077.58
PF15/0046/L419,LE,39.923113,18.394827,12.0,4424748.0,2810149.0
PF01/0047/L419,LE,39.912751,18.394103,50.0,4423595.24,2810130.95
PF06/0047/L419,LE,39.906251,18.389796,52.0,4422859.56,2809790.14
PF09/0047/L419,LE,39.910487,18.392117,50.0,4423337.45,2809970.66
PF61/0047/L419,LE,39.90827,18.390143,12.0,4423084.85,2809811.3
PF53/0056/L484,LE,39.905561,18.098507,52.0,4421877.338,2784886.859
PF55/0056/L484,LE,39.902471,18.09248,52.0,4421516.454,2784383.467
PF57/0056/L484,LE,39.907159,18.095074,52.0,4422044.544,2784587.168
PF58/0056/L484,LE,39.900472,18.088885,52.0,4421283.899,2784083.682
PF53/0070/L484,LE,39.899757,18.100099,52.0,4421237.695,2785045.353
PF57/0070/L484,LE,39.899906,18.091999,52.0,4421230.225,2784352.14
PF59/0070/L484,LE,39.898587,18.096954,52.0,4421098.477,2784780.918
PF60/0070/L484,LE,39.901065,18.095405,52.0,4421369.061,2784638.906
PF61/0070/L484,LE,39.905686,18.107419,52.0,4421917.776,2785648.364
PF62/0070/L484,LE,39.903477,18.103709,52.0,4421661.437,2785339.662
PF63/0070/L484,LE,39.901571,18.101235,50.0,4421442.5,2785135.5
PF64/0070/L484,LE,39.902067,18.110326,52.0,4421524.64,2785910.905
PF65/0070/L484,LE,39.900825,18.097956,12.0,4421350.0,2784858.0
PF66/0070/L484,LE,39.903153,18.098542,12.0,4421610.1,2784899.1
PF53/0071/L484,LE,39.896921,18.10911,52.0,4420949.707,2785826.857
PF57/0071/L484,LE,39.897039,18.105766,52.0,4420952.805,2785540.478
PF58/0071/L484,LE,39.900765,18.107476,52.0,4421371.545,2785672.27
PF59/0071/L484,LE,39.89863,18.111954,12.0,4421147.958,2786063.416
PF60/0071/L484,LE,39.894877,18.103607,52.0,4420706.371,2785364.186
PF61/0071/L484,LE,39.899407,18.104517,50.0,4421212.07,2785424.447
PF62/0071/L484,LE,39.896044,18.100757,52.0,4420827.439,2785115.964
PF64/0071/L484,LE,39.896778,18.098646,52.0,4420902.735,2784932.566
PF51/0075/L484,LE,39.89653,18.116076,12.0,4420927.097,2786424.058
PF52/0075/L484,LE,39.895525,18.121165,52.0,4420830.666,2786863.15
PF54/0075/L484,LE,39.89526,18.118286,52.0,4420792.622,2786617.907
PF55/0075/L484,LE,39.894591,18.123945,52.0,4420735.269,2787104.451
PF60/0075/L484,LE,39.899042,18.1207,12.0,4421219.787,2786809.71
PF62/0075/L484,LE,39.893151,18.120322,52.0,4420564.67,2786800.263
PF63/0075/L484,LE,39.895613,18.112586,52.0,4420814.811,2786129.113
PF51/0085/L484,LE,39.889251,18.12103,52.0,4420133.755,2786875.909
PF53/0085/L484,LE,39.886429,18.135342,52.0,4419863.372,2788110.916
PF55/0085/L484,LE,39.888925,18.128012,52.0,4420118.438,2787474.316
PF58/0085/L484,LE,39.891804,18.126857,50.0,4420434.63,2787364.345
PF59/0085/L484,LE,39.887066,18.123456,52.0,4419898.471,2787091.881
PF60/0085/L484,LE,39.891571,18.122566,52.0,4420395.89,2786998.259
PF61/0085/L484,LE,39.889176,18.131447,9.0,4420156.64,2787767.11
PF63/0085/L484,LE,39.889726,18.12456,12.0,4420197.0,2787176.0
PF51/0086/L484,LE,39.88391,18.138237,52.0,4419592.387,2788368.336
PF53/0086/L484,LE,39.891845,18.136829,52.0,4420469.13,2788216.946
PF54/0086/L484,LE,39.888803,18.137146,12.0,4420132.349,2788255.95
PF57/0086/L484,LE,39.886478,18.140043,10.0,4419882.915,2788512.749
PF51/0001/L776,LE,40.380219,18.309061,12.0,4475223.5,2800925.5
PF52/0001/L776,LE,40.377983,18.311495,12.0,4474983.0,2801141.5
PF08/0002/L776,LE,40.373597,18.315584,12.0,4474509.0,2801507.0
PF16/0027/L776,LE,40.332484,18.370613,12.0,4470121.0,2806354.0
PF17/0027/L776,LE,40.340051,18.362204,12.0,4470934.0,2805607.5
PF18/0027/L776,LE,40.335421,18.366864,12.0,4470435.0,2806023.0
PF01/0002/M261,LE,40.019548,18.434514,12.0,4435584.88,2813128.88
PF06/0002/M261,LE,40.022009,18.431897,10.0,4435849.46,2812894.94
PF12/0004/M261,LE,40.012478,18.431578,52.0,4434790.2,2812908.53
PF14/0004/M261,LE,40.013048,18.433258,12.0,4434859.0,2813049.5
PF13/0010/M261,LE,39.99932,18.422878,12.0,4433300.652,2812221.947
PF04/0011/M261,LE,40.0047,18.430989,52.0,4433924.74,2812891.5
PF11/0011/M261,LE,39.999502,18.430348,12.0,4433345.5,2812859.0
PF12/0011/M261,LE,40.001117,18.42894,12.0,4433520.19,2812731.89
PF17/0016/M261,LE,39.997819,18.41917,12.0,4433121.919,2811911.672
PF19/0016/M261,LE,39.998201,18.421041,10.0,4433170.461,2812069.827
PF51/0007/M263,LE,40.324006,17.814984,12.0,4467528.96,2759174.24
PF16/0021/M428B,LE,39.899372,18.243343,20.0,4421630.353,2797295.597
