identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF19/0002/A981,RI,42.197833,12.132713,10.0,30523.564,-26359.584
PF01/0003/A981,RI,42.199626,12.134673,50.0,30722.12,-26196.992
PF02/0003/A981,RI,42.20053,12.141284,13.0,30820.53,-25650.62
PF03/0003/A981,RI,42.19931,12.144324,10.0,30684.05,-25400.07
PF04/0003/A981,RI,42.198345,12.147631,10.0,30575.94,-25127.41
PF05/0003/A981,RI,42.197317,12.143275,10.0,30463.1,-25487.48
PF06/0003/A981,RI,42.19731,12.141287,10.0,30462.92,-25651.68
PF07/0003/A981,RI,42.196882,12.147206,13.0,30413.58,-25163.03
PF08/0003/A981,RI,42.19632,12.135542,50.0,30354.678,-26126.526
PF09/0003/A981,RI,42.196162,12.139691,13.0,30335.88,-25783.93
PF10/0003/A981,RI,42.195668,12.142588,10.0,30280.14,-25544.88
PF11/0003/A981,RI,42.195008,12.145386,10.0,30205.93,-25314.12
PF13/0003/A981,RI,42.193693,12.13655,50.0,30062.542,-26044.345
PF01/0004/A981,RI,42.1937,12.140823,10.0,30062.1,-25691.49
PF04/0004/A981,RI,42.191246,12.13933,10.0,29790.0,-25815.8
PF05/0004/A981,RI,42.190593,12.141421,52.0,29716.828,-25643.321
PF08/0004/A981,RI,42.187636,12.146711,10.0,29386.85,-25207.6
PF10/0004/A981,RI,42.185926,12.14603,50.0,29197.09,-25264.539
PF12/0004/A981,RI,42.183688,12.141726,50.0,28949.774,-25620.915
PF13/0004/A981,RI,42.183382,12.139557,50.0,28916.503,-25800.236
PF14/0004/A981,RI,42.186616,12.142146,50.0,29274.874,-25585.07
PF15/0004/A981,RI,42.192678,12.14521,50.0,29947.202,-25329.535
PF16/0004/A981,RI,42.184467,12.144165,50.0,29035.639,-25419.202
PF01/0005/A981,RI,42.195182,12.149921,7.0,30224.02,-24939.51
PF02/0005/A981,RI,42.192659,12.148034,50.0,29944.294,-25096.348
PF06/0005/A981,RI,42.190209,12.150867,50.0,29671.342,-24863.351
PF07/0005/A981,RI,42.189488,12.153552,50.0,29590.456,-24641.832
PF14/0005/A981,RI,42.184497,12.148132,50.0,29037.716,-25091.468
PF15/0005/A981,RI,42.182704,12.149184,50.0,28838.322,-25005.308
PF16/0005/A981,RI,42.190912,12.146582,50.0,29750.716,-25216.931
PF02/0006/A981,RI,42.200172,12.153461,10.0,30777.18,-24645.25
PF05/0006/A981,RI,42.19856,12.154525,10.0,30597.85,-24557.99
PF07/0006/A981,RI,42.196519,12.152009,10.0,30371.88,-24766.52
PF08/0006/A981,RI,42.196478,12.149363,10.0,30368.09,-24985.08
PF09/0006/A981,RI,42.19595,12.155717,13.0,30307.63,-24460.53
PF10/0006/A981,RI,42.195023,12.158226,13.0,30203.94,-24253.71
PF12/0006/A981,RI,42.19278,12.157503,10.0,29955.0,-24314.24
PF13/0006/A981,RI,42.192368,12.154788,10.0,29910.02,-24538.68
PF14/0006/A981,RI,42.189931,12.157618,10.0,29638.58,-24305.85
PF15/0006/A981,RI,42.200727,12.150647,50.0,30839.61,-24877.363
PF01/0007/A981,RI,42.195386,12.158817,10.0,30244.07,-24204.73
PF02/0007/A981,RI,42.19366,12.165781,6.0,30050.43,-23630.21
PF03/0007/A981,RI,42.192001,12.162334,10.0,29867.12,-23915.56
PF03/0008/A981,RI,42.182228,12.133069,10.0,28790.28,-26336.64
PF04/0008/A981,RI,42.18343,12.127632,10.0,28925.49,-26785.27
PF07/0008/A981,RI,42.180376,12.127732,10.0,28586.3,-26778.28
PF08/0008/A981,RI,42.178865,12.132456,54.0,28416.948,-26388.671
PF09/0008/A981,RI,42.176731,12.136225,50.0,28178.807,-26078.171
PF11/0008/A981,RI,42.17697,12.12106,13.0,28210.05,-27330.85
PF13/0008/A981,RI,42.175593,12.13531,54.0,28052.701,-26154.253
PF14/0008/A981,RI,42.175599,12.122369,10.0,28057.43,-27223.33
PF15/0008/A981,RI,42.176098,12.130509,50.0,28110.29,-26550.656
PF16/0008/A981,RI,42.176624,12.132409,54.0,28168.074,-26393.462
PF17/0008/A981,RI,42.180675,12.131919,50.0,28618.189,-26432.285
PF18/0008/A981,RI,42.183407,12.130062,50.0,28922.17,-26584.505
PF19/0008/A981,RI,42.180345,12.128754,50.0,28582.481,-26693.83
PF02/0009/A981,RI,42.181248,12.13632,50.0,28680.409,-26068.483
PF03/0009/A981,RI,42.180739,12.142156,50.0,28622.126,-25586.628
PF04/0009/A981,RI,42.180016,12.139579,8.0,28542.63,-25799.78
PF05/0009/A981,RI,42.178826,12.142139,50.0,28409.686,-25588.764
PF07/0009/A981,RI,42.177325,12.142448,50.0,28242.884,-25563.856
PF08/0009/A981,RI,42.175963,12.142039,50.0,28091.734,-25598.226
PF10/0009/A981,RI,42.173752,12.140535,50.0,27846.675,-25723.324
PF12/0009/A981,RI,42.176864,12.143696,50.0,28191.267,-25460.927
PF13/0009/A981,RI,42.178254,12.136978,50.0,28347.756,-26015.363
PF14/0009/A981,RI,42.177465,12.140196,50.0,28259.17,-25749.885
PF15/0009/A981,RI,42.179948,12.140052,50.0,28534.966,-25760.758
PF02/0010/A981,RI,42.182101,12.143649,50.0,28773.023,-25462.779
PF03/0010/A981,RI,42.181899,12.145571,50.0,28750.027,-25304.08
PF06/0010/A981,RI,42.180116,12.147248,50.0,28551.417,-25166.21
PF08/0010/A981,RI,42.179861,12.144408,50.0,28523.963,-25400.95
PF10/0010/A981,RI,42.178289,12.148325,50.0,28348.21,-25078.025
PF02/0011/A981,RI,42.184006,12.153712,50.0,28981.642,-24630.718
PF03/0011/A981,RI,42.183544,12.161463,10.0,28928.14,-23990.66
PF04/0011/A981,RI,42.182979,12.157133,7.0,28866.58,-24348.61
PF05/0011/A981,RI,42.183301,12.150989,10.0,28904.12,-24855.95
PF06/0011/A981,RI,42.181878,12.152765,10.0,28745.54,-24709.77
PF07/0011/A981,RI,42.181722,12.158773,50.0,28726.449,-24213.555
PF09/0011/A981,RI,42.180519,12.157261,10.0,28593.32,-24338.93
PF11/0011/A981,RI,42.178637,12.150215,50.0,28386.366,-24921.725
PF13/0011/A981,RI,42.179267,12.153911,50.0,28455.213,-24616.138
PF14/0011/A981,RI,42.184406,12.156264,50.0,29025.28,-24419.826
PF01/0012/A981,RI,42.190761,12.163459,10.0,29729.04,-23823.09
PF02/0012/A981,RI,42.188782,12.164079,50.0,29509.092,-23772.616
PF03/0012/A981,RI,42.188065,12.157204,10.0,29431.42,-24340.73
PF05/0012/A981,RI,42.186198,12.167114,52.0,29221.3,-23522.959
PF06/0012/A981,RI,42.186467,12.163164,10.0,29252.22,-23849.12
PF07/0012/A981,RI,42.185937,12.159678,13.0,29194.42,-24137.19
PF08/0012/A981,RI,42.185782,12.157617,10.0,29177.69,-24307.56
PF09/0012/A981,RI,42.184217,12.165578,13.0,29001.65,-23650.51
PF10/0012/A981,RI,42.187774,12.169796,10.0,29395.6,-23300.78
PF11/0012/A981,RI,42.185152,12.168636,10.0,29104.68,-23397.57
PF12/0012/A981,RI,42.189658,12.166767,52.0,29605.625,-23550.325
PF13/0012/A981,RI,42.1882,12.156977,50.0,29446.421,-24359.442
PF14/0012/A981,RI,42.186601,12.16057,50.0,29267.884,-24063.258
PF01/0013/A981,RI,42.183025,12.167514,10.0,28868.75,-23491.09
PF04/0013/A981,RI,42.18033,12.160768,10.0,28571.29,-24049.3
PF07/0013/A981,RI,42.17683,12.156256,50.0,28183.852,-24423.342
PF09/0013/A981,RI,42.177601,12.166096,10.0,28266.75,-23610.22
PF11/0013/A981,RI,42.177162,12.149524,50.0,28222.666,-24979.393
PF15/0013/A981,RI,42.175628,12.150414,50.0,28052.066,-24906.463
PF16/0013/A981,RI,42.17667,12.17103,50.0,28161.958,-23202.973
PF17/0013/A981,RI,42.178142,12.161084,50.0,28328.256,-24024.023
PF18/0013/A981,RI,42.178581,12.163774,50.0,28376.259,-23801.636
PF20/0013/A981,RI,42.175524,12.154597,50.0,28039.284,-24560.901
PF21/0013/A981,RI,42.182178,12.162073,50.0,28776.186,-23940.843
PF01/0014/A981,RI,42.183809,12.173987,52.0,28954.067,-22956.074
PF02/0014/A981,RI,42.181676,12.169624,13.0,28718.35,-23317.26
PF03/0014/A981,RI,42.181503,12.174045,10.0,28697.93,-22952.12
PF05/0014/A981,RI,42.180229,12.180613,10.0,28554.73,-22410.02
PF07/0014/A981,RI,42.178803,12.173914,50.0,28398.126,-22963.959
PF09/0014/A981,RI,42.179538,12.170065,50.0,28480.775,-23281.618
PF01/0015/A981,RI,42.174374,12.118979,10.0,27922.49,-27503.89
PF02/0015/A981,RI,42.171394,12.118422,10.0,27591.63,-27551.25
PF03/0015/A981,RI,42.171872,12.121292,10.0,27643.82,-27313.89
PF04/0015/A981,RI,42.172061,12.123901,13.0,27663.96,-27098.29
PF05/0015/A981,RI,42.170891,12.127043,10.0,27533.04,-26839.2
PF06/0015/A981,RI,42.172614,12.129072,10.0,27723.81,-26670.87
PF07/0015/A981,RI,42.170122,12.130909,13.0,27446.4,-26520.15
PF08/0015/A981,RI,42.172835,12.134475,10.0,27746.65,-26224.39
PF09/0015/A981,RI,42.172504,12.137004,50.0,27709.045,-26015.555
PF10/0015/A981,RI,42.171121,12.134166,10.0,27556.31,-26250.59
PF11/0015/A981,RI,42.168399,12.119693,13.0,27258.56,-27447.5
PF12/0015/A981,RI,42.169694,12.123821,13.0,27401.14,-27105.87
PF13/0015/A981,RI,42.168136,12.131615,7.0,27225.62,-26462.59
PF14/0015/A981,RI,42.167089,12.135802,50.0,27108.06,-26117.088
PF15/0015/A981,RI,42.172873,12.134445,54.0,27750.831,-26226.842
PF06/0016/A981,RI,42.16902,12.141615,50.0,27320.741,-25636.062
PF09/0016/A981,RI,42.166256,12.145707,13.0,27012.53,-25299.09
PF11/0016/A981,RI,42.163158,12.145068,10.0,26668.66,-25353.1
PF12/0016/A981,RI,42.161489,12.143653,10.0,26483.66,-25470.69
PF13/0016/A981,RI,42.161346,12.146401,10.0,26467.02,-25243.69
PF14/0016/A981,RI,42.15976,12.144141,10.0,26291.51,-25431.08
PF16/0016/A981,RI,42.170454,12.142818,50.0,27479.677,-25536.107
PF17/0016/A981,RI,42.167693,12.139185,50.0,27174.092,-25837.342
PF20/0016/A981,RI,42.171825,12.140974,50.0,27632.504,-25687.862
PF21/0016/A981,RI,42.164795,12.141016,12.0,26851.716,-25687.195
PF22/0016/A981,RI,42.170539,12.145541,10.0,27488.28,-25311.03
PF23/0016/A981,RI,42.160507,12.147882,12.0,26373.35,-25121.64
PF03/0017/A981,RI,42.174083,12.144605,50.0,27882.134,-25386.946
PF07/0017/A981,RI,42.170498,12.152204,8.0,27481.79,-24760.58
PF08/0017/A981,RI,42.168599,12.151716,0.0,27271.05,-24801.66
PF10/0017/A981,RI,42.162905,12.149579,7.0,26639.21,-24980.44
PF11/0017/A981,RI,42.160781,12.148612,10.0,26403.57,-25061.23
PF12/0017/A981,RI,42.171624,12.14982,50.0,27607.543,-24957.144
PF13/0017/A981,RI,42.169638,12.14728,50.0,27387.678,-25167.766
PF14/0017/A981,RI,42.166667,12.147703,50.0,27057.595,-25133.993
PF15/0017/A981,RI,42.176006,12.146548,50.0,28095.171,-25225.653
PF16/0017/A981,RI,42.17268,12.145737,10.0,27726.02,-25294.0
PF01/0018/A981,RI,42.175534,12.157891,50.0,28039.427,-24288.818
PF02/0018/A981,RI,42.17488,12.153471,50.0,27968.059,-24654.201
PF03/0018/A981,RI,42.169626,12.167889,7.0,27380.48,-23465.01
PF04/0018/A981,RI,42.169342,12.160256,10.0,27351.12,-24095.81
PF05/0018/A981,RI,42.168054,12.163941,10.0,27207.0,-23791.78
PF06/0018/A981,RI,42.17534,12.166137,50.0,28015.571,-23607.624
PF01/0019/A981,RI,42.178954,12.177158,50.0,28414.057,-22695.907
PF02/0020/A981,RI,42.165485,12.124598,10.0,26933.43,-27043.49
PF03/0020/A981,RI,42.16234,12.130425,13.0,26582.25,-26563.38
PF04/0020/A981,RI,42.163352,12.124414,10.0,26696.51,-27059.64
PF05/0020/A981,RI,42.160582,12.131738,50.0,26386.552,-26455.589
PF07/0020/A981,RI,42.164738,12.133072,50.0,26847.766,-26343.627
PF08/0020/A981,RI,42.158623,12.128397,50.0,26170.04,-26732.526
PF09/0020/A981,RI,42.164159,12.136633,50.0,26782.382,-26049.651
PF01/0021/A981,RI,42.159237,12.160973,10.0,26228.61,-24040.4
PF02/0021/A981,RI,42.157768,12.161106,10.0,26065.38,-24029.96
PF03/0021/A981,RI,42.158637,12.150508,10.0,26164.92,-24905.35
PF04/0021/A981,RI,42.157922,12.156317,10.0,26083.83,-24425.6
PF05/0021/A981,RI,42.156859,12.151928,13.0,25967.06,-24788.75
PF06/0021/A981,RI,42.155632,12.158691,10.0,25828.85,-24230.31
PF01/0022/A981,RI,42.167744,12.167558,10.0,27171.58,-23493.08
PF02/0022/A981,RI,42.166061,12.167574,10.0,26984.67,-23492.38
PF03/0022/A981,RI,42.163974,12.167252,10.0,26752.99,-23519.77
PF04/0022/A981,RI,42.164284,12.163054,10.0,26788.55,-23866.49
PF05/0022/A981,RI,42.161939,12.163061,13.0,26528.07,-23866.78
PF06/0022/A981,RI,42.164656,12.170503,10.0,26827.84,-23250.86
PF08/0022/A981,RI,42.158082,12.164245,10.0,26099.39,-23770.39
PF09/0022/A981,RI,42.158768,12.169038,7.0,26174.22,-23374.07
PF10/0022/A981,RI,42.15607,12.165617,10.0,25875.59,-23657.83
PF02/0023/A981,RI,42.156941,12.121584,13.0,25985.41,-27296.24
PF04/0023/A981,RI,42.154104,12.129846,7.0,25667.76,-26614.64
PF05/0023/A981,RI,42.153413,12.124154,50.0,25592.73,-27085.32
PF06/0023/A981,RI,42.151548,12.129046,50.0,25384.056,-26681.808
PF11/0023/A981,RI,42.156175,12.125078,50.0,25899.246,-27007.77
PF12/0023/A981,RI,42.15722,12.127231,50.0,26014.608,-26829.461
PF14/0023/A981,RI,42.150411,12.125815,50.0,25258.778,-26949.333
PF15/0023/A981,RI,42.151046,12.125175,50.0,25329.54,-27001.989
PF16/0023/A981,RI,42.154596,12.126771,50.0,25723.378,-26868.598
PF17/0023/A981,RI,42.158947,12.12568,50.0,26206.856,-26956.839
PF18/0023/A981,RI,42.152916,12.128168,12.0,25536.25,-26753.8
PF01/0024/A981,RI,42.163238,12.139039,10.0,26679.3,-25851.24
PF02/0024/A981,RI,42.161277,12.135408,50.0,26462.718,-26152.013
PF03/0024/A981,RI,42.159776,12.1399,10.0,26294.59,-25781.51
PF04/0024/A981,RI,42.15914,12.134746,10.0,26225.56,-26207.63
PF05/0024/A981,RI,42.158322,12.130485,50.0,26136.008,-26560.117
PF07/0024/A981,RI,42.156576,12.133271,10.0,25941.24,-26330.59
PF08/0024/A981,RI,42.156381,12.135744,50.0,25918.779,-26126.295
PF09/0024/A981,RI,42.156097,12.138633,10.0,25886.39,-25887.71
PF10/0024/A981,RI,42.153313,12.13407,10.0,25578.6,-26265.92
PF11/0024/A981,RI,42.153092,12.137045,10.0,25553.14,-26020.15
PF13/0024/A981,RI,42.153324,12.138479,50.0,25578.435,-25901.505
PF01/0025/A981,RI,42.149488,12.153648,8.0,25147.9,-24649.48
PF02/0025/A981,RI,42.150018,12.144028,50.0,25209.533,-25444.26
PF02/0026/A981,RI,42.153916,12.166195,10.0,25636.17,-23610.83
PF03/0026/A981,RI,42.153801,12.168982,10.0,25622.64,-23380.53
PF04/0026/A981,RI,42.151233,12.16941,13.0,25337.27,-23346.15
PF05/0026/A981,RI,42.150181,12.171222,10.0,25219.89,-23196.77
PF06/0026/A981,RI,42.14836,12.167419,8.0,25018.78,-23511.75
PF01/0027/A981,RI,42.152748,12.112431,10.0,25522.69,-28054.44
PF02/0027/A981,RI,42.150842,12.114074,10.0,25310.49,-27919.52
PF03/0027/A981,RI,42.149981,12.11109,10.0,25215.83,-28166.46
PF04/0027/A981,RI,42.14951,12.105345,10.0,25165.44,-28641.51
PF05/0027/A981,RI,42.148109,12.107782,10.0,25009.02,-28440.7
PF06/0027/A981,RI,42.149683,12.114372,8.0,25181.67,-27895.38
PF07/0027/A981,RI,42.147064,12.111481,10.0,24891.75,-28135.46
PF08/0027/A981,RI,42.14635,12.115322,10.0,24811.13,-27818.29
PF09/0027/A981,RI,42.146588,12.104443,10.0,24841.22,-28717.31
PF10/0027/A981,RI,42.145784,12.108246,13.0,24750.59,-28403.39
PF11/0027/A981,RI,42.144967,12.111475,13.0,24658.76,-28136.86
PF02/0028/A981,RI,42.15256,12.118544,50.0,25499.835,-27549.311
PF03/0028/A981,RI,42.151775,12.121189,50.0,25411.798,-27331.09
PF04/0028/A981,RI,42.151633,12.124362,50.0,25395.018,-27068.862
PF05/0028/A981,RI,42.150477,12.122631,50.0,25267.211,-27212.422
PF06/0028/A981,RI,42.149248,12.118924,13.0,25131.87,-27519.36
PF07/0028/A981,RI,42.14835,12.120963,50.0,25031.415,-27351.231
PF08/0028/A981,RI,42.147314,12.119748,10.0,24916.81,-27452.05
PF09/0028/A981,RI,42.145943,12.123943,10.0,24763.19,-27105.99
PF11/0028/A981,RI,42.144426,12.121418,10.0,24595.54,-27315.32
PF12/0028/A981,RI,42.144774,12.115443,10.0,24636.04,-27808.98
PF13/0028/A981,RI,42.14304,12.123175,10.0,24441.05,-27170.7
PF14/0028/A981,RI,42.143138,12.11791,10.0,24453.62,-27605.83
PF17/0028/A981,RI,42.154377,12.122354,50.0,25700.383,-27233.633
PF18/0028/A981,RI,42.142555,12.120481,10.0,24387.99,-27393.59
PF01/0030/A981,RI,42.143856,12.140168,7.0,24526.41,-25765.79
PF02/0030/A981,RI,42.140974,12.145772,10.0,24204.64,-25303.79
PF03/0030/A981,RI,42.14031,12.149898,10.0,24129.66,-24962.95
PF04/0030/A981,RI,42.139588,12.145735,10.0,24050.65,-25307.33
PF01/0033/A981,RI,42.137306,12.123886,7.0,23803.99,-27114.39
PF02/0033/A981,RI,42.133681,12.124366,13.0,23401.14,-27076.22
PF03/0033/A981,RI,42.133428,12.122605,10.0,23373.65,-27221.9
PF04/0033/A981,RI,42.129997,12.123231,10.0,22992.43,-27171.62
PF05/0033/A981,RI,42.123764,12.119796,8.0,22301.25,-27458.32
PF01/0034/A981,RI,42.131517,12.133111,8.0,23158.13,-26354.2
PF01/0036/A981,RI,42.131041,12.152554,8.0,23099.45,-24747.0
PF02/0036/A981,RI,42.138682,12.141532,8.0,23951.31,-25655.13
PF01/0038/A981,RI,42.12107,12.131484,8.0,21998.3,-26493.04
PF01/0040/A981,RI,42.178669,12.186706,10.0,28379.83,-21907.25
PF02/0040/A981,RI,42.177455,12.184938,10.0,28245.48,-22053.7
PF03/0040/A981,RI,42.175588,12.183941,10.0,28038.43,-22136.73
PF04/0040/A981,RI,42.174926,12.186593,13.0,27964.22,-21917.88
PF05/0040/A981,RI,42.173507,12.183706,10.0,27807.32,-22156.88
PF07/0040/A981,RI,42.171404,12.185285,50.0,27573.368,-22027.156
PF09/0040/A981,RI,42.172108,12.182929,50.0,27652.167,-22221.541
PF10/0040/A981,RI,42.17004,12.183106,50.0,27422.401,-22207.662
PF11/0040/A981,RI,42.174375,12.185436,50.0,27903.24,-22013.642
PF01/0041/A981,RI,42.169453,12.183424,10.0,27357.11,-22181.59
PF02/0041/A981,RI,42.169341,12.175165,10.0,27346.92,-22863.96
PF03/0041/A981,RI,42.168146,12.180081,10.0,27212.88,-22458.22
PF04/0041/A981,RI,42.167571,12.183975,10.0,27147.99,-22136.69
PF05/0041/A981,RI,42.166848,12.173939,10.0,27070.36,-22966.19
PF06/0041/A981,RI,42.166263,12.181633,10.0,27003.32,-22330.67
PF07/0041/A981,RI,42.166323,12.177624,10.0,27011.02,-22661.92
PF08/0041/A981,RI,42.165493,12.184089,10.0,26917.15,-22128.04
PF09/0041/A981,RI,42.165049,12.176798,50.0,26869.714,-22730.629
PF01/0042/A981,RI,42.162908,12.17304,10.0,26633.01,-23041.87
PF02/0042/A981,RI,42.163373,12.179972,50.0,26682.71,-22468.947
PF03/0042/A981,RI,42.16096,12.178212,50.0,26415.205,-22615.217
PF04/0042/A981,RI,42.160754,12.173769,10.0,26393.57,-22982.43
PF05/0042/A981,RI,42.159176,12.178138,10.0,26217.06,-22622.0
PF06/0042/A981,RI,42.159099,12.175701,10.0,26209.17,-22823.42
PF07/0042/A981,RI,42.159487,12.171713,10.0,26253.37,-23152.81
PF08/0042/A981,RI,42.157568,12.180434,10.0,26037.96,-22432.8
PF09/0042/A981,RI,42.16317,12.17344,50.0,26661.918,-23008.736
PF01/0043/A981,RI,42.150022,12.181478,8.0,25199.56,-22349.2
PF02/0043/A981,RI,42.158099,12.17793,50.0,26097.577,-22639.523
PF01/0001/A996,RI,42.096088,12.04252,8.0,19255.12,-33862.17
PF01/0002/A996,RI,42.090437,12.048593,12.0,18625.1,-33362.8
PF02/0003/A996,RI,42.099604,12.051737,10.0,19642.01,-33097.92
PF03/0003/A996,RI,42.097892,12.050422,10.0,19452.37,-33207.55
PF04/0003/A996,RI,42.098196,12.054827,10.0,19484.51,-32843.06
PF05/0003/A996,RI,42.09712,12.053195,10.0,19365.65,-32978.61
PF07/0003/A996,RI,42.095091,12.050555,50.0,19141.307,-33198.048
PF08/0003/A996,RI,42.095043,12.055261,13.0,19134.15,-32808.79
PF09/0003/A996,RI,42.09413,12.060857,10.0,19030.57,-32346.37
PF11/0003/A996,RI,42.091869,12.057154,50.0,18780.928,-32653.816
PF12/0003/A996,RI,42.091792,12.0609,50.0,18770.894,-32343.976
PF13/0003/A996,RI,42.092374,12.064154,10.0,18834.37,-32074.58
PF14/0003/A996,RI,42.090415,12.059236,50.0,18618.559,-32482.351
PF15/0003/A996,RI,42.092293,12.054377,52.0,18829.037,-32883.331
PF04/0004/A996,RI,42.089252,12.054806,10.0,18491.11,-32849.41
PF05/0004/A996,RI,42.088638,12.058798,10.0,18421.4,-32519.47
PF06/0004/A996,RI,42.088088,12.051965,10.0,18362.95,-33085.07
PF07/0004/A996,RI,42.085537,12.052226,50.0,18079.515,-33064.771
PF08/0004/A996,RI,42.085048,12.056873,10.0,18023.47,-32680.58
PF09/0004/A996,RI,42.08326,12.051948,50.0,17826.778,-33088.998
PF10/0004/A996,RI,42.08271,12.054611,50.0,17764.591,-32868.969
PF11/0004/A996,RI,42.082765,12.059694,10.0,17768.83,-32448.37
PF12/0004/A996,RI,42.081119,12.054162,10.0,17588.05,-32906.88
PF13/0004/A996,RI,42.081221,12.05857,10.0,17597.79,-32542.19
PF14/0004/A996,RI,42.079157,12.056711,52.0,17369.271,-32696.999
PF16/0004/A996,RI,42.090703,12.052165,52.0,18653.335,-33067.161
PF17/0004/A996,RI,42.091304,12.05475,50.0,18719.003,-32852.962
PF01/0005/A996,RI,42.088318,12.06217,10.0,18384.6,-32240.73
PF02/0005/A996,RI,42.087017,12.059297,10.0,18241.21,-32479.04
PF04/0005/A996,RI,42.084665,12.059735,10.0,17979.77,-32444.03
PF05/0005/A996,RI,42.084499,12.063388,10.0,17959.95,-32141.89
PF06/0005/A996,RI,42.082854,12.064062,10.0,17777.01,-32086.95
PF07/0005/A996,RI,42.087653,12.064805,52.0,18309.714,-32023.1
PF08/0005/A996,RI,42.089566,12.06264,8.0,18523.0,-32201.2
PF01/0006/A996,RI,42.08708,12.069338,10.0,18244.37,-31648.39
PF02/0006/A996,RI,42.085995,12.066138,13.0,18125.11,-31913.67
PF03/0006/A996,RI,42.085544,12.072096,10.0,18072.85,-31420.98
PF04/0006/A996,RI,42.084559,12.069043,13.0,17964.5,-31673.99
PF05/0006/A996,RI,42.083025,12.066752,10.0,17795.07,-31864.3
PF06/0006/A996,RI,42.08277,12.068942,10.0,17765.85,-31683.29
PF07/0006/A996,RI,42.083179,12.07181,10.0,17810.22,-31445.8
PF09/0006/A996,RI,42.080637,12.070817,50.0,17528.34,-31529.16
PF11/0006/A996,RI,42.078515,12.071182,50.0,17292.444,-31500.068
PF12/0006/A996,RI,42.081022,12.067777,50.0,17572.166,-31780.553
PF01/0007/A996,RI,42.081276,12.065758,50.0,17601.141,-31947.403
PF02/0007/A996,RI,42.078851,12.05837,8.0,17334.62,-32559.94
PF03/0007/A996,RI,42.079389,12.062198,52.0,17392.952,-32242.96
PF04/0007/A996,RI,42.07905,12.067224,52.0,17353.392,-31827.221
PF05/0007/A996,RI,42.076822,12.056563,10.0,17109.89,-32710.49
PF06/0007/A996,RI,42.077578,12.061521,52.0,17192.075,-32299.851
PF07/0007/A996,RI,42.078062,12.063983,50.0,17244.827,-32095.909
PF08/0007/A996,RI,42.07607,12.059997,10.0,17025.15,-32426.75
PF09/0007/A996,RI,42.076638,12.066769,50.0,17085.656,-31866.112
PF10/0007/A996,RI,42.07476,12.057937,10.0,16880.42,-32597.8
PF11/0007/A996,RI,42.075237,12.063571,50.0,16931.219,-32131.41
PF12/0007/A996,RI,42.07362,12.060456,50.0,16752.888,-32389.948
PF13/0007/A996,RI,42.078802,12.067213,50.0,17325.86,-31828.329
PF14/0007/A996,RI,42.08129,12.065832,50.0,17602.632,-31941.339
PF15/0007/A996,RI,42.073818,12.061375,50.0,16774.486,-32313.814
PF01/0008/A996,RI,42.072614,12.063027,50.0,16640.171,-32177.752
PF02/0008/A996,RI,42.072481,12.067459,50.0,16623.732,-31811.081
PF03/0008/A996,RI,42.070608,12.067249,50.0,16415.806,-31829.438
PF04/0008/A996,RI,42.06991,12.064767,50.0,16339.14,-32035.161
PF05/0008/A996,RI,42.067525,12.056833,50.0,16077.273,-32692.867
PF06/0008/A996,RI,42.068367,12.060854,50.0,16169.29,-32359.709
PF08/0008/A996,RI,42.067097,12.058245,50.0,16029.256,-32576.245
PF09/0008/A996,RI,42.066675,12.062118,50.0,15980.851,-32255.949
PF10/0008/A996,RI,42.067546,12.063732,50.0,16076.958,-32121.963
PF12/0008/A996,RI,42.064622,12.061075,50.0,15753.209,-32343.365
PF14/0008/A996,RI,42.070284,12.061826,50.0,16381.766,-32278.304
PF15/0008/A996,RI,42.06877,12.057688,50.0,16215.207,-32621.543
PF16/0008/A996,RI,42.069203,12.065651,50.0,16260.343,-31962.317
PF01/0009/A996,RI,42.074345,12.068549,50.0,16830.374,-31720.014
PF05/0009/A996,RI,42.075825,12.074927,50.0,16992.323,-31191.494
PF07/0009/A996,RI,42.072921,12.076196,50.0,16669.372,-31087.915
PF09/0009/A996,RI,42.070666,12.077256,50.0,16418.501,-31001.351
PF11/0009/A996,RI,42.069249,12.079701,50.0,16260.293,-30799.671
PF12/0009/A996,RI,42.06755,12.07583,50.0,16072.955,-31120.81
PF15/0009/A996,RI,42.069958,12.074386,50.0,16340.919,-31239.171
PF16/0009/A996,RI,42.072773,12.072667,54.0,16654.215,-31379.992
PF17/0009/A996,RI,42.075294,12.072623,50.0,16934.205,-31382.408
PF19/0009/A996,RI,42.075267,12.070445,50.0,16931.982,-31562.613
PF01/0010/A996,RI,42.074966,12.078816,50.0,16895.527,-30870.131
PF04/0010/A996,RI,42.070529,12.081413,50.0,16401.788,-30657.414
PF05/0010/A996,RI,42.072638,12.078615,50.0,16637.091,-30887.894
PF06/0010/A996,RI,42.070887,12.085,10.0,16440.31,-30360.37
PF07/0010/A996,RI,42.072763,12.082865,52.0,16649.419,-30536.176
PF08/0010/A996,RI,42.068614,12.083909,50.0,16188.24,-30451.793
PF09/0010/A996,RI,42.07218,12.08351,52.0,16584.399,-30483.115
PF10/0010/A996,RI,42.072935,12.081912,50.0,16668.875,-30614.957
PF01/0011/A996,RI,42.054951,12.069499,10.0,14676.0,-31651.0
PF03/0012/A996,RI,42.066368,12.070132,50.0,15943.834,-31592.981
PF04/0012/A996,RI,42.064349,12.064229,50.0,15721.781,-32082.418
