identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF32/0134/B429,CL,38.214941,13.487773,12.0,8743.518,27612.689
PF02/0135/B429,CL,38.216389,13.496512,50.0,8891.678,28380.389
PF03/0135/B429,CL,38.21255,13.508403,50.0,8448.899,29414.581
PF04/0135/B429,CL,38.215426,13.499568,50.0,8780.525,28646.215
PF05/0135/B429,CL,38.21328,13.504214,50.0,8535.832,29049.107
PF06/0135/B429,CL,38.21518,13.501787,50.0,8750.093,28840.061
PF08/0135/B429,CL,38.217555,13.497956,50.0,9019.066,28508.922
PF09/0135/B429,CL,38.210865,13.503721,9.0,8268.455,29001.607
PF10/0135/B429,CL,38.214976,13.5061,12.0,8721.3,29217.3
PF11/0135/B429,CL,38.211252,13.507664,10.0,8305.855,29347.554
PF01/0136/B429,CL,38.210035,13.499668,50.0,8182.175,28645.292
PF02/0136/B429,CL,38.214248,13.496849,50.0,8653.643,28406.056
PF03/0136/B429,CL,38.203513,13.497087,50.0,7462.047,28407.509
PF04/0136/B429,CL,38.209716,13.489349,50.0,8161.384,27741.204
PF05/0136/B429,CL,38.212615,13.499716,50.0,8468.342,28654.093
PF06/0136/B429,CL,38.206926,13.491286,50.0,7849.106,27905.777
PF07/0136/B429,CL,38.208587,13.489729,10.0,8035.598,27772.412
PF03/0137/B429,CL,38.208382,13.504264,50.0,7992.233,29044.718
PF05/0137/B429,CL,38.201852,13.50519,52.0,7266.289,29114.08
PF06/0137/B429,CL,38.209415,13.501795,50.0,8110.352,28830.385
PF07/0137/B429,CL,38.207161,13.500315,50.0,7862.352,28696.738
PF08/0137/B429,CL,38.210946,13.502821,10.0,8278.8,28923.0
PF09/0137/B429,CL,38.204637,13.503222,12.0,7578.04,28946.717
PF03/0138/B429,CL,38.201357,13.509744,50.0,7204.91,29511.98
PF07/0138/B429,CL,38.20472,13.510553,10.0,7576.963,29588.839
PF08/0138/B429,CL,38.208023,13.509739,10.0,7944.588,29523.455
PF09/0138/B429,CL,38.206199,13.505152,12.0,7748.75,29118.56
PF01/0139/B429,CL,38.217783,13.526886,50.0,9003.638,31042.007
PF02/0139/B429,CL,38.209908,13.514581,50.0,8147.024,29950.76
PF03/0139/B429,CL,38.212108,13.532508,50.0,8366.154,31524.302
PF05/0139/B429,CL,38.212002,13.524589,50.0,8365.359,30830.71
PF06/0139/B429,CL,38.209667,13.521856,50.0,8110.046,30587.299
PF08/0139/B429,CL,38.217566,13.518003,10.0,8992.0,30264.0
PF10/0139/B429,CL,38.211228,13.53852,50.0,8260.118,32049.055
PF11/0139/B429,CL,38.214124,13.51817,50.0,8609.805,30272.523
PF12/0139/B429,CL,38.214722,13.538546,50.0,8647.829,32057.473
PF13/0139/B429,CL,38.21611,13.541682,50.0,8797.5,32334.5
PF14/0139/B429,CL,38.216761,13.512213,10.0,8910.768,29755.655
PF15/0139/B429,CL,38.213878,13.528753,20.0,8567.775,31198.573
PF16/0139/B429,CL,38.210494,13.528649,10.0,8192.353,31183.511
PF18/0139/B429,CL,38.211705,13.529632,12.0,8325.345,31271.75
PF01/0140/B429,CL,38.203058,13.547476,50.0,7341.245,32818.982
PF02/0140/B429,CL,38.205212,13.539851,50.0,7590.661,32155.103
PF04/0140/B429,CL,38.20846,13.539057,6.0,7952.19,32091.29
PF06/0140/B429,CL,38.203326,13.530586,50.0,7394.286,31340.492
PF07/0140/B429,CL,38.208768,13.541355,50.0,7983.255,32292.975
PF08/0140/B429,CL,38.208421,13.524313,12.0,7968.327,30800.252
PF09/0140/B429,CL,38.208371,13.538831,12.0,7942.62,32071.275
PF10/0140/B429,CL,38.20585,13.545795,12.0,7653.364,32676.654
PF11/0140/B429,CL,38.205494,13.525989,10.0,7641.255,30941.842
PF12/0140/B429,CL,38.207117,13.534235,10.0,7809.85,31666.67
PF01/0141/B429,CL,38.202181,13.521751,6.0,7279.46,30564.83
PF04/0141/B429,CL,38.199764,13.528648,9.0,7001.634,31164.56
PF05/0141/B429,CL,38.199957,13.53371,50.0,7016.071,31608.113
PF06/0141/B429,CL,38.20021,13.515008,50.0,7070.269,29970.903
PF08/0141/B429,CL,38.199216,13.524132,50.0,6947.21,30768.082
PF09/0141/B429,CL,38.203537,13.523036,10.0,7428.193,30679.791
PF02/0142/B429,CL,38.183203,13.300481,50.0,5505.846,11150.29
PF06/0142/B429,CL,38.185029,13.30289,50.0,5704.589,11365.042
PF07/0142/B429,CL,38.182467,13.305193,50.0,5416.527,11561.589
PF08/0142/B429,CL,38.181308,13.298826,50.0,5298.159,11001.507
PF09/0142/B429,CL,38.181523,13.294951,50.0,5328.236,10662.561
PF10/0142/B429,CL,38.182699,13.309799,50.0,5435.002,11965.472
PF11/0142/B429,CL,38.18133,13.301685,12.0,5296.015,11251.995
PF12/0142/B429,CL,38.184887,13.307405,10.0,5681.544,11760.212
PF13/0142/B429,CL,38.178408,13.295394,12.0,4981.944,10694.993
PF14/0142/B429,CL,38.183678,13.308311,12.0,5545.96,11837.15
PF01/0143/B429,CL,38.184495,13.320644,50.0,5617.046,12918.979
PF02/0143/B429,CL,38.180007,13.318981,50.0,5121.653,12764.304
PF03/0143/B429,CL,38.182229,13.323647,50.0,5360.749,13177.504
PF05/0143/B429,CL,38.182461,13.313159,50.0,5403.196,12259.314
PF06/0143/B429,CL,38.183099,13.31737,50.0,5467.261,12629.423
PF07/0143/B429,CL,38.181222,13.327315,50.0,5243.183,13496.77
PF09/0143/B429,CL,38.175873,13.324138,50.0,4654.662,13207.771
PF11/0143/B429,CL,38.18178,13.32035,50.0,5316.177,12887.792
PF13/0143/B429,CL,38.177493,13.324401,12.0,4834.0,13234.0
PF14/0143/B429,CL,38.183803,13.327681,12.0,5529.0,13534.0
PF15/0143/B429,CL,38.179297,13.310575,10.0,5056.211,12026.527
PF16/0143/B429,CL,38.177627,13.315215,4.0,4863.519,12429.654
PF17/0143/B429,CL,38.180927,13.313105,10.0,5233.0,12251.5
PF18/0143/B429,CL,38.184739,13.314727,12.0,5653.475,12401.254
PF19/0143/B429,CL,38.179374,13.32343,12.0,5044.33,13152.76
PF02/0144/B429,CL,38.177516,13.305364,50.0,4866.864,11566.512
PF03/0144/B429,CL,38.17468,13.308849,50.0,4546.656,11866.018
PF04/0144/B429,CL,38.174148,13.31296,50.0,4480.984,12225.097
PF05/0144/B429,CL,38.174972,13.299373,50.0,4594.181,11036.552
PF06/0144/B429,CL,38.179283,13.30012,50.0,5071.419,11110.691
PF07/0144/B429,CL,38.169418,13.309821,10.0,3961.148,11940.531
PF08/0144/B429,CL,38.180208,13.305361,10.0,5165.608,11571.665
PF09/0144/B429,CL,38.181486,13.308485,10.0,5302.409,11847.889
PF01/0145/B429,CL,38.170311,13.316632,9.0,4049.4,12539.0
PF02/0145/B429,CL,38.175413,13.316979,9.0,4615.0,12579.7
PF04/0145/B429,CL,38.173136,13.321161,50.0,4355.696,12941.432
PF06/0145/B429,CL,38.175667,13.320337,50.0,4637.816,12874.411
PF07/0145/B429,CL,38.16633,13.318585,50.0,3604.455,12702.094
PF08/0145/B429,CL,38.164403,13.315097,50.0,3396.178,12392.595
PF09/0145/B429,CL,38.175507,13.316852,50.0,4625.566,12568.787
PF10/0145/B429,CL,38.169746,13.32153,50.0,3978.899,12967.01
PF11/0145/B429,CL,38.168022,13.317814,4.0,3793.513,12637.985
PF12/0145/B429,CL,38.176719,13.321347,12.0,4753.0,12965.0
PF03/0146/B429,CL,38.177382,13.336886,50.0,4802.012,14327.507
PF04/0146/B429,CL,38.166375,13.324122,50.0,3600.718,13187.309
PF05/0146/B429,CL,38.174617,13.324352,12.0,4515.0,13224.0
PF06/0146/B429,CL,38.162133,13.330708,12.0,3119.5,13755.8
PF07/0146/B429,CL,38.165862,13.331694,10.0,3531.84,13849.64
PF08/0146/B429,CL,38.164826,13.319129,10.0,3436.672,12746.76
PF09/0146/B429,CL,38.162983,13.339128,10.0,3200.67,14495.245
PF10/0146/B429,CL,38.165813,13.328262,10.0,3531.722,13548.919
PF01/0147/B429,CL,38.182007,13.333274,50.0,5320.926,14020.313
PF02/0147/B429,CL,38.185006,13.335866,50.0,5649.613,14253.331
PF03/0147/B429,CL,38.180995,13.339088,50.0,5199.443,14527.538
PF04/0147/B429,CL,38.178241,13.326907,50.0,4913.072,13455.017
PF05/0147/B429,CL,38.179203,13.329694,50.0,5015.379,13701.142
PF06/0147/B429,CL,38.184113,13.338269,50.0,5546.736,14462.029
PF07/0147/B429,CL,38.179854,13.329005,50.0,5088.762,13642.077
PF08/0147/B429,CL,38.183375,13.328661,12.0,5480.0,13619.0
PF09/0147/B429,CL,38.180171,13.332581,10.0,5118.274,13955.906
PF10/0147/B429,CL,38.177488,13.330369,12.0,4824.0,13756.8
PF01/0148/B429,CL,38.183669,13.343231,50.0,5489.693,14895.783
PF02/0148/B429,CL,38.185296,13.344673,50.0,5667.961,15025.268
PF03/0148/B429,CL,38.186942,13.341944,50.0,5854.935,14789.494
PF04/0148/B429,CL,38.189535,13.346344,50.0,6135.818,15180.004
PF06/0148/B429,CL,38.187135,13.345399,10.0,5871.0,15092.5
PF07/0148/B429,CL,38.185263,13.340395,4.0,5671.104,14650.534
PF08/0148/B429,CL,38.183521,13.350413,10.0,5462.069,15524.485
PF09/0148/B429,CL,38.186146,13.346729,10.0,5759.14,15207.052
PF10/0148/B429,CL,38.18391,13.34961,10.0,5506.5,15455.0
PF11/0148/B429,CL,38.183659,13.340045,10.0,5493.6,14616.7
PF12/0148/B429,CL,38.181934,13.341447,12.0,5300.0,14736.0
PF13/0148/B429,CL,38.183474,13.346912,10.0,5462.332,15217.762
PF14/0148/B429,CL,38.181722,13.347172,10.0,5267.526,15237.092
PF01/0149/B429,CL,38.18755,13.358225,9.0,5897.0,16216.7
PF03/0149/B429,CL,38.18855,13.353131,50.0,6015.897,15772.487
PF05/0149/B429,CL,38.193916,13.35942,50.0,6601.582,16333.887
PF06/0149/B429,CL,38.194588,13.356025,50.0,6681.444,16037.835
PF13/0149/B429,CL,38.193819,13.362439,50.0,6586.142,16598.091
PF16/0149/B429,CL,38.191011,13.362785,50.0,6274.009,16622.88
PF18/0149/B429,CL,38.185804,13.361796,50.0,5697.684,16526.064
PF19/0149/B429,CL,38.188703,13.360982,50.0,6020.721,16460.406
PF21/0149/B429,CL,38.190975,13.349423,10.0,6290.84,15452.58
PF22/0149/B429,CL,38.192897,13.353527,10.0,6497.65,15815.79
PF24/0149/B429,CL,38.193804,13.352984,10.0,6599.2,15770.0
PF25/0149/B429,CL,38.192938,13.350774,10.0,6506.577,15574.753
PF26/0149/B429,CL,38.189935,13.352057,10.0,6171.274,15681.154
PF27/0149/B429,CL,38.19154,13.350862,10.0,6351.268,15579.647
PF28/0149/B429,CL,38.193123,13.349092,10.0,6529.659,15427.775
PF29/0149/B429,CL,38.192347,13.359829,12.0,6426.865,16366.602
PF31/0149/B429,CL,38.191226,13.357552,12.0,6306.0,16165.0
PF01/0150/B429,CL,38.181532,13.350676,12.0,5240.999,15543.602
PF02/0150/B429,CL,38.182129,13.357682,50.0,5296.275,16158.453
PF03/0150/B429,CL,38.180241,13.359699,50.0,5083.61,16331.417
PF04/0150/B429,CL,38.184712,13.359137,50.0,5580.718,16291.012
PF05/0150/B429,CL,38.184814,13.352126,50.0,5602.899,15677.074
PF06/0150/B429,CL,38.181127,13.354651,50.0,5189.776,15890.985
PF14/0150/B429,CL,38.184095,13.355512,50.0,5517.814,15972.299
PF21/0150/B429,CL,38.186224,13.353892,10.0,5756.609,15834.596
PF22/0150/B429,CL,38.183006,13.352908,10.0,5401.013,15742.031
PF23/0150/B429,CL,38.178986,13.360202,10.0,4943.6,16373.0
PF24/0150/B429,CL,38.178411,13.363172,10.0,4875.222,16632.033
PF02/0151/B429,CL,38.181885,13.369539,50.0,5250.912,17196.562
PF03/0151/B429,CL,38.194264,13.371989,50.0,6620.836,17435.313
PF04/0151/B429,CL,38.18376,13.371996,50.0,5455.135,17415.418
PF06/0151/B429,CL,38.188753,13.368754,50.0,6014.213,17141.225
PF07/0151/B429,CL,38.182889,13.366345,50.0,5367.256,16918.809
PF08/0151/B429,CL,38.191209,13.369441,50.0,6285.705,17206.216
PF09/0151/B429,CL,38.189562,13.366171,50.0,6107.986,16916.614
PF14/0151/B429,CL,38.189838,13.3719,50.0,6129.755,17418.911
PF20/0151/B429,CL,38.185312,13.364127,50.0,5639.562,16729.272
PF23/0151/B429,CL,38.186302,13.369504,50.0,5741.104,17202.131
PF36/0151/B429,CL,38.179564,13.363946,50.0,5001.988,16702.09
PF38/0151/B429,CL,38.183301,13.364445,6.0,5415.89,16753.11
PF40/0151/B429,CL,38.181605,13.36481,50.0,5227.083,16781.826
PF41/0151/B429,CL,38.190298,13.370884,50.0,6182.371,17330.792
PF42/0151/B429,CL,38.193016,13.363503,10.0,6495.361,16689.641
PF43/0151/B429,CL,38.193937,13.37233,10.0,6584.0,17464.5
PF45/0151/B429,CL,38.189552,13.368184,12.0,6103.765,17092.888
PF46/0151/B429,CL,38.191553,13.365729,12.0,6329.616,16881.762
PF47/0151/B429,CL,38.190374,13.365575,12.0,6199.0,16866.0
PF48/0151/B429,CL,38.187375,13.36465,12.0,5867.671,16779.053
PF13/0152/B429,CL,38.189107,13.375965,50.0,6042.427,17773.5
PF17/0152/B429,CL,38.187458,13.378353,50.0,5855.731,17979.405
PF19/0152/B429,CL,38.187907,13.373656,50.0,5912.809,17568.924
PF21/0152/B429,CL,38.185251,13.376166,50.0,5614.236,17783.544
PF25/0152/B429,CL,38.191495,13.373716,50.0,6310.827,17581.124
PF27/0152/B429,CL,38.189723,13.37896,50.0,6106.162,18036.976
PF28/0152/B429,CL,38.186411,13.380259,50.0,5736.629,18144.332
PF29/0152/B429,CL,38.192366,13.37751,50.0,6401.678,17915.159
PF30/0152/B429,CL,38.183908,13.380161,50.0,5459.021,18130.891
PF34/0152/B429,CL,38.191937,13.375938,10.0,6356.5,17776.64
PF35/0152/B429,CL,38.185891,13.373353,12.0,5689.588,17538.418
PF36/0152/B429,CL,38.186646,13.375078,12.0,5770.698,17691.044
PF37/0152/B429,CL,38.189738,13.378783,10.0,6108.138,18021.47
PF38/0152/B429,CL,38.184695,13.379947,10.0,5546.676,18113.672
PF04/0153/B429,CL,38.181127,13.375326,50.0,5157.871,17702.02
PF05/0153/B429,CL,38.178606,13.372801,50.0,4882.043,17475.939
PF09/0153/B429,CL,38.181101,13.377954,50.0,5150.969,17932.105
PF13/0153/B429,CL,38.180112,13.376421,50.0,5043.532,17795.969
PF22/0153/B429,CL,38.175034,13.375316,50.0,4481.723,17689.285
PF26/0153/B429,CL,38.176281,13.378725,50.0,4614.875,17990.323
PF28/0153/B429,CL,38.173143,13.373422,50.0,4274.783,17519.684
PF29/0153/B429,CL,38.178715,13.377528,50.0,4886.792,17890.199
PF30/0153/B429,CL,38.182425,13.373681,50.0,5304.439,17560.415
PF31/0153/B429,CL,38.179161,13.372985,50.0,4943.268,17493.101
PF32/0153/B429,CL,38.173137,13.37576,12.0,4270.5,17724.5
PF33/0153/B429,CL,38.170958,13.371931,10.0,4034.619,17384.776
PF34/0153/B429,CL,38.177672,13.373084,10.0,4777.958,17498.861
PF35/0153/B429,CL,38.179713,13.374645,10.0,5001.97,17639.59
PF01/0154/B429,CL,38.163982,13.374229,50.0,3256.937,17572.495
PF04/0154/B429,CL,38.170975,13.379105,50.0,4025.56,18013.263
PF05/0154/B429,CL,38.169752,13.375953,50.0,3894.588,17734.764
PF10/0154/B429,CL,38.16711,13.374594,50.0,3603.574,17610.581
PF22/0154/B429,CL,38.168597,13.372593,12.0,3771.646,17438.148
PF01/0155/B429,CL,38.170226,13.383801,50.0,3935.163,18423.255
PF02/0155/B429,CL,38.164145,13.382746,50.0,3261.978,18319.035
PF15/0155/B429,CL,38.167683,13.389054,50.0,3645.0,18878.5
PF18/0155/B429,CL,38.162568,13.389772,50.0,3076.325,18931.585
PF27/0155/B429,CL,38.167644,13.385466,50.0,3646.106,18564.082
PF28/0155/B429,CL,38.173851,13.38578,50.0,4334.506,18603.59
PF31/0155/B429,CL,38.168757,13.381285,12.0,3776.0,18200.0
PF32/0155/B429,CL,38.301051,13.214183,10.0,18725.97,3843.745
PF33/0155/B429,CL,38.171738,13.383624,12.0,4103.259,18410.691
PF01/0156/B429,CL,38.171385,13.387065,50.0,4058.879,18711.449
PF02/0156/B429,CL,38.169564,13.390534,50.0,3851.524,19011.823
PF05/0156/B429,CL,38.163619,13.397402,50.0,3181.337,19602.077
PF21/0156/B429,CL,38.168522,13.393867,9.0,3730.8,19301.8
PF22/0156/B429,CL,38.17009,13.396511,50.0,3900.787,19536.421
PF23/0156/B429,CL,38.167659,13.396495,9.0,3631.0,19530.4
PF24/0156/B429,CL,38.173751,13.393975,50.0,4310.871,19321.332
PF25/0156/B429,CL,38.174739,13.389084,50.0,4427.925,18894.776
PF26/0156/B429,CL,38.175579,13.388815,50.0,4521.592,18872.836
PF27/0156/B429,CL,38.168959,13.397645,10.0,3773.5,19633.65
PF28/0156/B429,CL,38.171964,13.392662,2.0,4114.59,19202.886
PF05/0157/B429,CL,38.183585,13.385757,50.0,5414.721,18620.409
PF07/0157/B429,CL,38.182969,13.382756,50.0,5350.884,18356.323
PF11/0157/B429,CL,38.180795,13.38147,50.0,5111.577,18239.498
PF13/0157/B429,CL,38.17875,13.381309,50.0,4884.942,18221.488
PF24/0157/B429,CL,38.177145,13.383269,50.0,4703.816,18389.991
PF28/0157/B429,CL,38.17473,13.381306,50.0,4438.826,18213.383
PF29/0157/B429,CL,38.179317,13.391109,50.0,4932.906,19081.002
PF30/0157/B429,CL,38.182572,13.388677,50.0,5297.792,18874.257
PF31/0157/B429,CL,38.180181,13.386741,12.0,5035.375,18700.0
PF32/0157/B429,CL,38.175693,13.386374,12.0,4537.972,18659.218
PF18/0158/B429,CL,38.191852,13.383759,50.0,6335.118,18461.432
PF20/0158/B429,CL,38.189382,13.382377,50.0,6063.165,18335.554
PF25/0158/B429,CL,38.189573,13.386364,50.0,6078.254,18685.18
PF31/0158/B429,CL,38.187594,13.385967,50.0,5859.232,18646.581
PF33/0158/B429,CL,38.185993,13.385846,50.0,5681.75,18632.869
PF36/0158/B429,CL,38.185548,13.384377,50.0,5634.587,18503.349
PF39/0158/B429,CL,38.187467,13.389205,50.0,5840.187,18929.886
PF44/0158/B429,CL,38.185058,13.388894,50.0,5573.388,18898.001
PF45/0158/B429,CL,38.187612,13.381497,10.0,5868.024,18255.09
PF46/0158/B429,CL,38.191264,13.388266,12.0,6263.0,18855.0
PF02/0159/B429,CL,38.182963,13.401006,50.0,5322.509,19954.864
PF05/0159/B429,CL,38.188825,13.393486,10.0,5984.331,19307.468
PF06/0159/B429,CL,38.184297,13.400058,50.0,5471.951,19874.393
PF07/0159/B429,CL,38.183497,13.397401,50.0,5387.223,19640.161
PF08/0159/B429,CL,38.189062,13.397504,50.0,6004.574,19659.84
PF12/0159/B429,CL,38.18351,13.394394,10.0,5393.2,19376.8
PF16/0159/B429,CL,38.181317,13.397764,50.0,5144.683,19667.718
PF17/0159/B429,CL,38.180331,13.395334,9.0,5039.0,19453.0
PF19/0159/B429,CL,38.180587,13.396986,50.0,5064.939,19598.173
PF24/0159/B429,CL,38.184185,13.392203,10.0,5471.4,19186.2
PF26/0159/B429,CL,38.18456,13.394347,50.0,5509.842,19374.698
PF27/0159/B429,CL,38.189045,13.396631,52.0,6004.062,19583.332
PF28/0159/B429,CL,38.185975,13.392488,50.0,5669.664,19214.609
PF29/0159/B429,CL,38.189946,13.395448,10.0,6105.8,19481.48
PF31/0159/B429,CL,38.181756,13.397817,12.0,5193.4,19673.2
PF32/0159/B429,CL,38.180561,13.39183,10.0,5069.86,19146.48
PF33/0159/B429,CL,38.181247,13.395108,12.0,5141.0,19435.0
PF34/0159/B429,CL,38.187411,13.394256,10.0,5826.32,19372.16
PF35/0159/B429,CL,38.187625,13.397821,12.0,5844.598,19684.861
PF37/0159/B429,CL,38.180024,13.393714,10.0,5007.447,19310.487
PF01/0160/B429,CL,38.192192,13.398759,50.0,6350.044,19775.781
PF02/0160/B429,CL,38.191561,13.406379,50.0,6268.512,20441.88
PF03/0160/B429,CL,38.192904,13.401096,10.0,6425.5,19981.8
PF06/0160/B429,CL,38.190929,13.408064,50.0,6195.869,20588.239
PF09/0160/B429,CL,38.189206,13.407758,50.0,6005.104,20558.171
PF11/0160/B429,CL,38.18817,13.405786,50.0,5893.046,20383.45
PF14/0160/B429,CL,38.188295,13.402838,50.0,5911.454,20125.495
PF15/0160/B429,CL,38.18579,13.405891,50.0,5628.81,20388.167
PF19/0160/B429,CL,38.18378,13.404592,10.0,5407.7,20270.5
PF21/0160/B429,CL,38.184186,13.408828,10.0,5446.4,20642.3
PF33/0160/B429,CL,38.183703,13.403151,50.0,5401.38,20144.131
PF35/0160/B429,CL,38.189416,13.399395,50.0,6041.014,19826.094
PF36/0160/B429,CL,38.190217,13.405538,10.0,6120.581,20365.682
PF37/0160/B429,CL,38.182804,13.403358,50.0,5301.284,20160.593
PF38/0160/B429,CL,38.191804,13.403094,12.0,6300.458,20154.702
PF39/0160/B429,CL,38.184125,13.405252,10.0,5445.0,20329.0
PF40/0160/B429,CL,38.18225,13.404098,12.0,5238.66,20224.3
PF41/0160/B429,CL,38.189187,13.401753,12.0,6012.076,20032.174
PF42/0160/B429,CL,38.187037,13.407751,10.0,5764.449,20553.441
PF43/0160/B429,CL,38.185939,13.401342,10.0,5652.218,19989.969
PF05/0161/B429,CL,38.179268,13.402473,50.0,4910.292,20076.291
PF10/0161/B429,CL,38.178345,13.397275,50.0,4815.623,19619.203
PF17/0161/B429,CL,38.178869,13.411084,50.0,4853.038,20829.82
PF21/0161/B429,CL,38.175555,13.400011,50.0,4501.956,19853.565
PF22/0161/B429,CL,38.180579,13.405259,50.0,5051.516,20322.824
PF23/0161/B429,CL,38.178009,13.392199,10.0,4786.09,19173.9
PF24/0161/B429,CL,38.176424,13.397266,10.0,4602.543,19614.721
PF25/0161/B429,CL,38.179559,13.39996,10.0,4946.3,19856.75
PF26/0161/B429,CL,38.180134,13.40703,12.0,4999.504,20477.092
PF27/0161/B429,CL,38.17809,13.412642,12.0,4764.172,20964.765
PF28/0161/B429,CL,38.177711,13.403691,12.0,4735.669,20180.0
PF29/0161/B429,CL,38.177378,13.400344,10.0,4703.712,19886.183
PF30/0161/B429,CL,38.176255,13.403153,10.0,4574.82,20130.139
PF01/0162/B429,CL,38.177213,13.406551,50.0,4676.08,20429.601
PF04/0162/B429,CL,38.175745,13.404376,50.0,4516.453,20236.265
PF05/0162/B429,CL,38.176839,13.409315,50.0,4630.439,20671.027
PF07/0162/B429,CL,38.174351,13.406135,50.0,4359.086,20387.717
PF08/0162/B429,CL,38.171079,13.40412,10.0,3999.05,20204.93
PF11/0162/B429,CL,38.169693,13.40711,10.0,3840.741,20464.242
PF14/0162/B429,CL,38.169761,13.409953,50.0,3844.019,20713.367
PF16/0162/B429,CL,38.168496,13.411392,50.0,3701.407,20837.065
PF18/0162/B429,CL,38.171492,13.41184,30.0,4033.274,20881.983
PF22/0162/B429,CL,38.17239,13.412488,50.0,4131.901,20940.468
PF26/0162/B429,CL,38.171913,13.415982,50.0,4073.708,21245.644
PF27/0162/B429,CL,38.174415,13.414256,50.0,4353.931,21099.248
PF37/0162/B429,CL,38.169068,13.401687,50.0,3779.527,19987.973
PF38/0162/B429,CL,38.174433,13.402359,12.0,4373.879,20057.053
PF39/0162/B429,CL,38.170477,13.400742,10.0,3937.37,19907.87
PF40/0162/B429,CL,38.174052,13.409059,12.0,4321.5,20643.3
PF41/0162/B429,CL,38.175197,13.410098,10.0,4446.98,20736.45
PF42/0162/B429,CL,38.174787,13.408075,10.0,4404.59,20558.5
PF43/0162/B429,CL,38.174886,13.412746,10.0,4408.5,20967.85
PF44/0162/B429,CL,38.170726,13.399905,12.0,3966.187,19835.033
PF45/0162/B429,CL,38.16882,13.40075,12.0,3753.475,19905.387
PF46/0162/B429,CL,38.176916,13.412163,10.0,4634.6,20920.6
PF47/0162/B429,CL,38.170007,13.414709,12.0,3864.2,21130.5
PF11/0163/B429,CL,38.188425,13.409451,50.0,5915.89,20704.938
PF15/0163/B429,CL,38.187605,13.414551,50.0,5817.281,21150.099
PF16/0163/B429,CL,38.184077,13.410112,50.0,5432.437,20754.579
PF18/0163/B429,CL,38.184319,13.413705,60.0,5453.846,21069.718
PF20/0163/B429,CL,38.18662,13.410504,50.0,5713.954,20793.729
PF31/0163/B429,CL,38.180593,13.413231,50.0,5041.05,21021.144
PF32/0163/B429,CL,38.185566,13.412055,50.0,5594.745,20927.643
PF33/0163/B429,CL,38.182078,13.409144,50.0,5211.979,20665.981
PF34/0163/B429,CL,38.188022,13.411534,50.0,5868.018,20886.628
PF35/0163/B429,CL,38.182735,13.410896,12.0,5282.251,20820.679
PF36/0163/B429,CL,38.189253,13.415976,10.0,5998.0,21278.0
PF37/0163/B429,CL,38.189381,13.409482,20.0,6021.9,20709.5
PF38/0163/B429,CL,38.190962,13.415454,10.0,6188.419,21235.551
PF39/0163/B429,CL,38.191028,13.410621,10.0,6202.945,20812.391
PF40/0163/B429,CL,38.18467,13.415169,10.0,5490.634,21198.624
PF41/0163/B429,CL,38.18902,13.413829,10.0,5975.379,21089.581
PF42/0163/B429,CL,38.183807,13.411106,10.0,5400.93,20841.141
PF01/0164/B429,CL,38.189902,13.41667,9.0,6069.0,21340.0
PF07/0164/B429,CL,38.187363,13.418555,50.0,5784.334,21500.307
PF11/0164/B429,CL,38.185034,13.420638,50.0,5522.839,21678.362
PF13/0164/B429,CL,38.184732,13.416686,50.0,5495.164,21331.661
PF15/0164/B429,CL,38.182637,13.418926,50.0,5259.33,21523.859
PF16/0164/B429,CL,38.18227,13.414407,50.0,5225.427,21127.338
PF17/0164/B429,CL,38.18088,13.416482,50.0,5068.082,21306.432
PF22/0164/B429,CL,38.18349,13.424532,50.0,5345.666,22016.534
PF23/0164/B429,CL,38.188354,13.422242,50.0,5888.811,21825.129
PF24/0164/B429,CL,38.186672,13.424403,50.0,5698.968,22011.206
PF27/0164/B429,CL,38.186092,13.41652,10.0,5646.36,21319.65
PF28/0164/B429,CL,38.181472,13.420973,10.0,5127.035,21700.934
PF29/0164/B429,CL,38.18908,13.425238,12.0,5964.904,22088.907
PF30/0164/B429,CL,38.185123,13.422534,10.0,5529.835,21844.569
PF31/0164/B429,CL,38.186358,13.421444,10.0,5668.52,21751.49
PF33/0164/B429,CL,38.1801,13.418514,10.0,4978.46,21483.0
PF03/0165/B429,CL,38.179371,13.42189,6.0,4892.57,21777.29
PF07/0165/B429,CL,38.177659,13.414928,12.0,4712.955,21164.237
PF15/0165/B429,CL,38.17685,13.420601,50.0,4614.65,21659.66
PF18/0165/B429,CL,38.175397,13.420256,50.0,4453.936,21626.685
PF20/0165/B429,CL,38.174251,13.418544,50.0,4329.337,21474.545
PF27/0165/B429,CL,38.172466,13.422936,50.0,4124.72,21855.927
PF36/0165/B429,CL,38.177394,13.423505,50.0,4670.718,21915.001
PF39/0165/B429,CL,38.169606,13.4243,50.0,3805.3,21970.007
PF40/0165/B429,CL,38.167699,13.424332,50.0,3593.649,21969.188
PF41/0165/B429,CL,38.182203,13.423132,50.0,5204.944,21891.415
PF42/0165/B429,CL,38.179574,13.419515,50.0,4918.568,21569.634
PF43/0165/B429,CL,38.168732,13.422272,50.0,3711.388,21790.714
PF44/0165/B429,CL,38.172189,13.424031,50.0,4092.396,21951.339
PF45/0165/B429,CL,38.17779,13.418765,12.0,4721.8,21500.6
PF46/0165/B429,CL,38.180071,13.422005,12.0,4970.013,21788.679
PF47/0165/B429,CL,38.173733,13.425734,12.0,4261.117,22103.403
