identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF21/0073/D508,BR,41.147144,16.837949,50.0,-3272.66,2244.11
PF22/0073/D508,BR,41.152532,16.843431,52.0,-2664.772,2691.445
PF23/0073/D508,BR,41.142154,16.836037,52.0,-3830.088,2095.318
PF24/0073/D508,BR,41.150462,16.841807,52.0,-2897.478,2560.095
PF26/0073/D508,BR,41.146747,16.83953,50.0,-3313.958,2377.695
PF27/0073/D508,BR,41.146102,16.841019,50.0,-3382.969,2504.149
PF28/0073/D508,BR,41.146317,16.836177,50.0,-3367.683,2097.311
PF29/0073/D508,BR,41.143443,16.839034,52.0,-3681.65,2343.815
PF30/0073/D508,BR,41.145014,16.840041,50.0,-3505.519,2424.684
PF31/0073/D508,BR,41.153707,16.839639,52.0,-2541.101,2370.501
PF01/0074/D508,BR,41.147726,16.842868,50.0,-3199.409,2655.492
PF02/0074/D508,BR,41.155116,16.848945,50.0,-2368.055,3148.096
PF03/0074/D508,BR,41.153162,16.848681,52.0,-2585.553,3130.523
PF05/0074/D508,BR,41.146661,16.844359,52.0,-3315.013,2783.175
PF06/0074/D508,BR,41.145373,16.847389,52.0,-3452.591,3040.515
PF07/0074/D508,BR,41.147776,16.847891,52.0,-3184.87,3076.912
PF08/0074/D508,BR,41.147551,16.846204,10.0,-3212.845,2935.87
PF09/0074/D508,BR,41.149258,16.843588,54.0,-3027.954,2712.362
PF01/0075/D508,BR,41.154731,16.855495,8.0,-2399.2,3698.6
PF02/0075/D508,BR,41.151049,16.856862,50.0,-2805.461,3822.059
PF03/0075/D508,BR,41.147362,16.85856,50.0,-3211.797,3973.295
PF04/0075/D508,BR,41.152757,16.859243,52.0,-2611.58,4017.835
PF05/0075/D508,BR,41.15958,16.856703,50.0,-1858.638,3788.534
PF06/0075/D508,BR,41.149645,16.859752,50.0,-2956.18,4067.874
PF07/0075/D508,BR,41.147725,16.861983,50.0,-3165.305,4259.661
PF08/0075/D508,BR,41.151797,16.855238,50.0,-2725.324,3684.039
PF09/0075/D508,BR,41.15688,16.858452,50.0,-2155.24,3941.684
PF01/0076/D508,BR,41.153823,16.873371,8.0,-2467.8,5200.83
PF02/0076/D508,BR,41.153965,16.868862,52.0,-2460.17,4822.112
PF03/0076/D508,BR,41.152881,16.876316,52.0,-2567.096,5450.193
PF04/0076/D508,BR,41.149428,16.875567,52.0,-2951.765,5395.621
PF05/0076/D508,BR,41.155379,16.875538,52.0,-2291.159,5378.95
PF06/0076/D508,BR,41.154831,16.865786,52.0,-2369.619,4561.92
PF07/0076/D508,BR,41.157158,16.866725,52.0,-2109.603,4635.155
PF08/0076/D508,BR,41.155102,16.87159,52.0,-2329.075,5048.266
PF09/0076/D508,BR,41.153931,16.873042,52.0,-2456.443,5172.939
PF01/0077/D508,BR,41.153383,16.881975,52.0,-2501.121,5923.86
PF02/0077/D508,BR,41.152744,16.879511,50.0,-2576.49,5718.602
PF03/0077/D508,BR,41.156461,16.886659,50.0,-2150.853,6309.47
PF04/0077/D508,BR,41.155573,16.890664,52.0,-2242.138,6647.71
PF05/0077/D508,BR,41.153248,16.890296,52.0,-2500.959,6622.459
PF06/0077/D508,BR,41.14987,16.878459,50.0,-2897.495,5637.268
PF07/0077/D508,BR,41.152054,16.887645,50.0,-2638.321,6402.87
PF01/0078/D508,BR,41.157397,16.898052,50.0,-2026.155,7263.201
PF03/0078/D508,BR,41.154466,16.899181,50.0,-2349.547,7365.033
PF04/0078/D508,BR,41.153587,16.900042,50.0,-2445.548,7439.446
PF05/0078/D508,BR,41.152887,16.897423,50.0,-2527.98,7221.32
PF06/0078/D508,BR,41.153743,16.894365,52.0,-2438.582,6962.707
PF07/0078/D508,BR,41.152071,16.895814,52.0,-2621.532,7088.294
PF08/0078/D508,BR,41.15156,16.892237,52.0,-2684.836,6789.343
PF09/0078/D508,BR,41.149643,16.891235,52.0,-2899.454,6709.89
PF10/0078/D508,BR,41.150569,16.895093,52.0,-2789.677,7031.403
PF11/0078/D508,BR,41.149662,16.898239,52.0,-2884.529,7297.619
PF12/0078/D508,BR,41.148667,16.896499,50.0,-2998.288,7154.051
PF15/0078/D508,BR,41.150702,16.902855,50.0,-2760.64,7682.508
PF16/0078/D508,BR,41.150902,16.905641,50.0,-2733.39,7915.765
PF18/0078/D508,BR,41.152621,16.907773,50.0,-2538.539,8090.545
PF19/0078/D508,BR,41.154803,16.903872,50.0,-2303.505,7757.906
PF20/0078/D508,BR,41.151151,16.890647,52.0,-2733.107,6656.921
PF21/0078/D508,BR,41.152423,16.904909,50.0,-2565.853,7850.646
PF22/0078/D508,BR,41.15017,16.90586,50.0,-2814.216,7935.95
PF23/0078/D508,BR,41.156381,16.901993,50.0,-2131.708,7596.39
PF02/0079/D508,BR,41.154505,16.913139,52.0,-2319.537,8536.179
PF03/0079/D508,BR,41.152141,16.915282,10.0,-2578.0,8721.8
PF04/0079/D508,BR,41.152153,16.912745,52.0,-2581.399,8508.903
PF06/0079/D508,BR,41.150265,16.921642,8.0,-2774.55,9260.11
PF08/0079/D508,BR,41.153549,16.924217,50.0,-2405.165,9468.141
PF09/0079/D508,BR,41.151158,16.921845,50.0,-2675.076,9274.946
PF10/0079/D508,BR,41.148944,16.918187,52.0,-2927.561,8973.394
PF03/0080/D508,BR,41.14734,16.928701,50.0,-3086.15,9859.692
PF04/0080/D508,BR,41.150549,16.932227,50.0,-2723.316,10147.698
PF05/0080/D508,BR,41.153032,16.934041,50.0,-2444.357,10293.784
PF06/0080/D508,BR,41.153922,16.933627,50.0,-2346.27,10256.903
PF01/0081/D508,BR,41.15332,16.936057,52.0,-2408.589,10462.254
PF02/0081/D508,BR,41.143167,16.931707,8.0,-3543.88,10122.28
PF03/0081/D508,BR,41.144838,16.936502,52.0,-3349.475,10520.543
PF05/0081/D508,BR,41.149256,16.931486,50.0,-2868.285,10088.685
PF06/0081/D508,BR,41.150389,16.936002,50.0,-2734.042,10464.898
PF07/0081/D508,BR,41.152808,16.938133,50.0,-2461.532,10637.705
PF08/0081/D508,BR,41.147672,16.937221,50.0,-3033.413,10573.86
PF09/0081/D508,BR,41.151488,16.934397,50.0,-2615.049,10327.441
PF10/0081/D508,BR,41.14334,16.934388,52.0,-3519.741,10346.789
PF01/0082/D508,BR,41.154156,16.947383,8.0,-2294.54,11410.59
PF03/0082/D508,BR,41.156203,16.94145,50.0,-2078.444,10907.676
PF04/0082/D508,BR,41.153641,16.941632,50.0,-2362.525,10929.292
PF05/0082/D508,BR,41.161167,16.943148,50.0,-1524.161,11037.863
PF06/0082/D508,BR,41.150945,16.951193,50.0,-2643.911,11738.331
PF07/0082/D508,BR,41.149569,16.946712,52.0,-2805.122,11365.723
PF08/0082/D508,BR,41.147222,16.950669,52.0,-3058.166,11703.587
PF09/0082/D508,BR,41.151731,16.948731,52.0,-2561.204,11529.731
PF10/0082/D508,BR,41.161061,16.951662,52.0,-1519.945,11752.489
PF11/0082/D508,BR,41.155215,16.95153,50.0,-2169.214,11755.922
PF13/0082/D508,BR,41.153497,16.953821,52.0,-2355.582,11952.515
PF14/0082/D508,BR,41.156262,16.944906,50.0,-2065.406,11197.491
PF16/0082/D508,BR,41.153336,16.958082,12.0,-2365.411,12310.422
PF17/0082/D508,BR,41.145597,16.954707,12.0,-3231.0,12046.5
PF01/0083/D508,BR,41.147225,16.946047,52.0,-3066.574,11315.663
PF02/0083/D508,BR,41.144507,16.946608,52.0,-3367.258,11369.534
PF03/0083/D508,BR,41.144641,16.95218,50.0,-3341.959,11836.828
PF04/0083/D508,BR,41.142606,16.948512,8.0,-3574.75,11534.04
PF06/0083/D508,BR,41.137002,16.943586,50.0,-4206.178,11134.533
PF07/0083/D508,BR,41.138195,16.941202,52.0,-4078.186,10931.46
PF08/0083/D508,BR,41.141778,16.939971,50.0,-3682.663,10819.29
PF09/0083/D508,BR,41.135027,16.948028,52.0,-4417.096,11512.218
PF10/0083/D508,BR,41.135583,16.953942,52.0,-4344.242,12007.263
PF12/0083/D508,BR,41.135927,16.96314,50.0,-4288.693,12778.448
PF13/0083/D508,BR,41.13274,16.967126,10.0,-4635.0,13121.0
PF14/0083/D508,BR,41.129973,16.967274,52.0,-4941.918,13140.368
PF15/0083/D508,BR,41.134286,16.968758,52.0,-4460.187,13254.159
PF16/0083/D508,BR,41.138517,16.964123,50.0,-3999.246,12854.472
PF17/0083/D508,BR,41.140885,16.966081,52.0,-3732.695,13012.924
PF18/0083/D508,BR,41.142434,16.970486,52.0,-3552.32,13378.673
PF19/0083/D508,BR,41.144051,16.974139,8.0,-3365.91,13681.23
PF20/0083/D508,BR,41.147641,16.977336,52.0,-2961.234,13940.498
PF21/0083/D508,BR,41.149903,16.973027,52.0,-2718.254,13573.153
PF22/0083/D508,BR,41.148278,16.965287,52.0,-2913.334,12927.74
PF23/0083/D508,BR,41.150882,16.961185,10.0,-2632.0,12577.0
PF24/0083/D508,BR,41.150693,16.958539,50.0,-2658.008,12355.364
PF25/0083/D508,BR,41.148373,16.961528,10.0,-2910.0,12612.0
PF26/0083/D508,BR,41.143792,16.962104,50.0,-3417.408,12671.801
PF27/0083/D508,BR,41.143719,16.959339,50.0,-3430.79,12439.956
PF29/0083/D508,BR,41.14191,16.962832,8.0,-3625.02,12737.6
PF30/0083/D508,BR,41.142585,16.946159,50.0,-3581.446,11336.599
PF33/0083/D508,BR,41.146108,16.971467,50.0,-3142.544,13451.846
PF34/0083/D508,BR,41.139915,16.94346,50.0,-3883.022,11116.717
PF35/0083/D508,BR,41.13846,16.946658,50.0,-4038.529,11388.753
PF36/0083/D508,BR,41.146395,16.943033,50.0,-3164.347,11064.765
PF37/0083/D508,BR,41.140694,16.957447,50.0,-3770.219,12288.672
PF38/0083/D508,BR,41.141003,16.959464,50.0,-3732.059,12457.226
PF39/0083/D508,BR,41.139462,16.949383,50.0,-3922.189,11614.922
PF40/0083/D508,BR,41.137594,16.942278,50.0,-4142.921,11023.209
PF41/0083/D508,BR,41.145938,16.974602,52.0,-3155.512,13715.349
PF42/0083/D508,BR,41.131505,16.968908,52.0,-4768.675,13273.688
PF44/0083/D508,BR,41.13313,16.956203,50.0,-4612.371,12203.169
PF45/0083/D508,BR,41.147566,16.98147,10.0,-2961.651,14287.628
PF46/0083/D508,BR,41.13439,16.969074,50.0,-4448.08,13280.423
PF47/0083/D508,BR,41.14459,16.943158,52.0,-3364.524,11079.798
PF48/0083/D508,BR,41.147324,16.962703,50.0,-3024.225,12713.243
PF49/0083/D508,BR,41.138274,16.944997,10.0,-4062.327,11249.756
PF03/0084/D508,BR,41.141757,16.849891,50.0,-3849.52,3258.994
PF04/0084/D508,BR,41.139579,16.850608,52.0,-4090.078,3324.334
PF05/0084/D508,BR,41.142694,16.8441,50.0,-3755.795,2770.773
PF06/0084/D508,BR,41.141681,16.844961,50.0,-3866.758,2845.383
PF07/0084/D508,BR,41.14056,16.844049,50.0,-3992.899,2771.496
PF08/0084/D508,BR,41.139694,16.841414,50.0,-4093.632,2552.347
PF09/0084/D508,BR,41.138379,16.844834,52.0,-4233.633,2842.513
PF10/0084/D508,BR,41.137838,16.846397,8.0,-4290.87,2974.93
PF11/0084/D508,BR,41.136769,16.842283,52.0,-4416.896,2632.155
PF12/0084/D508,BR,41.135455,16.845001,52.0,-4557.894,2863.392
PF13/0084/D508,BR,41.13581,16.84135,50.0,-4524.951,2556.138
PF14/0084/D508,BR,41.134615,16.843509,54.0,-4653.855,2740.182
PF15/0084/D508,BR,41.132992,16.846511,52.0,-4828.709,2995.922
PF16/0084/D508,BR,41.135118,16.848386,52.0,-4589.265,3148.318
PF17/0084/D508,BR,41.134914,16.851508,52.0,-4606.372,3410.866
PF18/0084/D508,BR,41.138084,16.842579,50.0,-4270.401,2653.977
PF19/0084/D508,BR,41.137745,16.839775,50.0,-4312.941,2419.421
PF20/0084/D508,BR,41.138887,16.846362,50.0,-4174.499,2969.606
PF21/0084/D508,BR,41.141753,16.842326,50.0,-3863.497,2624.053
PF22/0084/D508,BR,41.13787,16.846267,52.0,-4287.606,2963.974
PF23/0084/D508,BR,41.136667,16.842365,52.0,-4428.068,2639.277
PF24/0084/D508,BR,41.133616,16.845068,52.0,-4761.975,2873.367
PF25/0084/D508,BR,41.135933,16.84311,52.0,-4508.204,2703.517
PF26/0084/D508,BR,41.138439,16.847747,52.0,-4221.731,3086.839
PF01/0085/D508,BR,41.143696,16.856713,8.0,-3622.06,3827.0
PF02/0085/D508,BR,41.147241,16.855602,52.0,-3230.517,3725.359
PF03/0085/D508,BR,41.148195,16.85328,52.0,-3128.698,3528.204
PF04/0085/D508,BR,41.148598,16.855272,52.0,-3080.429,3694.44
PF06/0085/D508,BR,41.142493,16.85227,50.0,-3763.574,3456.906
PF07/0085/D508,BR,41.143973,16.849678,50.0,-3603.952,3235.867
PF08/0085/D508,BR,41.13624,16.855391,52.0,-4452.215,3733.674
PF09/0085/D508,BR,41.140154,16.858625,52.0,-4011.942,3995.834
PF10/0085/D508,BR,41.140047,16.851016,52.0,-4037.378,3357.426
PF12/0085/D508,BR,41.138236,16.855038,52.0,-4231.272,3699.263
PF13/0085/D508,BR,41.141195,16.855513,52.0,-3901.954,3732.166
PF14/0085/D508,BR,41.140842,16.853176,52.0,-3945.335,3536.88
PF15/0085/D508,BR,41.139644,16.856163,52.0,-4072.915,3790.411
PF16/0085/D508,BR,41.145209,16.853362,52.0,-3460.081,3542.118
PF17/0085/D508,BR,41.1454,16.851711,50.0,-3441.866,3403.166
PF18/0085/D508,BR,41.143651,16.856469,52.0,-3627.49,3806.553
PF19/0085/D508,BR,41.147037,16.851476,52.0,-3260.524,3379.568
PF01/0086/D508,BR,41.140727,16.865062,52.0,-3936.777,4534.703
PF02/0086/D508,BR,41.143678,16.860109,50.0,-3617.97,4112.012
PF03/0086/D508,BR,41.147652,16.872047,50.0,-3155.374,5104.401
PF04/0086/D508,BR,41.145058,16.865652,52.0,-3454.843,4573.97
PF05/0086/D508,BR,41.151045,16.866754,50.0,-2788.147,4652.2
PF06/0086/D508,BR,41.151462,16.862337,52.0,-2749.764,4280.537
PF07/0086/D508,BR,41.149094,16.865879,52.0,-3006.325,4583.387
PF08/0086/D508,BR,41.143959,16.868583,50.0,-3571.582,4822.5
PF09/0086/D508,BR,41.147453,16.867865,12.0,-3185.0,4754.0
PF01/0087/D508,BR,41.14893,16.883084,52.0,-2993.522,6027.577
PF02/0087/D508,BR,41.145557,16.883159,52.0,-3367.817,6042.034
PF03/0087/D508,BR,41.143804,16.883638,52.0,-3561.575,6086.389
PF04/0087/D508,BR,41.148152,16.886117,50.0,-3074.289,6283.977
PF05/0087/D508,BR,41.147781,16.879297,52.0,-3127.886,5712.568
PF06/0087/D508,BR,41.143366,16.878754,50.0,-3619.085,5677.594
PF07/0087/D508,BR,41.146572,16.881713,52.0,-3257.709,5918.241
PF08/0087/D508,BR,41.145804,16.873559,50.0,-3357.743,5235.753
PF09/0087/D508,BR,41.150233,16.885752,52.0,-2843.994,6248.397
PF10/0087/D508,BR,41.142472,16.880498,52.0,-3715.156,5826.08
PF11/0087/D508,BR,41.149201,16.869945,52.0,-2987.207,4924.314
PF01/0088/D508,BR,41.147567,16.889966,8.0,-3132.31,6608.4
PF02/0088/D508,BR,41.143342,16.899798,52.0,-3583.433,7443.755
PF03/0088/D508,BR,41.145046,16.895085,52.0,-3402.876,7044.093
PF05/0088/D508,BR,41.142763,16.893073,64.0,-3659.97,6880.748
PF06/0088/D508,BR,41.150633,16.888344,52.0,-2794.871,6464.943
PF08/0088/D508,BR,41.145385,16.889713,52.0,-3375.027,6592.45
PF09/0088/D508,BR,41.146289,16.898945,52.0,-3257.78,7365.05
PF01/0089/D508,BR,41.147798,16.910016,8.0,-3069.91,8290.53
PF02/0089/D508,BR,41.150323,16.911206,50.0,-2787.441,8384.173
PF03/0089/D508,BR,41.148563,16.904288,50.0,-2995.557,7807.937
PF04/0089/D508,BR,41.147191,16.902176,50.0,-3151.656,7634.061
PF05/0089/D508,BR,41.147917,16.910034,52.0,-3056.644,8291.691
PF06/0089/D508,BR,41.144152,16.915952,52.0,-3463.704,8797.524
PF07/0089/D508,BR,41.143595,16.903019,52.0,-3549.359,7713.514
PF08/0089/D508,BR,41.148594,16.912198,50.0,-2977.555,8471.679
PF09/0089/D508,BR,41.152305,16.91073,50.0,-2568.266,8339.427
PF10/0089/D508,BR,41.147058,16.907007,50.0,-3157.657,8039.8
PF01/0090/D508,BR,41.134929,16.858091,50.0,-4592.994,3963.384
PF03/0090/D508,BR,41.136859,16.85996,50.0,-4375.32,4115.716
PF04/0090/D508,BR,41.137323,16.858529,50.0,-4326.401,3994.482
PF05/0090/D508,BR,41.134232,16.863489,10.0,-4660.7,4418.1
PF06/0090/D508,BR,41.136351,16.868661,10.0,-4416.1,4847.2
PF07/0090/D508,BR,41.136859,16.864825,10.0,-4366.6,4524.0
PF01/0091/D508,BR,41.139599,16.873775,8.0,-4046.23,5268.67
PF02/0091/D508,BR,41.142849,16.870033,52.0,-3692.259,4946.901
PF03/0091/D508,BR,41.143081,16.872963,52.0,-3661.127,5192.237
PF05/0091/D508,BR,41.14124,16.878264,52.0,-3855.937,5641.55
PF06/0091/D508,BR,41.139456,16.876735,52.0,-4056.839,5517.452
PF07/0091/D508,BR,41.138319,16.878331,50.0,-4180.155,5654.151
PF08/0091/D508,BR,41.136521,16.879717,52.0,-4377.294,5774.84
PF09/0091/D508,BR,41.140107,16.881423,50.0,-3976.029,5909.4
PF10/0091/D508,BR,41.141579,16.875328,50.0,-3823.656,5394.334
PF11/0091/D508,BR,41.140733,16.872344,52.0,-3922.935,5145.925
PF12/0091/D508,BR,41.140259,16.869374,52.0,-3980.914,4897.772
PF13/0091/D508,BR,41.141647,16.870956,52.0,-3823.952,5027.233
PF14/0091/D508,BR,41.13864,16.87138,52.0,-4157.077,5069.972
PF15/0091/D508,BR,41.137857,16.873213,52.0,-4240.66,5225.651
PF16/0091/D508,BR,41.136499,16.876232,52.0,-4386.015,5482.345
PF17/0091/D508,BR,41.144652,16.871269,52.0,-3489.811,5046.293
PF18/0091/D508,BR,41.14241,16.880489,10.0,-3722.0,5825.5
PF01/0092/D508,BR,41.142004,16.887117,52.0,-3755.105,6382.732
PF02/0092/D508,BR,41.139723,16.885312,52.0,-4011.641,6236.691
PF03/0092/D508,BR,41.144982,16.886119,52.0,-3426.293,6291.798
PF04/0092/D508,BR,41.141487,16.884651,10.0,-3817.0,6177.0
PF01/0095/D508,BR,41.132798,16.91371,8.0,-4728.39,8637.1
PF02/0095/D508,BR,41.14093,16.919124,8.0,-3815.62,9071.65
PF03/0095/D508,BR,41.125936,16.929234,8.0,-5461.55,9957.05
PF04/0095/D508,BR,41.125268,16.917638,50.0,-5557.177,8985.238
PF05/0095/D508,BR,41.127584,16.9184,52.0,-5298.629,9043.56
PF06/0095/D508,BR,41.132852,16.926539,52.0,-4698.652,9713.849
PF07/0095/D508,BR,41.131198,16.930105,50.0,-4875.687,10017.221
PF08/0095/D508,BR,41.130676,16.925157,52.0,-4942.829,9603.148
PF09/0095/D508,BR,41.128807,16.927497,52.0,-5146.015,9804.2
PF11/0095/D508,BR,41.146645,16.916413,52.0,-3186.159,8830.17
PF12/0095/D508,BR,41.143961,16.919274,52.0,-3478.828,9076.809
PF13/0095/D508,BR,41.146407,16.923351,52.0,-3199.703,9412.994
PF14/0095/D508,BR,41.147411,16.933613,50.0,-3069.113,10271.732
PF15/0095/D508,BR,41.135751,16.921315,50.0,-4386.53,9268.276
PF16/0095/D508,BR,41.133891,16.918174,50.0,-4598.882,9009.109
PF17/0095/D508,BR,41.136263,16.915426,50.0,-4340.637,8772.667
PF18/0095/D508,BR,41.143682,16.929468,52.0,-3490.868,9933.054
PF19/0095/D508,BR,41.121094,16.9169,50.0,-6022.011,8933.505
PF20/0095/D508,BR,41.128979,16.908822,50.0,-5161.47,8236.082
PF21/0095/D508,BR,41.128697,16.923243,50.0,-5166.076,9447.326
PF22/0095/D508,BR,41.124573,16.923278,52.0,-5623.928,9460.429
PF23/0095/D508,BR,41.127124,16.931746,10.0,-5325.0,10165.0
PF24/0095/D508,BR,41.133938,16.910941,52.0,-4606.943,8401.881
PF25/0095/D508,BR,41.132769,16.913617,50.0,-4731.835,8629.373
PF26/0095/D508,BR,41.131095,16.919593,50.0,-4906.599,9135.129
PF27/0095/D508,BR,41.13775,16.929978,10.0,-4148.5,9990.5
PF28/0095/D508,BR,41.12931,16.912174,50.0,-5118.51,8516.658
PF29/0095/D508,BR,41.125658,16.929427,12.0,-5492.0,9974.0
PF01/0096/D508,BR,41.137425,16.934323,12.0,-4176.5,10356.0
PF02/0096/D508,BR,41.137341,16.937504,8.0,-4179.94,10623.2
PF03/0096/D508,BR,41.137386,16.942463,50.0,-4165.66,11039.248
PF04/0096/D508,BR,41.136231,16.944867,50.0,-4289.402,11243.914
PF05/0096/D508,BR,41.135813,16.939333,52.0,-4346.174,10780.453
PF06/0096/D508,BR,41.13463,16.938258,50.0,-4479.487,10693.148
PF07/0096/D508,BR,41.13422,16.940825,50.0,-4520.213,10909.602
PF08/0096/D508,BR,41.130932,16.939179,50.0,-4888.263,10779.599
PF09/0096/D508,BR,41.129076,16.936043,50.0,-5100.283,10520.925
PF10/0096/D508,BR,41.126955,16.937742,10.0,-5332.5,10668.8
PF11/0096/D508,BR,41.124098,16.935212,52.0,-5654.465,10463.476
PF13/0096/D508,BR,41.132071,16.947086,52.0,-4747.039,11440.472
PF14/0096/D508,BR,41.129455,16.948848,52.0,-5034.159,11594.931
PF15/0096/D508,BR,41.127102,16.949367,8.0,-5294.46,11644.3
PF16/0096/D508,BR,41.131913,16.952797,52.0,-4753.865,11920.29
PF17/0096/D508,BR,41.127869,16.956397,50.0,-5196.025,12232.549
PF19/0096/D508,BR,41.123651,16.956351,50.0,-5664.418,12239.269
PF21/0096/D508,BR,41.128702,16.960727,50.0,-5095.362,12593.967
PF23/0096/D508,BR,41.133505,16.93531,50.0,-4609.928,10448.462
PF24/0096/D508,BR,41.123586,16.946338,52.0,-5690.501,11398.788
PF25/0096/D508,BR,41.129016,16.967583,50.0,-5047.604,13168.731
PF26/0096/D508,BR,41.138989,16.939048,50.0,-3994.084,10748.672
PF27/0096/D508,BR,41.127839,16.94132,52.0,-5227.687,10966.972
PF28/0096/D508,BR,41.125578,16.958041,52.0,-5447.25,12376.332
PF29/0096/D508,BR,41.135971,16.939455,50.0,-4328.344,10790.341
PF30/0096/D508,BR,41.135044,16.940686,52.0,-4428.966,10895.954
PF31/0096/D508,BR,41.128692,16.945243,10.0,-5125.7,11294.18
PF32/0096/D508,BR,41.127836,16.962802,50.0,-5187.646,12770.331
PF01/0097/D508,BR,41.136114,16.875436,52.0,-4430.157,5416.484
PF02/0097/D508,BR,41.134879,16.877255,52.0,-4564.037,5572.062
PF03/0097/D508,BR,41.135095,16.87357,52.0,-4546.663,5262.244
PF04/0097/D508,BR,41.135257,16.877998,52.0,-4520.701,5633.561
PF05/0097/D508,BR,41.135112,16.880364,10.0,-4532.5,5832.5
PF01/0099/D508,BR,41.11869,16.924723,8.0,-6274.37,9596.15
PF02/0099/D508,BR,41.118658,16.928716,52.0,-6270.5,9931.489
PF03/0099/D508,BR,41.117426,16.923728,52.0,-6416.531,9515.69
PF04/0099/D508,BR,41.114166,16.921106,50.0,-6783.342,9303.528
PF05/0099/D508,BR,41.120502,16.920174,50.0,-6081.673,9209.819
PF06/0099/D508,BR,41.116352,16.926607,10.0,-6530.404,9760.039
PF07/0099/D508,BR,41.118711,16.924772,52.0,-6271.946,9600.235
PF08/0099/D508,BR,41.119517,16.927527,52.0,-6177.356,9829.567
PF09/0099/D508,BR,41.117349,16.927706,50.0,-6417.675,9849.927
PF01/0100/D508,BR,41.125345,16.939656,70.0,-5507.661,10833.46
PF03/0100/D508,BR,41.121519,16.93936,70.0,-5933.013,10818.087
PF02/0101/D508,BR,41.119631,16.956728,52.0,-6110.063,12280.917
PF04/0101/D508,BR,41.118867,16.953449,10.0,-6201.0,12007.5
PF01/0102/D508,BR,41.116971,16.955932,8.0,-6406.84,12220.72
PF03/0102/D508,BR,41.11221,16.960106,50.0,-6927.528,12583.018
PF04/0102/D508,BR,41.109793,16.959097,52.0,-7197.769,12504.397
PF05/0102/D508,BR,41.111618,16.954981,50.0,-7002.991,12154.231
PF06/0102/D508,BR,41.114925,16.94916,50.0,-6646.783,11657.237
PF07/0102/D508,BR,41.109845,16.948807,50.0,-7211.369,11640.207
PF08/0102/D508,BR,41.118754,16.953388,50.0,-6213.709,12002.65
PF09/0102/D508,BR,41.114167,16.955138,52.0,-6719.627,12161.025
PF10/0102/D508,BR,41.106126,16.958309,50.0,-7606.431,12447.392
PF01/0103/D508,BR,41.236259,16.871185,10.0,6680.5,4820.5
PF02/0103/D508,BR,41.237059,16.873021,52.0,6772.632,4972.413
PF04/0103/D508,BR,41.237935,16.870196,10.0,6864.8,4733.6
PF06/0103/D508,BR,41.238972,16.866944,10.0,6974.1,4458.55
PF07/0103/D508,BR,40.891647,17.388811,10.0,4529483.0,2721251.0
PF08/0103/D508,BR,40.889138,17.390774,10.0,4529209.0,2721424.0
PF01/0104/D508,BR,41.223604,16.846339,8.0,5230.98,2768.01
PF02/0104/D508,BR,41.224225,16.839255,50.0,5287.377,2172.793
PF04/0104/D508,BR,41.221347,16.857522,50.0,5000.414,3710.755
PF05/0104/D508,BR,41.228167,16.847217,50.0,5739.123,2830.875
PF06/0104/D508,BR,41.225345,16.84909,50.0,5429.142,2994.49
PF08/0104/D508,BR,41.225518,16.843024,50.0,5437.575,2485.638
PF09/0104/D508,BR,41.230751,16.860183,50.0,6049.226,3911.48
PF10/0104/D508,BR,41.232443,16.855353,50.0,6228.476,3502.67
PF11/0104/D508,BR,41.228003,16.857481,50.0,5739.329,3691.586
PF12/0104/D508,BR,41.220724,16.851813,50.0,4920.987,3233.695
PF13/0104/D508,BR,41.227807,16.852969,50.0,5709.408,3313.867
PF14/0104/D508,BR,41.223372,16.842618,50.0,5198.654,2456.668
PF15/0104/D508,BR,41.225826,16.855555,50.0,5494.199,3535.269
PF16/0104/D508,BR,41.218598,16.849256,52.0,4680.389,3024.322
PF17/0104/D508,BR,41.221179,16.848463,52.0,4965.56,2951.784
PF18/0104/D508,BR,41.22212,16.84001,10.0,5055.0,2241.0
PF19/0104/D508,BR,41.223834,16.852706,50.0,5267.931,3301.144
PF20/0104/D508,BR,41.218724,16.843404,12.0,4684.0,2533.5
PF01/0105/D508,BR,41.214166,16.824979,52.0,4145.323,999.525
PF02/0105/D508,BR,41.215204,16.82879,52.0,4267.341,1316.6
PF03/0105/D508,BR,41.213579,16.829424,50.0,4088.005,1373.544
PF04/0105/D508,BR,41.210535,16.827543,52.0,3746.728,1222.992
PF05/0105/D508,BR,41.207698,16.832607,50.0,3440.714,1654.196
PF06/0105/D508,BR,41.209562,16.827695,12.0,3639.0,1238.0
PF08/0105/D508,BR,41.207148,16.828195,50.0,3371.873,1285.578
PF09/0105/D508,BR,41.204885,16.828723,52.0,3121.554,1335.09
PF10/0105/D508,BR,41.208736,16.82984,50.0,3551.026,1419.758
PF11/0105/D508,BR,41.202925,16.835187,52.0,2915.382,1881.712
PF12/0105/D508,BR,41.215221,16.827229,50.0,4266.463,1185.692
PF13/0105/D508,BR,41.204289,16.832846,52.0,3062.61,1682.175
PF14/0105/D508,BR,41.205575,16.831153,50.0,3202.392,1537.213
PF15/0105/D508,BR,41.212008,16.824823,12.0,3905.5,991.5
PF01/0106/D508,BR,41.214591,16.844736,8.0,4227.54,2654.92
PF02/0106/D508,BR,41.21973,16.862056,8.0,4829.05,4094.7
PF04/0106/D508,BR,41.215478,16.84172,50.0,4320.577,2399.915
