identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF10/0033/D590,MS,44.367491,9.934851,20.0,4913132.978,1574515.354
PF01/0034/D590,MS,44.360968,9.942354,50.0,4912415.285,1575121.56
PF05/0034/D590,MS,44.36748,9.942402,21.0,4913138.641,1575117.027
PF05/0035/D590,MS,44.357811,9.944228,21.0,4912066.306,1575274.89
PF06/0035/D590,MS,44.355758,9.947737,21.0,4911841.488,1575557.166
PF08/0036/D590,MS,44.366385,9.958726,70.0,4913032.109,1576419.138
PF09/0036/D590,MS,44.363791,9.957071,20.0,4912742.411,1576290.633
PF03/0037/D590,MS,44.358278,9.967934,50.0,4912140.261,1577163.506
PF06/0037/D590,MS,44.360219,9.968353,21.0,4912356.196,1577194.333
PF03/0038/D590,MS,44.364399,9.967538,50.0,4912819.747,1577123.885
PF04/0038/D590,MS,44.362269,9.966048,21.0,4912581.739,1577007.964
PF01/0039/D590,MS,44.352145,9.906304,50.0,4911402.876,1572259.6
PF02/0039/D590,MS,44.349652,9.907109,50.0,4911126.6,1572326.803
PF03/0039/D590,MS,44.352757,9.909512,50.0,4911473.654,1572514.509
PF04/0039/D590,MS,44.350274,9.910378,50.0,4911198.656,1572586.637
PF07/0039/D590,MS,44.350662,9.918487,70.0,4911248.937,1573232.45
PF08/0039/D590,MS,44.353991,9.917046,50.0,4911617.466,1573113.488
PF11/0039/D590,MS,44.35142,9.913465,50.0,4911328.629,1572831.23
PF14/0039/D590,MS,44.347909,9.909345,21.0,4910935.02,1572507.174
PF15/0039/D590,MS,44.353866,9.91286,21.0,4911599.816,1572779.975
PF02/0040/D590,MS,44.348652,9.925325,68.0,4911031.839,1573779.94
PF03/0040/D590,MS,44.348754,9.929338,50.0,4911046.722,1574099.712
PF04/0040/D590,MS,44.351383,9.926325,70.0,4911336.027,1573856.266
PF05/0040/D590,MS,44.349794,9.922238,70.0,4911155.848,1573532.493
PF06/0040/D590,MS,44.352549,9.921251,50.0,4911460.978,1573450.409
PF07/0040/D590,MS,44.346181,9.925661,68.0,4910757.669,1573809.815
PF09/0040/D590,MS,44.355856,9.934772,70.0,4911840.527,1574523.781
PF10/0040/D590,MS,44.351362,9.929223,50.0,4911336.348,1574087.218
PF12/0040/D590,MS,44.353787,9.932328,21.0,4911608.486,1574331.631
PF02/0041/D590,MS,44.348754,9.939521,21.0,4911055.973,1574911.303
PF08/0042/D590,MS,44.351963,9.943389,21.0,4911415.956,1575215.501
PF09/0042/D590,MS,44.351913,9.960042,21.0,4911425.8,1576542.827
PF01/0043/D590,MS,44.350436,9.963054,50.0,4911264.628,1576784.84
PF04/0043/D590,MS,44.350821,9.953165,50.0,4911298.163,1575996.127
PF06/0043/D590,MS,44.349192,9.958394,70.0,4911122.072,1576415.044
PF07/0043/D590,MS,44.351473,9.956365,21.0,4911373.502,1576250.334
PF01/0045/D590,MS,44.345908,9.911965,68.0,4910715.03,1572718.485
PF03/0045/D590,MS,44.347027,9.915073,68.0,4910842.071,1572964.829
PF04/0045/D590,MS,44.343238,9.913044,68.0,4910419.459,1572807.812
PF05/0045/D590,MS,44.347024,9.919146,68.0,4910845.409,1573289.529
PF07/0045/D590,MS,44.346381,9.92218,68.0,4910776.686,1573532.145
PF09/0045/D590,MS,44.341811,9.920876,50.0,4910267.946,1573433.872
PF10/0045/D590,MS,44.344277,9.915898,21.0,4910537.397,1573033.992
PF01/0046/D590,MS,44.335962,9.92068,70.0,4909618.048,1573425.537
PF04/0046/D590,MS,44.334904,9.928296,50.0,4909507.346,1574034.096
PF05/0046/D590,MS,44.336148,9.925099,70.0,4909642.652,1573777.664
PF08/0046/D590,MS,44.33379,9.923643,21.0,4909379.451,1573664.469
PF02/0047/D590,MS,44.334276,9.93721,50.0,4909445.756,1574745.544
PF05/0047/D590,MS,44.340621,9.930972,50.0,4910144.791,1574240.23
PF06/0047/D590,MS,44.339245,9.935987,50.0,4909996.502,1574641.741
PF08/0047/D590,MS,44.332306,9.929638,20.0,4909220.008,1574144.29
PF03/0048/D590,MS,44.344427,9.947124,21.0,4910582.308,1575522.848
PF02/0049/D590,MS,44.338588,9.913298,50.0,4909903.165,1572833.844
PF08/0049/D590,MS,44.33378,9.917622,50.0,4909372.927,1573184.488
PF10/0049/D590,MS,44.339051,9.916337,50.0,4909957.34,1573075.5
PF17/0049/D590,MS,44.336946,9.916416,21.0,4909723.553,1573084.38
PF18/0049/D590,MS,44.330994,9.91618,21.0,4909062.215,1573072.952
PF05/0050/D590,MS,44.332956,9.926711,50.0,4909289.578,1573910.164
PF11/0050/D590,MS,44.331236,9.925103,21.0,4909097.072,1573784.069
PF12/0050/D590,MS,44.330274,9.920997,20.0,4908986.536,1573457.904
PF02/0051/D590,MS,44.329854,9.932502,50.0,4908950.228,1574375.765
PF06/0051/D590,MS,44.32566,9.927005,50.0,4908479.466,1573942.762
PF08/0051/D590,MS,44.324501,9.930638,21.0,4908353.959,1574233.857
PF09/0051/D590,MS,44.323357,9.927467,20.0,4908224.027,1573982.446
PF02/0052/D590,MS,44.328291,9.93721,50.0,4908780.893,1574753.121
PF08/0052/D590,MS,44.32425,9.940237,50.0,4908334.787,1574999.645
PF09/0052/D590,MS,44.327826,9.933526,50.0,4908725.858,1574459.985
PF12/0052/D590,MS,44.326984,9.94095,21.0,4908639.133,1575052.946
PF13/0052/D590,MS,44.326018,9.937298,21.0,4908528.503,1574762.983
PF11/0053/D590,MS,44.320786,9.941345,21.0,4907951.042,1575092.345
PF01/0001/D629A,MS,44.303921,10.207706,8.0,4906355.98,1596360.29
PF02/0001/D629A,MS,44.299593,10.199334,8.0,4905865.46,1595699.58
PF01/0002/D629A,MS,44.295586,10.209147,50.0,4905431.928,1596488.937
PF02/0002/D629A,MS,44.304358,10.217297,50.0,4906415.862,1597124.626
PF03/0002/D629A,MS,44.303755,10.220952,50.0,4906353.22,1597417.179
PF04/0002/D629A,MS,44.305705,10.221799,50.0,4906570.768,1597481.482
PF05/0002/D629A,MS,44.301893,10.217663,12.0,4906142.44,1597157.86
PF01/0003/D629A,MS,44.290697,10.187992,50.0,4904864.13,1594809.078
PF02/0003/D629A,MS,44.287412,10.184698,50.0,4904495.45,1594551.551
PF03/0003/D629A,MS,44.294339,10.192416,50.0,4905273.865,1595156.131
PF01/0004/D629A,MS,44.291719,10.200139,8.0,4904991.77,1595776.57
PF02/0004/D629A,MS,44.291482,10.194424,50.0,4904958.854,1595320.964
PF01/0005/D629A,MS,44.293495,10.180914,8.0,4905166.8,1594239.9
PF02/0005/D629A,MS,44.284838,10.171241,8.0,4904194.14,1593481.92
PF03/0005/D629A,MS,44.282054,10.167588,50.0,4903880.74,1593194.818
PF04/0005/D629A,MS,44.284898,10.163037,50.0,4904191.554,1592827.202
PF01/0006/D629A,MS,44.292168,10.167842,8.0,4905004.44,1593199.13
PF01/0007/D629A,MS,44.288664,10.19737,50.0,4904649.274,1595560.555
PF02/0007/D629A,MS,44.286016,10.195822,50.0,4904353.247,1595441.374
PF03/0007/D629A,MS,44.288871,10.193119,50.0,4904667.244,1595221.058
PF01/0008/D629A,MS,44.294289,10.206246,50.0,4905284.354,1596259.591
PF01/0009/D629A,MS,44.285751,10.218824,8.0,4904350.88,1597277.15
PF01/0010/D629A,MS,44.29989,10.22509,50.0,4905928.797,1597753.629
PF02/0010/D629A,MS,44.297128,10.226959,50.0,4905624.304,1597907.356
PF15/0012/D629A,MS,44.274635,10.133716,50.0,4903018.822,1590503.397
PF16/0012/D629A,MS,44.271894,10.133904,50.0,4902714.593,1590522.593
PF01/0014/D629A,MS,44.283995,10.157548,7.0,4904085.01,1592390.61
PF02/0014/D629A,MS,44.274011,10.15911,8.0,4902977.75,1592530.98
PF03/0014/D629A,MS,44.282401,10.162339,50.0,4903913.387,1592775.462
PF01/0015/D629A,MS,44.279369,10.167548,50.0,4903582.437,1593195.911
PF01/0016/D629A,MS,44.2872,10.182254,50.0,4904469.166,1594356.885
PF01/0017/D629A,MS,44.282753,10.200919,8.0,4903996.82,1595853.32
PF02/0017/D629A,MS,44.27921,10.185248,8.0,4903585.1,1594608.58
PF03/0017/D629A,MS,44.280945,10.198861,70.0,4903793.529,1595692.059
PF04/0017/D629A,MS,44.283576,10.197618,50.0,4904084.384,1595588.654
PF05/0017/D629A,MS,44.285644,10.190687,50.0,4904305.98,1595032.24
PF01/0019/D629A,MS,44.281324,10.237355,7.0,4903881.29,1598763.14
PF01/0021/D629A,MS,44.264969,10.135431,8.0,4901947.07,1590655.14
PF07/0021/D629A,MS,44.262079,10.135287,50.0,4901625.932,1590648.045
PF08/0021/D629A,MS,44.261663,10.132001,50.0,4901576.048,1590386.41
PF10/0021/D629A,MS,44.266372,10.134916,50.0,4902102.362,1590611.816
PF11/0021/D629A,MS,44.265568,10.139383,50.0,4902017.968,1590969.601
PF12/0021/D629A,MS,44.269531,10.136038,50.0,4902454.464,1590696.557
PF13/0021/D629A,MS,44.264083,10.134148,50.0,4901847.21,1590554.091
PF01/0022/D629A,MS,44.266878,10.145453,50.0,4902170.17,1591452.103
PF01/0023/D629A,MS,44.263437,10.167723,12.0,4901813.0,1593235.0
PF02/0023/D629A,MS,44.260276,10.166044,12.0,4901460.0,1593106.0
PF01/0024/D629A,MS,44.284077,10.183335,50.0,4904123.465,1594448.124
PF02/0024/D629A,MS,44.287597,10.186307,50.0,4904517.885,1594679.586
PF03/0024/D629A,MS,44.278198,10.193502,50.0,4903482.158,1595268.853
PF04/0024/D629A,MS,44.278048,10.197137,70.0,4903469.782,1595559.178
PF05/0024/D629A,MS,44.279081,10.199393,70.0,4903587.088,1595737.534
PF01/0025/D629A,MS,44.272196,10.2035,7.0,4902827.13,1596076.47
PF01/0028/D629A,MS,44.269888,10.25133,8.0,4902627.92,1599897.66
PF02/0029/D629A,MS,44.260289,10.092733,50.0,4901381.0,1587253.905
PF01/0030/D629A,MS,44.266221,10.104216,50.0,4902052.157,1588161.679
PF01/0031/D629A,MS,44.258789,10.106766,8.0,4901229.4,1588376.38
PF02/0031/D629A,MS,44.260916,10.095961,50.0,4901454.099,1587510.665
PF03/0031/D629A,MS,44.264212,10.106741,50.0,4901831.705,1588366.281
PF04/0031/D629A,MS,44.262945,10.103588,50.0,4901687.596,1588116.483
PF06/0032/D629A,MS,44.264313,10.112839,50.0,4901849.524,1588852.816
PF07/0032/D629A,MS,44.260156,10.110724,50.0,4901385.426,1588690.292
PF08/0032/D629A,MS,44.263172,10.109736,50.0,4901719.436,1588606.874
PF10/0032/D629A,MS,44.267351,10.117076,50.0,4902191.533,1589186.409
PF11/0032/D629A,MS,44.263596,10.118017,50.0,4901775.458,1589267.222
PF01/0033/D629A,MS,44.2668,10.123924,8.0,4902137.82,1589733.85
PF02/0033/D629A,MS,44.265818,10.119085,50.0,4902023.449,1589349.092
PF03/0033/D629A,MS,44.258643,10.128341,12.0,4901236.594,1590098.885
PF04/0033/D629A,MS,44.256302,10.125547,12.0,4900973.526,1589879.355
PF05/0033/D629A,MS,44.26857,10.120503,8.0,4902330.645,1589458.077
PF06/0033/D629A,MS,44.258599,10.122275,50.0,4901225.059,1589614.715
PF07/0033/D629A,MS,44.260458,10.121932,50.0,4901431.165,1589584.51
PF01/0036/D629A,MS,44.256808,10.173421,8.0,4901083.19,1593700.33
PF02/0036/D629A,MS,44.264659,10.179029,8.0,4901961.69,1594135.53
PF03/0036/D629A,MS,44.257124,10.17963,50.0,4901125.349,1594195.55
PF04/0036/D629A,MS,44.259427,10.177323,50.0,4901378.607,1594007.722
PF05/0036/D629A,MS,44.261387,10.180376,50.0,4901599.763,1594248.257
PF06/0036/D629A,MS,44.258874,10.180969,50.0,4901321.344,1594299.612
PF01/0037/D629A,MS,44.263045,10.196097,8.0,4901802.07,1595500.5
PF02/0037/D629A,MS,44.270152,10.188982,8.0,4902583.27,1594921.1
PF01/0038/D629A,MS,44.257753,10.202503,8.0,4901221.7,1596020.43
PF01/0039/D629A,MS,44.261444,10.210675,12.0,4901641.3,1596666.7
PF02/0039/D629A,MS,44.25953,10.209383,12.0,4901427.2,1596566.7
PF01/0041/D629A,MS,44.269123,10.229748,8.0,4902516.88,1598176.46
PF01/0042/D629A,MS,44.256319,10.240326,8.0,4901107.4,1599042.2
PF01/0045/D629A,MS,44.17137,10.065893,7.0,4891476.17,1585239.58
PF02/0045/D629A,MS,44.248444,10.064921,50.0,4900036.162,1585050.918
PF03/0045/D629A,MS,44.246061,10.066113,50.0,4899772.605,1585149.489
PF04/0045/D629A,MS,44.249119,10.061116,50.0,4900107.128,1584746.127
PF05/0045/D629A,MS,44.248312,10.055432,50.0,4900011.715,1584293.468
PF06/0045/D629A,MS,44.245014,10.063754,50.0,4899653.957,1584962.704
PF01/0046/D629A,MS,44.252909,10.072601,8.0,4900540.03,1585657.63
PF02/0046/D629A,MS,44.247132,10.068701,50.0,4899894.271,1585354.647
PF03/0046/D629A,MS,44.247309,10.071864,50.0,4899917.296,1585606.918
PF04/0046/D629A,MS,44.249666,10.070055,50.0,4900177.158,1585459.082
PF01/0047/D629A,MS,44.257213,10.084847,8.0,4901030.94,1586628.93
PF02/0047/D629A,MS,44.255765,10.090388,50.0,4900875.938,1587073.445
PF04/0047/D629A,MS,44.25825,10.093572,50.0,4901155.346,1587323.946
PF05/0047/D629A,MS,44.258672,10.096544,50.0,4901205.401,1587560.573
PF01/0048/D629A,MS,44.249341,10.095739,8.0,4900168.12,1587510.1
PF01/0049/D629A,MS,44.253215,10.107685,50.0,4900611.189,1588458.062
PF02/0049/D629A,MS,44.253741,10.111269,50.0,4900673.471,1588743.377
PF03/0049/D629A,MS,44.250613,10.107761,50.0,4900322.218,1588468.016
PF04/0049/D629A,MS,44.253468,10.123404,12.0,4900656.335,1589712.595
PF05/0049/D629A,MS,44.253845,10.123959,12.0,4900698.821,1589756.317
PF01/0050/D629A,MS,44.251641,10.125603,8.0,4900455.81,1589890.92
PF02/0050/D629A,MS,44.247483,10.128874,50.0,4899997.553,1590158.467
PF03/0050/D629A,MS,44.248873,10.126092,50.0,4900148.903,1589934.183
PF04/0050/D629A,MS,44.246803,10.132461,50.0,4899926.02,1590445.85
PF05/0050/D629A,MS,44.250434,10.129242,50.0,4900325.757,1590183.32
PF07/0050/D629A,MS,44.243917,10.133563,70.0,4899606.639,1590538.312
PF08/0050/D629A,MS,44.24487,10.129831,50.0,4899708.37,1590238.86
PF09/0050/D629A,MS,44.250723,10.123714,50.0,4900351.756,1589741.563
PF10/0050/D629A,MS,44.24925,10.131964,50.0,4900197.195,1590402.47
PF01/0051/D629A,MS,44.246923,10.140796,70.0,4899948.532,1591111.168
PF02/0051/D629A,MS,44.246737,10.136622,50.0,4899923.242,1590778.209
PF01/0052/D629A,MS,44.246081,10.150424,8.0,4899865.67,1591881.18
PF02/0052/D629A,MS,44.257146,10.145833,8.0,4901089.66,1591497.5
PF03/0052/D629A,MS,44.248966,10.148778,70.0,4900184.341,1591745.305
PF04/0052/D629A,MS,44.245965,10.146669,50.0,4899848.607,1591581.596
PF05/0052/D629A,MS,44.248294,10.144995,70.0,4900105.447,1591444.286
PF06/0052/D629A,MS,44.245915,10.153422,50.0,4899850.603,1592120.848
PF07/0052/D629A,MS,44.248186,10.151603,50.0,4900100.804,1591972.07
PF08/0052/D629A,MS,44.243792,10.146182,70.0,4899606.762,1591546.064
PF09/0052/D629A,MS,44.251425,10.148813,50.0,4900457.5,1591744.309
PF01/0053/D629A,MS,44.256655,10.159599,7.0,4901050.55,1592597.18
PF02/0053/D629A,MS,44.257278,10.160507,12.0,4901120.72,1592668.67
PF01/0054/D629A,MS,44.253376,10.173803,50.0,4900702.449,1593736.293
PF01/0055/D629A,MS,44.255519,10.176085,50.0,4900943.05,1593915.089
PF02/0055/D629A,MS,44.254699,10.18051,50.0,4900857.092,1594269.626
PF03/0055/D629A,MS,44.250205,10.177645,50.0,4900354.588,1594048.077
PF01/0056/D629A,MS,44.248906,10.189708,50.0,4900224.175,1595013.23
PF02/0056/D629A,MS,44.253594,10.184095,70.0,4900738.416,1594557.625
PF03/0056/D629A,MS,44.249306,10.186229,70.0,4900264.554,1594734.883
PF01/0057/D629A,MS,44.251296,10.192498,8.0,4900492.87,1595232.12
PF02/0057/D629A,MS,44.24894,10.195529,50.0,4900234.754,1595477.949
PF03/0057/D629A,MS,44.248536,10.199078,12.0,4900194.0,1595762.0
PF04/0057/D629A,MS,44.245173,10.191032,50.0,4899811.087,1595125.014
PF01/0058/D629A,MS,44.242182,10.203669,8.0,4899493.54,1596138.85
PF01/0060/D629A,MS,44.241902,10.071442,11.0,4899316.2,1585581.0
PF03/0060/D629A,MS,44.243244,10.066076,50.0,4899459.713,1585150.627
PF04/0060/D629A,MS,44.239711,10.075028,50.0,4899076.552,1585870.534
PF06/0060/D629A,MS,44.23304,10.063238,50.0,4898323.415,1584938.708
PF07/0060/D629A,MS,44.240391,10.066846,50.0,4899143.563,1585216.193
PF08/0060/D629A,MS,44.238987,10.071981,50.0,4898993.013,1585628.321
PF09/0060/D629A,MS,44.244037,10.069608,50.0,4899551.423,1585431.541
PF10/0060/D629A,MS,44.237464,10.062916,50.0,4898814.392,1584906.595
PF11/0060/D629A,MS,44.235285,10.071136,50.0,4898580.956,1585566.197
PF01/0061/D629A,MS,44.244824,10.081935,8.0,4899651.72,1586414.64
PF02/0061/D629A,MS,44.245111,10.078636,70.0,4899680.163,1586150.77
PF03/0061/D629A,MS,44.243051,10.07551,50.0,4899448.128,1585904.228
PF04/0061/D629A,MS,44.24207,10.079438,50.0,4899343.228,1586219.259
PF06/0061/D629A,MS,44.242682,10.08193,70.0,4899413.846,1586417.389
PF07/0061/D629A,MS,44.246559,10.075672,50.0,4899837.93,1585912.013
PF08/0061/D629A,MS,44.238198,10.078694,70.0,4898912.351,1586165.537
PF01/0062/D629A,MS,44.247963,10.078646,50.0,4899996.997,1586147.434
PF02/0062/D629A,MS,44.24801,10.087282,50.0,4900011.298,1586836.863
PF07/0062/D629A,MS,44.247079,10.084809,50.0,4899905.226,1586640.769
PF01/0063/D629A,MS,44.238334,10.090865,8.0,4898940.35,1587137.18
PF02/0063/D629A,MS,44.242642,10.08865,50.0,4899416.528,1586954.034
PF03/0063/D629A,MS,44.244338,10.085125,50.0,4899601.191,1586670.035
PF04/0063/D629A,MS,44.240507,10.090271,50.0,4899181.081,1587086.554
PF01/0064/D629A,MS,44.236595,10.096682,50.0,4898753.328,1587604.336
PF02/0064/D629A,MS,44.236165,10.102036,50.0,4898711.362,1588032.487
PF03/0064/D629A,MS,44.233684,10.104422,50.0,4898438.277,1588226.773
PF01/0065/D629A,MS,44.239867,10.10527,7.0,4899126.0,1588285.2
PF01/0066/D629A,MS,44.246625,10.116095,8.0,4899888.27,1589139.41
PF02/0066/D629A,MS,44.237192,10.117336,50.0,4898841.864,1589252.73
PF03/0066/D629A,MS,44.245535,10.122088,50.0,4899773.721,1589619.562
PF04/0066/D629A,MS,44.243028,10.120533,50.0,4899493.577,1589499.204
PF06/0066/D629A,MS,44.240561,10.109786,50.0,4899207.908,1588644.823
PF07/0066/D629A,MS,44.242232,10.111982,12.0,4899395.95,1588817.666
PF01/0067/D629A,MS,44.237181,10.12232,8.0,4898846.04,1589650.82
PF02/0067/D629A,MS,44.240301,10.120512,50.0,4899190.631,1589501.711
PF05/0067/D629A,MS,44.241397,10.124001,68.0,4899316.169,1589778.618
PF02/0068/D629A,MS,44.241997,10.131613,68.0,4899391.216,1590385.558
PF03/0068/D629A,MS,44.242106,10.135118,68.0,4899407.225,1590665.204
PF04/0068/D629A,MS,44.242447,10.1282,68.0,4899437.502,1590112.275
PF06/0068/D629A,MS,44.23564,10.131469,70.0,4898684.911,1590383.757
PF08/0068/D629A,MS,44.238715,10.125128,70.0,4899019.54,1589872.687
PF09/0068/D629A,MS,44.240464,10.128338,50.0,4899217.31,1590126.362
PF10/0068/D629A,MS,44.238357,10.132688,68.0,4898988.093,1590476.933
PF11/0068/D629A,MS,44.23744,10.128112,50.0,4898881.179,1590112.939
PF01/0069/D629A,MS,44.251158,10.17438,50.0,4900456.698,1593785.884
PF03/0069/D629A,MS,44.236863,10.154651,8.0,4898846.5,1592233.08
PF04/0069/D629A,MS,44.242494,10.141009,50.0,4899456.832,1591135.044
PF05/0069/D629A,MS,44.242833,10.137932,50.0,4899491.094,1590888.786
PF06/0069/D629A,MS,44.242168,10.146124,70.0,4899426.24,1591543.939
PF01/0070/D629A,MS,44.239534,10.166363,50.0,4899156.489,1593164.137
PF02/0070/D629A,MS,44.250544,10.178435,50.0,4900393.198,1594110.578
PF03/0070/D629A,MS,44.243281,10.172772,50.0,4899579.902,1593669.984
PF04/0070/D629A,MS,44.242943,10.175793,50.0,4899545.787,1593911.798
PF05/0070/D629A,MS,44.242122,10.165233,12.0,4899442.67,1593069.9
PF06/0070/D629A,MS,44.242315,10.1689,12.0,4899468.26,1593362.403
PF07/0070/D629A,MS,44.238382,10.152155,12.0,4899012.436,1592031.425
PF08/0070/D629A,MS,44.239321,10.151408,12.0,4899115.904,1591970.324
PF01/0071/D629A,MS,44.244616,10.172863,8.0,4899728.28,1593675.18
PF02/0071/D629A,MS,44.242801,10.170056,50.0,4899523.555,1593453.894
PF04/0071/D629A,MS,44.247914,10.172109,50.0,4900093.794,1593609.702
PF05/0071/D629A,MS,44.245299,10.16772,50.0,4899798.326,1593263.401
PF13/0071/D629A,MS,44.245571,10.176299,50.0,4899838.363,1593948.017
PF14/0071/D629A,MS,44.24519,10.176836,50.0,4899796.569,1593991.496
PF01/0072/D629A,MS,44.2388,10.179608,7.0,4899090.0,1594223.03
PF02/0072/D629A,MS,44.245882,10.180352,50.0,4899877.559,1594271.08
PF09/0072/D629A,MS,44.243669,10.177932,50.0,4899628.926,1594081.376
PF01/0074/D629A,MS,44.229661,10.067341,50.0,4897952.302,1585271.254
PF02/0074/D629A,MS,44.227674,10.062071,50.0,4897726.141,1584853.168
PF04/0074/D629A,MS,44.232197,10.067584,50.0,4898234.184,1585286.954
PF02/0075/D629A,MS,44.235515,10.074627,50.0,4898610.066,1585844.634
PF03/0075/D629A,MS,44.233891,10.076793,70.0,4898431.998,1586019.952
PF04/0075/D629A,MS,44.233235,10.073989,50.0,4898356.148,1585797.027
PF05/0075/D629A,MS,44.23091,10.072432,50.0,4898096.358,1585676.03
PF06/0075/D629A,MS,44.235548,10.08048,70.0,4898619.884,1586311.962
PF01/0076/D629A,MS,44.23097,10.087155,8.0,4898118.42,1586851.81
PF02/0076/D629A,MS,44.236803,10.087572,70.0,4898766.778,1586876.493
PF07/0076/D629A,MS,44.230937,10.081726,50.0,4898109.075,1586418.278
PF08/0076/D629A,MS,44.228297,10.085753,50.0,4897820.059,1586743.759
PF09/0076/D629A,MS,44.231221,10.087983,50.0,4898147.218,1586917.55
PF10/0076/D629A,MS,44.231944,10.084644,50.0,4898223.932,1586649.779
PF01/0077/D629A,MS,44.222535,10.089904,50.0,4897184.396,1587083.778
PF02/0077/D629A,MS,44.224958,10.091402,50.0,4897455.111,1587199.801
PF03/0077/D629A,MS,44.224777,10.099446,70.0,4897443.611,1587842.604
PF04/0077/D629A,MS,44.233011,10.092859,50.0,4898351.179,1587304.327
PF06/0077/D629A,MS,44.236078,10.093927,50.0,4898692.94,1587385.108
PF07/0077/D629A,MS,44.227769,10.100321,50.0,4897776.912,1587908.02
PF08/0077/D629A,MS,44.227618,10.090392,50.0,4897749.585,1587115.228
PF09/0077/D629A,MS,44.23481,10.091018,50.0,4898549.095,1587154.608
PF10/0077/D629A,MS,44.231623,10.098738,50.0,4898203.237,1587775.871
PF11/0077/D629A,MS,44.23379,10.099431,50.0,4898444.719,1587828.017
PF13/0077/D629A,MS,44.230373,10.09625,50.0,4898061.764,1587579.036
PF14/0077/D629A,MS,44.227179,10.094108,50.0,4897704.722,1587412.696
PF15/0077/D629A,MS,44.233197,10.09598,12.0,4898375.195,1587553.282
PF01/0078/D629A,MS,44.226763,10.107127,50.0,4897672.471,1588453.163
PF02/0078/D629A,MS,44.225706,10.103276,70.0,4897550.869,1588147.126
PF03/0078/D629A,MS,44.228004,10.109697,50.0,4897813.01,1588656.573
PF04/0078/D629A,MS,44.230327,10.111224,12.0,4898072.7,1588775.0
PF05/0078/D629A,MS,44.229004,10.104491,50.0,4897918.489,1588239.266
PF06/0078/D629A,MS,44.228237,10.099529,50.0,4897828.069,1587844.115
PF01/0079/D629A,MS,44.22811,10.104419,8.0,4897819.21,1588234.87
PF02/0079/D629A,MS,44.2314,10.113221,70.0,4898194.032,1588932.875
PF01/0080/D629A,MS,44.228583,10.113579,8.0,4897881.53,1588965.75
PF02/0080/D629A,MS,44.235772,10.122059,50.0,4898689.259,1589632.06
PF03/0080/D629A,MS,44.232545,10.119406,68.0,4898327.987,1589425.084
PF05/0080/D629A,MS,44.227126,10.113539,50.0,4897719.707,1588964.735
PF06/0080/D629A,MS,44.230084,10.119279,50.0,4898054.462,1589418.71
PF07/0080/D629A,MS,44.233007,10.115924,70.0,4898375.484,1589146.366
PF08/0080/D629A,MS,44.230457,10.122998,68.0,4898100.002,1589715.129
PF12/0080/D629A,MS,44.228212,10.116714,50.0,4897843.78,1589216.636
PF13/0080/D629A,MS,44.23475,10.119198,50.0,4898572.617,1589405.12
PF14/0080/D629A,MS,44.226822,10.119798,50.0,4897692.692,1589465.084
PF15/0080/D629A,MS,44.230653,10.11667,70.0,4898114.887,1589209.438
PF17/0080/D629A,MS,44.233652,10.12242,50.0,4898454.186,1589664.135
PF01/0081/D629A,MS,44.236663,10.124887,50.0,4898791.362,1589856.538
PF02/0081/D629A,MS,44.235613,10.127705,70.0,4898677.807,1590083.175
PF03/0081/D629A,MS,44.234285,10.125299,50.0,4898527.67,1589893.053
PF04/0081/D629A,MS,44.230795,10.126814,50.0,4898141.642,1590019.404
PF08/0081/D629A,MS,44.228506,10.124972,50.0,4897885.442,1589875.775
PF09/0081/D629A,MS,44.228668,10.129054,50.0,4897907.907,1590201.52
PF01/0082/D629A,MS,44.235285,10.134157,50.0,4898648.502,1590598.927
PF02/0082/D629A,MS,44.233727,10.129722,50.0,4898470.522,1590247.13
PF03/0082/D629A,MS,44.233057,10.137193,11.0,4898404.4,1590844.8
PF04/0082/D629A,MS,44.232679,10.132782,50.0,4898357.488,1590493.102
PF05/0082/D629A,MS,44.231191,10.135467,50.0,4898195.161,1590709.833
PF06/0082/D629A,MS,44.227433,10.137865,50.0,4897780.358,1590907.173
PF01/0083/D629A,MS,44.225426,10.14296,50.0,4897563.14,1591317.162
PF02/0084/D629A,MS,44.235195,10.156026,12.0,4898662.8,1592345.5
PF01/0085/D629A,MS,44.247639,10.176416,50.0,4900068.213,1593954.054
PF01/0086/D629A,MS,44.223082,10.060413,8.0,4897214.36,1584727.35
PF02/0086/D629A,MS,44.226579,10.066001,50.0,4897608.617,1585168.646
PF03/0086/D629A,MS,44.227236,10.070759,50.0,4897686.494,1585547.74
PF04/0086/D629A,MS,44.224139,10.067362,50.0,4897338.933,1585280.918
PF05/0086/D629A,MS,44.221768,10.066522,50.0,4897074.778,1585217.226
PF06/0086/D629A,MS,44.221795,10.063716,11.0,4897074.8,1584993.0
PF07/0086/D629A,MS,44.222956,10.057476,50.0,4897197.35,1584492.957
PF02/0087/D629A,MS,44.222619,10.06948,50.0,4897172.338,1585452.243
PF03/0087/D629A,MS,44.230535,10.07614,50.0,4898058.528,1585972.727
PF04/0087/D629A,MS,44.219345,10.065651,50.0,4896804.656,1585151.088
PF05/0087/D629A,MS,44.225298,10.074954,50.0,4897475.58,1585885.599
PF06/0087/D629A,MS,44.228235,10.079291,50.0,4897806.36,1586227.713
PF07/0087/D629A,MS,44.227544,10.074519,50.0,4897724.604,1585847.576
