identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF17/0072/F892,EN,37.756446,14.443173,52.0,-775.996,-47829.656
PF18/0072/F892,EN,37.7569,14.445819,10.0,-727.0,-47596.25
PF19/0072/F892,EN,37.756105,14.445376,10.0,-815.0,-47635.75
PF20/0072/F892,EN,37.754985,14.447657,52.0,-940.462,-47435.519
PF22/0072/F892,EN,37.755536,14.451563,10.0,-881.25,-47091.0
PF23/0072/F892,EN,37.753212,14.452243,52.0,-1139.537,-47032.516
PF24/0072/F892,EN,37.754197,14.456257,10.0,-1032.25,-46678.25
PF30/0072/F892,EN,37.753862,14.439112,52.0,-1060.712,-48189.094
PF31/0072/F892,EN,37.753977,14.445524,52.0,-1051.183,-47624.094
PF32/0072/F892,EN,37.753333,14.448783,52.0,-1124.309,-47337.367
PF03/0073/F892,EN,37.751503,14.443733,52.0,-1324.885,-47783.448
PF04/0073/F892,EN,37.751493,14.444249,10.0,-1326.25,-47738.0
PF05/0073/F892,EN,37.752628,14.441313,52.0,-1198.796,-47996.007
PF06/0073/F892,EN,37.752529,14.447272,10.0,-1212.75,-47471.0
PF07/0073/F892,EN,37.751245,14.439734,10.0,-1351.5,-48136.0
PF09/0073/F892,EN,37.749392,14.44012,10.0,-1557.25,-48103.25
PF10/0073/F892,EN,37.749941,14.442694,52.0,-1497.632,-47876.029
PF11/0073/F892,EN,37.750029,14.44523,10.0,-1489.25,-47652.5
PF12/0073/F892,EN,37.750728,14.447441,10.0,-1412.75,-47457.25
PF13/0073/F892,EN,37.751097,14.449867,52.0,-1372.998,-47243.24
PF14/0073/F892,EN,37.74742,14.434929,52.0,-1773.43,-48561.942
PF16/0073/F892,EN,37.74813,14.438717,52.0,-1696.644,-48227.664
PF18/0073/F892,EN,37.748009,14.441471,52.0,-1711.498,-47985.023
PF19/0073/F892,EN,37.748351,14.445852,50.0,-1675.759,-47598.764
PF21/0073/F892,EN,37.748441,14.451739,10.0,-1668.75,-47080.0
PF22/0073/F892,EN,37.75001,14.449965,10.0,-1493.75,-47235.25
PF23/0073/F892,EN,37.745713,14.433582,10.0,-1962.25,-48681.75
PF30/0073/F892,EN,37.745645,14.438226,52.0,-1972.14,-48272.532
PF01/0074/F892,EN,37.744863,14.441049,52.0,-2060.408,-48024.303
PF02/0074/F892,EN,37.746645,14.452476,8.0,-1868.4,-47016.19
PF03/0074/F892,EN,37.748554,14.456229,52.0,-1658.463,-46684.238
PF05/0074/F892,EN,37.742096,14.447604,52.0,-2370.842,-47448.431
PF06/0074/F892,EN,37.742775,14.455983,52.0,-2299.727,-46709.503
PF07/0074/F892,EN,37.750695,14.455415,52.0,-1420.394,-46754.578
PF08/0074/F892,EN,37.748673,14.456586,52.0,-1645.379,-46652.659
PF09/0074/F892,EN,37.745894,14.447912,52.0,-1949.502,-47418.784
PF11/0074/F892,EN,37.74501,14.45627,52.0,-2051.773,-46682.865
PF01/0075/F892,EN,37.746161,14.428675,68.0,-1909.903,-49113.822
PF03/0075/F892,EN,37.748694,14.429382,68.0,-1629.212,-49049.897
PF01/0076/F892,EN,37.748862,14.424302,68.0,-1607.811,-49497.414
PF02/0076/F892,EN,37.745233,14.425972,68.0,-2011.453,-49352.64
PF03/0076/F892,EN,37.742577,14.426632,62.0,-2306.647,-49296.282
PF04/0076/F892,EN,37.744551,14.422814,52.0,-2085.488,-49631.436
PF07/0076/F892,EN,37.750073,14.41965,52.0,-1470.998,-49906.534
PF08/0076/F892,EN,37.746197,14.419958,52.0,-1901.288,-49882.003
PF01/0077/F892,EN,37.760074,14.423837,54.0,-363.305,-49530.93
PF04/0077/F892,EN,37.758178,14.426112,52.0,-574.96,-49331.71
PF05/0077/F892,EN,37.756825,14.427916,52.0,-726.046,-49173.666
PF07/0077/F892,EN,37.755583,14.423337,54.0,-861.476,-49577.967
PF08/0077/F892,EN,37.753003,14.42914,52.0,-1150.873,-49068.4
PF09/0077/F892,EN,37.751228,14.424555,52.0,-1345.398,-49473.563
PF01/0078/F892,EN,37.763822,14.429642,52.0,49.548,-49016.991
PF03/0078/F892,EN,37.760773,14.429534,52.0,-288.696,-49028.557
PF07/0078/F892,EN,37.761644,14.418917,52.0,-186.43,-49963.348
PF08/0078/F892,EN,37.762111,14.43198,52.0,-141.55,-48812.126
PF10/0078/F892,EN,37.763657,14.424855,56.0,33.808,-49438.858
PF11/0078/F892,EN,37.760091,14.415495,52.0,-356.969,-50265.907
PF12/0078/F892,EN,37.759832,14.419951,54.0,-388.118,-49873.441
PF13/0078/F892,EN,37.762412,14.419838,56.0,-101.661,-49881.705
PF01/0079/F892,EN,37.759526,14.414255,52.0,-419.004,-50375.532
PF02/0079/F892,EN,37.753445,14.41307,56.0,-1093.252,-50484.089
PF03/0079/F892,EN,37.755859,14.413369,52.0,-825.538,-50456.091
PF04/0079/F892,EN,37.755583,14.4154,52.0,-857.214,-50277.316
PF05/0079/F892,EN,37.753684,14.415404,52.0,-1067.967,-50278.205
PF06/0079/F892,EN,37.755576,14.411545,52.0,-855.96,-50616.998
PF07/0079/F892,EN,37.758071,14.416421,52.0,-581.652,-50185.679
PF01/0080/F892,EN,37.754443,14.40018,52.0,-975.475,-51619.148
PF02/0080/F892,EN,37.754431,14.402562,70.0,-978.1,-51409.256
PF03/0080/F892,EN,37.750926,14.407944,62.0,-1369.985,-50937.418
PF04/0080/F892,EN,37.753491,14.408964,56.0,-1085.964,-50845.845
PF05/0080/F892,EN,37.752537,14.405983,62.0,-1190.111,-51109.139
PF07/0080/F892,EN,37.755224,14.408191,52.0,-893.141,-50912.753
PF09/0080/F892,EN,37.757304,14.407387,52.0,-661.835,-50982.129
PF10/0080/F892,EN,37.752996,14.40066,52.0,-1136.277,-51577.893
PF04/0081/F892,EN,37.757784,14.394445,52.0,-601.499,-52122.106
PF05/0081/F892,EN,37.757086,14.395916,52.0,-679.791,-51993.002
PF07/0081/F892,EN,37.75574,14.391567,52.0,-826.772,-52377.137
PF09/0081/F892,EN,37.754757,14.399456,52.0,-940.254,-51682.719
PF18/0081/F892,EN,37.752358,14.398309,52.0,-1205.782,-51785.43
PF20/0081/F892,EN,37.750189,14.396894,52.0,-1445.703,-51911.636
PF22/0081/F892,EN,37.750832,14.400241,52.0,-1376.208,-51616.302
PF23/0081/F892,EN,37.755156,14.395553,52.0,-893.762,-52026.331
PF24/0081/F892,EN,37.754004,14.390276,52.0,-1018.694,-52492.125
PF25/0081/F892,EN,37.753781,14.397644,62.0,-1047.483,-51843.019
PF01/0083/F892,EN,37.754681,14.376895,52.0,-935.935,-53670.664
PF03/0083/F892,EN,37.752882,14.380359,52.0,-1137.575,-53366.761
PF05/0083/F892,EN,37.752176,14.381987,54.0,-1216.801,-53223.759
PF07/0083/F892,EN,37.753709,14.386112,52.0,-1049.043,-52859.198
PF09/0083/F892,EN,37.751693,14.385188,62.0,-1272.321,-52942.121
PF11/0083/F892,EN,37.752098,14.388851,52.0,-1229.4,-52619.045
PF12/0083/F892,EN,37.750255,14.379842,62.0,-1428.814,-53414.177
PF13/0083/F892,EN,37.750576,14.380994,44.0,-1393.886,-53312.461
PF15/0083/F892,EN,37.750749,14.387834,52.0,-1378.557,-52709.623
PF16/0083/F892,EN,37.750899,14.389641,52.0,-1362.851,-52550.232
PF17/0083/F892,EN,37.750895,14.391534,52.0,-1364.442,-52383.499
PF18/0083/F892,EN,37.747397,14.379302,52.0,-1745.728,-53463.799
PF21/0083/F892,EN,37.749305,14.384669,52.0,-1537.017,-52989.526
PF22/0083/F892,EN,37.748701,14.386146,52.0,-1604.86,-52859.816
PF23/0083/F892,EN,37.74693,14.386507,52.0,-1801.57,-52829.203
PF25/0083/F892,EN,37.746032,14.392054,52.0,-1904.408,-52341.075
PF26/0083/F892,EN,37.749271,14.391462,52.0,-1544.567,-52390.935
PF27/0083/F892,EN,37.747597,14.382268,52.0,-1725.14,-53202.289
PF29/0083/F892,EN,37.751077,14.377634,44.0,-1336.351,-53608.159
PF02/0084/F892,EN,37.749933,14.372745,10.0,-1460.5,-54039.8
PF03/0084/F892,EN,37.751708,14.370427,52.0,-1262.169,-54242.765
PF05/0084/F892,EN,37.755217,14.37214,62.0,-873.695,-54089.256
PF06/0084/F892,EN,37.752274,14.374778,44.0,-1201.901,-53858.971
PF07/0084/F892,EN,37.749141,14.361024,62.0,-1541.582,-55073.213
PF01/0085/F892,EN,37.749404,14.369944,52.0,-1517.601,-54287.004
PF03/0085/F892,EN,37.748683,14.371559,50.0,-1598.478,-54145.168
PF04/0085/F892,EN,37.748865,14.374374,44.0,-1579.942,-53897.026
PF05/0085/F892,EN,37.747448,14.375538,62.0,-1737.932,-53795.438
PF06/0085/F892,EN,37.747589,14.378127,10.0,-1723.75,-53567.25
PF07/0085/F892,EN,37.746659,14.36999,62.0,-1822.257,-54284.925
PF10/0085/F892,EN,37.745334,14.376832,62.0,-1973.191,-53682.963
PF11/0085/F892,EN,37.74605,14.379884,52.0,-1895.474,-53413.496
PF13/0085/F892,EN,37.743737,14.369642,54.0,-2146.355,-54317.747
PF14/0085/F892,EN,37.742635,14.372725,62.0,-2270.384,-54046.893
PF15/0085/F892,EN,37.743582,14.374401,10.0,-2166.25,-53898.5
PF16/0085/F892,EN,37.743338,14.377415,52.0,-2195.111,-53633.04
PF18/0085/F892,EN,37.741747,14.374112,52.0,-2369.821,-53925.238
PF19/0085/F892,EN,37.745577,14.372171,52.0,-1943.544,-54093.522
PF01/0086/F892,EN,37.743745,14.364942,62.0,-2142.703,-54731.928
PF02/0086/F892,EN,37.743245,14.362011,52.0,-2196.528,-54990.571
PF03/0086/F892,EN,37.741964,14.363115,32.0,-2339.323,-54894.242
PF04/0086/F892,EN,37.748139,14.366721,62.0,-1656.061,-54571.962
PF05/0086/F892,EN,37.743081,14.356852,52.0,-2211.612,-55445.379
PF06/0086/F892,EN,37.747178,14.363847,52.0,-1761.01,-54825.883
PF07/0086/F892,EN,37.742992,14.359336,52.0,-2223.0,-55226.5
PF01/0087/F892,EN,37.732864,14.354072,52.0,-3343.902,-55698.025
PF02/0087/F892,EN,37.737555,14.353822,52.0,-2823.163,-55716.467
PF03/0087/F892,EN,37.739916,14.355255,52.0,-2561.975,-55588.44
PF02/0088/F892,EN,37.739606,14.363345,52.0,-2601.145,-54875.676
PF04/0088/F892,EN,37.734571,14.360358,52.0,-3158.134,-55142.719
PF05/0088/F892,EN,37.732408,14.362959,52.0,-3399.727,-54915.046
PF06/0088/F892,EN,37.730511,14.367888,52.0,-3613.098,-54482.042
PF08/0088/F892,EN,37.733895,14.363696,8.0,-3235.19,-54848.97
PF09/0088/F892,EN,37.735374,14.357034,52.0,-3067.053,-55435.095
PF10/0088/F892,EN,37.741375,14.364426,52.0,-2405.372,-54779.168
PF12/0088/F892,EN,37.72733,14.369821,52.0,-3967.335,-54313.928
PF02/0089/F892,EN,37.745736,14.388043,62.0,-1935.04,-52694.743
PF04/0089/F892,EN,37.745856,14.385025,52.0,-1919.998,-52960.591
PF06/0089/F892,EN,37.744097,14.381034,52.0,-2112.954,-53313.563
PF12/0089/F892,EN,37.739338,14.379813,52.0,-2640.418,-53424.557
PF13/0089/F892,EN,37.740734,14.386421,52.0,-2489.157,-52841.207
PF14/0089/F892,EN,37.738839,14.389358,52.0,-2701.168,-52583.747
PF15/0089/F892,EN,37.736655,14.391355,52.0,-2944.725,-52409.323
PF21/0089/F892,EN,37.73012,14.386499,52.0,-3667.206,-52841.875
PF22/0089/F892,EN,37.732991,14.38924,32.0,-3350.072,-52598.255
PF23/0089/F892,EN,37.732538,14.395303,52.0,-3403.842,-52064.234
PF24/0089/F892,EN,37.732489,14.373354,52.0,-3396.834,-53998.791
PF25/0089/F892,EN,37.74227,14.380116,52.0,-2315.199,-53395.739
PF26/0089/F892,EN,37.737561,14.384725,52.0,-2840.405,-52992.93
PF27/0089/F892,EN,37.737985,14.373582,52.0,-2787.004,-53974.747
PF28/0089/F892,EN,37.742952,14.384885,52.0,-2242.205,-52975.058
PF29/0089/F892,EN,37.735573,14.398713,52.0,-3068.858,-51761.516
PF30/0089/F892,EN,37.73576,14.378055,52.0,-3036.496,-53582.138
PF01/0090/F892,EN,37.744918,14.389602,62.0,-2026.612,-52557.909
PF02/0090/F892,EN,37.743449,14.390749,52.0,-2190.352,-52457.884
PF03/0090/F892,EN,37.744003,14.393762,62.0,-2130.577,-52191.988
PF04/0090/F892,EN,37.740113,14.393652,52.0,-2562.206,-52204.375
PF05/0090/F892,EN,37.73713,14.397961,52.0,-2895.648,-51826.73
PF01/0091/F892,EN,37.73026,14.389226,52.0,-3653.184,-52601.428
PF01/0092/F892,EN,37.726987,14.409845,52.0,-4027.804,-50786.27
PF02/0092/F892,EN,37.728596,14.414179,52.0,-3851.657,-50403.231
PF03/0092/F892,EN,37.730786,14.410152,52.0,-3606.419,-50756.675
PF05/0092/F892,EN,37.72988,14.405943,52.0,-3704.62,-51128.28
PF06/0092/F892,EN,37.728647,14.404548,52.0,-3840.713,-51252.08
PF07/0092/F892,EN,37.731917,14.405428,52.0,-3478.326,-51172.275
PF09/0092/F892,EN,37.7315,14.414889,62.0,-3529.69,-50338.657
PF01/0093/F892,EN,37.735737,14.403616,7.0,-3053.32,-51329.35
PF03/0093/F892,EN,37.743221,14.409313,52.0,-2225.873,-50822.09
PF04/0093/F892,EN,37.740533,14.4031,52.0,-2520.839,-51371.444
PF07/0093/F892,EN,37.739057,14.406042,52.0,-2686.251,-51113.212
PF08/0093/F892,EN,37.738383,14.400237,52.0,-2757.888,-51625.314
PF09/0093/F892,EN,37.736812,14.400715,52.0,-2932.471,-51584.238
PF10/0093/F892,EN,37.740172,14.399419,52.0,-2558.811,-51696.113
PF11/0093/F892,EN,37.733171,14.40845,62.0,-3340.812,-50905.007
PF13/0093/F892,EN,37.742004,14.403104,12.0,-2357.53,-51370.117
PF05/0094/F892,EN,37.748332,14.405301,10.0,-1656.5,-51172.1
PF06/0094/F892,EN,37.747707,14.40467,52.0,-1725.451,-51228.128
PF07/0094/F892,EN,37.74762,14.405946,10.0,-1735.8,-51115.75
PF10/0094/F892,EN,37.746904,14.403735,52.0,-1814.045,-51311.132
PF14/0094/F892,EN,37.74652,14.400969,52.0,-1855.171,-51555.161
PF16/0094/F892,EN,37.745798,14.400589,32.0,-1935.097,-51589.099
PF17/0094/F892,EN,37.745809,14.401724,54.0,-1934.546,-51489.099
PF18/0094/F892,EN,37.745632,14.403224,10.0,-1955.0,-51357.0
PF23/0094/F892,EN,37.74513,14.401191,10.0,-2009.6,-51536.5
PF29/0094/F892,EN,37.7454,14.405823,52.0,-1982.179,-51128.126
PF01/0095/F892,EN,37.749974,14.413372,66.0,-1478.58,-50459.822
PF02/0095/F892,EN,37.753816,14.422584,52.0,-1057.197,-49645.514
PF03/0095/F892,EN,37.750281,14.408784,56.0,-1442.037,-50863.855
PF04/0095/F892,EN,37.745929,14.417149,52.0,-1929.608,-50129.675
PF05/0095/F892,EN,37.749276,14.407606,62.0,-1552.975,-50968.352
PF01/0096/F892,EN,37.74186,14.411797,52.0,-2378.218,-50604.14
PF02/0096/F892,EN,37.733945,14.4125,52.0,-3257.117,-50547.521
PF03/0096/F892,EN,37.735851,14.416902,52.0,-3047.915,-50158.266
PF04/0096/F892,EN,37.740478,14.419032,52.0,-2535.488,-49967.422
PF05/0096/F892,EN,37.744849,14.415003,62.0,-2048.266,-50319.534
PF02/0097/F892,EN,37.736649,14.42558,52.0,-2963.92,-49392.958
PF03/0097/F892,EN,37.735467,14.422179,52.0,-3093.368,-49693.443
PF04/0097/F892,EN,37.737971,14.42224,32.0,-2815.437,-49686.413
PF02/0098/F892,EN,37.736692,14.430408,52.0,-2961.714,-48967.403
PF03/0098/F892,EN,37.738595,14.433473,52.0,-2752.154,-48696.041
PF01/0099/F892,EN,37.728784,14.419376,10.0,-3833.5,-49945.0
PF04/0099/F892,EN,37.732557,14.430046,8.0,-3420.43,-49002.0
PF06/0099/F892,EN,37.730846,14.423625,52.0,-3606.927,-49569.121
PF07/0099/F892,EN,37.733473,14.425781,52.0,-3316.589,-49377.353
PF08/0099/F892,EN,37.732011,14.432569,52.0,-3482.378,-48780.02
PF09/0099/F892,EN,37.773531,14.423968,52.0,1130.121,-49510.395
PF10/0099/F892,EN,37.77646,14.421861,52.0,1456.281,-49694.072
PF01/0100/F892,EN,37.742679,14.442148,54.0,-2303.354,-47928.865
PF03/0100/F892,EN,37.739971,14.441539,52.0,-2603.552,-47984.253
PF04/0100/F892,EN,37.739014,14.440639,52.0,-2709.37,-48064.213
PF05/0100/F892,EN,37.741837,14.439002,52.0,-2395.175,-48206.651
PF08/0100/F892,EN,37.732995,14.438781,30.0,-3376.402,-48231.875
PF09/0100/F892,EN,37.731883,14.436094,52.0,-3498.408,-48469.383
PF10/0100/F892,EN,37.73256,14.43886,52.0,-3424.64,-48225.128
PF11/0100/F892,EN,37.737405,14.443454,52.0,-2889.345,-47817.12
PF13/0100/F892,EN,37.738215,14.438277,52.0,-2796.745,-48272.905
PF14/0100/F892,EN,37.740933,14.433694,52.0,-2492.737,-48674.992
PF15/0100/F892,EN,37.743945,14.435163,52.0,-2159.258,-48543.545
PF17/0100/F892,EN,37.742649,14.439909,52.0,-2305.492,-48126.186
PF18/0100/F892,EN,37.734247,14.435836,52.0,-3235.839,-48490.604
PF74/0100/F892,EN,37.734555,14.442566,10.0,-3205.156,-47897.25
PF01/0101/F892,EN,37.74056,14.449361,54.0,-2542.215,-47294.567
PF05/0101/F892,EN,37.737975,14.446685,52.0,-2827.712,-47532.042
PF06/0101/F892,EN,37.73604,14.448271,52.0,-3043.304,-47393.433
PF08/0101/F892,EN,37.738319,14.453976,52.0,-2793.203,-46889.242
PF09/0101/F892,EN,37.730694,14.447344,52.0,-3636.124,-47478.589
PF10/0101/F892,EN,37.738428,14.450658,52.0,-2779.452,-47181.567
PF11/0101/F892,EN,37.740577,14.453298,52.0,-2542.322,-46947.539
PF12/0101/F892,EN,37.733514,14.448176,52.0,-3323.536,-47403.438
PF13/0101/F892,EN,37.73315,14.45089,52.0,-3365.32,-47164.505
PF01/0102/F892,EN,37.727508,14.43387,52.0,-3982.802,-48668.272
PF02/0102/F892,EN,37.729711,14.434649,52.0,-3738.662,-48598.156
PF03/0102/F892,EN,37.731016,14.442614,52.0,-3597.959,-47895.265
PF04/0102/F892,EN,37.729391,14.444625,52.0,-3779.322,-47719.039
PF05/0102/F892,EN,37.726852,14.445418,52.0,-4061.51,-47650.794
PF06/0102/F892,EN,37.728233,14.436977,52.0,-3903.968,-48393.946
PF07/0102/F892,EN,37.73005,14.436919,52.0,-3702.189,-48397.85
PF08/0102/F892,EN,37.723753,14.432823,12.0,-4399.0,-48763.0
PF01/0103/F892,EN,37.715952,14.43096,52.0,-5263.733,-48932.395
PF03/0103/F892,EN,37.717705,14.437218,52.0,-5072.439,-48379.511
PF04/0103/F892,EN,37.721719,14.425714,52.0,-4620.925,-49391.021
PF05/0103/F892,EN,37.71714,14.425726,52.0,-5129.158,-49393.029
PF06/0103/F892,EN,37.7191,14.427598,52.0,-4912.63,-49226.647
PF07/0103/F892,EN,37.719881,14.433687,52.0,-4829.174,-48689.4
PF08/0103/F892,EN,37.720685,14.436098,52.0,-4741.172,-48476.378
PF09/0103/F892,EN,37.71875,14.432652,10.0,-4954.065,-48781.371
PF01/0104/F892,EN,37.712483,14.442086,54.0,-5654.489,-47953.739
PF02/0104/F892,EN,37.716422,14.446181,52.0,-5219.393,-47590.256
PF03/0104/F892,EN,37.720696,14.442298,52.0,-4743.166,-47929.751
PF01/0105/F892,EN,37.707345,14.450086,52.0,-6228.751,-47251.702
PF02/0105/F892,EN,37.710094,14.445542,54.0,-5921.388,-47650.618
PF01/0106/F892,EN,37.715154,14.44089,10.0,-5357.5,-48057.5
PF03/0106/F892,EN,37.714128,14.434908,52.0,-5468.258,-48585.546
PF04/0106/F892,EN,37.71073,14.438117,52.0,-5846.973,-48304.791
PF02/0107/F892,EN,37.712738,14.422539,52.0,-5615.973,-49676.871
PF03/0107/F892,EN,37.714077,14.423039,32.0,-5467.655,-49631.943
PF05/0107/F892,EN,37.707998,14.430554,32.0,-6146.231,-48973.426
PF06/0107/F892,EN,37.709431,14.433476,52.0,-5988.809,-48714.825
PF07/0107/F892,EN,37.712558,14.429243,52.0,-5639.54,-49085.98
PF08/0107/F892,EN,37.714555,14.426688,52.0,-5416.556,-49309.925
PF09/0107/F892,EN,37.71111,14.415404,52.0,-5792.876,-50307.043
PF10/0107/F892,EN,37.713992,14.433741,52.0,-5482.739,-48688.531
PF11/0107/F892,EN,37.715258,14.432468,52.0,-5341.533,-48799.895
PF12/0107/F892,EN,37.71378,14.420071,52.0,-5499.018,-49893.828
PF13/0107/F892,EN,37.711613,14.426353,52.0,-5742.927,-49341.44
PF14/0107/F892,EN,37.707742,14.420796,52.0,-6169.518,-49833.896
PF01/0108/F892,EN,37.726005,14.41847,32.0,-4141.466,-50026.741
PF03/0108/F892,EN,37.716634,14.42282,52.0,-5183.775,-49649.497
PF04/0108/F892,EN,37.718343,14.419113,64.0,-4992.15,-49975.158
PF05/0108/F892,EN,37.715253,14.42064,52.0,-5335.933,-49842.679
PF06/0108/F892,EN,37.721479,14.418203,52.0,-4643.575,-50053.26
PF07/0108/F892,EN,37.724263,14.416084,52.0,-4333.519,-50238.232
PF08/0108/F892,EN,37.719014,14.422827,52.0,-4919.64,-49647.347
PF10/0108/F892,EN,37.724407,14.415973,64.0,-4317.473,-50247.914
PF01/0109/F892,EN,37.71127,14.408318,52.0,-5771.233,-50931.677
PF02/0109/F892,EN,37.714182,14.411102,62.0,-5449.615,-50684.183
PF04/0109/F892,EN,37.714729,14.407934,52.0,-5387.184,-50963.144
PF01/0110/F892,EN,37.722761,14.408103,52.0,-4495.894,-50942.767
PF02/0110/F892,EN,37.720796,14.408072,10.0,-4713.9,-50946.8
PF03/0110/F892,EN,37.725349,14.413407,64.0,-4211.59,-50473.466
PF04/0110/F892,EN,37.71593,14.410407,52.0,-5255.266,-50744.274
PF05/0110/F892,EN,37.718674,14.413267,52.0,-4952.235,-50490.308
PF06/0110/F892,EN,37.717252,14.406737,52.0,-5106.587,-51066.916
PF03/0111/F892,EN,37.718444,14.398998,52.0,-4970.033,-51748.306
PF04/0111/F892,EN,37.723415,14.403835,62.0,-4420.965,-51318.5
PF02/0112/F892,EN,37.725683,14.40396,52.0,-4169.369,-51305.919
PF02/0113/F892,EN,37.719646,14.379493,52.0,-4825.633,-53466.951
PF03/0113/F892,EN,37.723244,14.380131,52.0,-4426.708,-53408.098
PF04/0113/F892,EN,37.722904,14.380485,52.0,-4464.679,-53377.182
PF05/0113/F892,EN,37.723965,14.385544,52.0,-4349.811,-52930.497
PF06/0113/F892,EN,37.721688,14.38402,52.0,-4601.629,-53066.43
PF08/0113/F892,EN,37.726417,14.39091,12.0,-4080.6,-52455.7
PF01/0114/F892,EN,37.721129,14.39672,52.0,-4670.752,-51947.246
PF02/0114/F892,EN,37.717125,14.397271,62.0,-5115.47,-51901.525
PF04/0114/F892,EN,37.716738,14.392232,52.0,-5155.58,-52346.028
PF01/0115/F892,EN,37.707192,14.396541,52.0,-6217.353,-51972.798
PF02/0115/F892,EN,37.706049,14.39357,52.0,-6342.564,-52235.564
PF04/0115/F892,EN,37.707918,14.371299,7.0,-6122.54,-54197.82
PF05/0115/F892,EN,37.706103,14.399191,8.0,-6339.73,-51739.93
PF06/0115/F892,EN,37.70275,14.385898,52.0,-6704.374,-52914.331
PF07/0115/F892,EN,37.706036,14.389375,52.0,-6341.65,-52605.424
PF08/0115/F892,EN,37.713357,14.406208,52.0,-5538.511,-51116.259
PF09/0115/F892,EN,37.71281,14.403223,52.0,-5597.549,-51379.798
PF10/0115/F892,EN,37.708079,14.390096,52.0,-6115.411,-52540.452
PF11/0115/F892,EN,37.703077,14.38992,52.0,-6670.373,-52559.427
PF12/0115/F892,EN,37.717976,14.380179,52.0,-5011.358,-53407.692
PF14/0115/F892,EN,37.716988,14.38606,52.0,-5124.402,-52889.953
PF15/0115/F892,EN,37.713779,14.386468,52.0,-5480.757,-52856.209
PF17/0115/F892,EN,37.709505,14.375082,52.0,-5948.547,-53863.162
PF18/0115/F892,EN,37.711207,14.392426,52.0,-5769.561,-52332.822
PF19/0115/F892,EN,37.711052,14.378363,52.0,-5778.807,-53572.73
PF20/0115/F892,EN,37.708792,14.379805,52.0,-6030.398,-53447.269
PF22/0115/F892,EN,37.707493,14.406944,52.0,-6189.749,-51055.407
PF23/0115/F892,EN,37.717149,14.374704,10.0,-5100.012,-53890.913
PF24/0115/F892,EN,37.716929,14.366912,10.0,-5119.938,-54578.0
PF01/0116/F892,EN,37.720475,14.378712,52.0,-4733.183,-53535.181
PF02/0116/F892,EN,37.721251,14.376243,52.0,-4645.659,-53752.291
PF03/0116/F892,EN,37.719154,14.375731,52.0,-4878.126,-53798.948
PF01/0117/F892,EN,37.724176,14.366029,8.0,-4315.17,-54650.47
PF02/0117/F892,EN,37.723098,14.370695,52.0,-4437.465,-54240.043
PF03/0117/F892,EN,37.726796,14.363078,52.0,-4022.672,-54908.69
PF04/0117/F892,EN,37.72694,14.366296,52.0,-4008.521,-54624.985
PF05/0117/F892,EN,37.721837,14.368642,52.0,-4576.243,-54421.875
PF06/0117/F892,EN,37.722384,14.368595,10.0,-4515.464,-54425.617
PF02/0118/F892,EN,37.71709,14.363157,52.0,-5099.891,-54908.903
PF03/0118/F892,EN,37.718819,14.369719,52.0,-4911.752,-54329.132
PF04/0118/F892,EN,37.714241,14.36632,52.0,-5417.878,-54632.152
PF05/0118/F892,EN,37.713813,14.360186,52.0,-5461.842,-55173.256
PF06/0118/F892,EN,37.721593,14.366203,52.0,-4601.903,-54637.054
PF07/0118/F892,EN,37.715848,14.371701,10.0,-5242.622,-54156.617
PF01/0119/F892,EN,37.700174,14.355162,52.0,-6972.445,-55626.349
PF02/0119/F892,EN,37.697943,14.353957,52.0,-7219.365,-55734.248
PF03/0119/F892,EN,37.698221,14.35639,10.0,-7190.0,-55519.5
PF04/0119/F892,EN,37.696553,14.357106,52.0,-7375.473,-55457.617
PF05/0119/F892,EN,37.694453,14.357389,52.0,-7608.746,-55434.243
PF06/0119/F892,EN,37.696126,14.359827,11.0,-7424.5,-55218.0
PF07/0119/F892,EN,37.705474,14.358641,52.0,-6386.38,-55315.64
PF08/0119/F892,EN,37.70403,14.360357,52.0,-6547.585,-55165.443
PF09/0119/F892,EN,37.699943,14.361123,62.0,-7001.619,-55100.896
PF10/0119/F892,EN,37.706646,14.353072,62.0,-6252.997,-55805.811
PF11/0119/F892,EN,37.70378,14.350673,52.0,-6569.673,-56019.462
PF12/0119/F892,EN,37.706028,14.363167,52.0,-6327.572,-54916.152
PF13/0119/F892,EN,37.706857,14.365637,52.0,-6236.941,-54697.794
PF15/0119/F892,EN,37.711271,14.362741,52.0,-5745.37,-54949.9
PF16/0119/F892,EN,37.705549,14.355105,62.0,-6375.902,-55627.372
PF17/0119/F892,EN,37.694821,14.351052,52.0,-7564.135,-55992.798
PF02/0120/F892,EN,37.711692,14.354957,52.0,-5694.151,-55635.787
PF03/0120/F892,EN,37.717948,14.353495,52.0,-4998.98,-55759.987
PF05/0120/F892,EN,37.714783,14.357808,52.0,-5352.692,-55382.172
PF06/0120/F892,EN,37.718902,14.355886,52.0,-4894.457,-55548.529
PF07/0120/F892,EN,37.713516,14.353153,52.0,-5490.644,-55793.535
PF02/0121/F892,EN,37.729812,14.360138,52.0,-3686.145,-55165.648
PF03/0121/F892,EN,37.725818,14.360494,52.0,-4129.606,-55137.157
PF04/0121/F892,EN,37.724095,14.354348,52.0,-4317.212,-55680.213
