identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0056/E335,IS,41.57608,14.558807,10.0,-7186.4,-2773.1
PF03/0056/E335,IS,41.575962,14.559981,52.0,-7199.97,-2675.301
PF04/0056/E335,IS,41.57637,14.565281,56.0,-7156.931,-2233.233
PF05/0056/E335,IS,41.57433,14.556508,56.0,-7379.635,-2965.801
PF06/0056/E335,IS,41.57487,14.559078,56.0,-7320.781,-2751.211
PF08/0056/E335,IS,41.574827,14.564993,9.0,-7328.07,-2258.08
PF09/0056/E335,IS,41.57393,14.557962,7.0,-7424.75,-2844.8
PF10/0056/E335,IS,41.573284,14.559121,56.0,-7496.968,-2748.557
PF11/0056/E335,IS,41.574164,14.562039,56.0,-7400.478,-2504.74
PF13/0056/E335,IS,41.575507,14.562964,56.0,-7251.804,-2426.919
PF03/0057/E335,IS,41.583364,14.572148,56.0,-6383.295,-1656.875
PF04/0057/E335,IS,41.582187,14.579261,9.0,-6516.9,-1064.589
PF07/0057/E335,IS,41.581641,14.573602,9.0,-6575.21,-1536.7
PF10/0057/E335,IS,41.579526,14.570051,9.0,-6808.52,-1833.87
PF11/0057/E335,IS,41.579538,14.573073,9.0,-6808.41,-1581.87
PF12/0057/E335,IS,41.579623,14.575531,10.0,-6800.0,-1377.0
PF13/0057/E335,IS,41.580783,14.57876,56.0,-6672.542,-1107.135
PF14/0057/E335,IS,41.578296,14.56453,54.0,-6942.79,-2294.749
PF15/0057/E335,IS,41.578437,14.567549,56.0,-6928.337,-2043.051
PF16/0057/E335,IS,41.577009,14.567061,56.0,-7086.747,-2084.486
PF17/0057/E335,IS,41.576392,14.570809,9.0,-7156.76,-1772.351
PF18/0057/E335,IS,41.578276,14.571426,9.0,-6947.91,-1719.87
PF19/0057/E335,IS,41.578222,14.574898,9.0,-6955.25,-1430.52
PF20/0057/E335,IS,41.578274,14.579117,8.0,-6951.22,-1078.76
PF21/0057/E335,IS,41.580348,14.571074,9.0,-6717.67,-1748.11
PF22/0057/E335,IS,41.578469,14.569833,9.0,-6925.78,-1852.56
PF23/0057/E335,IS,41.575651,14.567984,9.0,-7237.91,-2008.3
PF24/0057/E335,IS,41.582614,14.575451,9.0,-6467.96,-1382.03
PF25/0057/E335,IS,41.577321,14.572292,9.0,-7054.266,-1648.267
PF01/0058/E335,IS,41.58514,14.579759,9.0,-6189.2,-1021.52
PF04/0058/E335,IS,41.583404,14.585698,9.0,-6384.31,-527.44
PF06/0058/E335,IS,41.581425,14.583159,9.0,-6603.01,-740.13
PF09/0058/E335,IS,41.583034,14.581384,56.0,-6423.662,-887.22
PF12/0058/E335,IS,41.575888,14.583562,10.0,-7218.0,-709.5
PF13/0058/E335,IS,41.574272,14.590295,10.0,-7400.0,-149.0
PF14/0058/E335,IS,41.579889,14.584663,56.0,-6774.152,-615.549
PF15/0058/E335,IS,41.577075,14.589973,52.0,-7088.728,-174.354
PF16/0058/E335,IS,41.579199,14.582079,56.0,-6849.714,-831.33
PF17/0058/E335,IS,41.584683,14.582509,54.0,-6241.099,-792.564
PF18/0058/E335,IS,41.580978,14.585448,10.0,-6653.555,-549.55
PF01/0059/E335,IS,41.584107,14.58895,56.0,-6307.614,-255.954
PF02/0059/E335,IS,41.584854,14.592376,52.0,-6226.005,29.982
PF03/0059/E335,IS,41.582737,14.602098,12.0,-6464.8,839.3
PF04/0059/E335,IS,41.583452,14.593321,52.0,-6382.003,108.029
PF06/0059/E335,IS,41.581319,14.5978,52.0,-6620.669,480.301
PF07/0059/E335,IS,41.58327,14.597689,52.0,-6403.937,472.07
PF08/0059/E335,IS,41.581043,14.599753,52.0,-6652.063,643.011
PF09/0059/E335,IS,41.580946,14.58943,54.0,-6658.73,-217.641
PF10/0059/E335,IS,41.580853,14.591733,52.0,-6670.025,-25.666
PF13/0059/E335,IS,41.578412,14.590491,10.0,-6940.5,-130.5
PF14/0059/E335,IS,41.579603,14.596621,6.0,-6810.68,381.18
PF15/0059/E335,IS,41.578182,14.598928,52.0,-6969.306,572.698
PF16/0059/E335,IS,41.575914,14.597552,52.0,-7220.548,456.813
PF17/0059/E335,IS,41.578782,14.588197,12.0,-6898.5,-321.5
PF18/0059/E335,IS,41.579202,14.595412,52.0,-6854.752,280.141
PF03/0060/E335,IS,41.569823,14.503296,54.0,-7855.904,-7404.88
PF06/0060/E335,IS,41.569096,14.513156,9.0,-7941.28,-6583.28
PF07/0060/E335,IS,41.569882,14.506994,56.0,-7851.149,-7096.573
PF10/0060/E335,IS,41.571886,14.515606,9.0,-7632.68,-6377.3
PF11/0060/E335,IS,41.572165,14.519003,56.0,-7603.307,-6093.886
PF12/0060/E335,IS,41.569864,14.514772,9.0,-7856.83,-6448.08
PF13/0060/E335,IS,41.569839,14.516091,9.0,-7860.14,-6338.1
PF14/0060/E335,IS,41.569558,14.518756,56.0,-7892.615,-6116.091
PF15/0060/E335,IS,41.567761,14.511548,9.0,-8088.72,-6718.16
PF16/0060/E335,IS,41.567416,14.5153,9.0,-8128.86,-6405.59
PF17/0060/E335,IS,41.567053,14.521134,56.0,-8171.838,-5919.357
PF18/0060/E335,IS,41.564584,14.515816,56.0,-8443.436,-6364.334
PF22/0060/E335,IS,41.570921,14.517224,9.0,-7740.57,-6242.96
PF23/0060/E335,IS,41.573182,14.515183,9.0,-7488.57,-6411.69
PF24/0060/E335,IS,41.573282,14.513958,9.0,-7476.88,-6513.77
PF25/0060/E335,IS,41.566373,14.51555,56.0,-8244.773,-6385.396
PF01/0061/E335,IS,41.570185,14.523547,52.0,-7825.232,-5716.224
PF02/0061/E335,IS,41.569524,14.526373,52.0,-7899.96,-5481.058
PF05/0061/E335,IS,41.56679,14.522466,54.0,-8201.694,-5808.478
PF08/0061/E335,IS,41.565963,14.52842,54.0,-8296.206,-5312.525
PF09/0061/E335,IS,41.565294,14.530832,56.0,-8371.588,-5111.84
PF12/0061/E335,IS,41.564667,14.524374,56.0,-8438.179,-5650.691
PF13/0061/E335,IS,41.563903,14.521059,52.0,-8521.538,-5927.555
PF14/0061/E335,IS,41.56193,14.524219,56.0,-8742.028,-5665.292
PF16/0061/E335,IS,41.562571,14.52817,52.0,-8672.71,-5335.461
PF17/0061/E335,IS,41.559102,14.524267,10.0,-9056.0,-5663.0
PF18/0061/E335,IS,41.56151,14.526726,52.0,-8789.81,-5456.521
PF19/0061/E335,IS,41.560684,14.531578,56.0,-8883.738,-5052.397
PF20/0061/E335,IS,41.563469,14.530232,56.0,-8573.961,-5162.981
PF21/0061/E335,IS,41.557888,14.528509,10.0,-9192.7,-5309.988
PF02/0062/E335,IS,41.557035,14.532777,9.0,-9289.43,-4954.62
PF04/0062/E335,IS,41.557779,14.534359,56.0,-9207.46,-4822.229
PF05/0062/E335,IS,41.556952,14.535805,9.0,-9299.98,-4702.19
PF07/0062/E335,IS,41.555041,14.529777,9.0,-9509.42,-5205.97
PF09/0062/E335,IS,41.555502,14.530902,9.0,-9458.73,-5111.9
PF10/0062/E335,IS,41.555705,14.534141,9.0,-9437.68,-4841.68
PF11/0062/E335,IS,41.55474,14.527714,56.0,-9541.837,-5378.251
PF12/0062/E335,IS,41.554226,14.529114,9.0,-9599.54,-5261.74
PF14/0062/E335,IS,41.558348,14.530975,56.0,-9142.776,-5104.06
PF01/0063/E335,IS,41.567767,14.536079,56.0,-8099.351,-4672.881
PF02/0063/E335,IS,41.566341,14.533149,56.0,-8256.362,-4917.979
PF03/0063/E335,IS,41.566448,14.536231,56.0,-8245.834,-4660.966
PF04/0063/E335,IS,41.565297,14.533106,9.0,-8372.31,-4922.24
PF05/0063/E335,IS,41.56574,14.534775,9.0,-8323.78,-4782.81
PF06/0063/E335,IS,41.564804,14.539832,9.0,-8430.01,-4361.65
PF08/0063/E335,IS,41.562679,14.536677,56.0,-8664.491,-4626.023
PF09/0063/E335,IS,41.563366,14.538221,56.0,-8588.906,-4496.895
PF10/0063/E335,IS,41.56386,14.543117,9.0,-8536.32,-4088.32
PF11/0063/E335,IS,41.561195,14.536775,56.0,-8829.336,-4618.725
PF12/0063/E335,IS,41.560408,14.53358,56.0,-8915.306,-4885.654
PF14/0063/E335,IS,41.55806,14.535796,9.0,-9176.94,-4702.24
PF15/0063/E335,IS,41.560755,14.539467,54.0,-8879.406,-4394.531
PF16/0063/E335,IS,41.561195,14.542788,56.0,-8832.048,-4117.367
PF17/0063/E335,IS,41.55933,14.541018,56.0,-9038.235,-4266.022
PF20/0063/E335,IS,41.555563,14.536019,9.0,-9454.26,-4685.16
PF22/0063/E335,IS,41.556561,14.540172,9.0,-9345.33,-4338.17
PF24/0063/E335,IS,41.560258,14.54136,56.0,-8935.395,-4236.95
PF01/0064/E335,IS,41.572156,14.554429,9.0,-7620.21,-3140.37
PF04/0064/E335,IS,41.57145,14.552404,9.0,-7697.71,-3309.57
PF05/0064/E335,IS,41.571195,14.551331,9.0,-7725.51,-3399.17
PF06/0064/E335,IS,41.569087,14.552773,56.0,-7960.22,-3280.142
PF07/0064/E335,IS,41.570394,14.558256,9.0,-7817.45,-2822.28
PF08/0064/E335,IS,41.571085,14.560911,9.0,-7741.85,-2600.56
PF09/0064/E335,IS,41.568969,14.549219,9.0,-7971.77,-3576.58
PF10/0064/E335,IS,41.56699,14.555075,9.0,-8194.02,-3089.43
PF11/0064/E335,IS,41.568767,14.557934,56.0,-7997.924,-2850.021
PF12/0064/E335,IS,41.569498,14.560281,9.0,-7917.73,-2653.95
PF13/0064/E335,IS,41.567595,14.547349,9.0,-8123.46,-3733.26
PF14/0064/E335,IS,41.566769,14.549782,56.0,-8216.264,-3530.897
PF15/0064/E335,IS,41.566684,14.553003,9.0,-8227.1,-3262.41
PF16/0064/E335,IS,41.565983,14.544481,9.0,-8301.19,-3973.39
PF18/0064/E335,IS,41.565157,14.546441,9.0,-8393.74,-3810.44
PF19/0064/E335,IS,41.564703,14.553115,9.0,-8447.0,-3254.15
PF20/0064/E335,IS,41.567711,14.561611,56.0,-8116.668,-2544.061
PF02/0065/E335,IS,41.57489,14.56944,9.0,-7322.98,-1887.35
PF03/0065/E335,IS,41.574831,14.572146,9.0,-7330.69,-1661.741
PF04/0065/E335,IS,41.573482,14.574841,9.0,-7481.548,-1437.852
PF06/0065/E335,IS,41.57341,14.564948,10.0,-7485.4,-2262.7
PF07/0065/E335,IS,41.573861,14.567854,9.0,-7436.58,-2020.129
PF08/0065/E335,IS,41.573186,14.568646,9.0,-7511.784,-1954.492
PF09/0065/E335,IS,41.573825,14.569343,9.0,-7441.16,-1896.052
PF10/0065/E335,IS,41.571498,14.563519,9.0,-7697.07,-2382.84
PF11/0065/E335,IS,41.572741,14.574293,9.0,-7563.57,-1483.973
PF13/0065/E335,IS,41.570605,14.56582,9.0,-7797.18,-2191.515
PF15/0065/E335,IS,41.569501,14.567304,9.0,-7920.37,-2068.397
PF16/0065/E335,IS,41.569937,14.569799,9.0,-7872.99,-1860.16
PF17/0065/E335,IS,41.570599,14.571777,9.0,-7800.31,-1694.89
PF18/0065/E335,IS,41.568467,14.566245,9.0,-8034.78,-2157.308
PF20/0065/E335,IS,41.571821,14.573715,9.0,-7665.526,-1532.621
PF21/0065/E335,IS,41.568302,14.571098,56.0,-8055.073,-1752.722
PF22/0065/E335,IS,41.567234,14.574864,54.0,-8175.185,-1439.355
PF23/0065/E335,IS,41.567592,14.565518,9.0,-8131.59,-2218.421
PF24/0065/E335,IS,41.567552,14.56924,9.0,-8137.6,-1908.077
PF25/0065/E335,IS,41.566691,14.570745,9.0,-8233.749,-1783.065
PF26/0065/E335,IS,41.566456,14.572671,56.0,-8260.66,-1622.596
PF27/0065/E335,IS,41.565159,14.566813,8.0,-8402.25,-2111.81
PF28/0065/E335,IS,41.565472,14.567521,9.0,-8367.74,-2052.576
PF29/0065/E335,IS,41.563909,14.571823,54.0,-8543.074,-1694.739
PF30/0065/E335,IS,41.718516,14.57348,10.0,8621.4,-1471.6
PF31/0065/E335,IS,41.564649,14.568285,9.0,-8459.476,-1989.359
PF32/0065/E335,IS,41.565169,14.569498,9.0,-8402.228,-1887.85
PF34/0065/E335,IS,41.566402,14.568063,9.0,-8264.789,-2006.84
PF35/0065/E335,IS,41.569507,14.573598,9.0,-7922.33,-1543.625
PF36/0065/E335,IS,41.5711,14.57006,9.0,-7743.97,-1837.728
PF01/0066/E335,IS,41.576439,14.575312,9.0,-7153.45,-1396.93
PF03/0066/E335,IS,41.573941,14.581976,52.0,-7433.482,-842.717
PF04/0066/E335,IS,41.575879,14.583573,10.0,-7219.0,-708.6
PF05/0066/E335,IS,41.574365,14.579001,52.0,-7385.145,-1090.56
PF06/0066/E335,IS,41.572749,14.575723,10.0,-7563.3,-1364.7
PF07/0066/E335,IS,41.573806,14.579669,56.0,-7447.475,-1035.116
PF09/0066/E335,IS,41.572271,14.583961,52.0,-7619.678,-678.158
PF10/0066/E335,IS,41.571054,14.574508,10.0,-7751.0,-1466.9
PF11/0066/E335,IS,41.570935,14.579216,8.0,-7766.05,-1074.45
PF14/0066/E335,IS,41.566315,14.576383,52.0,-8277.906,-1313.215
PF15/0066/E335,IS,41.567991,14.585375,52.0,-8095.458,-562.572
PF17/0066/E335,IS,41.564593,14.580811,52.0,-8470.883,-944.933
PF01/0067/E335,IS,41.572134,14.592327,52.0,-7638.168,19.246
PF03/0067/E335,IS,41.573974,14.590925,52.0,-7433.347,-96.688
PF04/0067/E335,IS,41.573863,14.596397,52.0,-7447.901,359.499
PF06/0067/E335,IS,41.572249,14.594043,52.0,-7626.165,162.424
PF07/0067/E335,IS,41.570846,14.587703,52.0,-7779.441,-366.954
PF09/0067/E335,IS,41.56961,14.58659,52.0,-7916.217,-460.409
PF10/0067/E335,IS,41.569252,14.59173,10.0,-7958.0,-32.0
PF11/0067/E335,IS,41.567634,14.587819,12.0,-8136.0,-359.0
PF12/0067/E335,IS,41.567096,14.590917,10.0,-8197.0,-100.9
PF15/0067/E335,IS,41.575201,14.595372,52.0,-7298.858,274.703
PF16/0067/E335,IS,41.571537,14.595536,12.0,-7705.751,286.488
PF01/0068/E335,IS,41.563836,14.546196,9.0,-8540.24,-3831.62
PF05/0068/E335,IS,41.563422,14.559676,56.0,-8592.07,-2707.83
PF06/0068/E335,IS,41.564187,14.563244,66.0,-8508.685,-2409.884
PF07/0068/E335,IS,41.561646,14.546048,10.0,-8783.4,-3845.2
PF08/0068/E335,IS,41.561288,14.550682,10.0,-8825.1,-3459.0
PF09/0068/E335,IS,41.56229,14.554656,54.0,-8715.562,-3127.038
PF10/0068/E335,IS,41.562276,14.556365,54.0,-8717.88,-2984.548
PF13/0068/E335,IS,41.56098,14.561402,66.0,-8863.945,-2565.316
PF14/0068/E335,IS,41.560633,14.547451,56.0,-8896.426,-3728.815
PF15/0068/E335,IS,41.557872,14.547041,8.0,-9202.75,-3764.66
PF16/0068/E335,IS,41.55952,14.551249,56.0,-9021.639,-3412.738
PF17/0068/E335,IS,41.56032,14.554623,54.0,-8934.333,-3130.998
PF18/0068/E335,IS,41.56069,14.55762,54.0,-8894.479,-2880.859
PF20/0068/E335,IS,41.557535,14.54593,56.0,-9239.777,-3857.448
PF22/0068/E335,IS,41.556879,14.5556,52.0,-9316.759,-3051.458
PF24/0068/E335,IS,41.556577,14.562371,52.0,-9353.209,-2486.945
PF25/0068/E335,IS,41.557846,14.561446,52.0,-9211.878,-2563.405
PF26/0068/E335,IS,41.558885,14.559099,52.0,-9095.57,-2758.521
PF27/0068/E335,IS,41.564665,14.561076,56.0,-8454.67,-2590.375
PF28/0068/E335,IS,41.555468,14.55847,52.0,-9474.587,-2812.914
PF01/0069/E335,IS,41.561685,14.568324,66.0,-8788.514,-1987.743
PF02/0069/E335,IS,41.562342,14.572515,52.0,-8717.417,-1637.867
PF03/0069/E335,IS,41.559391,14.564065,54.0,-9041.482,-2344.106
PF05/0069/E335,IS,41.558339,14.569431,52.0,-9160.528,-1897.231
PF07/0069/E335,IS,41.558643,14.575358,52.0,-9129.195,-1402.885
PF08/0069/E335,IS,41.556348,14.565449,52.0,-9379.898,-2230.45
PF15/0069/E335,IS,41.555711,14.572551,52.0,-9453.537,-1638.553
PF16/0069/E335,IS,41.553803,14.563522,52.0,-9661.63,-2392.575
PF17/0069/E335,IS,41.55389,14.567423,52.0,-9653.647,-2067.141
PF18/0069/E335,IS,41.554383,14.573635,56.0,-9601.431,-1548.866
PF20/0069/E335,IS,41.551129,14.568544,52.0,-9960.619,-1975.232
PF30/0069/E335,IS,41.551102,14.571288,52.0,-9964.767,-1746.423
PF31/0069/E335,IS,41.561425,14.570788,54.0,-8818.492,-1782.431
PF01/0070/E335,IS,41.562172,14.575202,56.0,-8737.396,-1413.9
PF02/0070/E335,IS,41.550828,14.581613,8.0,-9999.36,-885.44
PF05/0070/E335,IS,41.558978,14.577595,52.0,-9092.885,-1216.14
PF06/0070/E335,IS,41.560498,14.58143,52.0,-8925.694,-895.497
PF07/0070/E335,IS,41.559736,14.583986,52.0,-9011.332,-682.784
PF08/0070/E335,IS,41.556192,14.577117,10.0,-9402.0,-1257.5
PF10/0070/E335,IS,41.557417,14.581978,52.0,-9268.054,-851.476
PF11/0070/E335,IS,41.557634,14.584847,52.0,-9245.031,-612.086
PF13/0070/E335,IS,41.555811,14.580548,52.0,-9445.692,-971.566
PF14/0070/E335,IS,41.555032,14.583056,52.0,-9533.193,-762.837
PF17/0070/E335,IS,41.553315,14.577356,56.0,-9721.52,-1239.115
PF18/0070/E335,IS,41.554207,14.581205,52.0,-9624.073,-917.659
PF19/0070/E335,IS,41.552929,14.583811,10.0,-9767.0,-701.0
PF22/0070/E335,IS,41.551347,14.578448,52.0,-9940.54,-1149.163
PF23/0070/E335,IS,41.557187,14.576672,12.0,-9291.4,-1294.1
PF01/0071/E335,IS,41.565076,14.591631,52.0,-8421.497,-42.448
PF02/0071/E335,IS,41.564476,14.593811,10.0,-8489.0,139.0
PF03/0071/E335,IS,41.564073,14.58922,10.0,-8532.0,-244.0
PF04/0071/E335,IS,41.562199,14.594191,10.0,-8742.0,169.5
PF05/0071/E335,IS,41.562492,14.591743,10.0,-8708.5,-34.5
PF06/0071/E335,IS,41.557785,14.588227,52.0,-9229.635,-330.143
PF09/0071/E335,IS,41.558026,14.59143,52.0,-9204.18,-62.934
PF12/0071/E335,IS,41.555785,14.597544,52.0,-9455.357,445.759
PF14/0071/E335,IS,41.552294,14.586917,52.0,-9838.761,-442.282
PF15/0071/E335,IS,41.554654,14.589867,52.0,-9577.919,-195.041
PF16/0071/E335,IS,41.553092,14.593503,52.0,-9752.781,107.354
PF18/0071/E335,IS,41.562547,14.587449,52.0,-8700.613,-392.505
PF19/0071/E335,IS,41.561533,14.589999,52.0,-8814.289,-180.404
PF20/0071/E335,IS,41.558346,14.596506,10.0,-9170.68,360.53
PF01/0072/E335,IS,41.549116,14.574339,10.0,-10186.5,-1493.0
PF06/0072/E335,IS,41.548991,14.578676,10.0,-10202.19,-1131.375
PF07/0072/E335,IS,41.549486,14.581891,52.0,-10148.5,-863.0
PF08/0072/E335,IS,41.547789,14.583179,52.0,-10337.432,-756.475
PF09/0072/E335,IS,41.545698,14.583148,52.0,-10569.552,-760.168
PF10/0072/E335,IS,41.544932,14.585499,10.0,-10655.5,-564.5
PF11/0072/E335,IS,41.54577,14.571601,52.0,-10556.886,-1723.259
PF12/0072/E335,IS,41.54636,14.575652,10.0,-10493.0,-1385.0
PF13/0072/E335,IS,41.542957,14.573043,52.0,-10869.808,-1604.464
PF15/0072/E335,IS,41.540619,14.572351,52.0,-11128.999,-1663.48
PF16/0072/E335,IS,41.547966,14.585809,52.0,-10318.863,-537.065
PF17/0072/E335,IS,41.543944,14.572879,52.0,-10760.116,-1617.6
PF18/0072/E335,IS,41.545027,14.574359,52.0,-10640.523,-1493.612
PF01/0073/E335,IS,41.552307,14.58981,52.0,-9838.529,-201.042
PF01/0075/E335,IS,41.581607,14.562137,52.0,-6574.139,-2492.409
PF03/0075/E335,IS,41.581897,14.564653,52.0,-6543.013,-2282.534
PF04/0075/E335,IS,41.582363,14.568013,56.0,-6492.734,-2002.189
PF07/0075/E335,IS,41.583388,14.563635,54.0,-6377.076,-2366.52
PF08/0075/E335,IS,41.58387,14.56819,52.0,-6325.449,-1986.566
PF09/0075/E335,IS,41.583427,14.56573,52.0,-6373.63,-2191.843
PF02/0076/E335,IS,41.580539,14.563562,52.0,-6693.297,-2374.178
PF06/0076/E335,IS,41.579249,14.560858,52.0,-6835.46,-2600.338
PF09/0076/E335,IS,41.578522,14.56394,54.0,-6917.391,-2343.835
PF12/0076/E335,IS,41.577425,14.56055,54.0,-7037.845,-2627.037
PF13/0076/E335,IS,41.577435,14.558965,52.0,-7035.999,-2759.204
PF14/0076/E335,IS,41.580819,14.563075,54.0,-6662.092,-2414.628
PF03/0077/E335,IS,41.588968,14.57044,52.0,-5760.453,-1796.233
PF04/0077/E335,IS,41.588865,14.572662,52.0,-5772.748,-1611.076
PF05/0077/E335,IS,41.586885,14.568872,52.0,-5990.993,-1928.064
PF06/0077/E335,IS,41.587638,14.572283,52.0,-5908.847,-1643.325
PF08/0077/E335,IS,41.58595,14.569224,52.0,-6095.007,-1899.2
PF09/0077/E335,IS,41.586246,14.571591,52.0,-6063.102,-1701.739
PF10/0077/E335,IS,41.586779,14.573187,52.0,-6004.623,-1568.448
PF11/0077/E335,IS,41.587569,14.575227,52.0,-5917.741,-1397.961
PF01/0078/E335,IS,41.59227,14.574315,56.0,-5395.424,-1471.425
PF02/0078/E335,IS,41.591511,14.576021,9.0,-5480.39,-1329.59
PF03/0078/E335,IS,41.591973,14.577864,9.0,-5429.84,-1175.77
PF05/0078/E335,IS,41.58933,14.57472,56.0,-5721.938,-1439.238
PF08/0078/E335,IS,41.588154,14.577713,56.0,-5853.793,-1190.386
PF09/0078/E335,IS,41.589588,14.578335,9.0,-5694.77,-1137.8
PF11/0078/E335,IS,41.590764,14.572075,54.0,-5561.708,-1658.95
PF12/0078/E335,IS,41.590921,14.574196,56.0,-5545.083,-1482.027
PF13/0078/E335,IS,41.590399,14.577694,54.0,-5604.493,-1190.814
PF01/0079/E335,IS,41.589108,14.581369,9.0,-5749.32,-885.2
PF04/0079/E335,IS,41.588236,14.579672,54.0,-5845.505,-1027.123
PF05/0079/E335,IS,41.587348,14.576576,56.0,-5942.841,-1285.674
PF07/0079/E335,IS,41.5869,14.577726,9.0,-5993.04,-1190.06
PF08/0079/E335,IS,41.585757,14.578606,9.0,-6120.21,-1117.33
PF10/0079/E335,IS,41.586227,14.576378,54.0,-6067.213,-1302.765
PF11/0079/E335,IS,41.586233,14.583794,9.0,-6069.56,-684.57
PF14/0079/E335,IS,41.584992,14.577503,56.0,-6204.789,-1209.646
PF15/0079/E335,IS,41.584967,14.575972,52.0,-6206.92,-1337.307
PF16/0079/E335,IS,41.58685,14.580681,56.0,-5999.731,-943.749
PF01/0080/E335,IS,41.605255,14.567915,9.0,-3951.08,-1997.6
PF02/0080/E335,IS,41.602999,14.56439,56.0,-4200.127,-2292.603
PF05/0080/E335,IS,41.601456,14.565917,56.0,-4372.01,-2166.224
PF06/0080/E335,IS,41.60268,14.567752,56.0,-4236.984,-2012.641
PF08/0080/E335,IS,41.600635,14.566566,9.0,-4463.5,-2112.58
PF09/0080/E335,IS,41.60087,14.567971,9.0,-4438.0,-1995.34
PF10/0080/E335,IS,41.599627,14.565945,9.0,-4575.1,-2164.9
PF11/0080/E335,IS,41.602022,14.568589,9.0,-4310.38,-1943.26
PF01/0081/E335,IS,41.599073,14.560382,52.0,-4634.238,-2628.805
PF06/0081/E335,IS,41.594728,14.563969,9.0,-5118.18,-2332.36
PF09/0081/E335,IS,41.592391,14.559664,8.0,-5375.87,-2692.43
PF10/0081/E335,IS,41.593124,14.562758,54.0,-5295.749,-2434.174
PF11/0081/E335,IS,41.591474,14.560473,10.0,-5478.0,-2625.5
PF12/0081/E335,IS,41.596128,14.564178,9.0,-4962.89,-2314.14
PF13/0081/E335,IS,41.596744,14.560732,52.0,-4893.056,-2600.958
PF14/0081/E335,IS,41.597779,14.562968,56.0,-4779.02,-2414.049
PF01/0082/E335,IS,41.598625,14.56553,9.0,-4686.21,-2200.0
PF02/0082/E335,IS,41.599284,14.567543,9.0,-4613.84,-2031.9
PF03/0082/E335,IS,41.599271,14.570087,9.0,-4616.37,-1819.88
PF05/0082/E335,IS,41.597676,14.568414,9.0,-4792.72,-1960.206
PF06/0082/E335,IS,41.597254,14.570969,9.0,-4840.72,-1747.55
PF08/0082/E335,IS,41.596191,14.567991,9.0,-4957.493,-1996.322
PF09/0082/E335,IS,41.596451,14.569388,9.0,-4929.224,-1879.746
PF11/0082/E335,IS,41.59413,14.567517,9.0,-5186.1,-2036.94
PF12/0082/E335,IS,41.594609,14.568616,9.0,-5133.33,-1945.11
PF13/0082/E335,IS,41.595011,14.571138,9.0,-5089.74,-1734.7
PF14/0082/E335,IS,41.59319,14.569287,56.0,-5291.178,-1889.986
PF15/0082/E335,IS,41.597469,14.567134,56.0,-4815.223,-2067.015
PF02/0083/E335,IS,41.605849,14.578029,8.0,-3889.38,-1154.49
PF05/0083/E335,IS,41.604046,14.577382,9.0,-4089.28,-1209.4
PF07/0083/E335,IS,41.602931,14.578586,9.0,-4213.53,-1109.66
PF08/0083/E335,IS,41.602168,14.579973,9.0,-4298.78,-994.47
PF11/0083/E335,IS,41.600085,14.577176,9.0,-4528.88,-1228.72
PF12/0083/E335,IS,41.600432,14.578548,9.0,-4490.95,-1114.15
PF13/0083/E335,IS,41.599674,14.579394,9.0,-4575.49,-1044.09
PF14/0083/E335,IS,41.605883,14.57869,9.0,-3885.84,-1099.37
PF15/0083/E335,IS,41.605393,14.577285,9.0,-3939.67,-1216.72
PF17/0083/E335,IS,41.604241,14.57856,9.0,-4068.03,-1111.08
PF18/0083/E335,IS,41.602065,14.578075,9.0,-4309.5,-1152.74
PF19/0083/E335,IS,41.599303,14.575503,9.0,-4615.05,-1368.54
PF20/0083/E335,IS,41.60077,14.581078,9.0,-4454.41,-903.18
PF21/0083/E335,IS,41.601226,14.576224,12.0,-4401.84,-1307.442
PF01/0084/E335,IS,41.600336,14.574566,9.0,-4500.01,-1446.09
PF02/0084/E335,IS,41.599775,14.573357,9.0,-4561.82,-1547.1
PF03/0084/E335,IS,41.599088,14.571695,9.0,-4637.4,-1685.99
PF04/0084/E335,IS,41.59477,14.575426,56.0,-5118.257,-1377.47
PF05/0084/E335,IS,41.598442,14.573326,9.0,-4709.76,-1550.47
PF06/0084/E335,IS,41.597158,14.575785,56.0,-4853.292,-1346.186
PF11/0084/E335,IS,41.596006,14.576189,9.0,-4981.44,-1313.16
PF12/0084/E335,IS,41.594995,14.573748,12.0,-5092.629,-1517.168
PF01/0085/E335,IS,41.598386,14.577186,56.0,-4717.605,-1228.8
PF04/0085/E335,IS,41.597875,14.579895,56.0,-4775.423,-1003.311
PF05/0085/E335,IS,41.59619,14.577559,56.0,-4961.513,-1198.873
PF07/0085/E335,IS,41.593243,14.577537,9.0,-5288.72,-1202.32
PF08/0085/E335,IS,41.593316,14.579824,56.0,-5281.481,-1011.714
PF09/0085/E335,IS,41.59311,14.575051,9.0,-5302.42,-1409.61
PF01/0001/E669,IS,41.545359,14.575221,10.0,-10604.0,-1421.501
PF02/0001/E669,IS,41.54404,14.579108,10.0,-10752.0,-1098.0
PF03/0001/E669,IS,41.542318,14.578484,52.0,-10942.969,-1151.057
PF04/0001/E669,IS,41.542207,14.582225,10.0,-10956.8,-839.0
PF05/0001/E669,IS,41.539921,14.575928,10.0,-11208.0,-1365.5
PF06/0001/E669,IS,41.539728,14.57916,10.0,-11230.7,-1096.0
PF07/0001/E669,IS,41.539872,14.583603,8.0,-11216.53,-725.36
