identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0003/E566,TO,45.076113,8.298071,10.0,679.3,-823.5
PF11/0003/E566,TO,45.079321,8.293963,10.0,1035.9,-1146.8
PF14/0003/E566,TO,45.075466,8.308924,50.0,607.393,30.998
PF15/0003/E566,TO,45.073494,8.307598,50.0,388.297,-73.357
PF16/0003/E566,TO,45.069899,8.30446,50.0,-11.172,-320.516
PF01/0004/E566,TO,45.070231,8.299045,12.0,25.68,-746.88
PF07/0005/E566,TO,45.066622,8.303269,50.0,-375.347,-414.249
PF08/0005/E566,TO,45.068375,8.304805,50.0,-180.57,-293.316
PF09/0005/E566,TO,45.065901,8.305988,50.0,-455.431,-200.205
PF10/0005/E566,TO,45.068407,8.307991,50.0,-176.971,-42.453
PF12/0005/E566,TO,45.06523,8.308521,50.0,-530.005,-0.67
PF02/0006/E566,TO,45.071681,8.307241,50.0,186.81,-101.457
PF08/0006/E566,TO,45.069564,8.30695,50.0,-48.495,-124.426
PF09/0006/E566,TO,45.07,8.30853,8.0,0.0,0.0
PF10/0006/E566,TO,45.072536,8.305734,50.0,281.764,-220.186
PF01/0007/E566,TO,45.069996,8.318625,50.0,-0.373,794.911
PF02/0007/E566,TO,45.071924,8.320168,50.0,213.904,916.396
PF03/0007/E566,TO,45.071051,8.317068,50.0,116.778,672.243
PF04/0007/E566,TO,45.07359,8.318399,50.0,398.946,777.019
PF05/0007/E566,TO,45.072119,8.310223,50.0,235.503,133.298
PF06/0007/E566,TO,45.067531,8.320243,12.0,-274.34,922.33
PF07/0007/E566,TO,45.069527,8.312029,50.0,-52.543,275.511
PF08/0007/E566,TO,45.068146,8.314537,50.0,-206.036,473.029
PF01/0009/E566,TO,45.064962,8.313163,6.0,-559.86,364.85
PF03/0009/E566,TO,45.059681,8.313674,50.0,-1146.628,405.15
PF04/0009/E566,TO,45.059497,8.310691,10.0,-1167.1,170.2
PF07/0009/E566,TO,45.064331,8.305716,50.0,-629.974,-221.629
PF08/0009/E566,TO,45.06285,8.308494,50.0,-794.49,-2.818
PF01/0010/E566,TO,45.075976,8.312199,50.0,664.077,288.901
PF02/0010/E566,TO,45.07615,8.315583,50.0,683.388,555.309
PF01/0005/E635,TO,45.135283,8.216507,12.0,7258.407,-7237.782
PF02/0005/E635,TO,45.136396,8.221558,12.0,7381.654,-6840.329
PF03/0005/E635,TO,45.131214,8.220066,12.0,6806.033,-6958.305
PF01/0006/E635,TO,45.121442,8.222294,50.0,5719.93,-6784.235
PF01/0007/E635,TO,45.101348,8.218809,12.0,3487.311,-7060.853
PF02/0007/E635,TO,45.101523,8.222269,12.0,3506.47,-6788.563
PF02/0010/E635,TO,45.087569,8.22949,50.0,1955.373,-6221.8
PF01/0011/E635,TO,45.083413,8.232039,50.0,1493.326,-6021.588
PF01/0013/E635,TO,45.083366,8.238659,50.0,1487.633,-5500.471
PF01/0014/E635,TO,45.082913,8.245297,50.0,1436.869,-4977.924
PF02/0014/E635,TO,45.084118,8.249536,50.0,1570.545,-4644.125
PF01/0019/E635,TO,45.091977,8.266812,50.0,2443.008,-3283.642
PF02/0019/E635,TO,45.090988,8.261781,50.0,2333.233,-3679.713
PF01/0020/E635,TO,45.094451,8.267831,50.0,2717.794,-3203.313
PF02/0020/E635,TO,45.094664,8.264845,50.0,2741.658,-3438.343
PF01/0021/E635,TO,45.099097,8.263149,50.0,3234.307,-3571.51
PF02/0021/E635,TO,45.097253,8.265657,50.0,3029.253,-3374.265
PF03/0021/E635,TO,45.101078,8.260136,50.0,3454.592,-3808.525
PF04/0021/E635,TO,45.098993,8.260106,50.0,3222.881,-3811.071
PF05/0021/E635,TO,45.097132,8.262154,50.0,3015.964,-3649.946
PF01/0022/E635,TO,45.102817,8.250938,50.0,3648.241,-4532.297
PF02/0022/E635,TO,45.101891,8.254998,50.0,3545.209,-4212.794
PF01/0023/E635,TO,45.104609,8.251776,50.0,3847.317,-4466.209
PF02/0023/E635,TO,45.106086,8.248724,20.0,4011.604,-4706.195
PF03/0023/E635,TO,45.107906,8.246153,20.0,4214.094,-4908.41
PF01/0025/E635,TO,45.106946,8.242619,20.0,4107.625,-5186.562
PF02/0025/E635,TO,45.107342,8.24429,12.0,4151.5,-5055.01
PF01/0027/E635,TO,45.113835,8.227738,50.0,4874.135,-6356.804
PF02/0027/E635,TO,45.109214,8.233712,12.0,4360.18,-5887.27
PF01/0029/E635,TO,45.111043,8.277484,12.0,4561.2,-2442.88
PF02/0029/E635,TO,45.109101,8.276428,8.0,4345.4,-2526.0
PF03/0029/E635,TO,45.112262,8.274861,12.0,4696.8,-2649.2
PF01/0038/E635,TO,45.090018,8.26943,50.0,2225.117,-3077.675
PF01/0042/E635,TO,45.076065,8.300065,50.0,673.969,-666.494
PF02/0042/E635,TO,45.077896,8.300728,50.0,877.409,-614.254
PF03/0042/E635,TO,45.077549,8.29616,50.0,838.925,-973.879
PF02/0043/E635,TO,45.07517,8.304309,50.0,574.507,-332.355
PF03/0043/E635,TO,45.074169,8.306204,50.0,463.291,-183.167
PF01/0044/E635,TO,45.073397,8.294546,50.0,377.569,-1101.082
PF02/0044/E635,TO,45.075074,8.296609,50.0,563.917,-938.629
PF03/0044/E635,TO,45.073691,8.300715,50.0,410.173,-615.36
PF01/0045/E635,TO,45.077272,8.292171,50.0,808.201,-1287.966
PF02/0045/E635,TO,45.079747,8.291484,50.0,1083.205,-1342.033
PF03/0045/E635,TO,45.075189,8.293243,50.0,576.67,-1203.623
PF01/0046/E635,TO,45.074292,8.287311,50.0,477.143,-1670.662
PF02/0046/E635,TO,45.076223,8.285907,50.0,691.704,-1781.188
PF03/0046/E635,TO,45.078069,8.288062,50.0,896.814,-1611.481
PF01/0047/E635,TO,45.078264,8.28272,50.0,918.599,-2032.018
PF02/0047/E635,TO,45.079766,8.28467,50.0,1085.452,-1878.459
PF03/0047/E635,TO,45.082544,8.285658,50.0,1394.135,-1800.555
PF01/0049/E635,TO,45.087148,8.278115,50.0,1905.908,-2394.222
PF01/0050/E635,TO,45.084533,8.279404,50.0,1615.29,-2292.85
PF02/0050/E635,TO,45.083597,8.282236,50.0,1511.239,-2069.958
PF03/0050/E635,TO,45.082447,8.278384,50.0,1383.575,-2373.212
PF04/0050/E635,TO,45.080571,8.279797,50.0,1175.087,-2262.068
PF01/0051/E635,TO,45.084213,8.274588,50.0,1579.941,-2672.011
PF02/0051/E635,TO,45.086267,8.275464,50.0,1808.107,-2602.916
PF01/0052/E635,TO,45.088227,8.266471,50.0,2026.289,-3310.695
PF02/0052/E635,TO,45.086848,8.267313,50.0,1872.95,-3244.503
PF03/0052/E635,TO,45.087756,8.270168,50.0,1973.745,-3019.733
PF01/0053/E635,TO,45.086799,8.26386,50.0,1867.686,-3516.323
PF02/0053/E635,TO,45.084915,8.262733,50.0,1658.401,-3605.159
PF01/0054/E635,TO,45.083594,8.254885,12.0,1512.017,-4223.059
PF01/0055/E635,TO,45.081257,8.246642,50.0,1252.753,-4872.194
PF02/0055/E635,TO,45.082068,8.250208,12.0,1342.662,-4591.381
PF01/0056/E635,TO,45.081134,8.242624,50.0,1239.313,-5188.531
PF02/0056/E635,TO,45.081831,8.234489,50.0,1317.328,-5828.846
PF01/0057/E635,TO,45.0814,8.230871,50.0,1269.74,-6113.728
PF02/0057/E635,TO,45.085158,8.227904,50.0,1687.507,-6346.938
PF01/0058/E635,TO,45.080585,8.224853,50.0,1179.671,-6587.608
PF02/0058/E635,TO,45.081198,8.222046,50.0,1247.917,-6808.544
PF01/0059/E635,TO,45.085102,8.223482,50.0,1681.627,-6695.033
PF02/0059/E635,TO,45.083554,8.2208,50.0,1509.833,-6906.314
PF03/0059/E635,TO,45.083357,8.227134,50.0,1487.434,-6407.709
PF01/0060/E635,TO,45.08559,8.219967,50.0,1736.229,-6971.684
PF02/0060/E635,TO,45.086644,8.217177,50.0,1853.608,-7191.183
PF03/0060/E635,TO,45.087206,8.21157,12.0,1916.47,-7632.47
PF01/0061/E635,TO,45.083874,8.216336,50.0,1545.827,-7257.727
PF02/0061/E635,TO,45.084361,8.212891,50.0,1600.279,-7528.874
PF01/0062/E635,TO,45.071607,8.209719,12.0,183.29,-7780.29
PF01/0067/E635,TO,45.041318,8.279682,50.0,-3186.716,-2272.655
PF02/0067/E635,TO,45.042911,8.282274,50.0,-3009.844,-2068.445
PF03/0067/E635,TO,45.046495,8.266101,50.0,-2611.022,-3342.242
PF01/0068/E635,TO,45.05439,8.2865,50.0,-1734.332,-1735.106
PF01/0071/E635,TO,45.049573,8.275015,12.0,-2269.328,-2639.976
PF02/0071/E635,TO,45.050901,8.273121,12.0,-2121.679,-2789.045
PF01/0072/E635,TO,45.052594,8.266645,50.0,-1933.273,-3299.098
PF01/0073/E635,TO,45.052755,8.261861,50.0,-1915.213,-3675.858
PF02/0073/E635,TO,45.050026,8.261058,50.0,-2218.471,-3739.342
PF01/0074/E635,TO,45.060204,8.278894,50.0,-1088.077,-2333.958
PF02/0074/E635,TO,45.061846,8.277452,50.0,-905.641,-2447.5
PF03/0074/E635,TO,45.062005,8.281362,50.0,-888.094,-2139.512
PF01/0075/E635,TO,45.058745,8.268789,50.0,-1249.841,-3129.885
PF02/0075/E635,TO,45.063779,8.270087,50.0,-690.566,-3027.384
PF03/0075/E635,TO,45.054959,8.251167,50.0,-1669.789,-4518.005
PF05/0075/E635,TO,45.060742,8.263878,50.0,-1027.767,-3516.485
PF06/0075/E635,TO,45.064764,8.26235,50.0,-580.801,-3636.576
PF07/0075/E635,TO,45.061559,8.257118,50.0,-936.692,-4048.845
PF01/0076/E635,TO,45.084778,8.271587,50.0,1642.802,-2908.21
PF01/0083/E635,TO,45.059679,8.286032,50.0,-1146.636,-1771.877
PF02/0083/E635,TO,45.06058,8.283834,50.0,-1046.423,-1944.883
PF01/0084/E635,TO,45.057821,8.289259,50.0,-1353.13,-1517.781
PF02/0084/E635,TO,45.059013,8.291013,50.0,-1220.778,-1379.564
PF04/0085/E635,TO,45.059762,8.288789,8.0,-1137.422,-1554.747
PF05/0085/E635,TO,45.063219,8.29344,50.0,-753.354,-1188.381
PF06/0085/E635,TO,45.062409,8.287716,12.0,-843.324,-1639.107
PF02/0086/E635,TO,45.067745,8.295403,50.0,-250.497,-1033.688
PF03/0086/E635,TO,45.066,8.297997,50.0,-444.429,-829.401
PF04/0086/E635,TO,45.063867,8.297953,50.0,-681.434,-832.932
PF01/0087/E635,TO,45.068789,8.29268,52.0,-134.391,-1248.114
PF03/0087/E635,TO,45.065439,8.294171,50.0,-506.741,-1130.736
PF01/0088/E635,TO,45.071385,8.29242,50.0,154.049,-1268.502
PF02/0088/E635,TO,45.073282,8.290143,50.0,364.861,-1447.711
PF03/0088/E635,TO,45.070453,8.289373,52.0,50.487,-1508.439
PF04/0088/E635,TO,45.070003,8.295445,50.0,0.454,-1030.292
PF01/0089/E635,TO,45.075678,8.289777,50.0,631.15,-1476.463
PF02/0089/E635,TO,45.073231,8.29412,50.0,359.131,-1134.61
PF02/0090/E635,TO,45.071551,8.300737,50.0,172.414,-613.645
PF07/0090/E635,TO,45.069663,8.304684,50.0,-37.457,-302.852
PF08/0090/E635,TO,45.070792,8.303022,50.0,88.019,-433.734
PF11/0090/E635,TO,45.072366,8.303982,50.0,262.969,-358.075
PF12/0090/E635,TO,45.072304,8.297404,50.0,256.086,-876.041
PF06/0091/E635,TO,45.064868,8.300944,50.0,-570.283,-597.352
PF09/0091/E635,TO,45.066806,8.302543,50.0,-354.862,-471.452
PF10/0091/E635,TO,45.065424,8.305224,50.0,-508.462,-260.357
PF11/0091/E635,TO,45.065164,8.309328,50.0,-537.353,62.808
PF12/0091/E635,TO,45.06717,8.308793,50.0,-314.44,20.714
PF13/0091/E635,TO,45.068598,8.300398,50.0,-155.728,-640.33
PF15/0091/E635,TO,45.068006,8.3059,50.0,-221.553,-207.097
PF01/0092/E635,TO,45.069641,8.306808,50.0,-39.946,-135.616
PF02/0092/E635,TO,45.071915,8.308894,50.0,212.823,28.694
PF03/0092/E635,TO,45.070307,8.312177,50.0,34.134,287.19
PF04/0092/E635,TO,45.068775,8.310586,50.0,-136.081,161.887
PF05/0092/E635,TO,45.068417,8.313706,50.0,-175.918,407.575
PF06/0092/E635,TO,45.07,8.30853,8.0,0.0,0.0
PF07/0092/E635,TO,45.070115,8.312363,50.0,12.733,301.777
PF01/0094/E635,TO,45.071231,8.321763,12.0,136.83,1041.97
PF01/0095/E635,TO,45.065498,8.331702,50.0,-500.043,1824.717
PF01/0096/E635,TO,45.063601,8.324419,50.0,-710.909,1251.273
PF02/0096/E635,TO,45.066897,8.321729,50.0,-344.691,1039.346
PF04/0096/E635,TO,45.061673,8.321166,50.0,-925.241,995.124
PF01/0097/E635,TO,45.063282,8.330538,50.0,-746.289,1733.167
PF02/0097/E635,TO,45.061209,8.329252,50.0,-976.66,1631.893
PF03/0097/E635,TO,45.06441,8.327922,50.0,-621.031,1527.114
PF05/0097/E635,TO,45.065612,8.32583,50.0,-487.412,1362.319
PF01/0098/E635,TO,45.059765,8.326768,50.0,-1137.18,1436.325
PF02/0098/E635,TO,45.058411,8.330933,50.0,-1287.533,1764.426
PF01/0100/E635,TO,45.06032,8.33768,50.0,-1075.189,2295.712
PF04/0100/E635,TO,45.060815,8.333506,50.0,-1020.348,1966.927
PF01/0101/E635,TO,45.062845,8.336077,50.0,-794.705,2169.337
PF01/0103/E635,TO,45.059584,8.352034,50.0,-1156.533,3426.196
PF02/0103/E635,TO,45.059836,8.349672,50.0,-1128.556,3240.117
PF01/0104/E635,TO,45.061193,8.358547,12.0,-977.403,3939.012
PF02/0104/E635,TO,45.060265,8.355188,50.0,-1080.72,3674.506
PF03/0104/E635,TO,45.059069,8.359097,12.0,-1213.4,3982.49
PF02/0105/E635,TO,45.057611,8.350475,50.0,-1375.86,3303.491
PF04/0105/E635,TO,45.057823,8.357139,50.0,-1351.969,3828.375
PF05/0105/E635,TO,45.055531,8.352712,50.0,-1606.803,3479.82
PF01/0106/E635,TO,45.058683,8.344168,50.0,-1256.966,2806.718
PF02/0106/E635,TO,45.05663,8.344237,50.0,-1485.106,2812.27
PF03/0106/E635,TO,45.057907,8.340445,50.0,-1343.324,2513.55
PF04/0106/E635,TO,45.057949,8.347477,50.0,-1338.433,3067.409
PF06/0106/E635,TO,45.055781,8.347448,12.0,-1579.319,3065.238
PF01/0107/E635,TO,45.053987,8.343854,50.0,-1778.74,2782.218
PF01/0108/E635,TO,45.054639,8.339798,12.0,-1706.41,2462.74
PF01/0111/E635,TO,45.049028,8.317784,50.0,-2330.421,728.905
PF01/0112/E635,TO,45.057981,8.320292,50.0,-1335.538,926.312
PF02/0112/E635,TO,45.055947,8.319209,50.0,-1561.526,841.049
PF03/0112/E635,TO,45.054854,8.323212,50.0,-1682.94,1156.412
PF04/0112/E635,TO,45.059728,8.323737,50.0,-1141.291,1197.623
PF01/0113/E635,TO,45.062167,8.318193,50.0,-870.342,761.007
PF02/0113/E635,TO,45.059441,8.317604,50.0,-1173.228,714.601
PF03/0113/E635,TO,45.059599,8.312861,50.0,-1155.745,341.059
PF01/0114/E635,TO,45.063736,8.311705,50.0,-696.004,249.996
PF03/0114/E635,TO,45.067888,8.318373,50.0,-234.65,775.094
PF04/0114/E635,TO,45.065307,8.313289,50.0,-521.5,374.726
PF05/0114/E635,TO,45.063034,8.315323,50.0,-774.075,534.966
PF01/0115/E635,TO,45.063086,8.302897,50.0,-768.228,-443.63
PF02/0115/E635,TO,45.0635,8.307342,20.0,-722.33,-93.52
PF03/0115/E635,TO,45.061021,8.307128,50.0,-997.793,-110.398
PF01/0116/E635,TO,45.056369,8.305926,12.0,-1514.7,-205.1
PF01/0118/E635,TO,45.058232,8.302256,50.0,-1307.616,-494.096
PF02/0118/E635,TO,45.057244,8.298935,20.0,-1417.437,-755.708
PF03/0118/E635,TO,45.056172,8.301472,50.0,-1536.521,-555.919
PF01/0119/E635,TO,45.056708,8.2967,12.0,-1476.97,-931.73
PF02/0119/E635,TO,45.056005,8.297849,10.0,-1555.11,-841.23
PF01/0121/E635,TO,45.045166,8.309891,50.0,-2759.529,107.217
PF01/0122/E635,TO,45.047906,8.304694,12.0,-2455.04,-302.16
PF02/0122/E635,TO,45.04912,8.306864,12.0,-2320.18,-131.22
PF03/0122/E635,TO,45.051758,8.305734,12.0,-2027.093,-220.195
PF04/0122/E635,TO,45.050971,8.306013,12.0,-2114.511,-198.252
PF01/0124/E635,TO,45.056815,8.315448,50.0,-1465.115,544.846
PF02/0124/E635,TO,45.057256,8.311812,12.0,-1416.129,258.492
PF01/0125/E635,TO,45.050943,8.31242,50.0,-2117.657,306.374
PF02/0125/E635,TO,45.050892,8.309572,50.0,-2123.305,82.057
PF03/0125/E635,TO,45.054118,8.310064,50.0,-1764.774,120.8
PF01/0126/E635,TO,45.050076,8.315195,50.0,-2213.98,525.011
PF02/0126/E635,TO,45.052753,8.314517,50.0,-1916.443,471.604
PF03/0126/E635,TO,45.053647,8.318965,50.0,-1817.144,821.874
PF04/0126/E635,TO,45.05191,8.317092,50.0,-2010.183,674.414
PF01/0127/E635,TO,45.047697,8.310874,50.0,-2478.266,184.607
PF01/0130/E635,TO,45.044842,8.318353,50.0,-2795.53,773.839
PF01/0002/E660,TO,45.07564,8.274608,12.0,627.3,-2670.76
PF02/0002/E660,TO,45.072512,8.277516,12.0,279.55,-2441.96
PF03/0002/E660,TO,45.072561,8.273761,12.0,285.19,-2737.6
PF01/0007/E660,TO,45.06,8.295986,50.0,-1111.144,-987.94
PF01/0008/E660,TO,45.05771,8.30114,50.0,-1365.63,-581.989
PF02/0008/E660,TO,45.054811,8.305474,50.0,-1687.787,-240.691
PF03/0008/E660,TO,45.052442,8.304609,50.0,-1951.073,-308.864
PF01/0009/E660,TO,45.060985,8.30817,8.0,-1001.72,-28.34
PF02/0009/E660,TO,45.064192,8.297922,50.0,-645.373,-835.379
PF03/0009/E660,TO,45.060874,8.302135,50.0,-1014.09,-503.641
PF04/0009/E660,TO,45.059696,8.299281,50.0,-1144.951,-728.436
PF01/0010/E660,TO,45.06374,8.28952,50.0,-695.411,-1497.061
PF02/0010/E660,TO,45.063743,8.29344,50.0,-695.198,-1188.332
PF03/0010/E660,TO,45.066127,8.290325,50.0,-430.199,-1433.62
PF01/0011/E660,TO,45.07237,8.288181,50.0,263.552,-1602.233
PF02/0011/E660,TO,45.074147,8.289106,8.0,461.05,-1529.34
PF03/0011/E660,TO,45.068535,8.28745,8.0,-162.59,-1659.94
PF04/0011/E660,TO,45.066812,8.286756,50.0,-353.972,-1714.606
PF02/0012/E660,TO,45.070625,8.299857,50.0,69.474,-682.926
PF01/0013/E660,TO,45.076173,8.303188,50.0,685.934,-420.612
PF02/0013/E660,TO,45.072277,8.293466,50.0,253.168,-1186.096
PF03/0013/E660,TO,45.073441,8.297756,50.0,382.42,-848.289
PF06/0013/E660,TO,45.074204,8.302356,8.0,467.13,-486.1
PF07/0013/E660,TO,45.076279,8.296618,50.0,697.762,-937.824
PF04/0014/E660,TO,45.074393,8.304323,50.0,488.145,-331.244
PF05/0014/E660,TO,45.078308,8.309439,50.0,923.172,71.595
PF02/0015/E660,TO,45.083608,8.314851,50.0,1512.134,497.57
PF04/0015/E660,TO,45.076756,8.312921,50.0,750.726,345.7
PF05/0015/E660,TO,45.07901,8.31677,8.0,1001.2,648.7
PF08/0015/E660,TO,45.076578,8.315908,8.0,730.97,580.86
PF09/0015/E660,TO,45.081778,8.317792,50.0,1308.879,729.156
PF10/0015/E660,TO,45.083236,8.311473,50.0,1470.767,231.697
PF11/0015/E660,TO,45.081706,8.313567,50.0,1300.746,396.529
PF02/0018/E660,TO,45.065955,8.317531,50.0,-449.449,708.824
PF04/0018/E660,TO,45.065783,8.321926,50.0,-468.495,1054.908
PF05/0018/E660,TO,45.071684,8.317018,50.0,187.185,668.337
PF06/0018/E660,TO,45.068795,8.318544,50.0,-133.799,788.508
PF03/0019/E660,TO,45.066139,8.304339,50.0,-428.975,-330.065
PF10/0019/E660,TO,45.065907,8.308418,50.0,-454.837,-8.821
PF12/0019/E660,TO,45.067556,8.313651,50.0,-271.519,403.253
PF13/0019/E660,TO,45.067273,8.310675,50.0,-302.971,168.903
PF15/0019/E660,TO,45.067514,8.307226,50.0,-276.19,-102.685
PF16/0019/E660,TO,45.074995,8.310395,50.0,555.088,146.864
PF17/0019/E660,TO,45.072273,8.313129,50.0,252.574,362.121
PF18/0019/E660,TO,45.070391,8.31184,50.0,43.46,260.627
PF02/0020/E660,TO,45.070088,8.308548,50.0,9.823,1.446
PF06/0020/E660,TO,45.07129,8.302885,50.0,143.389,-444.518
PF01/0001/E661,TO,45.07,8.30853,8.0,0.0,0.0
PF03/0001/E661,TO,45.067757,8.310913,50.0,-249.276,187.615
PF05/0001/E661,TO,45.069943,8.311487,50.0,-6.362,232.851
PF06/0001/E661,TO,45.067524,8.306247,50.0,-275.126,-179.735
PF07/0001/E661,TO,45.071994,8.31185,50.0,221.623,261.432
PF03/0002/E661,TO,45.081251,8.29165,50.0,1250.377,-1328.893
PF05/0002/E661,TO,45.084719,8.287787,50.0,1635.806,-1632.895
PF01/0003/E661,TO,45.088682,8.306919,12.0,2075.92,-126.78
PF02/0003/E661,TO,45.082493,8.294774,50.0,1388.368,-1082.919
PF03/0003/E661,TO,45.085305,8.301856,12.0,1700.68,-525.37
PF02/0005/E661,TO,45.074108,8.307174,50.0,456.454,-106.749
PF01/0006/E661,TO,45.074679,8.30342,50.0,519.991,-402.341
PF02/0006/E661,TO,45.074181,8.2977,50.0,464.687,-852.727
PF03/0006/E661,TO,45.071729,8.296864,12.0,192.19,-918.54
PF01/0007/E661,TO,45.077067,8.290822,50.0,785.45,-1394.182
PF02/0007/E661,TO,45.076441,8.287289,50.0,715.992,-1672.377
PF03/0007/E661,TO,45.072947,8.290471,50.0,327.594,-1421.934
PF01/0008/E661,TO,45.06684,8.302288,50.0,-351.118,-491.568
PF02/0008/E661,TO,45.066662,8.298264,50.0,-370.834,-808.424
PF03/0008/E661,TO,45.071469,8.302156,8.0,163.27,-501.86
PF05/0008/E661,TO,45.062422,8.303598,50.0,-842.067,-388.386
PF06/0008/E661,TO,45.063855,8.295569,12.0,-682.73,-1020.7
PF08/0008/E661,TO,45.064091,8.298973,12.0,-656.569,-752.61
PF02/0009/E661,TO,45.063368,8.306395,50.0,-736.988,-168.155
PF03/0009/E661,TO,45.065231,8.30885,50.0,-529.893,25.18
PF01/0010/E661,TO,45.071801,8.305774,50.0,200.172,-217.008
PF02/0010/E661,TO,45.070157,8.304597,50.0,17.491,-309.719
PF03/0010/E661,TO,45.070545,8.315849,50.0,60.532,576.294
PF02/0011/E661,TO,45.074606,8.314922,50.0,511.787,503.286
PF03/0011/E661,TO,45.076461,8.314962,50.0,718.0,506.393
PF04/0011/E661,TO,45.07922,8.315218,10.0,1024.55,526.55
PF05/0011/E661,TO,45.078219,8.312523,50.0,913.332,314.37
PF06/0011/E661,TO,45.078407,8.308987,10.0,934.15,36.0
PF07/0011/E661,TO,45.07646,8.3111,10.0,717.8,202.35
PF09/0011/E661,TO,45.071556,8.308253,50.0,172.949,-21.793
PF10/0011/E661,TO,45.072526,8.314722,50.0,280.764,487.519
PF01/0012/E661,TO,45.082181,8.321624,50.0,1353.6,1030.846
PF03/0012/E661,TO,45.078755,8.321256,12.0,972.99,1001.93
PF04/0012/E661,TO,45.077989,8.317961,50.0,887.795,742.485
PF02/0013/E661,TO,45.068652,8.326895,12.0,-149.63,1446.13
PF03/0013/E661,TO,45.074377,8.319616,50.0,486.426,872.824
PF01/0014/E661,TO,45.066634,8.324785,8.0,-373.95,1280.04
PF02/0014/E661,TO,45.063439,8.32575,50.0,-728.868,1356.079
PF03/0014/E661,TO,45.064778,8.323507,50.0,-580.193,1179.41
PF04/0014/E661,TO,45.059576,8.327933,50.0,-1158.176,1528.091
PF05/0014/E661,TO,45.065164,8.332777,12.0,-537.075,1909.365
PF06/0014/E661,TO,45.069455,8.329337,12.0,-60.32,1638.41
PF01/0015/E661,TO,45.060223,8.333695,50.0,-1086.156,1981.848
PF01/0016/E661,TO,45.048635,8.328708,50.0,-2373.917,1589.418
PF02/0016/E661,TO,45.044699,8.332275,50.0,-2811.233,1870.532
PF02/0001/E683,TO,45.109802,8.350482,50.0,4423.714,3301.024
PF01/0002/E683,TO,45.113279,8.365469,50.0,4810.795,4480.062
PF03/0002/E683,TO,45.106763,8.362107,50.0,4086.529,4216.02
PF04/0002/E683,TO,45.108654,8.363999,50.0,4296.785,4364.78
PF01/0003/E683,TO,45.111301,8.368127,50.0,4591.12,4689.338
PF02/0003/E683,TO,45.108174,8.368374,20.0,4243.652,4709.041
PF01/0005/E683,TO,45.108154,8.348139,50.0,4240.447,3116.823
PF02/0005/E683,TO,45.104484,8.350493,50.0,3832.71,3302.233
PF01/0006/E683,TO,45.107129,8.358995,50.0,4127.019,3971.115
PF06/0007/E683,TO,45.104704,8.359893,50.0,3857.632,4041.907
PF07/0007/E683,TO,45.103694,8.356808,50.0,3745.234,3799.273
PF08/0007/E683,TO,45.101684,8.35956,50.0,3521.977,4015.918
PF01/0008/E683,TO,45.099535,8.361699,50.0,3283.362,4184.434
PF04/0008/E683,TO,45.104175,8.362715,50.0,3798.952,4264.076
PF05/0008/E683,TO,45.105985,8.366793,50.0,4000.355,4584.831
PF06/0008/E683,TO,45.100972,8.364546,50.0,3443.126,4408.408
PF07/0008/E683,TO,45.09946,8.366597,50.0,3275.306,4569.942
PF08/0008/E683,TO,45.101974,8.362019,12.0,3554.333,4209.414
PF01/0010/E683,TO,45.102058,8.374895,50.0,3564.473,5222.751
PF02/0010/E683,TO,45.104232,8.372358,50.0,3805.866,5022.896
PF01/0011/E683,TO,45.100905,8.344367,50.0,3434.864,2820.302
PF01/0012/E683,TO,45.09903,8.344845,50.0,3226.525,2858.016
PF02/0012/E683,TO,45.103526,8.347576,50.0,3726.224,3072.736
PF03/0012/E683,TO,45.103097,8.34501,50.0,3678.407,2870.81
PF01/0013/E683,TO,45.101718,8.353875,50.0,3525.529,3568.549
PF02/0013/E683,TO,45.102057,8.349981,50.0,3563.036,3262.11
PF01/0014/E683,TO,45.098236,8.347425,50.0,3138.304,3061.158
PF02/0014/E683,TO,45.100514,8.346974,50.0,3391.424,3025.521
PF03/0014/E683,TO,45.099542,8.350905,50.0,3283.577,3334.954
PF01/0015/E683,TO,45.097484,8.360805,50.0,3055.376,4114.258
PF03/0015/E683,TO,45.098941,8.356113,50.0,3217.002,3744.881
PF02/0016/E683,TO,45.102078,8.36704,50.0,3566.214,4604.575
PF03/0016/E683,TO,45.10239,8.371343,50.0,3601.171,4943.178
PF04/0016/E683,TO,45.100323,8.369584,50.0,3371.353,4804.928
PF01/0017/E683,TO,45.09566,8.344017,50.0,2851.941,2793.075
PF02/0017/E683,TO,45.092951,8.343741,50.0,2550.926,2771.485
PF03/0017/E683,TO,45.094503,8.341306,50.0,2723.313,2579.697
PF01/0018/E683,TO,45.096204,8.34765,50.0,2912.582,3078.925
PF02/0019/E683,TO,45.096619,8.354184,50.0,2958.898,3593.191
PF01/0001/E758,TO,45.084562,8.306784,50.0,1618.133,-137.436
PF03/0001/E758,TO,45.082458,8.305551,50.0,1384.336,-234.54
PF04/0001/E758,TO,45.085345,8.300126,8.0,1705.227,-661.56
PF05/0001/E758,TO,45.088232,8.298227,50.0,2025.978,-811.042
PF06/0001/E758,TO,45.089509,8.301619,50.0,2167.929,-543.981
PF07/0001/E758,TO,45.089409,8.305321,50.0,2156.786,-252.6
PF08/0001/E758,TO,45.086924,8.305648,50.0,1880.638,-226.882
PF09/0001/E758,TO,45.088772,8.308052,50.0,2085.974,-37.638
