identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0127/I754,SR,37.514916,15.589488,50.0,-27548.064,53345.742
PF04/0127/I754,SR,37.508013,15.581927,50.0,-28318.456,52682.29
PF05/0127/I754,SR,37.515776,15.585263,12.0,-27455.067,52971.724
PF06/0127/I754,SR,37.512202,15.583178,12.0,-27852.87,52789.92
PF01/0128/I754,SR,37.532545,15.59654,50.0,-25587.598,53956.459
PF02/0128/I754,SR,37.53327,15.593113,50.0,-25509.141,53653.078
PF03/0128/I754,SR,37.531432,15.593773,50.0,-25712.762,53712.701
PF04/0128/I754,SR,37.533391,15.589421,50.0,-25497.852,53326.717
PF05/0128/I754,SR,37.530238,15.589667,50.0,-25847.586,53350.704
PF06/0128/I754,SR,37.529984,15.599344,50.0,-25870.223,54206.062
PF07/0128/I754,SR,37.528156,15.591896,50.0,-26077.341,53549.186
PF08/0128/I754,SR,37.530526,15.596043,12.0,-25812.0,53914.0
PF10/0128/I754,SR,37.529222,15.594684,50.0,-25957.507,53794.76
PF11/0128/I754,SR,37.530277,15.596854,50.0,-25839.119,53985.788
PF12/0128/I754,SR,37.530809,15.593751,50.0,-25781.88,53711.18
PF13/0128/I754,SR,37.526063,15.59792,50.0,-26306.208,54083.026
PF14/0128/I754,SR,37.530945,15.59417,50.0,-25766.581,53748.1
PF15/0128/I754,SR,37.531207,15.591832,50.0,-25738.792,53541.277
PF16/0128/I754,SR,37.035153,15.292293,12.0,4098806.88,2545998.37
PF17/0128/I754,SR,37.032755,15.290977,12.0,4098540.46,2545882.12
PF18/0128/I754,SR,37.527996,15.597313,12.0,-26092.0,54028.0
PF19/0128/I754,SR,37.534368,15.591689,12.0,-25388.1,53526.4
PF20/0128/I754,SR,37.529889,15.592093,12.0,-25885.0,53565.3
PF21/0128/I754,SR,37.530889,15.59728,12.0,-25771.06,54023.01
PF22/0128/I754,SR,37.531002,15.598349,12.0,-25757.86,54117.42
PF23/0128/I754,SR,37.531732,15.599037,12.0,-25676.48,54177.66
PF24/0128/I754,SR,37.035857,15.29184,12.0,4098884.861,2545957.896
PF25/0128/I754,SR,37.037385,15.296094,12.0,4099055.609,2546335.7
PF02/0129/I754,SR,37.536101,15.595199,50.0,-25193.836,53835.382
PF03/0129/I754,SR,37.534853,15.596433,50.0,-25331.582,53945.318
PF04/0129/I754,SR,37.534949,15.599621,50.0,-25319.07,54226.994
PF06/0129/I754,SR,37.040256,15.30224,50.0,4099375.748,2546881.276
PF07/0129/I754,SR,37.532607,15.5987,50.0,-25579.498,54147.244
PF08/0129/I754,SR,37.53298,15.594643,12.0,-25540.5,53788.485
PF09/0129/I754,SR,37.533145,15.59924,12.0,-25519.49,54194.57
PF10/0129/I754,SR,37.038308,15.29609,12.0,4099158.0,2546335.0
PF01/0130/I754,SR,37.531582,15.603089,50.0,-25690.702,54535.918
PF02/0130/I754,SR,37.528434,15.603174,50.0,-26040.088,54545.661
PF03/0130/I754,SR,37.527907,15.600445,7.0,-26100.07,54304.9
PF04/0130/I754,SR,37.534975,15.605237,50.0,-25312.935,54723.207
PF05/0130/I754,SR,37.531936,15.600533,50.0,-25652.904,54309.742
PF06/0130/I754,SR,37.5309,15.605969,50.0,-25764.813,54790.916
PF07/0130/I754,SR,37.528308,15.60595,50.0,-26052.462,54791.154
PF08/0130/I754,SR,37.538211,15.604904,50.0,-24954.048,54691.469
PF09/0130/I754,SR,37.537268,15.602707,12.0,-25060.0,54498.0
PF10/0130/I754,SR,37.533141,15.607799,12.0,-25515.0,54951.0
PF11/0130/I754,SR,37.530613,15.610426,12.0,-25794.0,55185.0
PF12/0130/I754,SR,37.528769,15.608572,10.0,-25999.773,55022.518
PF01/0131/I754,SR,37.526567,15.600302,50.0,-26248.866,54293.22
PF02/0131/I754,SR,37.523804,15.600263,50.0,-26555.516,54291.752
PF05/0131/I754,SR,37.51907,15.602515,50.0,-27079.575,54494.245
PF06/0131/I754,SR,37.522157,15.605988,12.0,-26735.0,54799.0
PF07/0131/I754,SR,37.52523,15.604453,12.0,-26394.87,54661.06
PF08/0131/I754,SR,37.520076,15.602452,12.0,-26968.0,54488.0
PF03/0132/I754,SR,37.518099,15.619135,50.0,-27177.671,55964.076
PF04/0132/I754,SR,37.517863,15.610838,50.0,-27208.723,55230.83
PF05/0132/I754,SR,37.519723,15.614065,12.0,-27000.432,55514.66
PF08/0132/I754,SR,37.520797,15.612202,50.0,-26882.336,55349.196
PF09/0132/I754,SR,37.517092,15.613568,50.0,-27292.687,55472.723
PF11/0132/I754,SR,37.528118,15.610224,1.0,-26071.001,55169.005
PF12/0132/I754,SR,37.518374,15.616073,12.0,-27148.913,55693.188
PF14/0132/I754,SR,37.518622,15.607048,50.0,-27126.687,54895.247
PF15/0132/I754,SR,37.525913,15.609467,50.0,-26316.142,55103.772
PF17/0132/I754,SR,37.524158,15.610298,12.0,-26510.4,55178.5
PF18/0132/I754,SR,37.524039,15.607395,12.0,-26525.3,54922.0
PF19/0132/I754,SR,37.527439,15.607136,12.0,-26148.2,54896.6
PF20/0132/I754,SR,37.522885,15.613133,12.0,-26650.0,55430.0
PF21/0132/I754,SR,37.524639,15.612073,12.0,-26456.0,55335.0
PF01/0133/I754,SR,37.514679,15.620626,50.0,-27556.321,56098.359
PF03/0133/I754,SR,37.512637,15.619475,50.0,-27783.53,55998.2
PF04/0133/I754,SR,37.51261,15.611431,50.0,-27791.355,55287.165
PF05/0133/I754,SR,37.500484,15.632688,50.0,-29124.301,57175.446
PF06/0133/I754,SR,37.50449,15.61111,50.0,-28692.704,55264.739
PF07/0133/I754,SR,37.501673,15.610365,50.0,-29005.731,55200.925
PF08/0133/I754,SR,37.500736,15.632966,8.0,-29096.26,57199.85
PF11/0133/I754,SR,37.500841,15.622004,50.0,-29091.11,56230.58
PF13/0133/I754,SR,37.004286,15.31736,50.0,4095389.685,2548239.258
PF14/0133/I754,SR,37.507356,15.626425,50.0,-28365.479,56616.577
PF15/0133/I754,SR,37.507617,15.628466,50.0,-28335.299,56796.76
PF16/0133/I754,SR,37.509758,15.626039,50.0,-28099.173,56580.605
PF17/0133/I754,SR,37.501462,15.626073,50.0,-29019.859,56589.885
PF19/0133/I754,SR,37.501554,15.619117,50.0,-29013.754,55974.835
PF21/0133/I754,SR,37.516194,15.609179,7.0,-27394.87,55085.38
PF22/0133/I754,SR,37.509665,15.623773,32.0,-28110.837,56380.377
PF25/0133/I754,SR,37.010822,15.309538,50.0,4096112.471,2547540.945
PF26/0133/I754,SR,37.508973,15.610824,50.0,-28195.333,55236.137
PF29/0133/I754,SR,37.504748,15.633349,50.0,-28650.715,57230.623
PF31/0133/I754,SR,37.504748,15.614245,50.0,-28662.166,55541.727
PF32/0133/I754,SR,37.505925,15.607088,50.0,-28535.758,54908.111
PF34/0133/I754,SR,37.01557,15.299294,50.0,4096636.358,2546627.862
PF35/0133/I754,SR,37.507951,15.620953,50.0,-28302.769,56132.377
PF38/0133/I754,SR,37.514683,15.596618,50.0,-27569.845,53976.164
PF40/0133/I754,SR,37.506324,15.609865,50.0,-28489.84,55153.36
PF41/0133/I754,SR,37.505951,15.619415,50.0,-28525.595,55997.856
PF42/0133/I754,SR,37.501971,15.612584,50.0,-28971.32,55396.915
PF43/0133/I754,SR,37.509481,15.615101,50.0,-28136.381,55613.864
PF44/0133/I754,SR,37.510072,15.617973,50.0,-28069.188,55867.35
PF45/0133/I754,SR,37.510035,15.621023,50.0,-28071.375,56136.99
PF46/0133/I754,SR,37.507795,15.620734,50.0,-28320.159,56113.129
PF48/0133/I754,SR,37.503279,15.613732,50.0,-28825.565,55497.403
PF50/0133/I754,SR,37.017977,15.303179,50.0,4096904.445,2546972.663
PF51/0133/I754,SR,37.511453,15.621999,50.0,-27913.475,56222.188
PF53/0133/I754,SR,37.514702,15.607153,50.0,-27561.644,54907.441
PF54/0133/I754,SR,37.516084,15.599313,50.0,-27412.816,54213.414
PF55/0133/I754,SR,37.004714,15.313172,12.0,4095436.0,2547866.5
PF56/0133/I754,SR,37.51336,15.618084,50.0,-27704.195,55874.661
PF57/0133/I754,SR,37.511914,15.621134,50.0,-27862.864,56145.379
PF58/0133/I754,SR,37.509984,15.620347,50.0,-28077.541,56077.259
PF59/0133/I754,SR,37.510632,15.623744,12.0,-28003.527,56377.025
PF61/0133/I754,SR,37.504142,15.617634,50.0,-28727.39,55841.773
PF62/0133/I754,SR,37.514076,15.616715,50.0,-27625.527,55753.141
PF63/0133/I754,SR,37.515684,15.614548,50.0,-27448.332,55560.386
PF64/0133/I754,SR,37.50814,15.618439,50.0,-28283.228,55909.996
PF65/0133/I754,SR,37.502676,15.615229,12.0,-28891.5,55630.25
PF66/0133/I754,SR,37.504344,15.62645,12.0,-28699.7,56621.0
PF67/0133/I754,SR,37.507075,15.623636,12.0,-28398.3,56370.2
PF68/0133/I754,SR,37.506598,15.621446,12.0,-28452.59,56176.92
PF69/0133/I754,SR,37.511825,15.608668,12.0,-27880.05,55043.45
PF70/0133/I754,SR,37.513847,15.604709,12.0,-27658.0,54692.0
PF71/0133/I754,SR,37.516012,15.61785,12.0,-27410.0,55852.0
PF72/0133/I754,SR,37.506796,15.614379,12.0,-28434.8,55552.0
PF73/0133/I754,SR,37.00322,15.324377,12.0,4095273.57,2548864.0
PF74/0133/I754,SR,37.004547,15.321386,12.0,4095419.88,2548597.35
PF75/0133/I754,SR,37.003912,15.313337,12.0,4095347.0,2547881.46
PF76/0133/I754,SR,37.005731,15.312763,12.0,4095548.7,2547829.73
PF77/0133/I754,SR,37.503765,15.62065,12.0,-28767.5,56108.7
PF78/0133/I754,SR,37.004192,15.319851,12.0,4095380.0,2548460.95
PF79/0133/I754,SR,37.003304,15.321263,12.0,4095281.9,2548586.9
PF80/0133/I754,SR,37.007826,15.312494,12.0,4095781.0,2547805.0
PF81/0133/I754,SR,37.009076,15.310094,12.0,4095919.0,2547591.0
PF82/0133/I754,SR,37.503635,15.623837,12.0,-28780.0,56390.5
PF83/0133/I754,SR,37.015526,15.30537,12.0,4096633.136,2547168.419
PF01/0134/I754,SR,37.522325,15.463776,50.0,-26789.74,42229.16
PF03/0134/I754,SR,37.51488,15.47301,50.0,-27611.774,43049.59
PF04/0134/I754,SR,37.516978,15.468396,12.0,-27380.982,42640.566
PF06/0134/I754,SR,37.517787,15.46347,50.0,-27293.501,42204.689
PF07/0134/I754,SR,37.518519,15.459333,50.0,-27214.103,41838.627
PF08/0134/I754,SR,37.52285,15.46618,50.0,-26730.42,42441.331
PF09/0134/I754,SR,37.521584,15.461632,50.0,-26872.877,42040.068
PF10/0134/I754,SR,37.513846,15.46783,50.0,-27728.902,42592.326
PF11/0134/I754,SR,37.517666,15.455601,50.0,-27310.364,41509.18
PF12/0134/I754,SR,37.515765,15.459852,50.0,-27519.438,41885.991
PF13/0134/I754,SR,37.519755,15.465632,50.0,-27074.115,42394.658
PF14/0134/I754,SR,37.517858,15.451239,50.0,-27290.957,41123.518
PF15/0134/I754,SR,37.52105,15.458202,50.0,-26933.719,41737.175
PF16/0134/I754,SR,37.517492,15.443334,12.0,-27335.0,40425.0
PF17/0134/I754,SR,37.519036,15.47139,50.0,-27151.247,42904.019
PF18/0134/I754,SR,37.518327,15.464875,50.0,-27232.962,42328.536
PF19/0134/I754,SR,37.516272,15.463073,50.0,-27461.763,42170.448
PF20/0134/I754,SR,37.517486,15.460896,50.0,-27328.073,41977.362
PF21/0134/I754,SR,37.5197,15.452852,12.0,-27085.835,41265.073
PF31/0134/I754,SR,37.5164,15.469789,12.0,-27444.52,42764.06
PF02/0135/I754,SR,37.501517,15.483723,50.0,-29089.832,44004.43
PF03/0135/I754,SR,37.502276,15.481783,12.0,-29006.5,43832.5
PF06/0135/I754,SR,37.497343,15.481065,50.0,-29554.232,43771.906
PF07/0135/I754,SR,37.499368,15.478262,36.0,-29330.764,43522.871
PF08/0135/I754,SR,37.495022,15.479338,30.0,-29812.59,43620.55
PF10/0135/I754,SR,37.506638,15.475985,50.0,-28525.007,43317.35
PF12/0135/I754,SR,37.515672,15.475856,36.0,-27522.61,43300.76
PF13/0135/I754,SR,37.493772,15.481358,50.0,-29950.401,43799.925
PF16/0135/I754,SR,37.513844,15.470764,50.0,-27727.791,42851.639
PF17/0135/I754,SR,37.511999,15.471025,50.0,-27932.353,42875.766
PF18/0135/I754,SR,37.5121,15.468289,30.0,-27922.478,42633.864
PF19/0135/I754,SR,37.50009,15.479325,50.0,-29250.187,43616.453
PF21/0135/I754,SR,37.499027,15.473699,50.0,-29370.779,43119.665
PF24/0135/I754,SR,37.4978,15.484047,50.0,-29502.144,44035.321
PF25/0135/I754,SR,37.494293,15.486161,50.0,-29890.362,44224.249
PF26/0135/I754,SR,37.494996,15.470579,50.0,-29819.513,42846.12
PF27/0135/I754,SR,37.498435,15.477232,50.0,-29434.821,43432.343
PF28/0135/I754,SR,37.507492,15.477055,50.0,-28429.843,43411.428
PF29/0135/I754,SR,37.507763,15.470217,50.0,-28402.851,42806.827
PF30/0135/I754,SR,37.498849,15.481177,50.0,-29387.059,43780.895
PF31/0135/I754,SR,37.506963,15.477721,50.0,-28488.225,43470.648
PF32/0135/I754,SR,37.496544,15.474076,50.0,-29646.167,43154.415
PF33/0135/I754,SR,37.493879,15.475322,50.0,-29941.293,43266.153
PF34/0135/I754,SR,37.504835,15.483266,50.0,-28721.758,43962.112
PF35/0135/I754,SR,37.491871,15.484182,70.0,-30160.01,44050.676
PF36/0135/I754,SR,37.496245,15.485065,50.0,-29674.194,44126.215
PF38/0135/I754,SR,37.505116,15.47495,12.0,-28694.4,43226.7
PF39/0135/I754,SR,37.494361,15.481883,12.0,-29884.8,43845.93
PF40/0135/I754,SR,37.496862,15.479643,50.0,-29608.286,43646.431
PF41/0135/I754,SR,37.494864,15.47967,50.0,-29830.0,43650.0
PF43/0135/I754,SR,37.497715,15.471528,12.0,-29517.363,42928.433
PF44/0135/I754,SR,37.495957,15.476442,12.0,-29710.2,43363.9
PF45/0135/I754,SR,37.499582,15.472044,12.0,-29309.88,42972.988
PF47/0135/I754,SR,37.501215,15.473511,12.0,-29128.07,43101.75
PF48/0135/I754,SR,37.490924,15.469409,12.0,-30272.0,42745.0
PF49/0135/I754,SR,37.491313,15.4752,12.0,-30226.1,43256.8
PF50/0135/I754,SR,37.499762,15.475164,12.0,-29288.506,43248.755
PF51/0135/I754,SR,37.501174,15.479092,12.0,-29130.0,43595.25
PF52/0135/I754,SR,37.506352,15.477642,12.0,-28556.0,43464.0
PF53/0135/I754,SR,37.507955,15.476448,12.0,-28378.65,43357.5
PF54/0135/I754,SR,37.511923,15.478863,12.0,-27937.25,43568.75
PF01/0136/I754,SR,37.528247,15.491865,50.0,-26119.55,44708.31
PF02/0136/I754,SR,37.526713,15.484971,10.0,-26293.0,44100.0
PF03/0136/I754,SR,37.529794,15.483248,50.0,-25951.878,43945.911
PF04/0136/I754,SR,37.527579,15.478477,12.0,-26200.0,43525.5
PF05/0136/I754,SR,37.526608,15.489895,50.0,-26302.4,44535.222
PF06/0136/I754,SR,37.526453,15.494265,50.0,-26317.507,44921.537
PF07/0136/I754,SR,37.528195,15.488518,50.0,-26126.909,44412.608
PF08/0136/I754,SR,37.525301,15.488617,12.0,-26448.0,44423.0
PF01/0137/I754,SR,37.522741,15.499709,50.0,-26726.847,45404.939
PF02/0137/I754,SR,37.525846,15.497723,50.0,-26383.148,45227.525
PF03/0137/I754,SR,37.526349,15.501675,50.0,-26325.509,45576.528
PF04/0137/I754,SR,37.525229,15.501243,12.0,-26450.0,45539.0
PF05/0137/I754,SR,37.523569,15.503777,12.0,-26633.0,45764.0
PF06/0137/I754,SR,37.521167,15.497257,12.0,-26902.7,45189.2
PF02/0138/I754,SR,37.507738,15.495361,50.0,-28393.907,45029.689
PF03/0138/I754,SR,37.509366,15.498,12.0,-28212.0,45262.0
PF05/0138/I754,SR,37.511542,15.497729,36.0,-27970.564,45236.688
PF07/0138/I754,SR,37.513536,15.496174,50.0,-27750.032,45097.995
PF09/0138/I754,SR,37.515966,15.501486,50.0,-27477.825,45566.156
PF10/0138/I754,SR,37.517507,15.498318,50.0,-27308.359,45285.194
PF14/0138/I754,SR,37.509972,15.494632,36.0,-28146.345,44963.832
PF16/0138/I754,SR,37.506523,15.490213,50.0,-28531.179,44575.261
PF19/0138/I754,SR,37.509779,15.492053,12.0,-28169.0,44736.0
PF22/0138/I754,SR,37.517316,15.488685,12.0,-27334.1,44433.8
PF23/0138/I754,SR,37.520662,15.488715,50.0,-26962.759,44434.484
PF24/0138/I754,SR,37.519557,15.491734,12.0,-27084.0,44702.0
PF26/0138/I754,SR,37.505088,15.485949,50.0,-28692.478,44199.152
PF27/0138/I754,SR,37.506608,15.488316,50.0,-28522.596,44407.52
PF28/0138/I754,SR,37.510922,15.482114,50.0,-28046.844,43856.674
PF29/0138/I754,SR,37.5133,15.483123,50.0,-27782.44,43944.496
PF34/0138/I754,SR,37.517217,15.485953,50.0,-27346.435,44192.318
PF35/0138/I754,SR,37.518463,15.486701,50.0,-27207.771,44257.75
PF36/0138/I754,SR,37.518368,15.483516,32.0,-27219.861,43976.289
PF37/0138/I754,SR,37.52283,15.484967,32.0,-26723.926,44101.913
PF42/0138/I754,SR,37.516667,15.480492,12.0,-27410.0,43710.0
PF43/0138/I754,SR,37.51703,15.478517,50.0,-27370.616,43535.208
PF44/0138/I754,SR,37.517615,15.476141,12.0,-27306.8,43324.8
PF46/0138/I754,SR,37.521322,15.475236,50.0,-26895.795,43242.684
PF47/0138/I754,SR,37.523869,15.481099,32.0,-26610.409,43759.424
PF49/0138/I754,SR,37.522707,15.473018,50.0,-26743.193,43045.803
PF50/0138/I754,SR,37.51992,15.472972,50.0,-27052.421,43043.411
PF51/0138/I754,SR,37.52114,15.47093,50.0,-26917.942,42862.164
PF56/0138/I754,SR,37.516971,15.4787,50.0,-27377.035,43551.408
PF57/0138/I754,SR,37.507809,15.48171,50.0,-28392.447,43822.81
PF59/0138/I754,SR,37.5104,15.480512,50.0,-28105.436,43715.354
PF60/0138/I754,SR,37.521058,15.476607,50.0,-26924.5,43364.0
PF61/0138/I754,SR,37.506149,15.48316,50.0,-28576.0,43952.0
PF62/0138/I754,SR,37.518741,15.497091,12.0,-27172.0,45176.0
PF63/0138/I754,SR,37.516416,15.480174,12.0,-27438.0,43682.0
PF64/0138/I754,SR,37.524423,15.46924,50.0,-26554.404,42710.935
PF66/0138/I754,SR,37.514365,15.501579,20.0,-27655.415,45575.326
PF67/0138/I754,SR,37.51278,15.505517,20.0,-27829.444,45924.414
PF68/0138/I754,SR,37.510066,15.500338,20.0,-28133.141,45468.26
PF69/0138/I754,SR,37.512145,15.493159,12.0,-27905.892,44832.361
PF70/0138/I754,SR,37.515332,15.472056,12.0,-27562.0,42965.0
PF71/0138/I754,SR,37.508513,15.491315,12.0,-28309.8,44671.5
PF73/0138/I754,SR,37.522412,15.468334,12.0,-26778.0,42632.0
PF74/0138/I754,SR,37.515008,15.480821,12.0,-27594.0,43740.0
PF75/0138/I754,SR,37.514642,15.490547,12.0,-27630.0,44600.0
PF76/0138/I754,SR,37.515265,15.498634,10.0,-27557.035,45314.428
PF77/0138/I754,SR,37.511925,15.501058,10.0,-27926.46,45530.775
PF78/0138/I754,SR,37.510231,15.486445,12.0,-28121.46,44239.95
PF79/0138/I754,SR,37.523646,15.49373,12.0,-26629.2,44875.9
PF80/0138/I754,SR,37.50562,15.490973,12.0,-28631.0,44643.0
PF01/0139/I754,SR,37.51849,15.509058,50.0,-27194.032,46233.889
PF02/0139/I754,SR,37.520993,15.514042,50.0,-26913.758,46672.864
PF03/0139/I754,SR,37.521382,15.518679,50.0,-26868.304,47082.465
PF04/0139/I754,SR,37.524286,15.50652,12.0,-26552.0,46006.0
PF05/0139/I754,SR,37.518682,15.504755,50.0,-27174.816,45853.455
PF06/0139/I754,SR,37.51591,15.510619,50.0,-27479.546,46373.436
PF07/0139/I754,SR,37.514896,15.508275,50.0,-27593.314,46166.904
PF08/0139/I754,SR,37.519801,15.506352,12.0,-27049.91,45993.88
PF09/0139/I754,SR,37.522056,15.508902,12.0,-26798.41,46217.95
PF01/0140/I754,SR,37.512569,15.530511,12.0,-27840.4,48134.0
PF03/0140/I754,SR,37.508862,15.523631,50.0,-28255.28,47528.162
PF04/0140/I754,SR,37.519646,15.519323,32.0,-27060.663,47140.506
PF05/0140/I754,SR,37.516767,15.523404,50.0,-27378.08,47503.07
PF07/0140/I754,SR,37.504923,15.518614,50.0,-28694.883,47087.124
PF08/0140/I754,SR,37.502268,15.51576,50.0,-28990.957,46836.463
PF09/0140/I754,SR,37.508164,15.528766,50.0,-28330.125,47982.54
PF10/0140/I754,SR,37.510142,15.527021,50.0,-28111.445,47826.97
PF11/0140/I754,SR,37.519553,15.520042,50.0,-27070.66,47204.14
PF12/0140/I754,SR,37.517577,15.512744,50.0,-27293.567,46560.262
PF13/0140/I754,SR,37.516436,15.516382,50.0,-27418.374,46882.584
PF14/0140/I754,SR,37.502627,15.511017,50.0,-28953.498,46416.868
PF15/0140/I754,SR,37.508618,15.512389,50.0,-28287.932,46534.482
PF16/0140/I754,SR,37.508107,15.5066,12.0,-28347.5,46023.0
PF17/0140/I754,SR,37.502598,15.504333,12.0,-28960.0,45826.0
PF18/0140/I754,SR,37.51238,15.513962,50.0,-27869.699,46671.203
PF19/0140/I754,SR,37.50265,15.521017,50.0,-28946.0,47301.0
PF20/0140/I754,SR,37.50447,15.524049,50.0,-28742.496,47567.832
PF21/0140/I754,SR,37.506815,15.52677,50.0,-28480.872,47806.962
PF22/0140/I754,SR,37.509002,15.512472,12.0,-28245.321,46541.576
PF23/0140/I754,SR,37.503496,15.503005,12.0,-28861.015,45708.015
PF24/0140/I754,SR,37.508751,15.503451,12.0,-28277.599,45744.22
PF01/0141/I754,SR,37.513061,15.544893,50.0,-27778.34,49404.961
PF02/0141/I754,SR,37.516804,15.541014,50.0,-27364.995,49059.609
PF03/0141/I754,SR,37.516746,15.544516,50.0,-27369.522,49369.21
PF04/0141/I754,SR,37.515467,15.542563,50.0,-27512.561,49197.424
PF05/0141/I754,SR,37.515844,15.546607,50.0,-27468.52,49554.677
PF07/0141/I754,SR,37.519368,15.547601,12.0,-27076.9,49640.2
PF08/0141/I754,SR,37.516485,15.551197,12.0,-27395.0,49960.0
PF09/0141/I754,SR,37.515181,15.538518,12.0,-27546.4,48840.1
PF10/0141/I754,SR,37.51377,15.544276,12.0,-27700.0,49350.0
PF01/0142/I754,SR,37.513388,15.535223,12.0,-27747.0,48550.0
PF02/0142/I754,SR,37.515213,15.533295,36.0,-27545.547,48378.318
PF03/0142/I754,SR,37.512459,15.531003,36.0,-27852.33,48177.518
PF04/0142/I754,SR,37.513266,15.538299,12.0,-27759.0,48822.0
PF01/0143/I754,SR,37.515983,15.546712,50.0,-27453.081,49563.827
PF02/0143/I754,SR,37.513432,15.549862,50.0,-27734.463,49844.002
PF03/0143/I754,SR,37.511803,15.548423,12.0,-27916.01,49717.88
PF04/0143/I754,SR,37.508697,15.538007,50.0,-28266.23,48799.09
PF05/0143/I754,SR,37.512449,15.541279,50.0,-27848.136,49085.952
PF07/0143/I754,SR,37.509961,15.544893,50.0,-28122.355,49407.073
PF02/0144/I754,SR,37.514717,15.551133,50.0,-27591.28,49955.522
PF03/0144/I754,SR,37.516607,15.553149,50.0,-27380.409,50132.413
PF06/0144/I754,SR,37.511103,15.555433,12.0,-27990.0,50338.0
PF07/0144/I754,SR,37.512794,15.554855,12.0,-27802.62,50285.78
PF02/0145/I754,SR,37.516868,15.560054,50.0,-27347.79,50742.64
PF03/0145/I754,SR,37.517028,15.556196,50.0,-27332.094,50401.513
PF04/0145/I754,SR,37.518268,15.555369,50.0,-27194.872,50327.566
PF05/0145/I754,SR,37.514219,15.55579,12.0,-27644.0,50367.5
PF06/0145/I754,SR,37.519463,15.553144,12.0,-27063.424,50130.11
PF01/0146/I754,SR,37.502774,15.561959,50.0,-28910.793,50920.558
PF02/0146/I754,SR,37.508931,15.563542,50.0,-28226.727,51056.357
PF04/0146/I754,SR,37.508474,15.559363,50.0,-28279.689,50687.249
PF05/0146/I754,SR,37.505483,15.557347,50.0,-28612.72,50510.98
PF06/0146/I754,SR,37.506426,15.563178,50.0,-28504.862,51025.901
PF07/0146/I754,SR,37.508425,15.555797,12.0,-28287.0,50372.0
PF08/0146/I754,SR,37.505917,15.561695,50.0,-28562.215,50895.129
PF09/0146/I754,SR,37.505807,15.551119,12.0,-28580.08,49960.203
PF02/0147/I754,SR,37.510552,15.567399,50.0,-28044.656,51396.209
PF03/0147/I754,SR,37.51191,15.563851,50.0,-27895.899,51081.608
PF04/0147/I754,SR,37.508123,15.564662,50.0,-28315.72,51155.887
PF05/0147/I754,SR,37.511614,15.571036,50.0,-27924.817,51716.937
PF06/0147/I754,SR,37.513552,15.57171,50.0,-27709.379,51775.189
PF07/0147/I754,SR,37.514051,15.569491,50.0,-27655.197,51578.725
PF08/0147/I754,SR,37.512245,15.568605,50.0,-27856.195,51501.674
PF09/0147/I754,SR,37.510298,15.560598,50.0,-28076.529,50795.156
PF11/0147/I754,SR,37.515289,15.565023,12.0,-27520.339,51182.881
PF01/0148/I754,SR,37.01578,15.295334,50.0,4096658.53,2546275.52
PF03/0148/I754,SR,37.511727,15.59099,50.0,-27901.148,53480.815
PF04/0148/I754,SR,37.510448,15.59088,50.0,-28043.175,53471.958
PF09/0148/I754,SR,37.504888,15.585588,50.0,-28663.164,53008.119
PF10/0148/I754,SR,37.50846,15.583273,50.0,-28268.031,52800.935
PF11/0148/I754,SR,37.510741,15.582963,50.0,-28015.077,52771.935
PF13/0148/I754,SR,37.505187,15.579866,12.0,-28633.2,52502.0
PF15/0148/I754,SR,37.008385,15.279139,50.0,4095833.8,2544837.25
PF16/0148/I754,SR,37.510361,15.581125,50.0,-28058.355,52609.691
PF18/0148/I754,SR,37.506641,15.574606,50.0,-28474.787,52036.028
PF21/0148/I754,SR,37.506747,15.572756,12.0,-28464.0,51872.4
PF23/0148/I754,SR,37.510609,15.57516,50.0,-28034.06,52082.211
PF24/0148/I754,SR,37.507344,15.567629,50.0,-28400.541,51418.693
PF27/0148/I754,SR,37.51001,15.592475,50.0,-28090.802,53613.305
PF30/0148/I754,SR,37.006945,15.282144,50.0,4095674.87,2545105.02
PF31/0148/I754,SR,37.50609,15.574477,50.0,-28536.0,52025.0
PF32/0148/I754,SR,37.513622,15.574745,50.0,-27699.927,52043.421
PF33/0148/I754,SR,37.505889,15.585436,12.0,-28552.2,52994.0
PF34/0148/I754,SR,37.512243,15.572647,50.0,-27854.186,51858.91
PF35/0148/I754,SR,37.009902,15.292007,50.0,4096005.51,2545981.55
PF36/0148/I754,SR,37.008486,15.288357,50.0,4095847.44,2545657.26
PF38/0148/I754,SR,37.007884,15.27825,50.0,4095778.023,2544758.25
PF39/0148/I754,SR,37.507131,15.582261,50.0,-28416.145,52712.387
PF40/0148/I754,SR,37.507014,15.5863,50.0,-28426.861,53069.544
PF41/0148/I754,SR,37.510232,15.593216,50.0,-28065.803,53678.66
PF42/0148/I754,SR,37.50596,15.581702,50.0,-28546.409,52663.851
PF43/0148/I754,SR,37.506111,15.584266,50.0,-28528.227,52890.38
PF44/0148/I754,SR,37.508285,15.580985,50.0,-28288.713,52598.801
PF45/0148/I754,SR,37.508629,15.58355,50.0,-28249.188,52825.324
PF46/0148/I754,SR,37.508009,15.575489,50.0,-28322.418,52113.121
PF48/0148/I754,SR,37.508377,15.58104,50.0,-28278.554,52603.548
PF49/0148/I754,SR,37.508988,15.583424,50.0,-28209.437,52813.871
PF50/0148/I754,SR,37.506589,15.573232,50.0,-28481.282,51914.617
