identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0026/C651,SO,46.166074,9.981639,12.0,50838.9,-669.5
PF01/0027/C651,SO,46.168776,9.991219,54.0,51139.247,70.254
PF02/0027/C651,SO,46.166544,9.987705,54.0,50891.196,-201.086
PF04/0027/C651,SO,46.164963,9.990201,54.0,50715.408,-8.339
PF05/0027/C651,SO,46.165477,9.995228,54.0,50772.528,379.839
PF06/0027/C651,SO,46.165618,9.984883,54.0,50788.282,-418.98
PF07/0027/C651,SO,46.169155,9.990653,54.0,51181.358,26.56
PF01/0028/C651,SO,46.166202,9.997396,54.0,50853.184,547.303
PF02/0028/C651,SO,46.167547,9.993787,54.0,51002.656,268.555
PF03/0028/C651,SO,46.163452,10.002096,54.0,50547.601,910.253
PF04/0028/C651,SO,46.165609,10.00069,12.0,50787.25,801.63
PF01/0029/C651,SO,46.164599,9.977697,54.0,50675.008,-973.937
PF02/0029/C651,SO,46.163258,9.983337,54.0,50525.966,-538.413
PF03/0029/C651,SO,46.162515,9.97374,54.0,50443.51,-1279.563
PF05/0029/C651,SO,46.162292,9.978379,54.0,50418.637,-921.326
PF01/0030/C651,SO,46.165083,9.985661,54.0,50728.75,-358.908
PF02/0030/C651,SO,46.164262,9.982481,54.0,50637.533,-604.486
PF03/0030/C651,SO,46.164373,9.990417,54.0,50649.854,8.355
PF01/0031/C651,SO,46.1643,9.991627,54.0,50641.744,101.766
PF02/0031/C651,SO,46.164084,9.996462,54.0,50617.773,475.136
PF01/0032/C651,SO,46.162052,10.00018,54.0,50391.974,762.318
PF02/0033/C651,SO,46.170609,9.996728,54.0,51342.957,495.637
PF03/0033/C651,SO,46.171295,10.004584,8.0,51419.26,1102.22
PF04/0033/C651,SO,46.168123,10.005556,54.0,51066.766,1177.359
PF06/0033/C651,SO,46.163136,10.006471,12.0,50512.5,1248.1
PF07/0033/C651,SO,46.168196,9.998709,12.0,51074.75,648.61
PF01/0034/C651,SO,46.161898,9.990533,54.0,50374.776,17.3
PF01/0001/C709,SO,46.170627,9.483757,12.0,51469.717,-39113.391
PF02/0001/C709,SO,46.171402,9.481688,12.0,51556.805,-39272.605
PF03/0001/C709,SO,46.178113,9.474081,12.0,52306.485,-39855.107
PF04/0001/C709,SO,46.177171,9.474241,12.0,52201.665,-39843.411
PF01/0002/C709,SO,46.158703,9.477804,12.0,50147.35,-39581.608
PF02/0002/C709,SO,46.161065,9.484454,12.0,50406.622,-39066.361
PF01/0003/C709,SO,46.159469,9.492758,54.0,50225.163,-38426.125
PF02/0003/C709,SO,46.161283,9.492737,12.0,50426.737,-38426.505
PF03/0003/C709,SO,46.163224,9.492578,12.0,50642.531,-38437.403
PF04/0003/C709,SO,46.159677,9.493367,12.0,50248.0,-38379.0
PF01/0004/C709,SO,46.157758,9.482626,54.0,50039.915,-39209.827
PF03/0004/C709,SO,46.159327,9.481324,54.0,50214.963,-39309.304
PF04/0004/C709,SO,46.156255,9.47956,54.0,49874.465,-39447.716
PF05/0004/C709,SO,46.159316,9.484272,54.0,50212.283,-39081.624
PF01/0005/C709,SO,46.157429,9.485858,8.0,50001.77,-38960.47
PF02/0005/C709,SO,46.15763,9.489925,54.0,50022.144,-38646.194
PF03/0005/C709,SO,46.153965,9.483484,54.0,49617.937,-39146.267
PF01/0006/C709,SO,46.155746,9.492403,54.0,49811.571,-38456.13
PF02/0006/C709,SO,46.157326,9.501337,50.0,49982.831,-37765.059
PF03/0006/C709,SO,46.158189,9.49663,12.0,50081.0,-38128.0
PF01/0001/C785,SO,46.191048,9.578336,7.0,53697.11,-31798.8
PF02/0001/C785,SO,46.201475,9.561107,8.0,54863.01,-33122.35
PF03/0001/C785,SO,46.198779,9.591555,12.0,54551.156,-30774.139
PF04/0001/C785,SO,46.19712,9.600709,12.0,54363.214,-30068.562
PF01/0002/C785,SO,46.193062,9.553248,8.0,53931.3,-33733.94
PF02/0002/C785,SO,46.183023,9.564247,8.0,52810.93,-32891.05
PF01/0006/C785,SO,46.189988,9.605906,8.0,53568.65,-29671.35
PF02/0006/C785,SO,46.183032,9.60657,8.0,52795.26,-29623.82
PF03/0006/C785,SO,46.183489,9.602097,54.0,52847.757,-29968.86
PF04/0006/C785,SO,46.180881,9.611371,12.0,52554.41,-29254.31
PF05/0006/C785,SO,46.182015,9.608573,54.0,52681.411,-29469.756
PF06/0006/C785,SO,46.183758,9.611393,54.0,52874.17,-29251.07
PF01/0007/C785,SO,46.187378,9.617779,8.0,53274.11,-28756.24
PF03/0008/C785,SO,46.185906,9.617144,54.0,53110.804,-28806.029
PF04/0008/C785,SO,46.185029,9.618606,54.0,53012.825,-28693.607
PF05/0008/C785,SO,46.184249,9.623045,54.0,52924.483,-28351.389
PF06/0008/C785,SO,46.183692,9.619257,12.0,52863.95,-28644.09
PF01/0009/C785,SO,46.184737,9.617679,54.0,52980.682,-28765.311
PF02/0009/C785,SO,45.723892,10.006942,64.0,1695.827,1294.686
PF01/0010/C785,SO,46.164335,9.566144,54.0,50733.093,-32755.713
PF02/0010/C785,SO,46.165903,9.561545,12.0,50909.276,-33109.923
PF01/0011/C785,SO,46.178974,9.572804,54.0,52357.353,-32232.835
PF02/0011/C785,SO,46.177951,9.57378,54.0,52243.282,-32158.028
PF01/0012/C785,SO,46.180753,9.576623,8.0,52553.51,-31936.96
PF02/0012/C785,SO,46.181719,9.591833,12.0,52654.93,-30762.163
PF03/0012/C785,SO,46.178841,9.576421,12.0,52341.15,-31953.63
PF01/0013/C785,SO,46.174844,9.586176,8.0,51893.01,-31202.82
PF02/0013/C785,SO,46.176012,9.586096,10.0,52022.9,-31208.3
PF03/0013/C785,SO,46.175444,9.589854,10.0,51958.3,-30918.5
PF01/0014/C785,SO,46.179972,9.600856,8.0,52457.3,-30066.56
PF04/0014/C785,SO,46.176719,9.604757,12.0,52094.224,-29767.185
PF05/0014/C785,SO,46.177686,9.603388,12.0,52202.247,-29872.312
PF06/0014/C785,SO,46.178928,9.598047,4.0,52342.305,-30284.045
PF08/0014/C785,SO,46.177357,9.594237,12.0,52169.2,-30579.05
PF09/0014/C785,SO,46.180392,9.599368,12.0,52504.555,-30181.223
PF01/0015/C785,SO,46.178902,9.609357,12.0,52335.16,-29410.86
PF01/0016/C785,SO,46.179478,9.61327,54.0,52397.746,-29108.494
PF02/0016/C785,SO,46.181302,9.61541,54.0,52599.681,-28942.278
PF01/0017/C785,SO,46.181251,9.616401,54.0,52593.658,-28865.824
PF03/0017/C785,SO,46.181948,9.619089,50.0,52670.148,-28657.903
PF01/0019/C785,SO,46.166564,9.572189,54.0,50978.3,-32287.523
PF02/0019/C785,SO,46.168681,9.570634,54.0,51214.224,-32406.411
PF03/0019/C785,SO,46.169727,9.572613,54.0,51329.745,-32252.965
PF04/0019/C785,SO,46.167874,9.570926,12.0,51124.444,-32384.342
PF01/0020/C785,SO,46.171355,9.579189,54.0,51507.982,-31744.224
PF02/0020/C785,SO,46.171203,9.574635,54.0,51493.0,-32096.0
PF03/0020/C785,SO,46.169533,9.579373,54.0,51305.411,-31731.131
PF04/0020/C785,SO,46.167126,9.57371,54.0,51040.235,-32169.751
PF05/0020/C785,SO,46.168493,9.575966,54.0,51191.249,-31994.781
PF01/0021/C785,SO,46.169099,9.597014,8.0,51250.26,-30369.2
PF02/0021/C785,SO,46.168047,9.591397,54.0,51135.552,-30803.486
PF03/0021/C785,SO,46.170178,9.593994,54.0,51371.394,-30601.753
PF04/0021/C785,SO,46.171167,9.598792,54.0,51479.472,-30230.71
PF05/0021/C785,SO,46.169024,9.596416,12.0,51242.197,-30415.427
PF01/0022/C785,SO,46.172481,9.603116,8.0,51623.84,-29896.14
PF02/0022/C785,SO,46.171376,9.600548,54.0,51501.996,-30095.026
PF02/0023/C785,SO,46.170059,9.605834,54.0,51353.646,-29687.628
PF03/0023/C785,SO,46.171977,9.608297,12.0,51565.87,-29496.4
PF01/0025/C785,SO,46.161608,9.569899,8.0,50428.44,-32467.34
PF02/0025/C785,SO,46.160496,9.563141,54.0,50307.634,-32989.841
PF03/0025/C785,SO,46.163307,9.56384,54.0,50619.754,-32934.174
PF05/0025/C785,SO,46.163613,9.567132,54.0,50652.47,-32679.793
PF06/0025/C785,SO,46.164847,9.569572,54.0,50788.638,-32490.636
PF08/0025/C785,SO,46.163036,9.56983,54.0,50587.21,-32471.781
PF09/0025/C785,SO,46.161554,9.569862,54.0,50422.526,-32470.158
PF10/0025/C785,SO,46.161768,9.565564,12.0,50448.0,-32802.0
PF11/0025/C785,SO,46.161841,9.563108,12.0,50457.17,-32991.6
PF12/0025/C785,SO,46.163346,9.561676,12.0,50625.077,-33101.32
PF01/0026/C785,SO,46.162519,9.571996,54.0,50528.85,-32304.842
PF01/0027/C785,SO,46.16291,9.581827,8.0,50568.35,-31545.39
PF02/0027/C785,SO,46.163211,9.577887,54.0,50603.371,-31849.519
PF03/0027/C785,SO,46.161752,9.578808,54.0,50440.904,-31779.192
PF04/0027/C785,SO,46.164129,9.580005,54.0,50704.584,-31685.367
PF02/0028/C785,SO,46.165261,9.588521,54.0,50827.026,-31027.14
PF03/0028/C785,SO,46.166585,9.59085,54.0,50973.234,-30846.55
PF06/0028/C785,SO,46.166807,9.58967,12.0,50998.4,-30937.5
PF07/0028/C785,SO,46.164287,9.581536,12.0,50721.496,-31567.079
PF01/0029/C785,SO,46.161747,9.593833,50.0,50434.436,-30618.842
PF02/0029/C785,SO,46.161142,9.587336,54.0,50369.652,-31120.968
PF03/0029/C785,SO,46.164046,9.588749,54.0,50691.857,-31010.183
PF04/0029/C785,SO,46.164097,9.591554,12.0,50696.45,-30793.6
PF05/0029/C785,SO,46.161381,9.584781,12.0,50397.26,-31318.171
PF06/0029/C785,SO,46.165878,9.590291,12.0,50894.9,-30890.1
PF01/0030/C785,SO,46.167981,9.598722,12.0,51125.435,-30237.884
PF01/0031/C785,SO,46.169246,9.601502,54.0,51264.892,-30022.562
PF02/0031/C785,SO,46.167337,9.599918,54.0,51053.35,-30145.908
PF03/0031/C785,SO,46.168859,9.603951,54.0,51220.954,-29833.619
PF01/0032/C785,SO,46.16704,9.609794,54.0,51016.692,-29383.473
PF02/0032/C785,SO,46.168045,9.61245,54.0,51127.36,-29177.812
PF03/0032/C785,SO,46.16713,9.605761,54.0,51028.136,-29694.831
PF01/0033/C785,SO,46.163619,9.615556,8.0,50634.36,-28940.27
PF02/0033/C785,SO,46.165273,9.61195,54.0,50819.438,-29217.88
PF03/0033/C785,SO,46.164411,9.617466,54.0,50721.628,-28792.4
PF01/0034/C785,SO,46.160642,9.567888,54.0,50321.958,-32623.211
PF02/0034/C785,SO,46.159385,9.565046,54.0,50183.394,-32843.434
PF03/0034/C785,SO,46.158876,9.569348,54.0,50125.099,-32511.448
PF05/0034/C785,SO,46.159574,9.568101,19.0,50203.1,-32607.4
PF01/0035/C785,SO,46.157805,9.570772,54.0,50005.433,-32402.152
PF02/0035/C785,SO,46.159119,9.57363,54.0,50150.287,-32180.599
PF01/0036/C785,SO,46.160787,9.576864,54.0,50334.413,-31929.872
PF02/0036/C785,SO,46.158855,9.578224,54.0,50119.102,-31826.009
PF01/0037/C785,SO,46.156231,9.578723,50.0,49827.26,-31788.948
PF02/0037/C785,SO,46.156672,9.581887,50.0,49875.076,-31544.333
PF04/0037/C785,SO,46.158514,9.583777,54.0,50078.996,-31397.347
PF05/0037/C785,SO,45.803168,10.120238,54.0,10514.192,10099.1
PF06/0037/C785,SO,46.154517,9.58216,50.0,49635.47,-31524.46
PF07/0037/C785,SO,46.155753,9.583972,50.0,49772.118,-31383.811
PF01/0038/C785,SO,46.158648,9.593268,54.0,50090.168,-30664.24
PF02/0038/C785,SO,46.157606,9.586422,54.0,49977.009,-31193.522
PF03/0038/C785,SO,46.160544,9.586407,54.0,50303.647,-31193.02
PF01/0039/C785,SO,46.156894,9.594539,11.0,49894.72,-30567.05
PF02/0039/C785,SO,46.153018,9.587989,12.0,49466.469,-31075.093
PF03/0039/C785,SO,46.155677,9.585192,12.0,49763.19,-31289.65
PF04/0039/C785,SO,46.152889,9.589822,12.0,49451.461,-30933.621
PF01/0040/C785,SO,46.152996,9.562282,8.0,49474.48,-33060.73
PF02/0040/C785,SO,46.154367,9.558606,54.0,49628.362,-33343.803
PF03/0040/C785,SO,46.155548,9.562042,54.0,49758.205,-33077.686
PF04/0040/C785,SO,46.154214,9.569584,54.0,49606.846,-32496.006
PF05/0040/C785,SO,46.155132,9.561187,12.0,49712.35,-33144.02
PF01/0041/C785,SO,46.155048,9.57841,50.0,49695.881,-31813.777
PF02/0041/C785,SO,46.147932,9.567963,54.0,48909.325,-32624.905
PF03/0041/C785,SO,46.155384,9.576955,50.0,49733.83,-31925.97
PF01/0042/C785,SO,46.152292,9.558011,54.0,49397.987,-33391.038
PF02/0042/C785,SO,46.151909,9.556286,54.0,49356.138,-33524.475
PF05/0042/C785,SO,46.150702,9.559081,54.0,49220.814,-33309.31
PF06/0042/C785,SO,46.154073,9.558221,54.0,49595.87,-33373.757
PF07/0042/C785,SO,46.153192,9.555329,54.0,49499.191,-33597.592
PF08/0042/C785,SO,46.147773,9.559789,12.0,48895.013,-33256.39
PF01/0043/C785,SO,46.152822,9.561004,54.0,49455.663,-33159.531
PF03/0043/C785,SO,46.151744,9.566863,54.0,49333.425,-32707.582
PF04/0043/C785,SO,46.146844,9.571512,54.0,48786.912,-32351.388
PF05/0043/C785,SO,46.150061,9.567156,12.0,49146.2,-32686.0
PF04/0044/C785,SO,45.801007,10.119544,54.0,10274.011,10045.598
PF05/0044/C785,SO,46.15092,9.568081,54.0,49241.346,-32614.006
PF06/0044/C785,SO,46.148906,9.567444,54.0,49017.738,-32664.422
PF07/0044/C785,SO,46.144522,9.567187,54.0,48530.585,-32686.872
PF08/0044/C785,SO,46.149293,9.564423,54.0,49061.965,-32897.574
PF09/0044/C785,SO,46.15136,9.573515,50.0,49287.996,-32194.051
PF01/0045/C785,SO,46.151449,9.573892,50.0,49297.79,-32164.85
PF02/0045/C785,SO,46.151928,9.575852,50.0,49350.198,-32013.151
PF01/0046/C785,SO,46.14792,9.562582,54.0,48910.132,-33040.584
PF02/0046/C785,SO,46.14842,9.56199,12.0,48966.0,-33086.0
PF02/0047/C785,SO,46.147968,9.56344,54.0,48915.198,-32974.286
PF01/0048/C785,SO,46.148564,9.571696,54.0,48978.005,-32336.153
PF02/0048/C785,SO,46.147576,9.564334,54.0,48871.2,-32905.45
PF03/0048/C785,SO,46.147468,9.569365,50.0,48857.17,-32516.9
PF01/0049/C785,SO,46.149092,9.567668,50.0,49038.33,-32647.025
PF01/0050/C785,SO,46.147229,9.564489,54.0,48832.58,-32893.64
PF02/0050/C785,SO,46.14728,9.569187,54.0,48836.265,-32530.713
PF03/0050/C785,SO,46.145854,9.566642,54.0,48678.841,-32728.155
PF04/0050/C785,SO,46.146004,9.570979,54.0,48693.821,-32393.037
PF05/0050/C785,SO,46.14754,9.572665,54.0,48863.749,-32261.934
PF06/0050/C785,SO,46.14731,9.569617,10.0,48839.5,-32497.5
PF01/0001/C903,SO,46.165093,9.702042,54.0,50770.257,-22260.871
PF02/0001/C903,SO,46.163355,9.699834,54.0,50577.7,-22432.052
PF03/0001/C903,SO,46.163417,9.696463,54.0,50585.58,-22692.35
PF01/0002/C903,SO,46.163379,9.689056,8.0,50583.55,-23264.42
PF02/0002/C903,SO,46.158498,9.687587,50.0,50041.444,-23379.93
PF03/0002/C903,SO,46.161002,9.688138,54.0,50319.612,-23336.272
PF04/0002/C903,SO,46.158606,9.692284,50.0,50052.025,-23017.073
PF05/0002/C903,SO,46.164362,9.692731,54.0,50691.631,-22980.165
PF08/0002/C903,SO,46.160803,9.69331,12.0,50295.915,-22936.955
PF09/0002/C903,SO,46.163415,9.689014,12.0,50587.55,-23267.622
PF01/0003/C903,SO,46.162132,9.696475,54.0,50442.715,-22692.004
PF02/0003/C903,SO,46.16174,9.701059,54.0,50397.936,-22338.15
PF03/0003/C903,SO,46.15903,9.695555,54.0,50098.213,-22764.297
PF04/0003/C903,SO,46.163136,9.693308,54.0,50555.255,-22936.124
PF05/0003/C903,SO,46.160637,9.698412,54.0,50276.0,-22543.0
PF01/0004/C903,SO,46.152562,9.696109,8.0,49379.2,-22724.16
PF03/0004/C903,SO,46.151697,9.694949,12.0,49283.39,-22814.1
PF04/0004/C903,SO,45.822853,10.117795,12.0,12701.638,9905.795
PF05/0004/C903,SO,46.157261,9.688535,50.0,49903.698,-23307.223
PF06/0004/C903,SO,46.1587,9.70325,54.0,50059.389,-22170.122
PF07/0004/C903,SO,45.818806,10.119947,54.0,12252.19,10073.714
PF08/0004/C903,SO,45.820298,10.122901,54.0,12418.375,10302.956
PF09/0004/C903,SO,46.153627,9.701948,12.0,49495.965,-22272.721
PF10/0004/C903,SO,46.153197,9.698495,12.0,49449.156,-22539.59
PF01/0005/C903,SO,45.807508,10.12327,11.0,10997.0,10334.0
PF02/0005/C903,SO,46.15908,9.705632,54.0,50100.945,-21986.039
PF05/0005/C903,SO,46.156609,9.707026,12.0,49826.0,-21879.36
PF01/0006/C903,SO,46.158026,9.717801,54.0,49980.492,-21046.615
PF02/0006/C903,SO,46.155778,9.719271,54.0,49730.348,-20933.913
PF01/0007/C903,SO,46.155335,9.723657,8.0,49679.92,-20595.35
PF02/0007/C903,SO,46.155661,9.727319,54.0,49715.208,-20312.384
PF03/0007/C903,SO,46.156368,9.728973,54.0,49793.355,-20184.338
PF04/0007/C903,SO,46.156433,9.720889,12.0,49802.721,-20808.725
PF01/0008/C903,SO,46.158228,9.732152,54.0,49999.276,-19938.128
PF02/0008/C903,SO,46.156788,9.739171,12.0,49837.554,-19396.573
PF01/0009/C903,SO,46.154944,9.718876,54.0,49637.727,-20964.719
PF02/0009/C903,SO,46.154084,9.721942,54.0,49541.373,-20728.285
PF03/0009/C903,SO,46.155179,9.723931,54.0,49662.477,-20574.2
PF01/0010/C903,SO,46.154004,9.729229,50.0,49530.582,-20165.477
PF02/0010/C903,SO,46.149193,9.727855,54.0,48996.21,-20273.337
PF03/0010/C903,SO,46.150562,9.730145,54.0,49147.81,-20095.912
PF04/0010/C903,SO,46.155146,9.725286,54.0,49658.455,-20469.565
PF01/0011/C903,SO,46.151645,9.731133,54.0,49267.948,-20019.254
PF02/0011/C903,SO,46.153454,9.738057,54.0,49467.201,-19483.772
PF03/0011/C903,SO,46.150693,9.734044,54.0,49161.402,-19794.708
PF04/0011/C903,SO,46.153866,9.731974,14.0,49514.5,-19953.5
PF01/0012/C903,SO,46.153005,9.738868,54.0,49417.136,-19421.263
PF02/0012/C903,SO,46.148628,9.744767,54.0,48929.238,-18967.168
PF03/0012/C903,SO,46.148225,9.741238,54.0,48885.26,-19239.922
PF04/0012/C903,SO,46.151806,9.742778,54.0,49282.887,-19119.713
PF10/0012/C903,SO,46.148637,9.744075,12.0,48930.4,-19020.6
PF01/0013/C903,SO,46.150541,9.721885,54.0,49147.613,-20733.969
PF01/0014/C903,SO,46.150205,9.732706,8.0,49107.4,-19898.27
PF02/0014/C903,SO,46.148659,9.735665,54.0,48934.914,-19670.214
PF03/0014/C903,SO,46.148376,9.741088,54.0,48902.162,-19251.401
PF04/0014/C903,SO,46.148825,9.732154,54.0,48954.201,-19941.381
PF01/0015/C903,SO,45.799227,10.121242,54.0,10076.38,10177.879
PF02/0015/C903,SO,45.963848,9.934952,54.0,28364.999,-4290.375
PF03/0015/C903,SO,45.801035,10.120311,54.0,10277.248,10105.161
PF04/0015/C903,SO,46.059574,9.831188,54.0,39014.691,-12311.263
PF05/0015/C903,SO,46.056643,9.828092,54.0,38689.378,-12551.47
PF06/0015/C903,SO,46.148526,9.725321,50.0,48922.707,-20469.301
PF07/0015/C903,SO,46.140568,9.731733,54.0,48036.671,-19976.909
PF08/0015/C903,SO,46.145635,9.723042,54.0,48602.014,-20646.437
PF09/0015/C903,SO,46.057324,9.831089,54.0,38764.639,-12319.461
PF10/0015/C903,SO,46.140824,9.727569,54.0,48066.081,-20298.488
PF11/0015/C903,SO,45.800264,10.122049,54.0,10191.718,10240.46
PF12/0015/C903,SO,46.142954,9.717119,54.0,48305.576,-21104.997
PF13/0015/C903,SO,45.960255,9.931661,54.0,27965.794,-4545.766
PF14/0015/C903,SO,46.142192,9.731269,12.0,48217.19,-20012.18
PF01/0016/C903,SO,46.142953,9.743676,54.0,48298.713,-19053.375
PF02/0016/C903,SO,46.138991,9.734451,50.0,47860.714,-19767.493
PF03/0016/C903,SO,46.141115,9.733726,54.0,48096.912,-19822.706
PF04/0016/C903,SO,46.144426,9.734243,54.0,48464.837,-19781.609
PF05/0016/C903,SO,46.142326,9.73936,54.0,48230.086,-19387.058
PF06/0016/C903,SO,45.807044,10.128149,54.0,10946.017,10713.3
PF07/0016/C903,SO,46.148159,9.743699,54.0,48877.343,-19049.828
PF08/0016/C903,SO,46.147914,9.741014,54.0,48850.819,-19257.307
PF04/0017/C903,SO,46.14634,9.70584,12.0,48685.0,-21975.0
PF05/0017/C903,SO,46.147333,9.707117,12.0,48795.0,-21876.0
PF06/0017/C903,SO,45.820128,10.132728,54.0,12400.74,11066.633
PF07/0017/C903,SO,46.146313,9.696678,12.0,48684.52,-22682.8
PF08/0017/C903,SO,46.145898,9.700604,12.0,48637.36,-22379.68
PF01/0019/C903,SO,46.139603,9.725663,54.0,47930.906,-20446.225
PF02/0019/C903,SO,45.825993,10.129494,54.0,13052.067,10814.194
PF03/0019/C903,SO,45.82545,10.127896,54.0,12991.556,10690.102
PF01/0002/D088,SO,46.143927,9.499252,54.0,48494.652,-37935.324
PF02/0002/D088,SO,46.143852,9.495167,54.0,48488.339,-38250.92
PF03/0002/D088,SO,46.145621,9.500172,54.0,48682.513,-37863.077
PF01/0003/D088,SO,46.141846,9.494827,54.0,48265.522,-38278.594
PF02/0003/D088,SO,46.142218,9.498517,54.0,48305.06,-37993.236
PF01/0004/D088,SO,46.137943,9.497722,54.0,47830.29,-38057.642
PF02/0004/D088,SO,46.135407,9.497856,54.0,47548.45,-38049.041
PF03/0004/D088,SO,46.137054,9.495395,54.0,47732.672,-38237.979
PF01/0005/D088,SO,46.136825,9.502103,54.0,47703.97,-37719.938
PF02/0005/D088,SO,46.140343,9.500956,54.0,48095.541,-37806.088
PF01/0006/D088,SO,46.140136,9.508188,54.0,48069.077,-37247.558
PF02/0006/D088,SO,46.135141,9.506978,54.0,47514.477,-37344.423
PF03/0006/D088,SO,46.136812,9.503866,54.0,47701.72,-37583.711
PF04/0006/D088,SO,46.13915,9.503997,12.0,47961.5,-37572.0
PF05/0006/D088,SO,46.137098,9.508565,12.0,47731.268,-37220.419
PF02/0007/D088,SO,46.140161,9.511813,54.0,48070.216,-36967.452
PF03/0007/D088,SO,46.139178,9.518149,12.0,47958.016,-36478.646
PF02/0008/D088,SO,46.136462,9.518707,54.0,47655.849,-36437.331
PF03/0008/D088,SO,46.135542,9.520703,54.0,47552.766,-36283.696
PF07/0008/D088,SO,46.133849,9.518077,12.0,47365.78,-36487.66
PF08/0008/D088,SO,46.134697,9.514881,12.0,47461.501,-36734.109
PF01/0009/D088,SO,46.133686,9.524829,54.0,47344.603,-35966.104
PF03/0009/D088,SO,46.134354,9.521745,54.0,47420.226,-36203.944
PF05/0009/D088,SO,46.138481,9.520609,54.0,47879.418,-36288.993
PF06/0009/D088,SO,46.135995,9.521522,54.0,47602.661,-36220.121
PF07/0009/D088,SO,46.133356,9.527034,54.0,47306.882,-35795.951
PF08/0009/D088,SO,46.135851,9.526074,54.0,47584.594,-35868.487
PF01/0010/D088,SO,46.133569,9.530248,8.0,47329.16,-35547.49
PF03/0010/D088,SO,46.134593,9.533048,54.0,47441.749,-35330.454
PF04/0010/D088,SO,46.137002,9.531462,54.0,47710.145,-35451.457
PF05/0010/D088,SO,46.132573,9.527333,54.0,47219.719,-35773.386
PF06/0010/D088,SO,46.135925,9.526674,54.0,47592.635,-35822.083
PF08/0010/D088,SO,46.13469,9.527659,10.0,47454.89,-35746.81
PF01/0011/D088,SO,46.137161,9.541226,54.0,47723.491,-34697.007
PF02/0011/D088,SO,46.13872,9.543604,54.0,47895.746,-34512.304
PF01/0012/D088,SO,46.136282,9.537889,54.0,47627.328,-34955.337
PF03/0012/D088,SO,46.13422,9.5332,54.0,47400.144,-35318.968
PF04/0012/D088,SO,46.131927,9.534297,54.0,47144.81,-35235.67
PF06/0012/D088,SO,46.133358,9.539523,12.0,47301.534,-34830.984
PF02/0013/D088,SO,46.13994,9.548492,54.0,48029.226,-34133.866
PF03/0013/D088,SO,46.13791,9.546127,54.0,47804.57,-34317.909
PF04/0013/D088,SO,46.142223,9.549033,54.0,48282.71,-34090.714
PF05/0013/D088,SO,46.143041,9.552369,12.0,48372.251,-33832.457
PF06/0013/D088,SO,46.137742,9.551786,12.0,47783.56,-33880.76
PF01/0014/D088,SO,46.135958,9.550022,54.0,47585.956,-34018.126
PF02/0014/D088,SO,46.133656,9.547635,54.0,47331.213,-34203.977
PF03/0014/D088,SO,46.133789,9.551512,54.0,47344.268,-33904.388
PF04/0014/D088,SO,46.135465,9.546381,54.0,47532.773,-34299.737
PF05/0014/D088,SO,46.137353,9.546807,54.0,47742.374,-34265.709
PF02/0015/D088,SO,46.142271,9.553359,54.0,48286.238,-33756.437
PF01/0016/D088,SO,46.134622,9.552755,54.0,47436.368,-33807.82
PF02/0016/D088,SO,46.135649,9.560154,50.0,47547.325,-33235.482
PF03/0016/D088,SO,46.136972,9.551957,54.0,47697.919,-33868.038
PF04/0016/D088,SO,46.135069,9.556518,54.0,47484.389,-33516.805
PF06/0016/D088,SO,46.133574,9.558329,54.0,47317.504,-33377.783
PF01/0017/D088,SO,46.133798,9.490026,54.0,47373.357,-38655.101
PF02/0017/D088,SO,46.13435,9.492158,54.0,47433.702,-38489.956
PF03/0017/D088,SO,46.131955,9.491092,12.0,47168.0,-38574.0
PF01/0018/D088,SO,46.13414,9.501836,7.0,47405.66,-37742.37
PF02/0018/D088,SO,46.132945,9.499898,54.0,47273.84,-37892.899
PF03/0018/D088,SO,46.134841,9.50439,54.0,47482.386,-37544.57
PF04/0018/D088,SO,46.135126,9.500388,54.0,47515.951,-37853.557
PF05/0018/D088,SO,46.133085,9.505893,54.0,47286.478,-37429.603
PF06/0018/D088,SO,46.13446,9.505231,12.0,47439.615,-37479.862
PF01/0019/D088,SO,46.131563,9.513565,54.0,47113.772,-36837.862
PF02/0019/D088,SO,46.130146,9.509971,12.0,46957.93,-37116.5
PF01/0020/D088,SO,46.128612,9.51561,54.0,46784.846,-36681.772
PF02/0020/D088,SO,46.129162,9.513525,12.0,46847.0,-36842.5
PF03/0020/D088,SO,46.130071,9.514154,12.0,46947.68,-36793.36
PF01/0021/D088,SO,46.131329,9.527219,54.0,47081.52,-35782.982
PF02/0021/D088,SO,46.129601,9.520589,54.0,46892.513,-36296.407
PF03/0021/D088,SO,46.130603,9.525729,12.0,47001.537,-35898.546
PF01/0022/D088,SO,46.131574,9.535815,54.0,47104.909,-35118.607
PF02/0022/D088,SO,46.132422,9.532311,54.0,47200.702,-35388.776
PF03/0022/D088,SO,46.130442,9.531398,54.0,46981.045,-35460.607
PF01/0023/D088,SO,46.131213,9.527915,54.0,47068.342,-35729.244
PF02/0023/D088,SO,46.129981,9.53331,54.0,46928.952,-35313.143
PF03/0023/D088,SO,46.127305,9.532823,54.0,46631.752,-35352.54
PF01/0024/D088,SO,46.132846,9.541218,54.0,47243.975,-34700.35
PF02/0024/D088,SO,46.130772,9.539823,54.0,47014.061,-34809.397
PF03/0024/D088,SO,46.12905,9.543427,54.0,46821.034,-34531.974
PF04/0024/D088,SO,46.131915,9.53768,54.0,47142.002,-34974.276
