identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0002/F761,CR,45.310181,9.682262,54.0,5017654.459,1553510.439
PF02/0003/F761,CR,45.30426,9.678296,9.0,5016994.0,1553205.0
PF03/0003/F761,CR,45.304653,9.684895,10.0,5017042.0,1553722.0
PF04/0003/F761,CR,45.303314,9.682953,10.0,5016892.0,1553571.0
PF06/0003/F761,CR,45.302493,9.681508,54.0,5016799.795,1553458.532
PF07/0003/F761,CR,45.300854,9.68189,10.0,5016618.0,1553490.0
PF08/0003/F761,CR,45.298973,9.682245,54.0,5016409.319,1553519.621
PF09/0003/F761,CR,45.295296,9.674314,54.0,5015995.58,1552901.191
PF12/0003/F761,CR,45.294275,9.673003,54.0,5015881.289,1552799.329
PF13/0003/F761,CR,45.294279,9.676607,54.0,5015884.097,1553081.945
PF20/0003/F761,CR,45.305277,9.673687,54.0,5017103.919,1552842.791
PF21/0003/F761,CR,45.303018,9.67657,54.0,5016854.873,1553070.91
PF22/0003/F761,CR,45.293713,9.680126,54.0,5015823.466,1553358.358
PF23/0003/F761,CR,45.291562,9.674735,54.0,5015581.012,1552937.643
PF24/0003/F761,CR,45.296098,9.68044,54.0,5016088.695,1553380.764
PF25/0003/F761,CR,45.295388,9.684935,54.0,5016012.784,1553733.922
PF26/0003/F761,CR,45.300711,9.678863,54.0,5016600.164,1553252.779
PF27/0003/F761,CR,45.297767,9.677351,12.0,5016272.0,1553137.0
PF06/0004/F761,CR,45.292909,9.681775,3.0,5015735.23,1553488.45
PF07/0004/F761,CR,45.293003,9.68376,54.0,5015747.031,1553643.976
PF08/0004/F761,CR,45.292589,9.686223,62.0,5015702.685,1553837.55
PF10/0004/F761,CR,45.294102,9.679305,54.0,5015866.218,1553293.632
PF11/0004/F761,CR,45.291695,9.684127,10.0,5015602.0,1553674.0
PF15/0004/F761,CR,45.292615,9.679967,54.0,5015701.399,1553346.914
PF16/0004/F761,CR,45.294307,9.685099,54.0,5015892.797,1553747.789
PF17/0004/F761,CR,45.293651,9.681072,54.0,5015817.262,1553432.608
PF18/0004/F761,CR,45.294512,9.681609,54.0,5015913.225,1553473.91
PF19/0004/F761,CR,45.290881,9.685557,54.0,5015512.439,1553786.959
PF01/0005/F761,CR,45.290464,9.677572,54.0,5015460.909,1553161.144
PF02/0005/F761,CR,45.291578,9.670755,54.0,5015580.21,1552625.54
PF03/0005/F761,CR,45.284157,9.669259,52.0,5014754.697,1552515.075
PF04/0005/F761,CR,45.28266,9.677927,54.0,5014594.151,1553196.288
PF05/0005/F761,CR,45.287061,9.674966,54.0,5015081.139,1552959.926
PF06/0005/F761,CR,45.286131,9.679881,54.0,5014981.038,1553346.295
PF01/0006/F761,CR,45.29716,9.688487,8.0,5016211.98,1554010.77
PF03/0006/F761,CR,45.294468,9.686775,62.0,5015911.815,1553879.048
PF04/0006/F761,CR,45.295799,9.69031,10.0,5016062.0,1554155.0
PF10/0006/F761,CR,45.29816,9.685865,54.0,5016321.3,1553804.192
PF11/0006/F761,CR,45.287284,9.682843,54.0,5015111.095,1553577.482
PF13/0006/F761,CR,45.290192,9.681402,54.0,5015433.22,1553461.727
PF14/0006/F761,CR,45.290098,9.689574,12.0,5015428.15,1554102.65
PF15/0006/F761,CR,45.290263,9.691838,62.0,5015448.046,1554280.018
PF01/0007/F761,CR,45.27852,9.671264,8.0,5014129.83,1552677.56
PF02/0007/F761,CR,45.281512,9.666575,52.0,5014459.115,1552307.006
PF03/0007/F761,CR,45.281298,9.671801,52.0,5014438.802,1552717.07
PF04/0007/F761,CR,45.275285,9.667929,12.0,5013768.291,1552418.955
PF01/0008/F761,CR,45.278461,9.683857,54.0,5014131.525,1553665.343
PF02/0008/F761,CR,45.275824,9.683373,54.0,5013838.263,1553629.816
PF03/0008/F761,CR,45.277862,9.679938,54.0,5014062.386,1553358.495
PF05/0008/F761,CR,45.273976,9.679441,54.0,5013630.405,1553323.148
PF06/0008/F761,CR,45.276264,9.674079,54.0,5013880.99,1552900.463
PF01/0001/F771,CR,45.061457,10.225264,54.0,4990526.592,1596495.575
PF03/0001/F771,CR,45.062766,10.211997,54.0,4990656.314,1595448.867
PF04/0001/F771,CR,45.063651,10.215313,54.0,4990758.477,1595708.511
PF05/0001/F771,CR,45.065133,10.211833,10.0,4990919.0,1595432.0
PF01/0002/F771,CR,45.061355,10.227344,62.0,4990517.684,1596659.549
PF02/0002/F771,CR,45.06092,10.228877,52.0,4990471.219,1596780.938
PF04/0002/F771,CR,45.060285,10.234899,54.0,4990407.857,1597256.205
PF07/0002/F771,CR,45.059598,10.22878,54.0,4990324.238,1596775.585
PF08/0002/F771,CR,45.059404,10.227809,52.0,4990301.529,1596699.459
PF09/0002/F771,CR,45.058385,10.229841,54.0,4990190.784,1596861.182
PF11/0002/F771,CR,45.05812,10.23301,3.0,4990165.11,1597111.15
PF12/0002/F771,CR,45.059201,10.23455,54.0,4990287.03,1597230.5
PF14/0002/F771,CR,45.056948,10.236015,54.0,4990038.49,1597349.669
PF15/0002/F771,CR,45.061088,10.231993,54.0,4990493.649,1597026.03
PF16/0002/F771,CR,45.057917,10.234763,54.0,4990144.679,1597249.516
PF17/0002/F771,CR,45.060865,10.235836,12.0,4990473.5,1597329.0
PF01/0003/F771,CR,45.067294,10.227136,52.0,4991177.23,1596633.133
PF02/0003/F771,CR,45.067324,10.230602,54.0,4991184.667,1596906.0
PF03/0003/F771,CR,45.067165,10.236569,54.0,4991174.187,1597375.963
PF04/0003/F771,CR,45.062431,10.235918,54.0,4990647.536,1597332.777
PF06/0003/F771,CR,45.060754,10.240155,54.0,4990466.351,1597669.173
PF07/0003/F771,CR,45.058319,10.235136,54.0,4990189.804,1597278.202
PF09/0003/F771,CR,45.057886,10.239907,54.0,4990147.453,1597654.583
PF01/0004/F771,CR,45.067308,10.236789,10.0,4991190.4,1597393.1
PF02/0004/F771,CR,45.066488,10.238709,62.0,4991101.568,1597545.625
PF03/0004/F771,CR,45.062237,10.241747,54.0,4990632.977,1597792.012
PF05/0004/F771,CR,45.061016,10.250708,54.0,4990508.166,1598499.657
PF08/0004/F771,CR,45.060706,10.241824,54.0,4990463.01,1597800.683
PF09/0004/F771,CR,45.059505,10.242562,54.0,4990330.452,1597860.875
PF10/0004/F771,CR,45.059568,10.248105,54.0,4990344.185,1598297.174
PF11/0004/F771,CR,45.061919,10.245798,12.0,4990602.6,1598111.5
PF02/0005/F771,CR,45.058468,10.254549,54.0,4990229.777,1598806.422
PF05/0005/F771,CR,45.056013,10.260247,54.0,4989964.077,1599259.282
PF06/0005/F771,CR,45.057484,10.253422,54.0,4990119.184,1598719.411
PF07/0005/F771,CR,45.056559,10.252009,54.0,4990014.706,1598609.754
PF09/0005/F771,CR,45.056752,10.254714,54.0,4990039.367,1598822.351
PF15/0005/F771,CR,45.057727,10.25731,54.0,4990150.843,1599025.123
PF16/0005/F771,CR,45.056144,10.2534,54.0,4989970.242,1598719.952
PF17/0005/F771,CR,45.058599,10.252915,54.0,4990242.362,1598677.574
PF03/0006/F771,CR,45.058287,10.260489,54.0,4990217.005,1599274.429
PF04/0006/F771,CR,45.061652,10.264439,54.0,4990595.617,1599579.581
PF05/0006/F771,CR,45.059645,10.261937,54.0,4990369.582,1599386.087
PF08/0006/F771,CR,45.060247,10.257486,54.0,4990431.001,1599034.592
PF01/0007/F771,CR,45.056852,10.225412,54.0,4990015.148,1596515.007
PF02/0007/F771,CR,45.057014,10.22331,54.0,4990030.631,1596349.226
PF03/0007/F771,CR,45.049899,10.226261,54.0,4989243.801,1596593.57
PF04/0007/F771,CR,45.046847,10.217044,54.0,4988893.766,1595872.84
PF01/0008/F771,CR,45.056941,10.233987,10.0,4990035.3,1597190.0
PF03/0008/F771,CR,45.056198,10.238183,62.0,4989957.849,1597521.69
PF04/0008/F771,CR,45.055458,10.240781,54.0,4989878.786,1597727.477
PF05/0008/F771,CR,45.054352,10.232484,54.0,4989745.878,1597076.05
PF06/0008/F771,CR,45.052207,10.241412,54.0,4989518.403,1597782.715
PF07/0008/F771,CR,45.049807,10.228638,10.0,4989236.4,1596780.9
PF08/0008/F771,CR,45.049154,10.231363,52.0,4989167.056,1596996.573
PF11/0008/F771,CR,45.046267,10.229031,54.0,4988843.556,1596817.836
PF12/0008/F771,CR,45.044993,10.229364,52.0,4988702.458,1596846.169
PF13/0008/F771,CR,45.045642,10.235031,62.0,4988781.371,1597291.355
PF14/0008/F771,CR,45.047708,10.228571,62.0,4989003.184,1596779.136
PF01/0009/F771,CR,45.05111,10.24075,8.0,4989395.65,1597732.45
PF02/0009/F771,CR,45.052405,10.249753,54.0,4989550.491,1598439.198
PF03/0009/F771,CR,45.048034,10.245998,54.0,4989060.337,1598151.03
PF04/0009/F771,CR,45.056666,10.249005,54.0,4990022.873,1598372.969
PF01/0010/F771,CR,45.054535,10.25586,54.0,4989794.501,1598916.456
PF02/0010/F771,CR,45.052533,10.254843,54.0,4989570.9,1598839.788
PF04/0010/F771,CR,45.047643,10.252707,12.0,4989025.0,1598680.0
PF05/0010/F771,CR,45.052006,10.252206,52.0,4989509.064,1598633.034
PF06/0010/F771,CR,45.051694,10.254017,54.0,4989476.639,1598776.229
PF07/0010/F771,CR,45.050518,10.253109,54.0,4989344.87,1598706.72
PF08/0010/F771,CR,45.048395,10.249656,54.0,4989104.86,1598438.449
PF09/0010/F771,CR,45.047136,10.257862,54.0,4988975.044,1599086.825
PF02/0011/F771,CR,45.055563,10.257501,54.0,4989910.719,1599043.89
PF03/0011/F771,CR,45.055507,10.261152,54.0,4989908.915,1599331.419
PF05/0011/F771,CR,45.054283,10.257968,54.0,4989769.138,1599082.832
PF06/0011/F771,CR,45.054326,10.259592,54.0,4989775.904,1599210.647
PF07/0011/F771,CR,45.054007,10.261813,54.0,4989743.126,1599386.079
PF08/0011/F771,CR,45.053991,10.256724,54.0,4989735.088,1598985.396
PF09/0011/F771,CR,45.053471,10.257433,54.0,4989678.232,1599042.093
PF10/0011/F771,CR,45.052687,10.260431,7.0,4989594.82,1599279.57
PF13/0011/F771,CR,45.051063,10.263951,52.0,4989418.712,1599559.59
PF14/0011/F771,CR,45.052017,10.26018,52.0,4989520.111,1599260.955
PF02/0012/F771,CR,45.057002,10.267307,54.0,4990082.574,1599813.506
PF05/0012/F771,CR,45.053026,10.269993,52.0,4989644.204,1600031.948
PF06/0012/F771,CR,45.053546,10.263809,54.0,4989694.431,1599544.045
PF08/0012/F771,CR,45.04738,10.26438,52.0,4989010.07,1599599.763
PF09/0012/F771,CR,45.044665,10.270523,10.0,4988716.1,1600088.2
PF10/0012/F771,CR,45.050568,10.261254,52.0,4989360.373,1599348.059
PF11/0012/F771,CR,45.05549,10.269868,54.0,4989917.838,1600017.814
PF12/0012/F771,CR,45.050757,10.270595,54.0,4989392.878,1600083.267
PF01/0013/F771,CR,45.048955,10.228824,10.0,4989142.0,1596797.0
PF05/0013/F771,CR,45.04399,10.219907,54.0,4988579.785,1596103.069
PF07/0013/F771,CR,45.045532,10.220738,52.0,4988752.112,1596165.918
PF08/0013/F771,CR,45.042323,10.228979,52.0,4988405.424,1596820.371
PF09/0013/F771,CR,45.044359,10.214179,52.0,4988613.939,1595651.328
PF11/0013/F771,CR,45.04213,10.213925,52.0,4988366.09,1595635.059
PF12/0013/F771,CR,45.041545,10.222005,52.0,4988310.661,1596272.391
PF13/0013/F771,CR,45.048093,10.225843,54.0,4989042.637,1596563.641
PF03/0014/F771,CR,45.039394,10.234051,52.0,4988086.06,1597224.766
PF04/0014/F771,CR,45.040266,10.243871,54.0,4988194.838,1597996.748
PF05/0014/F771,CR,45.042181,10.230116,54.0,4988390.97,1596910.168
PF01/0015/F771,CR,45.038111,10.252951,60.0,4987966.377,1598715.635
PF01/0016/F771,CR,45.032295,10.239216,54.0,4987303.705,1597643.625
PF02/0016/F771,CR,45.02866,10.231647,52.0,4986890.759,1597053.555
PF04/0016/F771,CR,45.03497,10.220712,54.0,4987578.722,1596181.596
PF05/0016/F771,CR,45.037451,10.228864,52.0,4987864.06,1596819.549
PF06/0016/F771,CR,45.030126,10.228875,12.0,4987050.253,1596832.692
PF07/0016/F771,CR,45.033655,10.241687,52.0,4987457.78,1597836.012
PF08/0016/F771,CR,45.035162,10.236066,52.0,4987618.361,1597390.668
PF09/0016/F771,CR,45.039748,10.222883,12.0,4988112.1,1596344.6
PF01/0001/G004,CR,45.403605,9.744784,54.0,5028076.92,1558315.563
PF02/0001/G004,CR,45.403605,9.748273,54.0,5028079.418,1558588.627
PF03/0001/G004,CR,45.401258,9.748938,54.0,5027819.135,1558643.078
PF01/0002/G004,CR,45.402594,9.765517,8.0,5027979.78,1559939.24
PF02/0002/G004,CR,45.394648,9.765323,52.0,5027096.898,1559932.442
PF03/0002/G004,CR,45.398989,9.764915,54.0,5027578.87,1559895.957
PF04/0002/G004,CR,45.400994,9.760954,54.0,5027798.604,1559583.788
PF06/0002/G004,CR,45.40589,9.764281,12.0,5028345.0,1559839.0
PF04/0003/G004,CR,45.390049,9.736727,54.0,5026565.026,1557698.82
PF07/0003/G004,CR,45.388237,9.730778,54.0,5026359.446,1557234.948
PF09/0003/G004,CR,45.384306,9.729067,54.0,5025921.569,1557104.97
PF15/0003/G004,CR,45.391272,9.73336,54.0,5026698.456,1557433.951
PF17/0003/G004,CR,45.385193,9.740037,54.0,5026027.916,1557962.83
PF18/0003/G004,CR,45.383907,9.737586,54.0,5025883.318,1557772.272
PF19/0003/G004,CR,45.394005,9.73475,54.0,5027003.073,1557540.026
PF23/0003/G004,CR,45.392357,9.740111,54.0,5026823.863,1557961.375
PF25/0003/G004,CR,45.386532,9.735018,54.0,5026173.067,1557568.585
PF02/0004/G004,CR,45.396904,9.744267,10.0,5027332.0,1558282.0
PF03/0004/G004,CR,45.397265,9.752372,10.0,5027378.0,1558916.0
PF04/0004/G004,CR,45.395609,9.745514,54.0,5027189.062,1558380.958
PF08/0004/G004,CR,45.387466,9.746891,54.0,5026285.365,1558497.127
PF09/0004/G004,CR,45.389086,9.750449,52.0,5026467.978,1558773.915
PF11/0004/G004,CR,45.397647,9.741429,52.0,5027412.563,1558059.068
PF12/0004/G004,CR,45.385783,9.748522,54.0,5026099.589,1558626.483
PF14/0004/G004,CR,45.392862,9.74515,54.0,5026883.611,1558355.248
PF15/0004/G004,CR,45.385491,9.742614,54.0,5026062.924,1558164.271
PF02/0005/G004,CR,45.39173,9.759753,10.0,5026768.5,1559499.5
PF03/0005/G004,CR,45.391322,9.76748,52.0,5026728.895,1560104.778
PF05/0005/G004,CR,45.390674,9.754804,54.0,5026647.588,1559113.193
PF06/0005/G004,CR,45.395958,9.756243,54.0,5027235.678,1559220.355
PF07/0005/G004,CR,45.394444,9.76011,54.0,5027070.359,1559524.607
PF08/0005/G004,CR,45.393724,9.756874,54.0,5026987.963,1559272.037
PF01/0006/G004,CR,45.38651,9.764807,8.0,5026192.36,1559900.62
PF05/0006/G004,CR,45.382664,9.765943,54.0,5025765.88,1559993.65
PF06/0006/G004,CR,45.383573,9.751019,52.0,5025855.955,1558824.265
PF07/0006/G004,CR,45.382706,9.755071,52.0,5025762.505,1559142.422
PF08/0006/G004,CR,45.386576,9.756546,54.0,5026193.615,1559253.858
PF09/0006/G004,CR,45.38552,9.752488,54.0,5026073.269,1558937.25
PF10/0006/G004,CR,45.380603,9.760389,54.0,5025532.86,1559560.976
PF11/0006/G004,CR,45.384962,9.760639,54.0,5026017.27,1559575.992
PF01/0007/G004,CR,45.382514,9.7365,54.0,5025727.803,1557688.651
PF03/0007/G004,CR,45.37807,9.737255,54.0,5025234.552,1557752.324
PF12/0007/G004,CR,45.375742,9.738776,80.0,5024977.042,1557873.787
PF18/0007/G004,CR,45.370588,9.734165,54.0,5024401.147,1557517.986
PF19/0007/G004,CR,45.366986,9.731569,54.0,5023999.178,1557318.313
PF20/0007/G004,CR,45.371288,9.732859,10.0,5024478.0,1557415.0
PF21/0007/G004,CR,45.38151,9.733029,54.0,5025613.721,1557417.915
PF24/0007/G004,CR,45.379443,9.731366,54.0,5025382.924,1557289.825
PF25/0007/G004,CR,45.376827,9.732331,54.0,5025093.0,1557368.0
PF27/0007/G004,CR,45.380908,9.735182,54.0,5025548.369,1557587.13
PF28/0007/G004,CR,45.379687,9.737896,52.0,5025414.687,1557800.854
PF29/0007/G004,CR,45.377922,9.734395,54.0,5025216.105,1557528.52
PF30/0007/G004,CR,45.374702,9.73356,56.0,5024857.772,1557466.413
PF31/0007/G004,CR,45.377111,9.735138,54.0,5025126.5,1557587.5
PF32/0007/G004,CR,45.376172,9.740757,54.0,5025026.185,1558028.465
PF33/0007/G004,CR,45.374738,9.738606,54.0,5024865.42,1557861.464
PF34/0007/G004,CR,45.375443,9.741543,54.0,5024945.811,1558090.773
PF35/0007/G004,CR,45.377386,9.736465,80.0,5025157.987,1557691.148
PF03/0008/G004,CR,45.383579,9.742512,54.0,5025850.392,1558158.303
PF05/0008/G004,CR,45.38224,9.739465,54.0,5025699.466,1557921.064
PF08/0008/G004,CR,45.381653,9.738612,54.0,5025633.565,1557854.926
PF10/0008/G004,CR,45.381465,9.74168,8.0,5025614.98,1558095.29
PF15/0008/G004,CR,45.380726,9.742303,54.0,5025533.254,1558144.808
PF26/0008/G004,CR,45.382437,9.742283,70.0,5025723.384,1558141.551
PF27/0008/G004,CR,45.383468,9.739853,54.0,5025836.177,1557950.203
PF28/0008/G004,CR,45.379453,9.742516,52.0,5025392.015,1558162.78
PF29/0008/G004,CR,45.377956,9.740237,52.0,5025224.05,1557985.921
PF30/0008/G004,CR,45.380217,9.740529,54.0,5025475.451,1558006.455
PF31/0008/G004,CR,45.380511,9.738314,54.0,5025506.537,1557832.735
PF32/0008/G004,CR,45.37762,9.738516,80.0,5025185.478,1557851.529
PF33/0008/G004,CR,45.383299,9.741787,54.0,5025818.712,1558101.783
PF01/0009/G004,CR,45.384923,9.747519,54.0,5026003.35,1558548.878
PF02/0009/G004,CR,45.38425,9.744333,54.0,5025926.245,1558300.113
PF03/0009/G004,CR,45.382991,9.744544,70.0,5025786.59,1558317.991
PF05/0009/G004,CR,45.383363,9.747649,54.0,5025830.129,1558560.695
PF14/0009/G004,CR,45.380398,9.744609,54.0,5025498.482,1558325.711
PF18/0009/G004,CR,45.379502,9.743753,54.0,5025398.338,1558259.652
PF22/0009/G004,CR,45.382089,9.749038,54.0,5025689.582,1558670.7
PF23/0009/G004,CR,45.3799,9.749536,54.0,5025446.8,1558711.999
PF24/0009/G004,CR,45.382301,9.747296,54.0,5025711.873,1558534.133
PF25/0009/G004,CR,45.380932,9.748928,54.0,5025560.93,1558663.316
PF26/0009/G004,CR,45.379883,9.747855,54.0,5025443.662,1558580.418
PF27/0009/G004,CR,45.379178,9.748422,54.0,5025365.699,1558625.517
PF28/0009/G004,CR,45.38498,9.748815,52.0,5026010.601,1558650.246
PF29/0009/G004,CR,45.381194,9.746996,54.0,5025588.697,1558511.755
PF30/0009/G004,CR,45.38395,9.745777,70.0,5025894.02,1558413.499
PF31/0009/G004,CR,45.381417,9.74357,54.0,5025610.959,1558243.286
PF32/0009/G004,CR,45.381237,9.745417,54.0,5025592.364,1558388.127
PF33/0009/G004,CR,45.382626,9.746145,70.0,5025747.165,1558443.667
PF01/0010/G004,CR,45.37889,9.741921,54.0,5025329.01,1558116.782
PF02/0010/G004,CR,45.379439,9.743751,54.0,5025391.371,1558259.516
PF03/0010/G004,CR,45.378347,9.743863,54.0,5025270.09,1558269.447
PF06/0010/G004,CR,45.3784,9.746997,54.0,5025278.223,1558514.7
PF21/0010/G004,CR,45.375109,9.743394,10.0,5024910.0,1558236.0
PF22/0010/G004,CR,45.378699,9.75095,54.0,5025314.348,1558823.942
PF24/0010/G004,CR,45.376668,9.751142,54.0,5025088.823,1558841.062
PF25/0010/G004,CR,45.377761,9.751508,50.0,5025210.549,1558868.576
PF26/0010/G004,CR,45.377621,9.747154,54.0,5025191.813,1558527.862
PF27/0010/G004,CR,45.377445,9.742434,54.0,5025168.818,1558158.469
PF28/0010/G004,CR,45.376108,9.748199,54.0,5025024.543,1558611.184
PF29/0010/G004,CR,45.375549,9.743761,54.0,5024959.181,1558264.321
PF30/0010/G004,CR,45.376559,9.745132,54.0,5025072.438,1558370.6
PF31/0010/G004,CR,45.379139,9.747422,54.0,5025360.722,1558547.243
PF32/0010/G004,CR,45.378565,9.748823,54.0,5025297.969,1558657.531
PF33/0010/G004,CR,45.376937,9.748795,12.0,5025117.0,1558657.0
PF04/0011/G004,CR,45.37953,9.765619,8.0,5025417.54,1559971.58
PF10/0011/G004,CR,45.37474,9.762383,54.0,5024882.993,1559723.268
PF11/0011/G004,CR,45.374152,9.766175,54.0,5024820.394,1560020.758
PF12/0011/G004,CR,45.371433,9.756785,52.0,5024511.467,1559288.339
PF13/0011/G004,CR,45.371114,9.760007,52.0,5024478.362,1559541.01
PF14/0011/G004,CR,45.369647,9.761809,54.0,5024316.679,1559683.649
PF15/0011/G004,CR,45.368436,9.765923,54.0,5024185.245,1560007.098
PF16/0011/G004,CR,45.367873,9.76068,54.0,5024118.813,1559597.075
PF18/0011/G004,CR,45.379092,9.754524,58.0,5025360.644,1559103.331
PF19/0011/G004,CR,45.377613,9.753576,54.0,5025195.692,1559030.641
PF20/0011/G004,CR,45.376845,9.767259,54.0,5025120.404,1560102.804
PF21/0011/G004,CR,45.377311,9.763964,58.0,5025169.702,1559844.32
PF22/0011/G004,CR,45.374473,9.756531,58.0,5024848.976,1559265.307
PF03/0012/G004,CR,45.374542,9.748206,54.0,5024850.575,1558613.363
PF04/0012/G004,CR,45.37344,9.745274,54.0,5024725.938,1558384.931
PF07/0012/G004,CR,45.366777,9.741369,8.0,5023982.97,1558085.94
PF08/0012/G004,CR,45.368643,9.743273,54.0,5024191.58,1558233.187
PF09/0012/G004,CR,45.370886,9.749399,54.0,5024445.211,1558710.579
PF10/0012/G004,CR,45.369258,9.739235,54.0,5024256.969,1557916.342
PF11/0012/G004,CR,45.364054,9.729716,54.0,5023672.089,1557176.122
PF12/0012/G004,CR,45.370141,9.744126,54.0,5024358.599,1558298.408
PF13/0012/G004,CR,45.373492,9.741766,54.0,5024729.22,1558110.19
PF14/0012/G004,CR,45.375226,9.744983,54.0,5024924.233,1558360.304
PF15/0012/G004,CR,45.374471,9.751995,54.0,5024845.427,1558910.119
PF01/0001/G047,CR,45.248482,10.004331,8.0,5011064.13,1578842.86
PF02/0001/G047,CR,45.250833,10.014557,52.0,5011335.278,1579642.007
PF03/0001/G047,CR,45.246034,10.013959,52.0,5010801.54,1579601.799
PF04/0001/G047,CR,45.245222,9.999794,54.0,5010697.485,1578491.298
PF03/0002/G047,CR,45.249104,10.024414,10.0,5011153.0,1580418.0
PF04/0002/G047,CR,45.247729,10.033052,54.0,5011008.872,1581097.779
PF07/0002/G047,CR,45.246399,10.021932,12.0,5010850.0,1580227.0
PF08/0002/G047,CR,45.244237,10.031903,54.0,5010619.781,1581012.554
PF09/0002/G047,CR,45.244979,10.019689,10.0,5010690.0,1580053.0
PF10/0002/G047,CR,45.244621,10.024826,52.0,5010655.323,1580456.599
PF12/0002/G047,CR,45.24217,10.02272,52.0,5010381.008,1580294.777
PF14/0002/G047,CR,45.24164,10.020443,52.0,5010319.805,1580116.817
PF15/0002/G047,CR,45.239951,10.026263,10.0,5010138.0,1580576.0
PF16/0002/G047,CR,45.239046,10.023184,54.0,5010034.435,1580335.632
PF17/0002/G047,CR,45.237821,10.02351,54.0,5009898.646,1580362.898
PF18/0002/G047,CR,45.236943,10.029308,54.0,5009806.899,1580819.251
PF19/0002/G047,CR,45.247899,10.028754,54.0,5011023.481,1580760.245
PF20/0002/G047,CR,45.241701,10.02598,54.0,5010332.089,1580551.333
PF21/0002/G047,CR,45.249719,10.020575,12.0,5011217.5,1580115.879
PF02/0003/G047,CR,45.24291,10.03626,54.0,5010476.745,1581356.391
PF03/0003/G047,CR,45.242602,10.034578,8.0,5010440.86,1581224.86
PF06/0003/G047,CR,45.242569,10.032222,54.0,5010434.833,1581040.024
PF07/0003/G047,CR,45.23958,10.03492,54.0,5010105.447,1581256.02
PF08/0003/G047,CR,45.238224,10.030092,10.0,5009950.0,1580879.0
PF09/0003/G047,CR,45.237438,10.041348,54.0,5009873.971,1581763.615
PF10/0003/G047,CR,45.240724,10.030931,54.0,5010228.587,1580941.298
PF11/0003/G047,CR,45.239458,10.038446,54.0,5010095.458,1581532.893
PF01/0005/G047,CR,45.23959,10.060348,54.0,5010132.438,1583251.798
PF02/0005/G047,CR,45.239567,10.067551,54.0,5010137.339,1583817.128
PF03/0006/G047,CR,45.23776,10.013228,62.0,5009881.645,1579555.99
PF05/0006/G047,CR,45.242517,10.00814,54.0,5010405.129,1579149.992
PF07/0006/G047,CR,45.233945,10.013915,62.0,5009458.525,1579615.205
PF08/0006/G047,CR,45.241245,10.014112,54.0,5010269.673,1579620.468
PF09/0006/G047,CR,45.238578,10.018497,54.0,5009977.775,1579968.374
PF10/0006/G047,CR,45.240157,10.018684,54.0,5010153.347,1579980.847
PF11/0006/G047,CR,45.2386,10.006305,54.0,5009968.188,1579011.401
PF12/0006/G047,CR,45.236135,10.015539,12.0,5009703.45,1579739.64
PF04/0007/G047,CR,45.237393,10.019478,54.0,5009847.082,1580047.04
PF05/0007/G047,CR,45.237182,10.021314,54.0,5009825.49,1580191.49
PF06/0007/G047,CR,45.236602,10.018362,54.0,5009758.089,1579960.552
PF08/0007/G047,CR,45.235273,10.020292,7.0,5009612.34,1580113.92
PF13/0007/G047,CR,45.232435,10.023772,52.0,5009300.587,1580391.058
PF14/0007/G047,CR,45.233238,10.021503,54.0,5009387.445,1580211.848
PF15/0007/G047,CR,45.234286,10.019278,54.0,5009501.739,1580035.731
PF16/0007/G047,CR,45.239028,10.020933,54.0,5010030.102,1580158.949
PF01/0008/G047,CR,45.229742,10.014574,52.0,5008992.235,1579672.806
PF02/0008/G047,CR,45.231443,10.019023,54.0,5009185.611,1580019.683
PF05/0009/G047,CR,45.233425,10.024189,54.0,5009410.892,1580422.447
PF07/0009/G047,CR,45.232424,10.029442,54.0,5009304.966,1580836.216
PF08/0009/G047,CR,45.231333,10.031783,62.0,5009186.063,1581021.497
PF09/0009/G047,CR,45.228898,10.02856,54.0,5008912.326,1580771.923
PF10/0009/G047,CR,45.23429,10.029022,54.0,5009511.902,1580800.585
PF12/0009/G047,CR,45.231337,10.025013,62.0,5009179.821,1580490.036
PF14/0009/G047,CR,45.235166,10.022241,54.0,5009602.443,1580267.081
PF16/0009/G047,CR,45.235356,10.027842,52.0,5009629.115,1580706.436
PF17/0009/G047,CR,45.235699,10.025977,54.0,5009665.32,1580559.549
PF18/0009/G047,CR,45.233644,10.027049,52.0,5009438.106,1580646.608
PF19/0009/G047,CR,45.23429,10.032045,54.0,5009514.88,1581037.878
PF01/0010/G047,CR,45.236257,10.056804,8.0,5009758.52,1582978.48
PF02/0010/G047,CR,45.235602,10.060359,52.0,5009689.453,1583258.423
PF04/0010/G047,CR,45.236841,10.050585,52.0,5009817.024,1582489.443
PF05/0010/G047,CR,45.236372,10.050436,54.0,5009764.797,1582478.451
PF06/0010/G047,CR,45.233489,10.053396,12.0,5009447.5,1582715.0
PF01/0001/G185,CR,45.243359,10.253826,8.0,5010768.95,1598430.88
PF02/0001/G185,CR,45.248625,10.253729,54.0,5011353.815,1598414.186
PF03/0001/G185,CR,45.245414,10.257199,54.0,5011001.289,1598692.049
PF00/0002/G185,CR,45.238576,10.240988,12.0,5010222.0,1597431.5
PF01/0002/G185,CR,45.24366,10.233004,12.0,5010777.2,1596796.2
PF02/0002/G185,CR,45.243249,10.236442,10.0,5010735.6,1597066.7
