identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF13/0010/C316,TE,43.197361,12.758771,12.0,97183.2,-32091.3
PF14/0010/C316,TE,43.204818,12.76565,12.0,97996.45,-31510.27
PF01/0011/C316,TE,43.201836,12.774335,52.0,97646.485,-30813.423
PF02/0011/C316,TE,43.204908,12.770562,52.0,97995.777,-31110.933
PF03/0011/C316,TE,43.204002,12.772184,52.0,97891.714,-30981.818
PF05/0011/C316,TE,43.2022,12.767502,54.0,97701.716,-31367.557
PF01/0012/C316,TE,43.199743,12.778204,56.0,97405.706,-30505.314
PF02/0012/C316,TE,43.205936,12.773486,56.0,98103.666,-30870.294
PF03/0012/C316,TE,43.20136,12.785305,56.0,97569.912,-29923.597
PF04/0012/C316,TE,43.204992,12.777442,56.0,97990.228,-30551.746
PF05/0012/C316,TE,43.208669,12.780703,54.0,98391.631,-30275.947
PF06/0012/C316,TE,43.202165,12.782263,56.0,97665.893,-30168.341
PF07/0012/C316,TE,43.205541,12.782292,56.0,98040.809,-30156.064
PF09/0012/C316,TE,43.199161,12.781796,56.0,97333.226,-30215.156
PF10/0012/C316,TE,43.209827,12.784043,54.0,98512.952,-30001.209
PF11/0012/C316,TE,43.201933,12.777733,12.0,97649.93,-30537.08
PF01/0013/C316,TE,43.210515,12.788101,8.0,98580.72,-29669.55
PF02/0013/C316,TE,43.204676,12.786899,56.0,97934.739,-29784.299
PF03/0013/C316,TE,43.202484,12.787457,56.0,97690.112,-29745.468
PF04/0013/C316,TE,43.208019,12.786239,54.0,98307.487,-29828.124
PF05/0013/C316,TE,43.207692,12.789976,54.0,98263.084,-29525.515
PF07/0013/C316,TE,43.202488,12.792362,56.0,97680.083,-29346.932
PF01/0014/C316,TE,43.18135,12.743138,8.0,95439.2,-33409.47
PF02/0014/C316,TE,43.188112,12.732681,52.0,96213.151,-34239.047
PF03/0014/C316,TE,43.181674,12.743049,52.0,95475.345,-33415.737
PF04/0014/C316,TE,43.182792,12.737681,52.0,95611.356,-33848.639
PF05/0014/C316,TE,43.18129,12.743078,50.0,95432.69,-33414.538
PF06/0014/C316,TE,43.183496,12.733764,4.0,95698.151,-34164.855
PF07/0014/C316,TE,43.193208,12.738387,12.0,96766.559,-33760.042
PF08/0014/C316,TE,43.194417,12.730735,12.0,96917.641,-34378.142
PF09/0014/C316,TE,43.184881,12.736483,12.0,95845.94,-33939.77
PF01/0015/C316,TE,43.192142,12.757692,8.0,96605.97,-32194.5
PF02/0015/C316,TE,43.187883,12.756441,52.0,96135.734,-32308.813
PF03/0015/C316,TE,43.190465,12.752032,52.0,96432.005,-32659.405
PF04/0015/C316,TE,43.188027,12.745571,52.0,96175.441,-33191.778
PF01/0016/C316,TE,43.198613,12.775586,56.0,97285.859,-30721.332
PF02/0016/C316,TE,43.195658,12.770685,52.0,96968.189,-31128.302
PF03/0016/C316,TE,43.193704,12.777445,52.0,96736.553,-30584.769
PF04/0016/C316,TE,43.191302,12.76837,52.0,96489.518,-31329.286
PF05/0016/C316,TE,43.192908,12.761487,52.0,96682.784,-31883.848
PF06/0016/C316,TE,43.19638,12.777392,12.0,97033.873,-30581.185
PF07/0016/C316,TE,43.193051,12.774689,12.0,96670.05,-30810.65
PF01/0017/C316,TE,43.197502,12.789315,54.0,97132.879,-29609.104
PF02/0017/C316,TE,43.200177,12.790563,56.0,97427.293,-29499.897
PF03/0017/C316,TE,43.200984,12.786385,56.0,97525.899,-29836.918
PF04/0017/C316,TE,43.198763,12.781878,56.0,97288.921,-30209.669
PF05/0017/C316,TE,43.197245,12.795578,54.0,97090.832,-29101.01
PF06/0017/C316,TE,43.196344,12.791889,54.0,96998.68,-29403.356
PF07/0017/C316,TE,43.194407,12.785991,54.0,96796.243,-29888.263
PF08/0017/C316,TE,43.19751,12.785345,56.0,97142.282,-29931.619
PF02/0018/C316,TE,43.178516,12.741045,52.0,95129.102,-33588.086
PF05/0018/C316,TE,43.178335,12.735553,52.0,95121.013,-34034.983
PF06/0018/C316,TE,43.1804,12.733937,12.0,95353.9,-34160.12
PF07/0018/C316,TE,43.175032,12.741764,12.0,94740.6,-33540.1
PF08/0018/C316,TE,43.180448,12.737785,12.0,95350.8,-33847.25
PF01/0019/C316,TE,43.174565,12.754447,52.0,94660.893,-32510.545
PF03/0019/C316,TE,43.173538,12.755711,52.0,94544.149,-32410.877
PF04/0019/C316,TE,43.174724,12.753439,52.0,94680.816,-32592.081
PF05/0019/C316,TE,43.18241,12.755472,52.0,95529.918,-32403.921
PF06/0019/C316,TE,43.17621,12.751041,52.0,94851.104,-32782.532
PF07/0019/C316,TE,43.175272,12.748294,52.0,94752.914,-33008.641
PF08/0019/C316,TE,43.184589,12.74817,52.0,95787.901,-32990.821
PF09/0019/C316,TE,43.185875,12.751842,52.0,95922.706,-32688.612
PF10/0019/C316,TE,43.18159,12.745012,52.0,95461.723,-33256.476
PF11/0019/C316,TE,43.179264,12.744229,50.0,95205.198,-33327.093
PF13/0019/C316,TE,43.179221,12.744224,12.0,95200.392,-33327.633
PF14/0019/C316,TE,43.17944,12.753176,12.0,95205.18,-32599.367
PF15/0019/C316,TE,43.179324,12.748716,12.0,95202.035,-32962.202
PF02/0020/C316,TE,43.182851,12.758261,52.0,95572.837,-32175.881
PF03/0020/C316,TE,43.180549,12.758038,52.0,95317.744,-32200.905
PF05/0020/C316,TE,43.177317,12.754599,52.0,94966.257,-32489.997
PF06/0020/C316,TE,43.177668,12.763788,52.0,94985.213,-31742.093
PF07/0020/C316,TE,43.180657,12.764439,12.0,95315.748,-31680.33
PF08/0020/C316,TE,43.180936,12.764599,12.0,95346.416,-31666.537
PF09/0020/C316,TE,43.187776,12.761606,12.0,96112.542,-31889.457
PF10/0020/C316,TE,43.184671,12.757941,12.0,95775.66,-32196.52
PF11/0020/C316,TE,43.184312,12.766628,12.0,95716.9,-31491.55
PF01/0021/C316,TE,43.18797,12.769117,8.0,96117.77,-31278.51
PF02/0021/C316,TE,43.188307,12.776843,52.0,96138.501,-30649.622
PF03/0021/C316,TE,43.184513,12.774223,52.0,95722.869,-30873.727
PF04/0021/C316,TE,43.187922,12.769062,54.0,96112.616,-31283.053
PF06/0021/C316,TE,43.182804,12.770237,12.0,95541.636,-31202.749
PF07/0021/C316,TE,43.179696,12.768809,12.0,95199.617,-31328.013
PF01/0022/C316,TE,43.193943,12.780456,8.0,96756.66,-30339.41
PF02/0022/C316,TE,43.195281,12.783156,56.0,96899.439,-30116.059
PF03/0022/C316,TE,43.187668,12.790122,54.0,96038.987,-29572.362
PF04/0022/C316,TE,43.191612,12.78543,54.0,96487.079,-29942.127
PF05/0022/C316,TE,43.193873,12.78021,54.0,96749.438,-30359.631
PF06/0022/C316,TE,43.191828,12.777085,54.0,96528.998,-30619.596
PF07/0022/C316,TE,43.188581,12.780531,52.0,96160.939,-30349.127
PF10/0022/C316,TE,43.184776,12.777826,12.0,95744.25,-30580.195
PF01/0023/C316,TE,43.202483,12.78744,52.0,97690.09,-29746.788
PF02/0023/C316,TE,43.192696,12.795565,54.0,96585.748,-29115.384
PF04/0023/C316,TE,43.188862,12.793122,56.0,96165.115,-29325.113
PF08/0023/C316,TE,43.183566,12.788869,52.0,95586.071,-29686.216
PF10/0023/C316,TE,43.19156,12.798621,56.0,96452.976,-28870.342
PF11/0023/C316,TE,43.177954,12.788957,52.0,94962.586,-29695.541
PF12/0023/C316,TE,43.183893,12.799344,12.0,95600.0,-28833.95
PF13/0023/C316,TE,43.185634,12.792513,12.0,95807.9,-29384.07
PF14/0023/C316,TE,43.186107,12.800129,12.0,95844.212,-28763.754
PF15/0023/C316,TE,43.192296,12.789599,12.0,96554.054,-29601.271
PF01/0024/C316,TE,43.19187,12.800156,54.0,96484.102,-28744.667
PF02/0024/C316,TE,43.19114,12.803318,56.0,96396.278,-28489.895
PF03/0024/C316,TE,43.190457,12.801256,54.0,96324.92,-28659.454
PF04/0024/C316,TE,43.189221,12.806679,56.0,96175.998,-28222.379
PF05/0024/C316,TE,43.188268,12.801206,54.0,96081.823,-28669.923
PF06/0024/C316,TE,43.183833,12.804953,56.0,95581.371,-28378.289
PF07/0024/C316,TE,43.189228,12.80404,56.0,96182.445,-28436.782
PF10/0024/C316,TE,43.186092,12.81131,56.0,95818.671,-27855.16
PF11/0024/C316,TE,43.186584,12.805018,54.0,95886.667,-28365.004
PF12/0024/C316,TE,43.184243,12.812178,12.0,95611.44,-27789.95
PF13/0024/C316,TE,43.180333,12.801514,12.0,95200.0,-28668.01
PF14/0024/C316,TE,43.181881,12.803598,12.0,95367.4,-28494.13
PF15/0024/C316,TE,43.187663,12.809435,12.0,95997.1,-28002.9
PF16/0024/C316,TE,43.179705,12.79898,12.0,95135.576,-28875.81
PF02/0025/C316,TE,43.172676,12.737526,52.0,94488.202,-33891.679
PF04/0025/C316,TE,43.170926,12.731856,12.0,94306.329,-34357.778
PF05/0025/C316,TE,43.170342,12.740832,12.0,94221.75,-33629.9
PF06/0025/C316,TE,43.172322,12.734582,12.0,94455.3,-34132.05
PF01/0026/C316,TE,43.171866,12.751937,6.0,94366.64,-32722.64
PF02/0026/C316,TE,43.168082,12.74853,52.0,93953.902,-33010.875
PF03/0026/C316,TE,43.170691,12.745475,52.0,94250.341,-33251.478
PF04/0026/C316,TE,43.167485,12.754147,52.0,93875.321,-32556.074
PF05/0026/C316,TE,43.168417,12.751846,52.0,93983.786,-32740.319
PF08/0026/C316,TE,43.161289,12.744584,52.0,93208.076,-33352.004
PF09/0026/C316,TE,43.165242,12.747551,12.0,93640.61,-33098.974
PF10/0026/C316,TE,43.165448,12.743043,4.0,93673.331,-33464.82
PF01/0027/C316,TE,43.171647,12.769732,8.0,94303.7,-31276.84
PF03/0027/C316,TE,43.174326,12.758676,52.0,94625.177,-32167.585
PF04/0027/C316,TE,43.172179,12.757853,52.0,94388.519,-32240.827
PF05/0027/C316,TE,43.173641,12.761518,52.0,94542.961,-31938.547
PF06/0027/C316,TE,43.17013,12.763775,56.0,94148.128,-31765.558
PF07/0027/C316,TE,43.167862,12.762569,56.0,93898.872,-31870.268
PF08/0027/C316,TE,43.176166,12.75903,52.0,94828.734,-32133.274
PF09/0027/C316,TE,43.173834,12.768085,12.0,94550.095,-31404.175
PF10/0027/C316,TE,43.16946,12.773169,12.0,94053.326,-31003.888
PF11/0027/C316,TE,43.171983,12.77341,12.0,94332.947,-30976.831
PF12/0027/C316,TE,43.1716,12.769731,12.0,94298.402,-31277.04
PF13/0027/C316,TE,43.173684,12.770106,12.0,94529.008,-31240.367
PF14/0027/C316,TE,43.169648,12.776018,12.0,94067.989,-30771.745
PF01/0028/C316,TE,43.166209,12.764593,50.0,93710.83,-31710.704
PF02/0028/C316,TE,43.164824,12.768107,52.0,93549.462,-31429.075
PF03/0028/C316,TE,43.164111,12.763818,50.0,93479.558,-31779.889
PF04/0028/C316,TE,43.163264,12.773386,52.0,93364.743,-31004.593
PF05/0028/C316,TE,43.161827,12.755059,12.0,93244.965,-32498.752
PF06/0028/C316,TE,43.164358,12.757401,12.0,93520.927,-32300.832
PF07/0028/C316,TE,43.168748,12.768065,12.0,93985.282,-31420.919
PF04/0001/C322,TE,43.214882,12.813907,56.0,99010.607,-27560.495
PF05/0001/C322,TE,43.220803,12.807357,12.0,99682.1,-28075.333
PF02/0002/C322,TE,43.222165,12.819984,56.0,99806.502,-27045.816
PF03/0002/C322,TE,43.213999,12.818948,54.0,98901.781,-27153.566
PF05/0002/C322,TE,43.219924,12.816978,12.0,99564.0,-27296.4
PF03/0003/C322,TE,43.222839,12.834911,56.0,99849.858,-25831.49
PF05/0003/C322,TE,43.222502,12.837997,56.0,99805.998,-25581.791
PF05/0004/C322,TE,43.221915,12.84975,52.0,99716.153,-24628.907
PF08/0004/C322,TE,43.223776,12.843088,12.0,99936.771,-25164.679
PF09/0004/C322,TE,43.221826,12.84622,12.0,99713.7,-24915.9
PF02/0005/C322,TE,43.220083,12.851643,52.0,99508.711,-24480.389
PF05/0005/C322,TE,43.218409,12.854663,52.0,99316.475,-24239.889
PF08/0005/C322,TE,43.220465,12.858734,12.0,99536.394,-23903.349
PF01/0006/C322,TE,43.21159,12.811121,8.0,98650.82,-27796.41
PF03/0006/C322,TE,43.20964,12.808812,54.0,98439.216,-27989.606
PF04/0006/C322,TE,43.210114,12.8063,56.0,98497.206,-28192.298
PF05/0006/C322,TE,43.214549,12.795612,52.0,99012.603,-29047.604
PF06/0006/C322,TE,43.213858,12.799524,52.0,98927.514,-28731.852
PF07/0006/C322,TE,43.211732,12.798198,54.0,98694.241,-28845.727
PF08/0006/C322,TE,43.215895,12.800759,52.0,99151.056,-28625.514
PF09/0006/C322,TE,43.214411,12.80914,56.0,98968.393,-27949.069
PF11/0006/C322,TE,43.210303,12.80399,12.0,98523.088,-28379.444
PF01/0007/C322,TE,43.210933,12.812701,54.0,98574.556,-27669.971
PF02/0007/C322,TE,43.207464,12.825985,54.0,98161.115,-26600.836
PF01/0008/C322,TE,43.215839,12.840283,56.0,99061.19,-25415.277
PF02/0008/C322,TE,43.212944,12.829878,54.0,98761.576,-26268.759
PF03/0008/C322,TE,43.214286,12.833155,56.0,98903.665,-25998.702
PF04/0008/C322,TE,43.218681,12.83828,56.0,99380.978,-25569.774
PF07/0008/C322,TE,43.213124,12.826482,12.0,98788.659,-26544.163
PF08/0008/C322,TE,43.216964,12.826274,12.0,99215.63,-26549.905
PF09/0008/C322,TE,43.220938,12.831009,12.0,99646.919,-26153.87
PF01/0009/C322,TE,43.208478,12.83452,6.0,98255.79,-25904.56
PF02/0009/C322,TE,43.210535,12.837827,56.0,98477.276,-25629.969
PF03/0009/C322,TE,43.208126,12.835352,56.0,98214.966,-25837.993
PF04/0009/C322,TE,43.209479,12.827484,12.0,98381.79,-26473.25
PF05/0009/C322,TE,43.207718,12.839465,12.0,98160.95,-25505.05
PF01/0010/C322,TE,43.210033,12.847895,52.0,98400.375,-24813.552
PF02/0010/C322,TE,43.212491,12.845526,56.0,98678.332,-24998.983
PF03/0010/C322,TE,43.214357,12.842934,56.0,98891.026,-25204.157
PF04/0010/C322,TE,43.22092,12.839785,56.0,99626.511,-25441.118
PF02/0011/C322,TE,43.220035,12.847488,52.0,99512.099,-24818.02
PF04/0011/C322,TE,43.214902,12.854228,52.0,98927.909,-24285.205
PF05/0011/C322,TE,43.217306,12.85111,12.0,99201.45,-24531.65
PF06/0011/C322,TE,43.215761,12.859905,12.0,99011.525,-23821.615
PF01/0012/C322,TE,43.21597,12.865805,8.0,99022.49,-23341.77
PF02/0012/C322,TE,43.222406,12.865221,12.0,99738.5,-23371.0
PF03/0012/C322,TE,43.216079,12.865916,12.0,99034.4,-23332.45
PF01/0013/C322,TE,43.211974,12.859971,52.0,98590.839,-23827.023
PF02/0013/C322,TE,43.210643,12.856853,10.0,98449.5,-24084.1
PF01/0014/C322,TE,43.214694,12.869034,52.0,98874.082,-23083.135
PF02/0014/C322,TE,43.215518,12.874546,50.0,98954.206,-22633.045
PF03/0014/C322,TE,43.212135,12.86912,52.0,98589.752,-23083.42
PF04/0014/C322,TE,43.211549,12.870605,52.0,98521.593,-22964.372
PF01/0015/C322,TE,43.204597,12.803275,52.0,97890.913,-28454.101
PF02/0015/C322,TE,43.206972,12.804225,52.0,98152.695,-28370.038
PF03/0015/C322,TE,43.207146,12.802078,52.0,98176.625,-28543.958
PF04/0015/C322,TE,43.206167,12.794645,52.0,98083.776,-29150.658
PF05/0015/C322,TE,43.199402,12.796443,56.0,97328.562,-29024.367
PF06/0015/C322,TE,43.210219,12.795411,52.0,98532.165,-29076.569
PF07/0015/C322,TE,43.208474,12.792449,54.0,98344.64,-29322.319
PF08/0015/C322,TE,43.202868,12.795689,52.0,97715.177,-29075.503
PF09/0015/C322,TE,43.204828,12.792397,12.0,97939.86,-29337.22
PF01/0016/C322,TE,43.206347,12.80675,54.0,98077.879,-28166.721
PF02/0016/C322,TE,43.205341,12.807689,54.0,97964.102,-28093.371
PF03/0016/C322,TE,43.207151,12.810342,54.0,98159.57,-27872.554
PF04/0016/C322,TE,43.208054,12.807295,54.0,98266.298,-28117.449
PF02/0017/C322,TE,43.203418,12.808649,54.0,97748.584,-28020.982
PF03/0017/C322,TE,43.198763,12.807039,54.0,97234.996,-28165.312
PF04/0017/C322,TE,43.2001,12.810217,54.0,97376.682,-27903.247
PF05/0017/C322,TE,43.196876,12.809086,56.0,97021.09,-28004.486
PF06/0017/C322,TE,43.196949,12.800064,54.0,97048.404,-28737.343
PF07/0017/C322,TE,43.196715,12.805821,56.0,97010.16,-28270.279
PF09/0017/C322,TE,43.201692,12.805206,54.0,97564.202,-28305.721
PF10/0017/C322,TE,43.19474,12.803002,54.0,96796.796,-28505.034
PF11/0017/C322,TE,43.194765,12.808591,12.0,96787.65,-28050.86
PF12/0017/C322,TE,43.192797,12.810316,12.0,96565.468,-27916.41
PF01/0018/C322,TE,43.202983,12.817359,54.0,97681.693,-27314.603
PF02/0018/C322,TE,43.198921,12.822951,52.0,97218.727,-26872.035
PF03/0018/C322,TE,43.20048,12.811834,52.0,97415.507,-27770.753
PF04/0018/C322,TE,43.201276,12.821924,52.0,97482.503,-26948.634
PF06/0018/C322,TE,43.20028,12.811923,12.0,97393.125,-27764.06
PF07/0018/C322,TE,43.196999,12.816003,12.0,97020.054,-27442.13
PF01/0019/C322,TE,43.206096,12.840751,52.0,97978.13,-25405.22
PF02/0019/C322,TE,43.201693,12.839429,54.0,97491.941,-25525.215
PF03/0019/C322,TE,43.20144,12.835021,54.0,97473.043,-25884.046
PF04/0019/C322,TE,43.20463,12.832991,54.0,97831.664,-26039.806
PF05/0019/C322,TE,43.204174,12.836757,52.0,97773.009,-25735.146
PF06/0019/C322,TE,43.204661,12.828494,54.0,97844.593,-26405.122
PF07/0019/C322,TE,43.198815,12.838161,54.0,97174.958,-25636.486
PF08/0019/C322,TE,43.203401,12.848243,12.0,97663.197,-24804.209
PF09/0019/C322,TE,43.201993,12.828702,4.0,97547.745,-26395.896
PF10/0019/C322,TE,43.205298,12.843173,12.0,97884.44,-25210.69
PF01/0020/C322,TE,43.188622,12.82322,52.0,96074.404,-26879.9
PF02/0020/C322,TE,43.19399,12.822821,8.0,96671.43,-26896.82
PF06/0020/C322,TE,43.18963,12.812444,56.0,96209.18,-27752.71
PF07/0020/C322,TE,43.187123,12.81914,52.0,95916.52,-27215.838
PF08/0020/C322,TE,43.189333,12.820451,54.0,96159.185,-27102.918
PF09/0020/C322,TE,43.187542,12.828699,52.0,95942.931,-26437.812
PF10/0020/C322,TE,43.195488,12.824423,52.0,96834.405,-26762.303
PF13/0020/C322,TE,43.192597,12.818675,54.0,96525.436,-27237.788
PF14/0020/C322,TE,43.187432,12.821633,12.0,95945.623,-27012.329
PF15/0020/C322,TE,43.193507,12.825323,12.0,96612.47,-26694.9
PF01/0021/C322,TE,43.191778,12.831915,52.0,96406.548,-26164.279
PF02/0021/C322,TE,43.19653,12.836641,52.0,96924.338,-25766.555
PF03/0021/C322,TE,43.197712,12.838089,52.0,97052.653,-25645.545
PF04/0021/C322,TE,43.197033,12.832908,52.0,96988.11,-26068.414
PF01/0022/C322,TE,43.191133,12.839607,8.0,96318.7,-25541.07
PF02/0022/C322,TE,43.196254,12.841038,52.0,96884.452,-25410.099
PF03/0022/C322,TE,43.199177,12.838854,52.0,97213.694,-25579.182
PF02/0023/C322,TE,43.186571,12.839415,52.0,95812.464,-25569.726
PF03/0023/C322,TE,43.184383,12.836373,54.0,95575.901,-25823.219
PF05/0023/C322,TE,43.190273,12.829232,52.0,96245.076,-26386.611
PF06/0023/C322,TE,43.18548,12.830631,50.0,95709.792,-26286.741
PF07/0023/C322,TE,43.183008,12.831035,12.0,95434.44,-26261.02
PF08/0023/C322,TE,43.187284,12.824165,52.0,95923.857,-26807.006
PF09/0023/C322,TE,43.189284,12.831125,52.0,96131.255,-26235.639
PF10/0023/C322,TE,43.183901,12.830356,52.0,95535.07,-26313.649
PF12/0023/C322,TE,43.183771,12.83333,52.0,95514.347,-26072.321
PF13/0023/C322,TE,43.186419,12.839264,12.0,95795.958,-25582.446
PF14/0023/C322,TE,43.181518,12.834189,12.0,95262.354,-26008.969
PF01/0024/C322,TE,43.184371,12.844828,54.0,95556.786,-25136.159
PF02/0024/C322,TE,43.182123,12.847164,54.0,95302.302,-24952.693
PF04/0024/C322,TE,43.184764,12.841236,54.0,95607.968,-25426.919
PF05/0024/C322,TE,43.185907,12.84374,52.0,95729.715,-25220.117
PF06/0024/C322,TE,43.182212,12.838814,54.0,95329.68,-25631.054
PF08/0024/C322,TE,43.181202,12.843142,52.0,95208.46,-25282.238
PF09/0024/C322,TE,43.185364,12.848497,54.0,95659.488,-24835.089
PF10/0024/C322,TE,43.17979,12.849367,12.0,95038.6,-24780.3
PF12/0024/C322,TE,43.17983,12.842252,12.0,95057.896,-25358.47
PF03/0043/C449,TE,43.221613,12.71513,52.0,99972.601,-35563.676
PF01/0023/D179,TE,42.330629,13.178475,12.0,104.361,-68.23
PF02/0023/D179,TE,42.330628,13.17847,12.0,104.267,-68.633
PF03/0070/D179,TE,43.214265,12.389805,12.0,99930.085,-62012.382
PF04/0071/D179,TE,43.213433,12.398257,56.0,99816.271,-61328.699
PF05/0071/D179,TE,43.213096,12.40044,56.0,99773.326,-61152.489
PF06/0071/D179,TE,43.214965,12.399256,56.0,99983.818,-61242.24
PF08/0071/D179,TE,43.214437,12.393267,52.0,99940.409,-61730.584
PF01/0072/D179,TE,43.203615,12.322279,6.0,98920.69,-67535.51
PF02/0072/D179,TE,43.198023,12.311452,50.0,98327.878,-68435.103
PF03/0072/D179,TE,43.198622,12.309482,50.0,98399.562,-68593.071
PF01/0073/D179,TE,43.208572,12.333475,8.0,99442.13,-66608.31
PF02/0073/D179,TE,43.199447,12.337023,52.0,98419.529,-66352.368
PF01/0075/D179,TE,43.210025,12.348393,52.0,99565.024,-65391.276
PF02/0075/D179,TE,43.208399,12.346594,52.0,99389.068,-65543.127
PF04/0075/D179,TE,43.206363,12.344563,52.0,99168.117,-65715.342
PF05/0075/D179,TE,43.211879,12.347866,52.0,99772.225,-65427.522
PF06/0075/D179,TE,43.207436,12.358942,52.0,99250.388,-64543.399
PF08/0075/D179,TE,43.212982,12.358449,12.0,99867.56,-64564.0
PF09/0075/D179,TE,43.206861,12.356014,12.0,99194.048,-64783.242
PF01/0076/D179,TE,43.213332,12.362157,8.0,99896.95,-64261.53
PF03/0076/D179,TE,43.213824,12.365207,56.0,99943.744,-64012.058
PF05/0076/D179,TE,43.211142,12.364198,56.0,99648.516,-64103.422
PF06/0076/D179,TE,43.214172,12.369364,54.0,99971.748,-63673.152
PF07/0076/D179,TE,43.213359,12.362461,12.0,99899.188,-64236.741
PF08/0076/D179,TE,43.213178,12.366786,12.0,99868.0,-63886.0
PF09/0076/D179,TE,43.211503,12.361107,10.0,99696.42,-64353.27
PF01/0077/D179,TE,43.20004,12.355089,6.0,98438.78,-64882.36
PF02/0077/D179,TE,43.203796,12.357964,52.0,98848.614,-64635.635
PF03/0077/D179,TE,43.200161,12.358897,52.0,98442.523,-64572.508
PF02/0079/D179,TE,43.21158,12.382141,52.0,99651.276,-62644.257
PF04/0079/D179,TE,43.214493,12.377417,50.0,99986.839,-63017.889
PF01/0080/D179,TE,43.207787,12.392909,8.0,99202.73,-61782.65
PF02/0080/D179,TE,43.211992,12.387955,52.0,99682.288,-62170.55
PF03/0080/D179,TE,43.209939,12.387,52.0,99456.721,-62255.213
PF04/0080/D179,TE,43.211551,12.397206,52.0,99609.932,-61420.59
PF02/0081/D179,TE,43.193061,12.326776,52.0,97736.839,-67207.598
PF03/0081/D179,TE,43.197953,12.330581,11.0,98270.323,-66881.065
PF02/0084/D179,TE,43.184273,12.312622,50.0,96797.686,-68389.13
PF03/0084/D179,TE,43.185022,12.315563,50.0,96873.19,-68147.406
PF02/0085/D179,TE,43.194426,12.332969,52.0,97872.34,-66699.527
PF01/0088/D179,TE,43.183897,12.361056,8.0,96630.6,-64454.11
PF02/0088/D179,TE,43.178169,12.365524,50.0,95982.997,-64110.999
PF03/0088/D179,TE,43.180504,12.368625,50.0,96234.408,-63850.789
PF04/0088/D179,TE,43.18298,12.367205,50.0,96513.019,-63957.592
PF05/0088/D179,TE,43.179897,12.363641,50.0,96179.803,-64258.003
PF01/0003/D489,TE,43.202486,12.404202,8.0,98585.39,-60883.45
PF02/0003/D489,TE,43.213348,12.402738,52.0,99795.5,-60964.978
PF03/0003/D489,TE,43.20727,12.401709,52.0,99123.062,-61069.54
PF01/0004/D489,TE,43.21416,12.420035,6.0,99842.17,-59557.13
PF04/0004/D489,TE,43.212998,12.4192,50.0,99715.167,-59628.901
PF05/0004/D489,TE,43.211543,12.425198,50.0,99538.576,-59146.629
PF07/0004/D489,TE,43.215433,12.423957,50.0,99973.692,-59234.127
PF09/0004/D489,TE,43.213932,12.409124,12.0,99844.22,-60444.21
PF10/0004/D489,TE,43.211162,12.421159,12.0,99506.35,-59476.1
PF11/0004/D489,TE,43.214545,12.419817,10.0,99885.5,-59573.5
PF02/0009/D489,TE,43.215737,12.456525,52.0,99926.474,-56587.63
PF01/0010/D489,TE,43.21386,12.451712,8.0,99729.89,-56984.92
PF04/0010/D489,TE,43.213674,12.450731,52.0,99711.69,-57065.268
PF05/0010/D489,TE,43.215316,12.452174,52.0,99890.503,-56942.466
PF06/0010/D489,TE,43.212662,12.452097,52.0,99595.989,-56957.704
PF08/0010/D489,TE,43.214136,12.456581,12.0,99748.5,-56588.5
PF09/0010/D489,TE,43.213791,12.460604,12.0,99700.297,-56262.878
PF10/0010/D489,TE,43.213868,12.45167,12.0,99730.986,-56988.314
PF11/0010/D489,TE,43.210502,12.450522,12.0,99360.0,-57093.0
PF12/0010/D489,TE,43.211627,12.453243,12.0,99478.125,-56868.126
PF01/0011/D489,TE,43.215637,12.469724,6.0,99882.88,-55515.83
PF01/0012/D489,TE,43.208882,12.45057,52.0,99179.866,-57094.568
PF01/0015/D489,TE,43.199522,12.472083,6.0,98087.27,-55378.3
PF01/0019/D489,TE,43.198118,12.37171,8.0,98182.8,-63538.62
PF02/0019/D489,TE,43.193464,12.376849,50.0,97652.77,-63137.296
PF01/0021/D489,TE,43.191843,12.392815,8.0,97432.24,-61845.5
PF01/0022/D489,TE,43.189159,12.377411,52.0,97173.251,-63106.595
PF02/0022/D489,TE,43.190293,12.374944,52.0,97305.489,-63303.116
PF03/0022/D489,TE,43.190397,12.37196,52.0,97324.674,-63545.239
PF04/0022/D489,TE,43.1885,12.373881,52.0,97108.997,-63395.737
PF05/0022/D489,TE,43.187059,12.376206,52.0,96943.083,-63211.803
PF06/0022/D489,TE,43.192525,12.371112,50.0,97563.088,-63606.691
PF01/0023/D489,TE,43.183224,12.378105,52.0,96512.332,-63070.854
PF02/0023/D489,TE,43.185327,12.378652,52.0,96744.497,-63019.105
PF03/0023/D489,TE,43.186643,12.384011,52.0,96877.023,-62578.978
PF04/0023/D489,TE,43.189321,12.385662,52.0,97170.224,-62435.481
PF01/0025/D489,TE,43.17475,12.382541,8.0,95559.89,-62739.78
PF02/0025/D489,TE,43.174795,12.380468,52.0,95570.192,-62908.125
PF03/0025/D489,TE,43.177732,12.379947,52.0,95897.728,-62940.284
PF04/0025/D489,TE,43.18111,12.380664,52.0,96271.062,-62870.186
PF05/0025/D489,TE,43.183624,12.382117,52.0,96546.565,-62743.409
PF06/0025/D489,TE,43.172096,12.380859,52.0,95269.376,-62885.696
PF01/0026/D489,TE,43.145092,12.3807,8.0,92270.71,-62992.49
PF02/0026/D489,TE,43.16085,12.386281,8.0,94006.66,-62483.96
PF03/0026/D489,TE,43.163355,12.383982,12.0,94290.695,-62662.209
