identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0006/E458,AO,45.058991,8.345244,52.0,-1222.718,2891.463
PF04/0006/E458,AO,45.056005,8.345648,52.0,-1554.488,2923.433
PF05/0006/E458,AO,45.054807,8.34129,52.0,-1687.706,2580.271
PF06/0006/E458,AO,45.05187,8.346018,52.0,-2013.988,2952.815
PF07/0006/E458,AO,45.045929,8.339911,12.0,-2674.286,2471.992
PF01/0007/E458,AO,45.085233,8.333009,8.0,1692.97,1926.97
PF03/0007/E458,AO,45.084684,8.309105,12.0,1631.655,45.269
PF04/0007/E458,AO,45.084983,8.33004,12.0,1665.173,1693.248
PF05/0007/E458,AO,45.094587,8.329685,12.0,2732.385,1665.067
PF06/0007/E458,AO,45.086299,8.335162,10.0,1811.53,2096.426
PF07/0007/E458,AO,45.098607,8.304683,12.0,3178.825,-302.75
PF08/0007/E458,AO,45.092922,8.331111,10.0,2547.361,1777.347
PF01/0008/E458,AO,45.076033,8.304097,50.0,670.387,-349.031
PF01/0009/E458,AO,45.080067,8.306578,50.0,1118.613,-153.695
PF02/0009/E458,AO,45.081512,8.309459,50.0,1279.212,73.14
PF01/0010/E458,AO,45.084862,8.317201,52.0,1651.51,682.586
PF02/0010/E458,AO,45.083048,8.314613,52.0,1449.964,478.883
PF01/0011/E458,AO,45.091627,8.32686,52.0,2403.432,1442.813
PF02/0011/E458,AO,45.093234,8.3278,52.0,2582.019,1516.704
PF03/0011/E458,AO,45.089478,8.319352,52.0,2164.484,851.855
PF04/0011/E458,AO,45.088929,8.326431,10.0,2103.529,1409.082
PF01/0012/E458,AO,45.081278,8.32539,52.0,1253.353,1327.323
PF02/0012/E458,AO,45.084069,8.324775,52.0,1563.505,1278.86
PF01/0013/E458,AO,45.078833,8.322203,52.0,981.62,1076.478
PF02/0013/E458,AO,45.079998,8.327345,12.0,1111.197,1481.224
PF01/0014/E458,AO,45.078332,8.335521,52.0,926.213,2124.999
PF02/0014/E458,AO,45.075686,8.335818,10.0,632.2,2148.5
PF03/0014/E458,AO,45.076383,8.332461,52.0,709.587,1884.126
PF04/0014/E458,AO,45.077418,8.331902,52.0,824.567,1840.075
PF05/0014/E458,AO,45.082578,8.333609,52.0,1398.01,1974.356
PF06/0014/E458,AO,45.082204,8.329692,12.0,1356.34,1665.967
PF02/0015/E458,AO,45.074926,8.331019,12.0,547.649,1770.678
PF04/0015/E458,AO,45.073162,8.335039,12.0,351.693,2087.244
PF01/0016/E458,AO,45.068474,8.336141,10.0,-169.15,2174.2
PF02/0016/E458,AO,45.066965,8.339634,10.0,-336.8,2449.3
PF03/0016/E458,AO,45.070006,8.339038,10.0,1.15,2402.25
PF01/0017/E458,AO,45.062085,8.344865,52.0,-878.849,2861.483
PF02/0017/E458,AO,45.062661,8.341703,52.0,-815.009,2612.395
PF03/0017/E458,AO,45.060268,8.343095,52.0,-1080.851,2722.173
PF01/0018/E458,AO,45.060317,8.338987,52.0,-1075.585,2398.648
PF02/0018/E458,AO,45.05862,8.340488,52.0,-1264.008,2516.879
PF03/0018/E458,AO,45.058911,8.337656,52.0,-1231.763,2293.823
PF04/0018/E458,AO,45.060711,8.335369,13.0,-1031.822,2113.709
PF01/0019/E458,AO,45.055957,8.331216,52.0,-1560.209,1786.787
PF02/0019/E458,AO,45.055906,8.337081,52.0,-1565.752,2248.664
PF03/0019/E458,AO,45.053848,8.334956,52.0,-1794.529,2081.427
PF01/0020/E458,AO,45.056154,8.326527,52.0,-1538.453,1417.432
PF02/0020/E458,AO,45.053868,8.325133,52.0,-1792.507,1307.717
PF03/0020/E458,AO,45.055372,8.326267,10.0,-1625.3,1397.0
PF04/0020/E458,AO,45.054022,8.32805,52.0,-1775.337,1537.483
PF05/0020/E458,AO,45.053206,8.330768,52.0,-1865.939,1751.532
PF07/0020/E458,AO,45.052037,8.329409,12.0,-1995.872,1644.515
PF01/0021/E458,AO,45.06046,8.323966,52.0,-1060.024,1215.644
PF03/0021/E458,AO,45.058568,8.325399,50.0,-1270.172,1328.526
PF04/0021/E458,AO,45.058299,8.328693,52.0,-1300.012,1587.995
PF05/0021/E458,AO,45.060565,8.327402,52.0,-1048.235,1486.279
PF07/0021/E458,AO,45.058787,8.32555,10.0,-1245.822,1340.44
PF08/0021/E458,AO,45.060842,8.330084,10.0,-1017.467,1697.493
PF01/0022/E458,AO,45.062814,8.321758,52.0,-798.438,1041.739
PF02/0022/E458,AO,45.062968,8.327306,52.0,-781.207,1478.632
PF02/0023/E458,AO,45.065144,8.316902,52.0,-539.609,659.27
PF04/0023/E458,AO,45.06747,8.317283,52.0,-281.077,689.228
PF05/0023/E458,AO,45.065897,8.319167,52.0,-455.891,837.592
PF01/0024/E458,AO,45.062815,8.313695,52.0,-798.437,406.772
PF02/0024/E458,AO,45.064111,8.317083,52.0,-654.345,673.57
PF03/0024/E458,AO,45.065665,8.31494,52.0,-481.668,504.785
PF04/0024/E458,AO,45.065811,8.310975,52.0,-465.537,192.543
PF05/0024/E458,AO,45.066,8.308,52.0,-444.479,-41.768
PF01/0025/E458,AO,45.07,8.30853,5.0,0.0,0.0
PF05/0025/E458,AO,45.067433,8.313001,52.0,-285.183,352.083
PF01/0026/E458,AO,45.068124,8.322995,52.0,-208.41,1138.992
PF02/0026/E458,AO,45.069715,8.317232,50.0,-31.584,685.234
PF03/0026/E458,AO,45.069805,8.313701,10.0,-21.6,407.2
PF01/0027/E458,AO,45.073235,8.316343,50.0,359.509,615.191
PF02/0027/E458,AO,45.073414,8.323399,52.0,379.496,1170.762
PF03/0027/E458,AO,45.073816,8.313064,12.0,424.0,357.0
PF04/0027/E458,AO,45.075798,8.31636,52.0,644.311,616.508
PF05/0027/E458,AO,45.076521,8.318933,52.0,724.655,819.028
PF06/0027/E458,AO,45.075152,8.321175,52.0,572.52,995.602
PF07/0027/E458,AO,45.076191,8.313044,50.0,687.997,355.399
PF01/0028/E458,AO,45.072928,8.310872,118.0,325.328,184.428
PF02/0028/E458,AO,45.072984,8.305933,52.0,331.562,-204.498
PF01/0029/E458,AO,45.079463,8.310148,52.0,1051.547,127.345
PF03/0029/E458,AO,45.075784,8.308317,52.0,642.768,-16.757
PF04/0029/E458,AO,45.07804,8.307104,52.0,893.37,-112.26
PF05/0029/E458,AO,45.077976,8.309499,52.0,886.284,76.294
PF01/0030/E458,AO,45.08098,8.313502,52.0,1220.098,391.394
PF03/0030/E458,AO,45.078317,8.313909,52.0,924.208,423.47
PF04/0030/E458,AO,45.07602,8.310562,12.0,669.0,160.0
PF02/0031/E458,AO,45.076703,8.317891,52.0,744.928,737.016
PF03/0031/E458,AO,45.081233,8.318401,52.0,1248.3,777.086
PF05/0031/E458,AO,45.079116,8.31803,52.0,1012.975,747.921
PF06/0031/E458,AO,45.083443,8.320563,12.0,1493.89,947.296
PF01/0032/E458,AO,45.072568,8.330514,52.0,285.601,1730.968
PF02/0032/E458,AO,45.073136,8.327089,50.0,348.593,1461.265
PF03/0032/E458,AO,45.075383,8.327622,12.0,598.353,1503.206
PF02/0033/E458,AO,45.068659,8.327253,50.0,-148.892,1474.344
PF03/0033/E458,AO,45.070143,8.324185,52.0,16.065,1232.655
PF04/0033/E458,AO,45.066313,8.32574,52.0,-409.578,1355.243
PF01/0034/E458,AO,45.06681,8.333099,50.0,-354.207,1934.728
PF02/0034/E458,AO,45.068049,8.330944,10.0,-216.6,1765.0
PF04/0034/E458,AO,45.069911,8.331249,52.0,-9.653,1788.945
PF07/0034/E458,AO,45.067721,8.330101,12.0,-253.0,1698.6
PF08/0034/E458,AO,45.065862,8.329545,10.0,-459.574,1654.86
PF02/0035/E458,AO,45.063698,8.331521,12.0,-699.994,1810.557
PF03/0035/E458,AO,45.061966,8.329657,12.0,-892.48,1663.8
PF04/0036/E458,AO,45.061409,8.317941,52.0,-954.615,741.148
PF06/0036/E458,AO,45.059169,8.318956,8.0,-1203.54,821.13
PF07/0036/E458,AO,45.059852,8.315935,12.0,-1127.58,583.21
PF08/0036/E458,AO,45.059232,8.321997,4.0,-1196.492,1060.622
PF01/0037/E458,AO,45.06347,8.307737,50.0,-725.596,-62.423
PF02/0037/E458,AO,45.064191,8.310613,11.0,-645.5,164.0
PF03/0037/E458,AO,45.062556,8.308809,52.0,-827.221,21.945
PF02/0038/E458,AO,45.058123,8.309472,52.0,-1319.804,74.2
PF03/0038/E458,AO,45.058376,8.312935,52.0,-1291.66,346.889
PF05/0038/E458,AO,45.061422,8.312158,52.0,-953.232,285.752
PF07/0038/E458,AO,45.060878,8.305848,50.0,-1013.69,-211.248
PF08/0038/E458,AO,45.060272,8.309038,12.0,-1081.0,40.0
PF02/0039/E458,AO,45.057023,8.319916,52.0,-1441.985,896.786
PF05/0039/E458,AO,45.055041,8.313298,52.0,-1662.207,375.557
PF06/0039/E458,AO,45.055908,8.311212,52.0,-1565.912,211.26
PF07/0039/E458,AO,45.05589,8.315422,10.0,-1567.936,542.838
PF01/0040/E458,AO,45.053981,8.319643,52.0,-1780.029,875.313
PF02/0040/E458,AO,45.055213,8.323237,52.0,-1643.083,1158.375
PF01/0041/E458,AO,45.052123,8.32548,52.0,-1986.415,1335.053
PF02/0041/E458,AO,45.05086,8.31845,52.0,-2126.76,781.379
PF03/0041/E458,AO,45.048641,8.319214,50.0,-2373.369,841.547
PF04/0041/E458,AO,45.050293,8.322383,52.0,-2189.801,1091.195
PF01/0042/E458,AO,45.051263,8.328386,52.0,-2081.834,1563.974
PF02/0042/E458,AO,45.048966,8.332472,52.0,-2337.071,1885.896
PF03/0042/E458,AO,45.051585,8.333538,52.0,-2045.979,1969.766
PF04/0042/E458,AO,45.051966,8.337876,52.0,-2003.512,2311.469
PF01/0043/E458,AO,45.046141,8.326741,52.0,-2651.058,1434.575
PF02/0043/E458,AO,45.048776,8.32692,52.0,-2358.281,1448.583
PF04/0043/E458,AO,45.045521,8.329374,52.0,-2719.964,1641.978
PF05/0043/E458,AO,45.04782,8.324576,52.0,-2464.58,1263.962
PF06/0043/E458,AO,45.048206,8.330038,52.0,-2421.566,1694.172
PF07/0043/E458,AO,45.045312,8.32403,52.0,-2743.209,1220.979
PF03/0044/E458,AO,45.043166,8.336082,52.0,-2981.482,2170.522
PF06/0044/E458,AO,45.045747,8.336606,12.0,-2694.66,2211.703
PF08/0044/E458,AO,45.046257,8.332473,12.0,-2638.058,1886.098
PF09/0044/E458,AO,45.048301,8.335575,12.0,-2410.887,2130.389
PF01/0045/E458,AO,45.041166,8.338716,52.0,-3203.561,2378.072
PF01/0046/E458,AO,45.036517,8.347315,52.0,-3719.873,3055.773
PF02/0046/E458,AO,45.033501,8.351592,12.0,-4054.885,3392.898
PF03/0046/E458,AO,45.032767,8.348889,12.0,-4136.505,3179.982
PF01/0047/E458,AO,45.030935,8.356991,12.0,-4339.81,3818.5
PF02/0047/E458,AO,45.031202,8.352362,12.0,-4310.27,3453.728
PF01/0048/E458,AO,45.038515,8.348909,52.0,-3497.838,3181.235
PF01/0051/E458,AO,45.028571,8.356323,12.0,-4602.52,3766.0
PF02/0051/E458,AO,45.027615,8.35952,12.0,-4708.55,4017.95
PF02/0052/E458,AO,45.040088,8.343972,52.0,-3323.246,2792.182
PF03/0052/E458,AO,45.038051,8.3434,52.0,-3549.616,2747.221
PF04/0052/E458,AO,45.03628,8.34064,12.0,-3746.466,2529.842
PF05/0052/E458,AO,45.034148,8.341813,10.0,-3983.3,2622.38
PF08/0052/E458,AO,45.035055,8.34448,12.0,-3882.464,2832.497
PF01/0053/E458,AO,45.039943,8.335906,5.0,-3339.58,2156.73
PF03/0053/E458,AO,45.037716,8.339032,52.0,-3586.97,2403.147
PF04/0053/E458,AO,45.037523,8.336496,52.0,-3608.487,2203.314
PF05/0053/E458,AO,45.038122,8.334304,10.0,-3542.0,2030.6
PF06/0053/E458,AO,45.03753,8.336525,10.0,-3607.693,2205.625
PF01/0054/E458,AO,45.040308,8.331091,52.0,-3299.195,1777.395
PF04/0054/E458,AO,45.043987,8.325918,50.0,-2890.423,1369.803
PF05/0054/E458,AO,45.042191,8.328945,50.0,-3089.937,1608.261
PF06/0054/E458,AO,45.042142,8.328872,52.0,-3095.349,1602.528
PF07/0054/E458,AO,45.042146,8.328879,1.0,-3094.997,1603.094
PF08/0054/E458,AO,45.040459,8.334358,12.0,-3282.261,2034.752
PF09/0054/E458,AO,45.042576,8.330919,12.0,-3047.13,1763.759
PF03/0055/E458,AO,45.041364,8.306339,50.0,-3182.07,-172.576
PF04/0055/E458,AO,45.039978,8.308993,50.0,-3336.034,36.449
PF05/0055/E458,AO,45.038709,8.302772,12.0,-3477.1,-453.6
PF01/0056/E458,AO,45.049742,8.316519,52.0,-2251.104,629.284
PF02/0056/E458,AO,45.052856,8.314899,52.0,-1905.051,501.69
PF01/0057/E458,AO,45.050276,8.311345,52.0,-2191.727,221.767
PF02/0057/E458,AO,45.047507,8.309835,12.0,-2499.455,102.79
PF01/0058/E458,AO,45.053963,8.308625,8.0,-1782.02,7.49
PF02/0058/E458,AO,45.057644,8.308962,10.0,-1373.0,34.0
PF03/0058/E458,AO,45.052644,8.311105,50.0,-1928.616,202.798
PF04/0058/E458,AO,45.052105,8.308479,10.0,-1988.5,-4.0
PF06/0058/E458,AO,45.050319,8.30747,50.0,-2187.0,-83.472
PF07/0058/E458,AO,45.051898,8.305023,12.0,-2011.5,-276.25
PF02/0059/E458,AO,45.056282,8.306825,52.0,-1524.351,-134.318
PF03/0059/E458,AO,45.058608,8.30605,52.0,-1265.843,-195.35
PF04/0059/E458,AO,45.058233,8.303076,52.0,-1307.577,-429.574
PF02/0060/E458,AO,45.055462,8.302527,50.0,-1615.51,-472.842
PF03/0060/E458,AO,45.053422,8.298029,52.0,-1842.116,-827.129
PF03/0061/E458,AO,45.050035,8.300546,52.0,-2218.527,-628.856
PF04/0061/E458,AO,45.051829,8.296832,10.0,-2019.12,-921.43
PF05/0061/E458,AO,45.048995,8.29672,12.0,-2334.062,-930.238
PF01/0062/E458,AO,45.049481,8.292251,12.0,-2279.983,-1282.253
PF01/0064/E458,AO,45.032193,8.262638,5.0,-4200.1,-3615.99
PF01/0066/E458,AO,45.022385,8.27562,8.0,-5290.51,-2593.52
PF02/0066/E458,AO,45.014181,8.286453,12.0,-6202.331,-1740.084
PF03/0066/E458,AO,45.011528,8.288197,12.0,-6497.236,-1602.644
PF04/0066/E458,AO,45.013871,8.289454,12.0,-6236.924,-1503.504
PF06/0066/E458,AO,45.027731,8.297965,10.0,-4696.9,-832.482
PF07/0066/E458,AO,45.009884,8.279736,12.0,-6679.673,-2269.647
PF08/0066/E458,AO,45.006309,8.280045,12.0,-7076.961,-2245.419
PF09/0066/E458,AO,45.00542,8.274839,12.0,-7175.55,-2655.858
PF01/0067/E458,AO,45.033759,8.302128,52.0,-4027.121,-504.411
PF02/0067/E458,AO,45.035933,8.300646,52.0,-3785.487,-621.133
PF04/0067/E458,AO,45.02921,8.295206,10.0,-4532.489,-1049.909
PF05/0067/E458,AO,45.036126,8.303822,12.0,-3764.06,-370.916
PF02/0068/E458,AO,45.038364,8.306907,12.0,-3515.418,-127.863
PF03/0068/E458,AO,45.033519,8.316898,12.0,-4053.711,659.343
PF04/0068/E458,AO,45.035748,8.315531,12.0,-3806.084,551.632
PF01/0069/E458,AO,45.029835,8.324756,12.0,-4463.018,1278.529
PF02/0069/E458,AO,45.031481,8.321677,12.0,-4280.204,1035.915
PF01/0070/E458,AO,45.037807,8.335855,9.0,-3576.94,2152.83
PF02/0070/E458,AO,45.035386,8.339396,52.0,-3845.895,2431.909
PF03/0070/E458,AO,45.03491,8.338042,10.0,-3898.82,2325.212
PF04/0070/E458,AO,45.038763,8.331905,12.0,-3470.856,1841.604
PF01/0071/E458,AO,45.002592,8.312004,5.0,-7490.4,273.9
PF01/0001/E470,AO,45.113989,8.281457,10.0,4888.42,-2130.12
PF06/0001/E470,AO,45.126524,8.277747,10.0,6281.5,-2421.5
PF07/0001/E470,AO,45.124524,8.271367,10.0,6059.5,-2923.5
PF08/0001/E470,AO,45.121983,8.275449,10.0,5777.0,-2602.5
PF01/0002/E470,AO,45.1193,8.24971,10.0,5479.967,-4627.55
PF01/0003/E470,AO,45.117661,8.289898,10.0,5296.33,-1465.9
PF02/0003/E470,AO,45.113645,8.291059,10.0,4850.09,-1374.62
PF03/0003/E470,AO,45.115719,8.294909,10.0,5080.41,-1071.71
PF01/0005/E470,AO,45.116821,8.250914,10.0,5204.388,-4533.079
PF10/0008/E470,AO,45.11014,8.385318,52.0,4463.244,6042.153
PF12/0008/E470,AO,45.094555,8.372943,52.0,2730.582,5069.812
PF13/0008/E470,AO,45.100758,8.37017,12.0,3419.661,4851.01
PF01/0011/E470,AO,45.091151,8.314951,10.0,2350.37,505.42
PF01/0012/E470,AO,45.094446,8.354123,12.0,2717.434,3588.53
PF02/0012/E470,AO,45.092619,8.352278,10.0,2514.34,3443.445
PF03/0012/E470,AO,45.089753,8.34408,52.0,2195.616,2798.321
PF01/0014/E470,AO,45.089991,8.363831,52.0,2222.94,4352.94
PF02/0014/E470,AO,45.092094,8.366345,52.0,2456.738,4550.691
PF04/0014/E470,AO,45.093221,8.358133,52.0,2581.564,3904.227
PF05/0014/E470,AO,45.09684,8.371106,52.0,2984.354,4925.019
PF07/0014/E470,AO,45.089325,8.357911,50.0,2148.596,3887.042
PF08/0014/E470,AO,45.092085,8.362388,50.0,2455.518,4239.218
PF09/0014/E470,AO,45.091884,8.369917,52.0,2433.599,4831.866
PF10/0014/E470,AO,45.091112,8.359576,12.0,2347.285,4017.943
PF11/0014/E470,AO,45.094448,8.36852,12.0,2718.41,4721.67
PF01/0015/E470,AO,45.081433,8.325362,52.0,1270.623,1325.07
PF02/0015/E470,AO,45.084146,8.316371,52.0,1571.917,617.222
PF03/0015/E470,AO,45.088311,8.328022,52.0,2034.917,1534.358
PF04/0015/E470,AO,45.088532,8.318294,52.0,2059.354,768.589
PF05/0015/E470,AO,45.090235,8.323942,52.0,2248.655,1213.143
PF06/0015/E470,AO,45.08807,8.309203,12.0,2008.0,53.0
PF07/0015/E470,AO,45.087925,8.322445,52.0,1991.939,1095.343
PF08/0015/E470,AO,45.08806,8.313937,10.0,2006.9,425.65
PF01/0016/E470,AO,45.084692,8.347079,52.0,1633.35,3034.657
PF03/0016/E470,AO,45.087962,8.350439,52.0,1996.756,3298.938
PF06/0016/E470,AO,45.081149,8.343009,52.0,1239.487,2714.384
PF08/0016/E470,AO,45.08596,8.336577,12.0,1773.894,2207.865
PF09/0016/E470,AO,45.083914,8.333492,12.0,1546.434,1965.027
PF10/0016/E470,AO,45.081703,8.336207,10.0,1300.84,2178.89
PF11/0016/E470,AO,45.082954,8.350095,12.0,1440.294,3272.12
PF12/0016/E470,AO,45.082761,8.331327,10.0,1418.306,1794.679
PF13/0016/E470,AO,45.084915,8.343298,10.0,1658.0,2737.0
PF02/0017/E470,AO,45.085383,8.351323,52.0,1710.214,3368.704
PF03/0017/E470,AO,45.084721,8.35986,50.0,1637.124,4040.785
PF04/0017/E470,AO,45.084177,8.355927,50.0,1576.406,3731.151
PF05/0017/E470,AO,45.081544,8.362363,52.0,1284.18,4238.062
PF06/0017/E470,AO,45.082019,8.359323,52.0,1336.801,3998.691
PF07/0017/E470,AO,45.079795,8.368347,52.0,1090.188,4709.275
PF09/0017/E470,AO,45.089054,8.354284,50.0,2118.268,3601.547
PF10/0017/E470,AO,45.08698,8.352829,50.0,1887.838,3487.147
PF11/0017/E470,AO,45.086935,8.357038,50.0,1882.967,3818.443
PF13/0017/E470,AO,45.087389,8.362338,52.0,1933.705,4235.594
PF14/0017/E470,AO,45.085034,8.364057,52.0,1672.095,4371.139
PF15/0017/E470,AO,45.087642,8.366048,52.0,1961.962,4527.671
PF16/0017/E470,AO,45.084028,8.367135,52.0,1560.492,4613.478
PF17/0017/E470,AO,45.084245,8.37393,12.0,1585.0,5148.4
PF18/0017/E470,AO,45.082895,8.35341,10.0,1433.868,3533.083
PF19/0017/E470,AO,45.086253,8.37192,52.0,1808.0,4990.0
PF20/0017/E470,AO,45.083779,8.370279,52.0,1533.0,4861.0
PF01/0018/E470,AO,45.07523,8.370942,52.0,583.056,4913.93
PF03/0018/E470,AO,45.088239,8.368503,12.0,2028.46,4720.88
PF04/0018/E470,AO,45.080883,8.371902,52.0,1211.317,4989.003
PF01/0019/E470,AO,45.072044,8.281974,10.0,227.5,-2091.0
PF02/0020/E470,AO,45.079668,8.321565,52.0,1074.428,1026.251
PF03/0020/E470,AO,45.069986,8.308599,52.0,-1.519,5.412
PF05/0020/E470,AO,45.074392,8.312256,52.0,488.044,293.37
PF06/0020/E470,AO,45.075547,8.287278,52.0,616.624,-1673.28
PF07/0020/E470,AO,45.07673,8.292525,52.0,748.014,-1260.081
PF08/0020/E470,AO,45.077648,8.28893,52.0,850.048,-1543.111
PF09/0020/E470,AO,45.069523,8.313045,12.0,-53.04,355.54
PF11/0020/E470,AO,45.073452,8.315777,10.0,383.585,570.632
PF13/0020/E470,AO,45.07535,8.324228,12.0,594.669,1235.961
PF14/0020/E470,AO,45.073975,8.321105,12.0,441.744,990.105
PF15/0020/E470,AO,45.067456,8.291879,12.0,-282.559,-1311.149
PF16/0020/E470,AO,45.071764,8.289491,12.0,196.223,-1499.088
PF17/0020/E470,AO,45.069788,8.293823,12.0,-23.49,-1158.056
PF18/0020/E470,AO,45.076281,8.299869,12.0,698.02,-681.89
PF19/0020/E470,AO,45.074504,8.296312,12.0,500.55,-961.97
PF20/0020/E470,AO,45.068508,8.291912,10.0,-165.704,-1308.55
PF21/0020/E470,AO,45.063817,8.294016,12.0,-686.99,-1142.94
PF22/0020/E470,AO,45.082008,8.321146,10.0,1334.396,993.223
PF23/0020/E470,AO,45.077203,8.31843,10.0,800.398,779.421
PF01/0021/E470,AO,45.075081,8.346478,50.0,565.279,2987.843
PF02/0021/E470,AO,45.070786,8.348704,52.0,88.133,3163.278
PF03/0021/E470,AO,45.070299,8.343711,50.0,33.838,2770.201
PF04/0021/E470,AO,45.071921,8.339852,50.0,213.903,2466.269
PF05/0021/E470,AO,45.079137,8.352303,52.0,1016.208,3446.196
PF06/0021/E470,AO,45.067867,8.353787,12.0,-236.0,3563.75
PF07/0021/E470,AO,45.063454,8.350942,12.0,-726.489,3339.946
PF08/0021/E470,AO,45.068919,8.346491,12.0,-119.469,2989.144
PF10/0021/E470,AO,45.079136,8.333256,10.0,1015.53,1946.68
PF11/0021/E470,AO,45.077573,8.338776,12.0,841.953,2381.321
PF12/0021/E470,AO,45.064489,8.329323,12.0,-612.212,1637.45
PF13/0021/E470,AO,45.067053,8.33244,12.0,-327.233,1882.815
PF14/0021/E470,AO,45.064215,8.333382,12.0,-642.58,1957.085
PF01/0022/E470,AO,45.078591,8.363719,52.0,956.066,4344.994
PF02/0022/E470,AO,45.075948,8.366441,52.0,662.552,4559.493
PF03/0022/E470,AO,45.072967,8.364048,52.0,331.241,4371.328
PF04/0022/E470,AO,45.075254,8.363258,52.0,585.272,4308.936
PF05/0022/E470,AO,45.076666,8.360679,52.0,742.05,4105.826
PF06/0022/E470,AO,45.079291,8.359064,52.0,1033.675,3978.502
PF02/0023/E470,AO,45.061396,8.36765,52.0,-954.354,4655.88
PF04/0023/E470,AO,45.06293,8.364322,52.0,-784.078,4393.698
PF05/0023/E470,AO,45.064026,8.368095,52.0,-662.135,4690.72
PF06/0023/E470,AO,45.066225,8.36886,9.0,-417.7,4750.81
PF08/0023/E470,AO,45.070138,8.367485,52.0,16.98,4642.169
PF09/0023/E470,AO,45.060649,8.364435,52.0,-1037.545,4402.736
PF10/0023/E470,AO,45.065553,8.365517,10.0,-492.602,4487.566
PF11/0023/E470,AO,45.059286,8.368788,12.0,-1188.816,4745.643
PF02/0025/E470,AO,45.053452,8.290602,52.0,-1838.621,-1412.091
PF03/0025/E470,AO,45.056499,8.293963,12.0,-1500.129,-1147.325
PF01/0026/E470,AO,45.052352,8.293642,52.0,-1960.93,-1172.64
PF02/0026/E470,AO,45.063845,8.299234,12.0,-683.907,-732.045
PF03/0026/E470,AO,45.064688,8.323294,12.0,-590.15,1162.63
PF01/0027/E470,AO,45.059081,8.35652,12.0,-1212.228,3779.529
PF02/0027/E470,AO,45.062315,8.357874,12.0,-852.796,3885.896
PF03/0027/E470,AO,45.060892,8.352731,12.0,-1011.11,3481.0
PF04/0027/E470,AO,45.056548,8.350201,10.0,-1493.934,3281.965
PF05/0027/E470,AO,45.053728,8.330403,10.0,-1807.925,1722.771
PF06/0027/E470,AO,45.05674,8.329417,10.0,-1473.216,1645.04
PF01/0030/E470,AO,45.127744,8.280063,52.0,6417.036,-2239.263
PF02/0030/E470,AO,45.129642,8.274233,50.0,6628.041,-2697.802
PF03/0030/E470,AO,45.128135,8.277151,50.0,6460.548,-2468.319
PF04/0030/E470,AO,45.132912,8.278074,52.0,6991.351,-2395.532
PF01/0033/E470,AO,45.013405,8.408335,12.0,-6283.99,7866.518
PF02/0033/E470,AO,45.007412,8.425828,12.0,-6948.045,9246.253
PF03/0033/E470,AO,45.003303,8.420846,12.0,-7405.297,8854.159
PF03/0001/E587,AO,44.887387,8.264185,8.0,-20290.86,-3502.86
PF04/0001/E587,AO,44.907416,8.245101,12.0,-18064.28,-5008.62
PF05/0001/E587,AO,44.907508,8.24763,12.0,-18054.16,-4808.88
PF06/0001/E587,AO,44.905517,8.246973,12.0,-18275.37,-4860.92
PF01/0002/E587,AO,44.885465,8.25141,8.0,-20503.81,-4512.15
PF01/0003/E587,AO,44.885146,8.26787,8.0,-20539.96,-3211.92
PF02/0003/E587,AO,44.878841,8.265726,52.0,-21240.482,-3381.639
PF03/0003/E587,AO,44.880848,8.267241,52.0,-21017.561,-3261.848
PF04/0003/E587,AO,44.880466,8.26297,52.0,-21059.793,-3599.302
PF05/0003/E587,AO,44.882541,8.265073,50.0,-20829.352,-3433.055
PF06/0003/E587,AO,44.883493,8.262167,12.0,-20723.42,-3662.55
PF01/0004/E587,AO,44.88447,8.27301,50.0,-20615.331,-2805.955
PF01/0005/E587,AO,44.881564,8.270357,50.0,-20938.11,-3015.688
PF02/0005/E587,AO,44.883472,8.268073,12.0,-20726.0,-3196.0
PF02/0006/E587,AO,44.880244,8.270234,52.0,-21084.739,-3025.463
PF03/0006/E587,AO,44.881974,8.259816,52.0,-20892.131,-3848.389
PF05/0006/E587,AO,44.877327,8.260829,12.0,-21408.48,-3768.621
PF06/0006/E587,AO,44.882174,8.256067,12.0,-20869.7,-4144.5
PF04/0007/E587,AO,44.876862,8.266457,52.0,-21460.382,-3323.984
PF05/0007/E587,AO,44.873444,8.267222,52.0,-21840.208,-3263.748
PF07/0007/E587,AO,44.874556,8.269775,50.0,-21716.827,-3061.994
PF01/0008/E587,AO,44.877294,8.270009,52.0,-21412.519,-3043.365
PF02/0008/E587,AO,44.875745,8.272602,52.0,-21584.824,-2838.599
PF05/0008/E587,AO,44.879172,8.269019,10.0,-21203.9,-3121.5
PF06/0008/E587,AO,44.878174,8.272877,52.0,-21314.868,-2816.753
PF07/0008/E587,AO,44.877538,8.275398,52.0,-21385.592,-2617.568
PF01/0009/E587,AO,44.879708,8.271335,52.0,-21144.353,-2938.499
PF03/0009/E587,AO,44.880473,8.274005,8.0,-21059.5,-2727.5
PF04/0009/E587,AO,44.879438,8.276503,52.0,-21174.507,-2530.239
PF06/0009/E587,AO,44.880936,8.278565,52.0,-21008.108,-2367.282
PF09/0009/E587,AO,44.882217,8.275042,52.0,-20865.739,-2645.508
PF10/0009/E587,AO,45.241189,8.784408,52.0,19133.123,37358.969
PF01/0010/E587,AO,44.884119,8.279442,50.0,-20654.515,-2297.838
PF21/0010/E587,AO,45.24308,8.788783,12.0,19345.34,37701.215
