identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF17/0014/G516,AP,44.487519,12.546323,52.0,-4631.386,63092.061
PF18/0014/G516,AP,44.487492,12.54636,54.0,-4634.411,63095.009
PF19/0014/G516,AP,44.495488,12.53444,10.0,-3755.1,62138.5
PF01/0015/G516,AP,44.498202,12.543885,54.0,-3446.357,62886.686
PF02/0015/G516,AP,44.49748,12.54601,54.0,-3524.913,63056.433
PF03/0015/G516,AP,44.498385,12.546214,8.0,-3424.16,63071.68
PF04/0015/G516,AP,44.496201,12.547999,52.0,-3665.492,63215.939
PF05/0015/G516,AP,44.497015,12.550357,52.0,-3573.204,63402.579
PF06/0015/G516,AP,44.497938,12.553144,52.0,-3468.528,63623.234
PF07/0015/G516,AP,44.497686,12.555493,10.0,-3494.7,63810.3
PF09/0015/G516,AP,44.496949,12.54059,10.0,-3588.1,62626.0
PF10/0015/G516,AP,44.494937,12.542472,52.0,-3810.163,62777.787
PF11/0015/G516,AP,44.493733,12.546037,52.0,-3941.166,63062.573
PF12/0015/G516,AP,44.492278,12.542682,52.0,-4105.407,62797.317
PF13/0015/G516,AP,44.491788,12.544473,52.0,-4158.539,62940.342
PF14/0015/G516,AP,44.49348,12.549877,10.0,-3966.3,63368.2
PF15/0015/G516,AP,44.494909,12.548012,52.0,-3809.029,63218.341
PF16/0015/G516,AP,44.494705,12.553692,52.0,-3827.33,63670.255
PF17/0015/G516,AP,44.492212,12.554388,52.0,-4103.713,63728.344
PF20/0015/G516,AP,44.493691,12.559187,54.0,-3935.603,64108.37
PF24/0015/G516,AP,44.497898,12.557984,12.0,-3469.1,64008.1
PF02/0016/G516,AP,44.497133,12.569068,54.0,-3545.425,64890.382
PF03/0016/G516,AP,44.494601,12.568313,52.0,-3827.381,64833.131
PF04/0016/G516,AP,44.491313,12.573241,52.0,-4188.739,65228.664
PF05/0016/G516,AP,44.493308,12.574276,20.0,-3966.251,65308.73
PF07/0016/G516,AP,44.500371,12.56927,10.0,-3185.45,64902.85
PF02/0017/G516,AP,44.484486,12.539992,52.0,-4973.31,62591.787
PF03/0017/G516,AP,44.48047,12.538906,52.0,-5420.348,62509.656
PF04/0017/G516,AP,44.484599,12.535898,52.0,-4963.815,62265.983
PF05/0017/G516,AP,44.479426,12.543041,52.0,-5533.121,62839.685
PF06/0017/G516,AP,44.483012,12.534141,52.0,-5141.524,62127.941
PF07/0017/G516,AP,44.486386,12.532181,52.0,-4768.161,61968.44
PF01/0018/G516,AP,44.473692,12.532541,52.0,-6178.229,62010.588
PF02/0018/G516,AP,44.477246,12.529576,52.0,-5785.65,61770.951
PF03/0018/G516,AP,44.468525,12.531821,52.0,-6752.883,61958.723
PF01/0019/G516,AP,44.479698,12.537171,52.0,-5507.465,62372.504
PF02/0019/G516,AP,44.478998,12.540905,52.0,-5582.339,62670.258
PF03/0019/G516,AP,44.47786,12.546547,52.0,-5704.436,63120.285
PF06/0019/G516,AP,44.475673,12.543323,52.0,-5949.943,62866.151
PF07/0019/G516,AP,44.47531,12.541307,10.0,-5991.8,62706.2
PF08/0019/G516,AP,44.475645,12.548731,52.0,-5948.925,63296.385
PF09/0019/G516,AP,44.47557,12.53558,52.0,-5967.256,62250.274
PF03/0020/G516,AP,44.480319,12.54773,52.0,-5430.287,63211.693
PF04/0020/G516,AP,44.483658,12.550211,52.0,-5057.447,63405.477
PF05/0020/G516,AP,44.48129,12.55003,52.0,-5320.609,63393.607
PF06/0020/G516,AP,44.480155,12.554618,52.0,-5443.246,63759.784
PF07/0020/G516,AP,44.487341,12.55038,54.0,-4648.063,63414.896
PF08/0020/G516,AP,44.483598,12.555249,52.0,-5060.125,63806.21
PF09/0020/G516,AP,44.490758,12.554106,10.0,-4265.5,63707.5
PF10/0020/G516,AP,44.48639,12.547323,12.0,-4756.1,63172.8
PF02/0021/G516,AP,44.491729,12.560702,52.0,-4152.466,64231.054
PF06/0021/G516,AP,44.483675,12.559367,52.0,-5048.33,64133.66
PF07/0021/G516,AP,44.480929,12.557636,52.0,-5354.878,63998.963
PF08/0021/G516,AP,44.480432,12.561061,52.0,-5407.387,64271.935
PF09/0021/G516,AP,44.480225,12.563729,54.0,-5428.225,64484.391
PF11/0021/G516,AP,44.478936,12.562809,52.0,-5572.271,64412.679
PF12/0021/G516,AP,44.486959,12.5632,52.0,-4680.44,64434.904
PF04/0022/G516,AP,44.487257,12.572415,52.0,-4640.11,65167.487
PF05/0022/G516,AP,44.48504,12.576877,8.0,-4882.87,65524.87
PF06/0022/G516,AP,44.483816,12.578581,10.0,-5017.5,65661.8
PF07/0022/G516,AP,44.483039,12.577579,54.0,-5104.6,65582.952
PF08/0022/G516,AP,44.48228,12.575599,54.0,-5190.464,65426.323
PF10/0022/G516,AP,44.482025,12.581497,52.0,-5214.076,65895.706
PF11/0022/G516,AP,44.48018,12.577714,52.0,-5422.203,65596.916
PF12/0022/G516,AP,44.489085,12.574823,52.0,-4435.008,65356.969
PF01/0023/G516,AP,44.478055,12.562353,8.0,-5670.52,64377.32
PF02/0023/G516,AP,44.477364,12.551663,52.0,-5755.576,63527.74
PF04/0023/G516,AP,44.478458,12.559073,52.0,-5628.223,64116.022
PF05/0023/G516,AP,44.475594,12.563222,10.0,-5943.2,64449.2
PF03/0024/G516,AP,44.48183,12.567921,52.0,-5246.679,64816.111
PF05/0024/G516,AP,44.479284,12.569507,52.0,-5528.227,64945.049
PF06/0024/G516,AP,44.477706,12.563468,52.0,-5708.421,64466.406
PF07/0024/G516,AP,44.477375,12.5668,52.0,-5742.557,64731.855
PF08/0024/G516,AP,44.477761,12.570387,52.0,-5696.751,65016.771
PF09/0024/G516,AP,44.483221,12.572767,10.0,-5088.2,65200.0
PF10/0024/G516,AP,44.485285,12.565585,10.0,-4864.55,64626.44
PF01/0025/G516,AP,44.462434,12.537517,8.0,-7425.39,62418.39
PF02/0025/G516,AP,44.467946,12.534627,52.0,-6815.123,62182.634
PF01/0026/G516,AP,44.497941,12.539228,6.0,-3478.92,62516.63
PF02/0026/G516,AP,44.499172,12.541583,52.0,-3340.302,62702.58
PF03/0026/G516,AP,44.49748,12.536434,52.0,-3532.234,62294.926
PF01/0001/G873,AP,44.564973,12.510007,52.0,3947.132,60123.967
PF03/0001/G873,AP,44.561604,12.507284,52.0,3570.804,59911.174
PF04/0001/G873,AP,44.560523,12.510975,52.0,3453.423,60205.425
PF05/0001/G873,AP,44.561064,12.514489,52.0,3516.106,60483.999
PF06/0001/G873,AP,44.558818,12.50925,52.0,3262.685,60070.152
PF07/0001/G873,AP,44.559177,12.513992,52.0,3306.133,60446.528
PF08/0001/G873,AP,44.5576,12.506911,52.0,3125.648,59885.631
PF09/0001/G873,AP,44.555955,12.510154,52.0,2945.245,60144.977
PF10/0001/G873,AP,44.563094,12.505662,52.0,3735.219,59780.812
PF01/0002/G873,AP,44.556344,12.516961,10.0,2993.5,60685.3
PF02/0002/G873,AP,44.55407,12.5183,52.0,2741.783,60794.046
PF03/0002/G873,AP,44.553278,12.513983,10.0,2650.6,60451.9
PF04/0002/G873,AP,44.551548,12.511992,52.0,2456.969,60295.474
PF05/0002/G873,AP,44.550819,12.521067,52.0,2382.705,61017.245
PF06/0002/G873,AP,44.550127,12.514153,52.0,2300.59,60468.691
PF07/0002/G873,AP,44.549608,12.511224,52.0,2240.797,60236.456
PF08/0002/G873,AP,44.547674,12.515365,52.0,2028.966,60567.48
PF11/0002/G873,AP,44.551926,12.519052,12.0,2504.2,60856.0
PF12/0002/G873,AP,44.557213,12.518337,52.0,3091.065,60793.683
PF13/0002/G873,AP,44.54653,12.520557,52.0,1905.685,60981.229
PF01/0003/G873,AP,44.551443,12.524991,52.0,2454.971,61328.301
PF02/0003/G873,AP,44.553543,12.522275,52.0,2686.198,61110.394
PF03/0003/G873,AP,44.547815,12.524215,52.0,2051.295,61270.49
PF04/0003/G873,AP,44.554446,12.527799,52.0,2790.74,61548.291
PF02/0004/G873,AP,44.551835,12.528969,52.0,2501.48,61643.95
PF03/0004/G873,AP,44.553308,12.54208,52.0,2675.093,62684.0
PF04/0004/G873,AP,44.547926,12.540387,52.0,2075.813,62555.293
PF05/0004/G873,AP,44.552548,12.533227,12.0,2583.9,61981.5
PF02/0005/G873,AP,44.542915,12.517606,12.0,1501.9,60750.5
PF03/0005/G873,AP,44.540912,12.526913,12.0,1286.3,61492.1
PF04/0005/G873,AP,44.538093,12.529938,10.0,975.3,61735.5
PF04/0006/G873,AP,44.544984,12.530736,52.0,1741.592,61791.622
PF05/0006/G873,AP,44.546257,12.541011,52.0,1890.923,62606.586
PF06/0006/G873,AP,44.543687,12.53786,52.0,1602.942,62359.034
PF08/0006/G873,AP,44.543892,12.544708,10.0,1630.9,62902.9
PF09/0006/G873,AP,44.339177,12.531176,10.0,-21125.0,62044.0
PF01/0007/G873,AP,44.535454,12.546284,52.0,694.632,63037.219
PF02/0007/G873,AP,44.539572,12.552404,52.0,1156.936,63519.086
PF03/0007/G873,AP,44.540785,12.547344,52.0,1287.738,63115.752
PF04/0007/G873,AP,44.537391,12.550619,52.0,913.139,63379.624
PF01/0008/G873,AP,44.537207,12.563697,52.0,902.964,64419.09
PF02/0008/G873,AP,44.536487,12.572144,50.0,829.653,65091.111
PF03/0008/G873,AP,44.535486,12.558943,52.0,708.0,64043.2
PF04/0008/G873,AP,44.539424,12.559704,52.0,1146.161,64099.368
PF05/0008/G873,AP,44.541144,12.5714,10.0,1346.5,65026.8
PF01/0009/G873,AP,44.536264,12.519828,52.0,764.548,60934.006
PF02/0009/G873,AP,44.535851,12.52414,52.0,721.904,61277.093
PF03/0009/G873,AP,44.535655,12.526391,10.0,701.8,61456.2
PF04/0009/G873,AP,44.535413,12.532506,8.0,679.52,61942.35
PF06/0009/G873,AP,44.533784,12.523675,52.0,491.806,61242.262
PF08/0009/G873,AP,44.532594,12.536038,52.0,368.939,62226.071
PF09/0009/G873,AP,44.530882,12.525456,52.0,170.709,61386.896
PF10/0009/G873,AP,44.530918,12.527855,10.0,176.5,61577.5
PF11/0009/G873,AP,44.530594,12.531128,10.0,143.0,61838.0
PF12/0009/G873,AP,44.531,12.53482,52.0,190.941,62130.988
PF13/0009/G873,AP,44.531415,12.538962,52.0,240.197,62459.678
PF02/0010/G873,AP,44.538722,12.531964,52.0,1046.808,61895.763
PF03/0010/G873,AP,44.539255,12.535878,52.0,1108.982,62206.277
PF04/0010/G873,AP,44.540127,12.53841,10.0,1207.8,62406.5
PF05/0010/G873,AP,44.538724,12.541789,10.0,1054.5,62676.5
PF07/0010/G873,AP,44.538031,12.543421,52.0,978.681,62806.919
PF08/0010/G873,AP,44.537395,12.54674,52.0,910.629,63071.368
PF09/0010/G873,AP,44.536569,12.54525,8.0,817.75,62953.84
PF10/0010/G873,AP,44.535125,12.537947,52.0,651.643,62375.068
PF11/0010/G873,AP,44.533954,12.542428,52.0,524.977,62732.441
PF12/0010/G873,AP,44.533142,12.541781,7.0,434.23,62681.89
PF01/0011/G873,AP,44.527882,12.537117,8.0,-153.79,62316.79
PF02/0011/G873,AP,44.526268,12.534695,52.0,-334.881,62126.054
PF03/0011/G873,AP,44.531283,12.542692,54.0,228.445,62756.268
PF04/0011/G873,AP,44.525193,12.538189,52.0,-451.76,62404.898
PF01/0012/G873,AP,44.526572,12.553014,52.0,-287.041,63581.757
PF03/0012/G873,AP,44.535879,12.553443,54.0,747.344,63605.688
PF04/0012/G873,AP,44.527112,12.549672,52.0,-229.676,63315.55
PF07/0012/G873,AP,44.531266,12.553066,52.0,234.495,63580.728
PF08/0012/G873,AP,44.522753,12.55017,52.0,-713.652,63359.855
PF09/0012/G873,AP,44.532455,12.547034,12.0,362.0,63100.073
PF01/0013/G873,AP,44.530098,12.555056,8.0,106.3,63740.17
PF03/0013/G873,AP,44.53392,12.569087,52.0,541.999,64851.04
PF04/0013/G873,AP,44.530103,12.567427,54.0,116.562,64723.353
PF05/0013/G873,AP,44.53081,12.558419,52.0,188.076,64006.68
PF06/0013/G873,AP,44.52824,12.571529,12.0,-87.154,65051.41
PF01/0014/G873,AP,44.527581,12.553946,52.0,-174.204,63654.73
PF03/0014/G873,AP,44.520549,12.559176,10.0,-951.5,64078.1
PF01/0015/G873,AP,44.526442,12.559811,52.0,-296.207,64122.069
PF03/0015/G873,AP,44.515262,12.567255,52.0,-1532.569,64726.144
PF04/0015/G873,AP,44.519704,12.56668,52.0,-1039.392,64675.514
PF01/0001/G920,AP,44.624409,12.667345,52.0,10679.094,72546.939
PF03/0001/G920,AP,44.627952,12.671644,52.0,11076.623,72883.618
PF04/0001/G920,AP,44.625892,12.672734,52.0,10848.72,72972.648
PF06/0001/G920,AP,44.623016,12.670963,52.0,10527.482,72835.727
PF07/0001/G920,AP,44.623454,12.673953,52.0,10578.828,73072.418
PF08/0001/G920,AP,44.619552,12.66955,52.0,10141.385,72727.949
PF09/0001/G920,AP,44.618834,12.665677,52.0,10058.119,72421.547
PF02/0002/G920,AP,44.621155,12.672254,52.0,10321.872,72940.544
PF03/0002/G920,AP,44.614803,12.679654,52.0,9622.764,73535.687
PF05/0002/G920,AP,44.616136,12.677636,52.0,9769.022,73373.884
PF06/0002/G920,AP,44.623563,12.676976,52.0,10593.698,73312.138
PF07/0002/G920,AP,44.618396,12.676705,52.0,10019.289,73297.162
PF09/0002/G920,AP,44.627653,12.675452,52.0,11046.796,73186.115
PF11/0002/G920,AP,43.1848,13.795804,52.0,4782053.29,2422148.56
PF12/0002/G920,AP,43.188844,13.794851,52.0,4782503.48,2422077.57
PF14/0002/G920,AP,44.617262,12.675002,52.0,9891.806,73163.463
PF16/0002/G920,AP,43.191507,13.793552,52.0,4782800.73,2421976.25
PF18/0002/G920,AP,43.196259,13.791776,12.0,4783330.52,2421839.54
PF19/0002/G920,AP,44.621019,12.676766,12.0,10310.8,73298.7
PF01/0003/G920,AP,44.614395,12.662562,10.0,9562.2,72179.8
PF02/0003/G920,AP,44.611793,12.653627,52.0,9265.184,71473.98
PF04/0003/G920,AP,44.608536,12.64992,52.0,8900.0,71183.702
PF05/0003/G920,AP,44.616726,12.661907,52.0,9820.565,72124.965
PF06/0003/G920,AP,44.610683,12.659376,10.0,9146.95,71931.6
PF07/0003/G920,AP,44.60932,12.655899,10.0,8992.4,71657.3
PF08/0003/G920,AP,44.61431,12.662574,10.0,9552.7,72180.85
PF09/0003/G920,AP,44.613102,12.66336,10.0,9419.2,72244.8
PF02/0004/G920,AP,44.614682,12.674917,52.0,9605.062,73159.973
PF03/0004/G920,AP,44.613155,12.67147,52.0,9432.261,72888.317
PF04/0004/G920,AP,44.613211,12.668065,52.0,9435.46,72617.995
PF06/0004/G920,AP,44.612445,12.676462,52.0,9357.842,73285.411
PF07/0004/G920,AP,44.610218,12.66675,52.0,9101.728,72517.413
PF09/0004/G920,AP,44.609999,12.672499,52.0,9082.522,72973.948
PF10/0004/G920,AP,44.610603,12.675501,52.0,9152.326,73211.436
PF12/0004/G920,AP,44.608685,12.669213,52.0,8933.575,72714.792
PF13/0004/G920,AP,44.615577,12.672162,52.0,9702.047,72940.2
PF14/0004/G920,AP,44.612431,12.666519,10.0,9347.5,72496.3
PF01/0005/G920,AP,44.611005,12.679071,8.0,9200.27,73494.23
PF02/0005/G920,AP,43.182135,13.798217,52.0,4781754.52,2422340.41
PF01/0006/G920,AP,44.60978,12.678107,52.0,9063.3,73419.322
PF02/0006/G920,AP,44.606417,12.681805,52.0,8692.9,73717.0
PF03/0006/G920,AP,44.608721,12.682558,54.0,8949.645,73773.878
PF04/0006/G920,AP,43.180463,13.799074,52.0,4781567.78,2422407.39
PF06/0006/G920,AP,43.177541,13.800345,52.0,4781241.77,2422506.03
PF07/0006/G920,AP,44.608357,12.684505,52.0,8910.915,73928.905
PF01/0007/G920,AP,44.607809,12.647045,52.0,8816.8,70956.402
PF06/0007/G920,AP,44.610326,12.662581,52.0,9110.057,72186.394
PF07/0007/G920,AP,44.605992,12.653089,52.0,8620.169,71438.358
PF09/0007/G920,AP,44.606522,12.659799,52.0,8684.894,71970.303
PF10/0007/G920,AP,44.607599,12.663734,52.0,8808.135,72281.268
PF11/0007/G920,AP,44.60392,12.659823,52.0,8395.791,71975.379
PF12/0007/G920,AP,44.603367,12.662257,10.0,8336.6,72169.3
PF13/0007/G920,AP,44.601447,12.660542,52.0,8121.73,72035.506
PF14/0007/G920,AP,44.606237,12.655583,12.0,8649.53,71635.97
PF01/0008/G920,AP,44.607352,12.670899,52.0,8787.048,72850.261
PF02/0008/G920,AP,44.607689,12.673922,52.0,8827.129,73089.78
PF03/0008/G920,AP,44.60462,12.674154,7.0,8486.42,73112.0
PF04/0008/G920,AP,44.605593,12.668869,52.0,8589.8,72691.3
PF05/0008/G920,AP,44.608971,12.680212,52.0,8975.239,73587.352
PF02/0009/G920,AP,44.603652,12.6761,52.0,8380.52,73267.673
PF03/0009/G920,AP,44.603722,12.679405,52.0,8391.287,73529.91
PF07/0009/G920,AP,44.601173,12.665348,8.0,8095.47,72417.38
PF09/0009/G920,AP,44.600815,12.671384,52.0,8061.065,72896.91
PF10/0009/G920,AP,44.600876,12.679691,52.0,8075.393,73556.249
PF13/0009/G920,AP,44.59911,12.667994,52.0,7868.685,72629.942
PF15/0009/G920,AP,44.597332,12.679398,52.0,7681.316,73537.446
PF16/0009/G920,AP,44.596106,12.684739,52.0,7549.95,73962.964
PF17/0009/G920,AP,44.603059,12.682659,52.0,8320.577,73789.032
PF18/0009/G920,AP,44.599674,12.684712,52.0,7946.359,73956.353
PF01/0010/G920,AP,44.598173,12.685333,52.0,7780.051,74007.549
PF02/0010/G920,AP,44.595489,12.676425,52.0,7473.796,73303.755
PF03/0010/G920,AP,44.594558,12.683182,52.0,7376.475,73841.329
PF06/0010/G920,AP,44.594474,12.674869,52.0,7359.661,73181.535
PF07/0010/G920,AP,44.592141,12.671701,10.0,7097.6,72932.9
PF09/0010/G920,AP,44.593534,12.680211,52.0,7260.074,73606.762
PF10/0010/G920,AP,44.594262,12.687354,52.0,7347.413,74172.933
PF11/0010/G920,AP,44.593159,12.672673,52.0,7211.578,73008.843
PF12/0010/G920,AP,44.594209,12.669794,52.0,7325.717,72778.933
PF13/0010/G920,AP,44.595312,12.672746,52.0,7450.875,73011.946
PF03/0011/G920,AP,44.605295,12.685793,52.0,8571.862,74034.997
PF04/0011/G920,AP,44.604835,12.687606,7.0,8522.37,74179.49
PF05/0011/G920,AP,44.604212,12.68309,52.0,8449.079,73821.842
PF06/0011/G920,AP,44.602178,12.684019,52.0,8223.888,73898.139
PF08/0011/G920,AP,44.602658,12.687214,52.0,8280.199,74151.162
PF09/0011/G920,AP,44.599142,12.688432,52.0,7890.558,74252.279
PF10/0011/G920,AP,43.163683,13.806177,52.0,4779696.05,2422958.05
PF13/0011/G920,AP,44.596645,12.687944,52.0,7612.665,74216.729
PF14/0011/G920,AP,44.597434,12.690783,52.0,7702.93,74441.094
PF15/0011/G920,AP,43.165319,13.804767,52.0,4779879.3,2422846.03
PF16/0011/G920,AP,44.600325,12.690289,12.0,8023.75,74398.2
PF17/0011/G920,AP,43.170264,13.804301,10.0,4780429.096,2422815.976
PF18/0011/G920,AP,43.172754,13.802702,10.0,4780707.429,2422690.006
PF19/0011/G920,AP,43.174834,13.802085,10.0,4780939.149,2422643.122
PF02/0012/G920,AP,43.167964,13.808311,52.0,4780168.96,2423138.32
PF03/0012/G920,AP,43.170163,13.812362,10.0,4780408.475,2423471.065
PF01/0001/G921,AP,44.719458,12.618044,52.0,21197.56,68523.039
PF04/0001/G921,AP,44.716827,12.624535,10.0,20910.8,69040.3
PF05/0001/G921,AP,44.710748,12.618656,52.0,20230.32,68581.78
PF06/0001/G921,AP,44.711073,12.62479,52.0,20271.569,69067.361
PF07/0001/G921,AP,44.714623,12.626971,52.0,20667.893,69235.918
PF08/0001/G921,AP,44.713569,12.623975,52.0,20548.223,68999.833
PF09/0001/G921,AP,44.714934,12.621672,52.0,20697.961,68815.755
PF10/0001/G921,AP,44.710102,12.614553,52.0,20155.045,68257.435
PF11/0001/G921,AP,44.716554,12.619691,52.0,20876.32,68656.886
PF13/0001/G921,AP,44.720306,12.621639,52.0,21294.837,68806.761
PF14/0001/G921,AP,44.718393,12.621576,52.0,21082.215,68804.067
PF01/0002/G921,AP,44.721172,12.625564,52.0,21394.431,69116.639
PF03/0002/G921,AP,44.714181,12.631906,52.0,20623.067,69627.449
PF05/0002/G921,AP,44.716433,12.626326,52.0,20868.518,69182.659
PF06/0002/G921,AP,44.718064,12.630841,52.0,21053.559,69538.374
PF08/0002/G921,AP,44.711913,12.629048,12.0,20368.6,69403.7
PF01/0003/G921,AP,44.710074,12.623895,52.0,20159.896,68997.651
PF04/0003/G921,AP,44.705764,12.628905,52.0,19685.245,69399.739
PF05/0003/G921,AP,44.705204,12.630089,10.0,19624.0,69494.2
PF01/0004/G921,AP,43.282379,13.749081,8.0,4792945.78,2418513.67
PF02/0004/G921,AP,43.280259,13.749302,52.0,4792710.01,2418528.09
PF03/0004/G921,AP,44.709288,12.63267,52.0,20079.971,69693.824
PF05/0004/G921,AP,44.705281,12.632553,52.0,19634.688,69689.379
PF06/0004/G921,AP,44.703757,12.630966,52.0,19463.968,69565.479
PF07/0004/G921,AP,44.701829,12.632865,52.0,19251.398,69718.235
PF11/0004/G921,AP,43.273334,13.752624,52.0,4791936.96,2418786.12
PF12/0004/G921,AP,44.702276,12.637158,52.0,19304.735,70057.842
PF13/0004/G921,AP,43.275375,13.750877,52.0,4792165.73,2418647.74
PF14/0004/G921,AP,44.699833,12.637509,52.0,19033.575,70088.625
PF15/0004/G921,AP,44.69972,12.632874,12.0,19017.05,69721.5
PF16/0004/G921,AP,43.270994,13.753794,12.0,4791675.617,2418877.185
PF01/0005/G921,AP,44.698372,12.623559,10.0,18859.3,68984.9
PF02/0005/G921,AP,44.70172,12.625522,12.0,19233.0,69136.5
PF02/0006/G921,AP,44.687592,12.612095,52.0,17651.922,68089.063
PF03/0006/G921,AP,44.686739,12.609444,52.0,17554.924,67879.958
PF04/0006/G921,AP,44.685469,12.605958,52.0,17410.855,67605.105
PF01/0007/G921,AP,44.697152,12.625312,52.0,18725.268,69125.329
PF02/0007/G921,AP,44.696597,12.620979,52.0,18659.932,68782.538
PF04/0007/G921,AP,44.694146,12.619321,52.0,18386.15,68654.101
PF08/0007/G921,AP,44.692441,12.614206,52.0,18192.461,68250.684
PF10/0007/G921,AP,44.691644,12.625878,52.0,18113.68,69176.722
PF12/0007/G921,AP,44.690162,12.621458,52.0,17945.352,68828.118
PF14/0007/G921,AP,44.694006,12.626241,52.0,18376.484,69202.641
PF15/0007/G921,AP,44.689765,12.612266,12.0,17893.5,68100.1
PF03/0008/G921,AP,44.696931,12.635255,52.0,18709.194,69913.509
PF06/0008/G921,AP,44.693976,12.631647,52.0,18377.768,69631.168
PF08/0008/G921,AP,44.696374,12.639003,52.0,18650.533,70211.189
PF09/0008/G921,AP,44.694272,12.641131,52.0,18418.735,70382.37
PF10/0008/G921,AP,43.268553,13.755114,52.0,4791402.93,2418980.24
PF11/0008/G921,AP,44.692669,12.628823,52.0,18230.092,69408.869
PF12/0008/G921,AP,43.266259,13.756372,52.0,4791146.71,2419078.61
PF14/0008/G921,AP,44.700442,12.636181,52.0,19100.097,69982.648
PF15/0008/G921,AP,44.695043,12.635926,12.0,18500.0,69969.0
PF16/0008/G921,AP,44.697348,12.639309,10.0,18759.0,70234.3
PF17/0008/G921,AP,44.696882,12.629736,12.0,18699.0,69476.2
PF12/0009/G921,AP,44.680656,12.604051,52.0,16874.452,67459.54
PF03/0010/G921,AP,44.687787,12.621422,52.0,17681.387,68828.113
PF06/0010/G921,AP,44.684534,12.614456,52.0,17314.106,68279.783
PF08/0010/G921,AP,44.685067,12.620026,52.0,17377.956,68720.702
PF09/0010/G921,AP,44.683854,12.60858,52.0,17233.646,67814.834
PF11/0010/G921,AP,44.681522,12.613097,52.0,16978.254,68175.598
PF12/0010/G921,AP,44.688726,12.616669,12.0,17781.7,68450.3
PF13/0010/G921,AP,44.681054,12.607967,12.0,16922.0,67769.5
PF01/0011/G921,AP,44.693457,12.637055,52.0,18324.688,70060.311
PF04/0011/G921,AP,44.691728,12.635631,52.0,18131.392,69949.539
PF06/0011/G921,AP,44.689667,12.636201,6.0,17902.89,69997.27
PF08/0011/G921,AP,44.689963,12.641317,52.0,17940.146,70402.378
PF10/0011/G921,AP,44.688068,12.627408,52.0,17717.694,69302.213
PF11/0011/G921,AP,44.688819,12.62954,52.0,17802.942,69470.329
PF12/0011/G921,AP,44.689855,12.640758,12.0,17927.678,70358.156
PF13/0011/G921,AP,44.691603,12.640166,12.0,18121.4,70309.15
PF14/0011/G921,AP,44.690921,12.631127,12.0,18037.8,69593.6
PF01/0012/G921,AP,44.681982,12.617176,52.0,17032.733,68498.427
PF03/0012/G921,AP,44.678836,12.612443,52.0,16679.284,68126.967
PF04/0012/G921,AP,44.677427,12.601189,52.0,16513.375,67236.465
PF05/0012/G921,AP,44.675668,12.606621,52.0,16322.38,67669.12
PF06/0012/G921,AP,44.675181,12.610809,52.0,16271.791,68001.667
PF09/0012/G921,AP,44.676587,12.615683,12.0,16432.1,68386.4
PF01/0013/G921,AP,44.68754,12.626481,8.0,17658.26,69229.35
PF05/0013/G921,AP,44.683001,12.619983,52.0,17148.332,68719.748
PF06/0013/G921,AP,44.680732,12.619887,52.0,16896.216,68714.814
PF07/0013/G921,AP,44.68309,12.623498,52.0,17161.279,68998.214
PF09/0013/G921,AP,44.683203,12.628714,52.0,17178.257,69411.532
PF11/0013/G921,AP,44.678533,12.625456,52.0,16656.509,69158.856
PF12/0013/G921,AP,44.686283,12.627023,52.0,17518.993,69273.823
PF01/0014/G921,AP,44.689683,12.640634,52.0,17908.489,70348.558
PF02/0014/G921,AP,44.688586,12.63388,52.0,17780.721,69814.552
PF04/0014/G921,AP,44.688158,12.630424,52.0,17730.205,69541.156
PF05/0014/G921,AP,44.685298,12.64263,10.0,17422.9,70512.1
PF06/0014/G921,AP,44.685684,12.639235,52.0,17462.895,70242.535
PF07/0014/G921,AP,44.684738,12.63717,52.0,17355.993,70079.988
PF08/0014/G921,AP,44.68419,12.633302,52.0,17291.803,69774.045
PF09/0014/G921,AP,44.685292,12.636176,52.0,17416.726,70000.555
PF10/0014/G921,AP,44.687504,12.638951,52.0,17664.862,70217.837
PF11/0014/G921,AP,44.686701,12.643323,50.0,17579.483,70565.28
PF01/0015/G921,AP,44.688466,12.644045,8.0,17776.22,70620.42
PF02/0015/G921,AP,44.691092,12.643248,52.0,18067.234,70554.013
PF03/0015/G921,AP,43.260823,13.759995,52.0,4790538.62,2419363.65
PF04/0015/G921,AP,44.68695,12.646381,52.0,17609.781,70807.388
PF05/0015/G921,AP,43.25801,13.760662,52.0,4790225.38,2419413.14
PF06/0015/G921,AP,43.256538,13.76296,10.0,4790059.188,2419597.3
PF01/0016/G921,AP,44.677302,12.621677,52.0,16516.598,68860.759
PF02/0016/G921,AP,44.675459,12.618055,52.0,16308.76,68575.797
PF03/0016/G921,AP,44.672471,12.609153,52.0,15969.326,67873.55
PF04/0016/G921,AP,44.671982,12.612471,52.0,15917.731,68137.188
PF05/0016/G921,AP,44.67434,12.613274,52.0,16180.42,68198.11
PF03/0017/G921,AP,44.671454,12.628881,52.0,15872.862,69438.846
PF05/0017/G921,AP,44.670351,12.625204,52.0,15747.162,69148.65
PF08/0017/G921,AP,44.675671,12.627848,52.0,16340.551,69351.864
PF09/0017/G921,AP,44.674576,12.622214,52.0,16214.113,68906.527
PF10/0017/G921,AP,44.669671,12.620237,10.0,15667.5,68755.6
PF01/0018/G921,AP,44.674277,12.631391,52.0,16188.689,69634.466
