identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF15/0017/C134,BA,41.077812,16.869605,70.0,-5686.185,5015.049
PF01/0018/C134,BA,41.041682,16.83434,8.0,-9699.62,2052.99
PF02/0018/C134,BA,41.042007,16.824266,70.0,-9663.701,1206.055
PF04/0018/C134,BA,41.042465,16.830348,50.0,-9612.687,1717.337
PF05/0018/C134,BA,41.038415,16.82889,70.0,-10062.424,1594.859
PF07/0018/C134,BA,41.040919,16.827708,70.0,-9784.443,1495.426
PF08/0018/C134,BA,41.039334,16.832404,50.0,-9960.395,1890.31
PF02/0019/C134,BA,41.04754,16.838785,70.0,-9048.935,2426.509
PF03/0019/C134,BA,41.042912,16.841828,70.0,-9562.816,2682.513
PF04/0019/C134,BA,41.043164,16.83704,70.0,-9534.9,2279.923
PF06/0019/C134,BA,41.046241,16.847,70.0,-9192.913,3117.136
PF07/0019/C134,BA,41.046603,16.843898,70.0,-9152.838,2856.352
PF08/0019/C134,BA,41.048154,16.836634,70.0,-8980.813,2245.67
PF09/0019/C134,BA,41.042884,16.833478,70.0,-9566.17,1980.458
PF10/0019/C134,BA,41.045314,16.84071,70.0,-9296.086,2588.367
PF11/0019/C134,BA,41.044161,16.839551,70.0,-9424.183,2490.967
PF12/0019/C134,BA,41.043582,16.847448,12.0,-9488.15,3154.9
PF02/0020/C134,BA,41.040674,16.856074,70.0,-9810.722,3880.258
PF06/0020/C134,BA,41.039627,16.852845,70.0,-9927.197,3608.897
PF09/0021/C134,BA,41.047065,16.868285,12.0,-9100.48,4906.46
PF01/0022/C134,BA,41.04733,16.882696,8.0,-9070.15,6117.83
PF02/0022/C134,BA,41.047767,16.878064,70.0,-9021.904,5728.421
PF03/0022/C134,BA,41.047292,16.882659,70.0,-9074.349,6114.771
PF04/0022/C134,BA,41.045367,16.87883,70.0,-9288.35,5793.046
PF06/0022/C134,BA,41.052332,16.877967,70.0,-8514.983,5719.848
PF07/0022/C134,BA,41.048233,16.868412,70.0,-8970.805,4916.977
PF08/0022/C134,BA,41.048477,16.873263,70.0,-8943.376,5324.807
PF10/0022/C134,BA,41.049688,16.878559,70.0,-8808.532,5769.839
PF11/0022/C134,BA,41.05034,16.87543,70.0,-8736.413,5506.792
PF12/0022/C134,BA,41.05102,16.883093,12.0,-8660.33,6150.9
PF01/0023/C134,BA,41.04709,16.899342,8.0,-9095.45,7517.2
PF02/0023/C134,BA,41.043879,16.891305,70.0,-9452.731,6841.971
PF03/0023/C134,BA,41.046139,16.893412,70.0,-9201.526,7018.855
PF04/0023/C134,BA,41.044365,16.894064,70.0,-9398.553,7073.807
PF05/0023/C134,BA,41.040963,16.894565,50.0,-9776.243,7116.318
PF06/0023/C134,BA,41.046906,16.886671,70.0,-9116.946,6452.054
PF07/0023/C134,BA,41.049372,16.894854,50.0,-8842.436,7139.732
PF09/0023/C134,BA,41.047086,16.899332,50.0,-9095.927,7516.369
PF10/0023/C134,BA,41.046178,16.889394,70.0,-9197.515,6681.059
PF11/0023/C134,BA,41.047771,16.890676,50.0,-9020.619,6788.663
PF12/0023/C134,BA,41.046567,16.897104,70.0,-9153.775,7329.183
PF01/0024/C134,BA,41.046181,16.913179,70.0,-9195.183,8680.546
PF02/0024/C134,BA,41.048249,16.911339,50.0,-8965.642,8525.635
PF04/0024/C134,BA,41.045254,16.904148,70.0,-9298.981,7921.487
PF05/0024/C134,BA,41.049353,16.906169,70.0,-8843.551,8090.901
PF06/0024/C134,BA,41.041659,16.906986,70.0,-9697.924,8160.533
PF01/0025/C134,BA,41.038196,16.835449,70.0,-10086.605,2146.367
PF02/0025/C134,BA,41.036846,16.838112,70.0,-10236.508,2370.273
PF04/0025/C134,BA,41.034543,16.838555,70.0,-10492.179,2407.607
PF05/0025/C134,BA,41.031074,16.839681,70.0,-10877.405,2502.391
PF06/0025/C134,BA,41.04093,16.839535,70.0,-9782.932,2489.793
PF07/0025/C134,BA,41.032086,16.835641,50.0,-10765.153,2162.667
PF08/0025/C134,BA,41.03949,16.837712,70.0,-9942.873,2336.538
PF09/0025/C134,BA,41.036952,16.832358,50.0,-10224.856,1886.497
PF10/0025/C134,BA,41.036075,16.833952,50.0,-10322.212,2020.55
PF11/0025/C134,BA,41.039847,16.834314,70.0,-9903.3,2050.836
PF01/0026/C134,BA,41.039713,16.850997,50.0,-9917.65,3453.455
PF03/0026/C134,BA,41.041722,16.85039,70.0,-9694.638,3402.361
PF04/0026/C134,BA,41.038758,16.846211,70.0,-10023.895,3051.132
PF06/0026/C134,BA,41.043848,16.849891,50.0,-9458.588,3360.25
PF08/0026/C134,BA,41.037873,16.849837,70.0,-10122.08,3356.025
PF09/0026/C134,BA,41.033781,16.846685,70.0,-10576.504,3091.253
PF11/0026/C134,BA,41.041319,16.845203,70.0,-9739.521,2966.289
PF12/0026/C134,BA,41.03836,16.841143,70.0,-10068.255,2625.111
PF14/0026/C134,BA,41.040094,16.849419,70.0,-9875.396,3320.794
PF15/0026/C134,BA,41.036155,16.842798,70.0,-10313.092,2764.315
PF17/0026/C134,BA,41.041683,16.851844,70.0,-9698.905,3524.592
PF18/0026/C134,BA,41.033928,16.841393,70.0,-10560.414,2646.279
PF19/0026/C134,BA,41.036302,16.846614,12.0,-10296.6,3085.15
PF01/0027/C134,BA,41.038548,16.869446,50.0,-10046.175,5004.631
PF02/0027/C134,BA,41.037613,16.873882,52.0,-10149.709,5377.68
PF04/0027/C134,BA,41.036749,16.856139,70.0,-10246.6,3885.974
PF06/0027/C134,BA,41.036121,16.875355,70.0,-10315.307,5501.696
PF07/0027/C134,BA,41.035207,16.85424,70.0,-10417.947,3726.401
PF08/0027/C134,BA,41.03423,16.873935,70.0,-10525.387,5382.445
PF09/0027/C134,BA,41.037993,16.85357,70.0,-10108.621,3669.931
PF10/0027/C134,BA,41.036195,16.871169,70.0,-10307.372,5149.689
PF01/0028/C134,BA,41.045853,16.882546,70.0,-9234.134,6105.406
PF02/0028/C134,BA,41.04534,16.877172,70.0,-9291.488,5653.683
PF05/0028/C134,BA,41.043134,16.874438,10.0,-9536.6,5424.0
PF07/0028/C134,BA,41.041916,16.879272,70.0,-9671.554,5830.463
PF08/0028/C134,BA,41.040829,16.87505,50.0,-9792.586,5475.677
PF10/0028/C134,BA,41.039268,16.87261,50.0,-9965.977,5270.667
PF12/0028/C134,BA,41.044727,16.874058,70.0,-9359.717,5391.921
PF13/0028/C134,BA,41.044449,16.88058,70.0,-9390.153,5940.217
PF14/0028/C134,BA,41.043373,16.876964,70.0,-9509.95,5636.354
PF15/0028/C134,BA,41.039037,16.874812,70.0,-9991.558,5455.786
PF16/0028/C134,BA,41.040574,16.877484,70.0,-9820.732,5680.324
PF03/0029/C134,BA,41.041551,16.891765,70.0,-9711.167,6880.829
PF04/0029/C134,BA,41.042598,16.888205,70.0,-9595.151,6581.436
PF05/0029/C134,BA,41.037494,16.884235,70.0,-10162.234,6248.184
PF06/0029/C134,BA,41.038681,16.891918,70.0,-10029.899,6894.032
PF09/0029/C134,BA,41.041067,16.883262,70.0,-9765.554,6166.037
PF10/0029/C134,BA,41.040186,16.880335,70.0,-9863.611,5920.057
PF12/0029/C134,BA,41.03655,16.879533,12.0,-10267.35,5852.9
PF13/0029/C134,BA,41.040311,16.887664,12.0,-9849.15,6536.2
PF01/0030/C134,BA,41.036197,16.893214,8.0,-10305.56,7003.22
PF02/0030/C134,BA,41.038832,16.897506,70.0,-10012.652,7363.785
PF04/0030/C134,BA,41.036569,16.899618,70.0,-10263.753,7541.663
PF05/0030/C134,BA,41.037178,16.904241,70.0,-10195.739,7930.283
PF06/0030/C134,BA,41.042196,16.903311,70.0,-9638.554,7851.46
PF08/0030/C134,BA,41.040587,16.898827,52.0,-9817.644,7474.686
PF09/0030/C134,BA,41.036366,16.90234,70.0,-10286.041,7770.521
PF11/0030/C134,BA,41.036691,16.909706,70.0,-10249.262,8389.825
PF12/0030/C134,BA,41.043311,16.897844,70.0,-9515.227,7391.736
PF13/0030/C134,BA,41.044795,16.900326,70.0,-9350.255,7600.223
PF14/0030/C134,BA,41.039471,16.906573,70.0,-9940.903,8126.057
PF15/0030/C134,BA,41.041464,16.900537,70.0,-9720.149,7618.333
PF01/0031/C134,BA,41.038069,16.910413,8.0,-10096.21,8449.07
PF03/0031/C134,BA,41.034716,16.913824,70.0,-10468.15,8736.328
PF05/0031/C134,BA,41.030861,16.914182,70.0,-10896.234,8766.917
PF06/0031/C134,BA,41.032681,16.911853,70.0,-10694.321,8570.806
PF07/0031/C134,BA,41.037111,16.920395,70.0,-10201.502,9288.481
PF08/0031/C134,BA,41.027547,16.91626,50.0,-11263.964,8942.096
PF09/0031/C134,BA,41.032635,16.917067,70.0,-10698.912,9009.292
PF12/0031/C134,BA,41.040141,16.919589,70.0,-9865.127,9220.308
PF14/0031/C134,BA,41.037256,16.916757,50.0,-10185.818,8982.54
PF15/0031/C134,BA,41.040159,16.909123,70.0,-9864.271,8340.378
PF16/0031/C134,BA,41.03223,16.908296,70.0,-10744.824,8271.816
PF17/0031/C134,BA,41.038128,16.914674,70.0,-10089.181,8807.329
PF18/0031/C134,BA,41.038208,16.910617,70.0,-10080.712,8466.236
PF19/0031/C134,BA,41.035032,16.918451,70.0,-10432.578,9125.337
PF20/0031/C134,BA,41.040866,16.912881,70.0,-9785.371,8656.171
PF21/0031/C134,BA,41.041701,16.909987,70.0,-9692.887,8412.826
PF22/0031/C134,BA,41.209463,16.692735,12.0,8937.85,-9826.95
PF03/0032/C134,BA,41.027216,16.844462,50.0,-11305.595,2904.581
PF05/0032/C134,BA,41.028757,16.847339,70.0,-11134.428,3146.433
PF06/0032/C134,BA,41.031042,16.851156,70.0,-10880.546,3467.307
PF07/0032/C134,BA,41.03443,16.850838,70.0,-10504.331,3440.404
PF08/0032/C134,BA,41.028798,16.84341,52.0,-11130.007,2816.041
PF09/0032/C134,BA,41.024941,16.847602,50.0,-11558.087,3168.771
PF10/0032/C134,BA,41.024136,16.844274,50.0,-11647.693,2888.904
PF01/0033/C134,BA,41.033265,16.855539,8.0,-10633.5,3835.7
PF02/0033/C134,BA,41.026027,16.860498,70.0,-11437.018,4253.166
PF03/0033/C134,BA,41.033212,16.86294,70.0,-10639.065,4458.032
PF05/0033/C134,BA,41.029663,16.861561,70.0,-11033.152,4342.309
PF09/0033/C134,BA,41.027837,16.856393,70.0,-11236.217,3907.896
PF11/0033/C134,BA,41.035168,16.862461,70.0,-10421.896,4417.632
PF12/0033/C134,BA,41.033814,16.860541,70.0,-10572.316,4256.3
PF13/0033/C134,BA,41.027895,16.86188,50.0,-11229.492,4369.286
PF14/0033/C134,BA,41.031262,16.863136,70.0,-10855.511,4474.676
PF15/0033/C134,BA,41.026965,16.850761,70.0,-11333.281,3434.318
PF16/0033/C134,BA,41.030927,16.854657,70.0,-10893.156,3761.726
PF18/0033/C134,BA,41.030538,16.864442,70.0,-10935.832,4584.545
PF19/0033/C134,BA,41.033301,16.855616,70.0,-10629.444,3842.217
PF20/0033/C134,BA,41.030978,16.857205,70.0,-10887.421,3975.916
PF23/0033/C134,BA,41.028305,16.853006,50.0,-11184.341,3623.04
PF24/0033/C134,BA,41.031833,16.760408,12.0,-10792.3,-4163.2
PF01/0034/C134,BA,41.034937,16.866618,70.0,-10447.28,4767.198
PF02/0034/C134,BA,41.033618,16.868575,70.0,-10593.628,4931.791
PF07/0034/C134,BA,41.02265,16.874284,70.0,-11811.256,5412.743
PF09/0034/C134,BA,41.007468,16.794573,12.0,-13499.0,-1291.0
PF10/0034/C134,BA,41.035119,16.865249,70.0,-10427.174,4652.009
PF11/0034/C134,BA,41.026784,16.871431,70.0,-11352.37,5172.481
PF12/0034/C134,BA,41.025351,16.873828,52.0,-11511.332,5374.191
PF13/0034/C134,BA,41.025049,16.867583,70.0,-11545.179,4848.997
PF14/0034/C134,BA,41.031463,16.866576,70.0,-10833.089,4763.911
PF15/0034/C134,BA,41.028592,16.869588,70.0,-11151.678,5017.403
PF16/0034/C134,BA,41.0281,16.865001,70.0,-11206.553,4631.643
PF17/0034/C134,BA,41.030817,16.87006,70.0,-10904.609,5056.906
PF01/0035/C134,BA,41.035239,16.871903,6.0,-10413.47,5211.54
PF06/0035/C134,BA,41.033865,16.869084,70.0,-10566.166,4974.561
PF07/0035/C134,BA,41.031844,16.871154,52.0,-10790.503,5148.775
PF12/0035/C134,BA,41.031555,16.875976,70.0,-10822.298,5554.288
PF13/0035/C134,BA,41.035338,16.871609,70.0,-10402.431,5186.747
PF14/0035/C134,BA,41.029015,16.874811,70.0,-11104.387,5456.551
PF15/0035/C134,BA,41.031784,16.873142,70.0,-10797.013,5315.936
PF16/0035/C134,BA,41.027244,16.877818,12.0,-11300.85,5709.55
PF01/0036/C134,BA,41.035628,16.880708,70.0,-10369.714,5951.822
PF02/0036/C134,BA,41.029483,16.891883,70.0,-11051.184,6892.041
PF03/0036/C134,BA,41.028109,16.889427,52.0,-11204.009,6685.673
PF04/0036/C134,BA,41.027182,16.892954,50.0,-11306.655,6982.291
PF05/0036/C134,BA,41.034959,16.885614,70.0,-10443.678,6364.392
PF07/0036/C134,BA,41.029532,16.894773,70.0,-11045.578,7135.014
PF08/0036/C134,BA,41.03209,16.893026,52.0,-10761.649,6987.873
PF10/0036/C134,BA,41.0331,16.879204,70.0,-10650.52,5825.549
PF11/0036/C134,BA,41.029404,16.883157,70.0,-11060.672,6158.294
PF13/0036/C134,BA,41.032449,16.884896,70.0,-10722.423,6304.246
PF14/0036/C134,BA,41.030791,16.88776,70.0,-10906.322,6545.173
PF16/0036/C134,BA,41.036139,16.890771,70.0,-10312.221,6797.84
PF17/0036/C134,BA,41.027869,16.886901,70.0,-11230.845,6473.288
PF18/0036/C134,BA,41.03325,16.890083,70.0,-10633.024,6740.293
PF19/0036/C134,BA,41.033491,16.876578,50.0,-10607.318,5604.739
PF20/0036/C134,BA,41.03649,16.895084,70.0,-10272.937,7160.399
PF21/0036/C134,BA,41.034408,16.893474,70.0,-10504.177,7025.293
PF01/0037/C134,BA,41.035352,16.907513,70.0,-10398.138,8205.627
PF02/0037/C134,BA,41.033537,16.904655,50.0,-10600.02,7965.512
PF04/0037/C134,BA,41.036119,16.902149,12.0,-10313.5,7754.5
PF05/0037/C134,BA,41.034237,16.89961,50.0,-10522.738,7541.258
PF08/0037/C134,BA,41.033025,16.905469,70.0,-10656.706,8034.011
PF11/0037/C134,BA,41.028037,16.903815,70.0,-11210.832,7895.567
PF13/0037/C134,BA,41.034674,16.900344,70.0,-10474.136,7602.895
PF14/0037/C134,BA,41.029599,16.905157,70.0,-11037.18,8008.212
PF15/0037/C134,BA,41.02773,16.90652,70.0,-11244.619,8123.006
PF16/0037/C134,BA,41.024143,16.90417,70.0,-11643.207,7925.891
PF17/0037/C134,BA,41.029814,16.900692,70.0,-11013.692,7632.734
PF18/0037/C134,BA,41.030878,16.898354,12.0,-10895.75,7436.0
PF19/0037/C134,BA,41.032087,16.900738,12.0,-10761.32,7636.33
PF20/0037/C134,BA,41.034249,16.9033,12.0,-10521.05,7851.45
PF04/0038/C134,BA,41.031052,16.922701,54.0,-10874.086,9483.184
PF05/0038/C134,BA,41.023414,16.928175,50.0,-11721.596,9944.629
PF06/0038/C134,BA,41.036848,16.923387,54.0,-10230.408,9540.05
PF07/0038/C134,BA,41.020328,16.928383,70.0,-12064.294,9962.61
PF08/0038/C134,BA,41.021191,16.927073,50.0,-11968.638,9852.267
PF09/0038/C134,BA,41.025225,16.924069,50.0,-11521.043,9599.112
PF10/0038/C134,BA,41.031425,16.927872,50.0,-10832.105,9917.96
PF11/0038/C134,BA,41.029834,16.923998,70.0,-11009.236,9592.45
PF12/0038/C134,BA,41.026055,16.917117,70.0,-11429.542,9014.363
PF13/0038/C134,BA,41.029416,16.918954,50.0,-11056.18,9168.364
PF14/0038/C134,BA,41.026243,16.921457,70.0,-11408.248,9379.316
PF15/0038/C134,BA,41.021129,16.9271,50.0,-11975.459,9854.545
PF16/0038/C134,BA,41.034371,16.920485,70.0,-10505.776,9296.436
PF17/0038/C134,BA,41.021355,16.924277,12.0,-11950.77,9617.17
PF18/0038/C134,BA,41.022996,16.925418,12.0,-11768.4,9712.85
PF01/0039/C134,BA,41.028462,16.926554,8.0,-11161.3,9807.58
PF02/0039/C134,BA,41.025585,16.92941,70.0,-11480.478,10048.16
PF04/0039/C134,BA,41.031728,16.932345,50.0,-10797.98,10294.014
PF05/0039/C134,BA,41.028852,16.937318,70.0,-11116.736,10712.608
PF06/0039/C134,BA,41.02338,16.933102,70.0,-11724.866,10358.987
PF07/0039/C134,BA,41.028419,16.926965,50.0,-11166.058,9842.151
PF08/0039/C134,BA,41.019084,16.933475,50.0,-12201.867,10390.991
PF09/0039/C134,BA,41.027189,16.93155,70.0,-11302.065,10227.863
PF01/0040/C134,BA,41.025129,16.853808,50.0,-11537.03,3690.635
PF02/0040/C134,BA,41.02239,16.856445,50.0,-11841.016,3912.532
PF03/0040/C134,BA,41.018367,16.857648,50.0,-12287.737,4013.964
PF04/0040/C134,BA,41.020731,16.860733,70.0,-12025.013,4273.265
PF05/0040/C134,BA,41.023834,16.850236,50.0,-11680.98,3390.348
PF07/0040/C134,BA,41.024176,16.858202,70.0,-11642.671,4060.17
PF08/0040/C134,BA,41.023343,16.861658,50.0,-11735.007,4350.857
PF09/0040/C134,BA,41.026105,16.862912,70.0,-11428.205,4456.172
PF11/0040/C134,BA,41.01806,16.864357,70.0,-12321.478,4578.238
PF12/0040/C134,BA,41.020231,16.864301,50.0,-12080.357,4573.325
PF13/0040/C134,BA,41.019754,16.852186,52.0,-12133.906,3554.524
PF14/0040/C134,BA,41.022667,16.853548,50.0,-11810.454,3668.883
PF15/0040/C134,BA,41.018406,16.854652,70.0,-12283.56,3761.964
PF16/0040/C134,BA,41.018865,16.848555,70.0,-12232.804,3249.214
PF17/0040/C134,BA,41.022127,16.845968,52.0,-11870.648,3031.506
PF18/0040/C134,BA,41.017978,16.86645,70.0,-12330.466,4754.226
PF19/0040/C134,BA,41.019896,16.865852,70.0,-12117.56,4703.827
PF20/0040/C134,BA,41.021499,16.848701,52.0,-11940.253,3261.367
PF01/0041/C134,BA,41.020714,16.868354,8.0,-12026.54,4914.2
PF02/0041/C134,BA,41.020137,16.875331,70.0,-12090.259,5500.997
PF06/0041/C134,BA,41.018648,16.869039,70.0,-12255.872,4971.958
PF09/0041/C134,BA,41.018593,16.87307,70.0,-12261.831,5310.937
PF10/0041/C134,BA,41.023724,16.870276,70.0,-11692.182,5075.616
PF11/0041/C134,BA,41.021854,16.872177,12.0,-11899.7,5235.6
PF12/0041/C134,BA,41.020834,16.867817,12.0,-12013.3,4869.05
PF13/0041/C134,BA,41.015782,16.870054,12.0,-12574.1,5057.5
PF05/0042/C134,BA,41.02262,16.878732,70.0,-11814.271,5786.802
PF07/0042/C134,BA,41.020287,16.87973,70.0,-12073.284,5870.898
PF08/0042/C134,BA,41.018451,16.882696,70.0,-12276.904,6120.503
PF09/0042/C134,BA,41.022916,16.883253,50.0,-11781.053,6166.949
PF10/0042/C134,BA,41.020354,16.887704,70.0,-12065.281,6541.521
PF13/0042/C134,BA,41.021199,16.882285,50.0,-11971.8,6085.687
PF14/0042/C134,BA,41.024261,16.88119,50.0,-11631.856,5993.356
PF15/0042/C134,BA,41.020969,16.890823,70.0,-11996.707,6803.768
PF16/0042/C134,BA,41.027635,16.884818,50.0,-11256.992,6298.116
PF17/0042/C134,BA,41.019401,16.885248,70.0,-12171.266,6335.042
PF18/0042/C134,BA,41.0251,16.88679,50.0,-11538.332,6464.2
PF19/0042/C134,BA,41.023022,16.888455,50.0,-11768.965,6604.414
PF20/0042/C134,BA,41.027535,16.879416,50.0,-11268.484,5843.918
PF21/0042/C134,BA,41.017994,16.88724,70.0,-12327.389,6502.75
PF01/0043/C134,BA,41.027206,16.89603,8.0,-11303.76,7241.0
PF03/0043/C134,BA,41.026035,16.89078,50.0,-11434.155,6799.674
PF04/0043/C134,BA,41.024707,16.894001,70.0,-11581.366,7070.596
PF05/0043/C134,BA,41.027081,16.896007,70.0,-11317.658,7239.087
PF06/0043/C134,BA,41.024553,16.900485,70.0,-11597.926,7615.915
PF07/0043/C134,BA,41.029193,16.897757,70.0,-11082.999,7386.021
PF01/0044/C134,BA,41.019306,16.906935,8.0,-12180.05,8159.0
PF02/0044/C134,BA,41.02983,16.911034,70.0,-11011.04,8502.373
PF03/0044/C134,BA,41.017303,16.909124,70.0,-12402.253,8343.276
PF04/0044/C134,BA,41.027687,16.912108,50.0,-11248.811,8592.931
PF05/0044/C134,BA,41.026504,16.908103,50.0,-11380.637,8256.315
PF06/0044/C134,BA,41.018831,16.909274,50.0,-12232.571,8355.755
PF07/0044/C134,BA,41.023123,16.916037,70.0,-11755.309,8923.966
PF08/0044/C134,BA,41.025634,16.91374,70.0,-11476.679,8730.43
PF09/0044/C134,BA,41.01912,16.906624,12.0,-12200.65,8132.86
PF02/0045/C134,BA,41.016542,16.865656,70.0,-12489.936,4687.601
PF05/0045/C134,BA,41.010535,16.861697,52.0,-13157.221,4355.004
PF08/0045/C134,BA,41.016127,16.858004,70.0,-12536.419,4044.062
PF10/0045/C134,BA,41.014238,16.862055,70.0,-12746.031,4384.867
PF11/0045/C134,BA,41.015516,16.860705,50.0,-12604.135,4271.235
PF13/0045/C134,BA,41.011155,16.864554,12.0,-13088.25,4595.25
PF01/0046/C134,BA,41.012058,16.880809,70.0,-12986.938,5962.42
PF03/0046/C134,BA,41.009917,16.880252,70.0,-13224.746,5915.742
PF04/0046/C134,BA,41.013893,16.872231,70.0,-12783.742,5240.811
PF05/0046/C134,BA,41.010276,16.876943,70.0,-13185.046,5637.406
PF06/0046/C134,BA,41.007562,16.879043,50.0,-13486.303,5814.256
PF07/0046/C134,BA,41.016051,16.880942,50.0,-12543.547,5973.214
PF08/0046/C134,BA,41.016554,16.885166,50.0,-12487.432,6328.435
PF09/0046/C134,BA,41.014843,16.880569,70.0,-12677.705,5941.991
PF10/0046/C134,BA,41.015868,16.882633,70.0,-12563.714,6115.456
PF12/0046/C134,BA,41.006663,16.879636,70.0,-13586.139,5864.237
PF14/0046/C134,BA,41.011104,16.888841,50.0,-13092.315,6638.063
PF17/0046/C134,BA,41.01557,16.874624,70.0,-12597.334,5441.901
PF18/0046/C134,BA,41.01299,16.876611,70.0,-12883.737,5609.253
PF19/0046/C134,BA,41.016993,16.879413,70.0,-12439.107,5844.521
PF20/0046/C134,BA,41.011341,16.884064,70.0,-13066.359,6236.258
PF21/0046/C134,BA,41.016293,16.888122,70.0,-12516.204,6577.043
PF22/0046/C134,BA,41.013672,16.888001,12.0,-12807.24,6567.18
PF23/0046/C134,BA,41.013922,16.869024,70.0,-12780.714,4971.009
PF01/0047/C134,BA,41.01117,16.890664,8.0,-13084.89,6791.39
PF03/0047/C134,BA,41.022402,16.893337,70.0,-11837.413,7015.076
PF10/0047/C134,BA,41.023826,16.896312,70.0,-11679.084,7265.059
PF12/0047/C134,BA,41.024092,16.891314,52.0,-11649.867,6844.715
PF13/0047/C134,BA,41.019398,16.899803,70.0,-12170.472,7559.123
PF15/0047/C134,BA,41.013086,16.893231,50.0,-12871.922,7007.139
PF16/0047/C134,BA,41.015207,16.898955,70.0,-12635.869,7488.345
PF17/0047/C134,BA,41.016468,16.901,70.0,-12495.687,7660.16
PF18/0047/C134,BA,41.012589,16.898555,70.0,-12926.621,7454.933
PF19/0047/C134,BA,41.020428,16.895573,50.0,-12056.364,7203.316
PF20/0047/C134,BA,41.021666,16.899491,70.0,-11918.651,7532.677
PF21/0047/C134,BA,41.015474,16.89603,70.0,-12606.494,7242.252
PF22/0047/C134,BA,41.008513,16.893329,70.0,-13379.624,7015.87
PF23/0047/C134,BA,41.014532,16.901198,70.0,-12710.614,7676.996
PF25/0047/C134,BA,41.017023,16.892521,70.0,-12434.805,6946.966
PF26/0047/C134,BA,41.015059,16.891405,12.0,-12652.984,6853.349
PF01/0048/C134,BA,41.015574,16.91085,50.0,-12594.061,8488.694
PF02/0048/C134,BA,41.013852,16.916354,50.0,-12784.692,8951.825
PF01/0049/C134,BA,41.011371,16.91746,52.0,-13060.113,9045.214
PF02/0049/C134,BA,41.010853,16.920433,52.0,-13117.278,9295.368
PF04/0049/C134,BA,41.019245,16.921044,52.0,-12185.381,9345.522
PF05/0049/C134,BA,41.02204,16.921155,50.0,-11874.947,9354.456
PF06/0049/C134,BA,41.009251,16.921877,12.0,-13295.0,9417.0
PF07/0049/C134,BA,41.014292,16.922184,12.0,-12735.265,9442.121
PF08/0049/C134,BA,41.01583,16.925739,12.0,-12564.05,9740.93
PF03/0050/C134,BA,41.005514,16.864463,50.0,-13714.599,4588.01
PF04/0050/C134,BA,41.011314,16.854908,70.0,-13070.985,3783.943
PF05/0050/C134,BA,41.010036,16.850814,70.0,-13213.131,3439.606
PF07/0050/C134,BA,41.002075,16.86113,70.0,-14096.657,4307.831
PF08/0050/C134,BA,41.004766,16.858885,54.0,-13797.936,4118.838
PF10/0050/C134,BA,41.010726,16.858608,70.0,-13136.156,4095.188
PF11/0050/C134,BA,41.007238,16.863085,50.0,-13523.234,4471.971
PF13/0050/C134,BA,41.012679,16.859279,70.0,-12919.236,4151.449
PF15/0050/C134,BA,41.008574,16.858328,70.0,-13375.161,4071.719
PF16/0050/C134,BA,41.009121,16.855813,70.0,-13314.486,3860.215
PF17/0050/C134,BA,41.003437,16.863446,50.0,-13945.266,4502.57
PF18/0050/C134,BA,41.004854,16.861438,70.0,-13788.079,4333.558
PF19/0050/C134,BA,41.00899,16.856833,12.0,-13329.0,3946.0
PF20/0050/C134,BA,41.007095,16.855286,12.0,-13539.5,3816.0
PF21/0050/C134,BA,41.008157,16.85346,50.0,-13421.616,3662.351
PF22/0050/C134,BA,41.006953,16.859819,12.0,-13555.0,4197.3
PF01/0051/C134,BA,41.009424,16.868625,7.0,-13280.22,4937.84
PF04/0051/C134,BA,41.008595,16.872138,50.0,-13372.093,5233.395
PF05/0051/C134,BA,41.011815,16.869792,70.0,-13014.6,5035.762
PF06/0051/C134,BA,41.006896,16.874621,70.0,-13560.599,5442.324
PF07/0051/C134,BA,41.008254,16.876702,70.0,-13409.683,5617.313
PF08/0051/C134,BA,41.009043,16.86804,12.0,-13322.5,4888.6
PF01/0052/C134,BA,41.014269,16.906552,50.0,-12739.341,8127.341
PF02/0052/C134,BA,41.01287,16.900299,52.0,-12895.296,7601.613
PF03/0052/C134,BA,41.009029,16.904648,70.0,-13321.412,7967.828
PF04/0052/C134,BA,41.019066,16.903712,70.0,-12207.0,7887.947
PF08/0052/C134,BA,41.006353,16.898972,70.0,-13619.021,7490.78
PF09/0052/C134,BA,41.009734,16.897396,70.0,-13243.712,7357.8
PF10/0052/C134,BA,41.013016,16.9041,50.0,-12878.73,7921.295
PF11/0052/C134,BA,41.016763,16.906911,12.0,-12462.4,8157.3
PF01/0053/C134,BA,41.009762,16.911229,50.0,-13239.349,8521.36
PF02/0053/C134,BA,41.009251,16.918177,50.0,-13295.433,9105.797
PF01/0054/C134,BA,40.995664,16.868288,8.0,-14808.18,4910.45
PF02/0054/C134,BA,40.996105,16.866737,70.0,-14759.265,4779.965
PF03/0054/C134,BA,40.999872,16.863387,70.0,-14341.115,4497.905
PF04/0054/C134,BA,41.005487,16.869331,70.0,-13717.375,4997.5
PF05/0054/C134,BA,41.002211,16.867709,50.0,-14081.246,4861.28
PF06/0054/C134,BA,40.999212,16.867447,70.0,-14414.233,4839.496
PF07/0054/C134,BA,41.004713,16.865191,50.0,-13803.534,4649.268
PF08/0054/C134,BA,40.995183,16.869029,70.0,-14861.54,4972.909
PF09/0054/C134,BA,41.001497,16.874996,70.0,-14160.033,5474.315
