identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0051/F219,BO,44.598639,11.491443,54.0,4941402.879,1697761.898
PF07/0051/F219,BO,44.600222,11.486483,50.0,4941566.627,1697362.897
PF01/0052/F219,BO,44.603874,11.474694,50.0,4941943.917,1696414.977
PF02/0052/F219,BO,44.602216,11.478717,52.0,4941769.406,1696739.848
PF03/0052/F219,BO,44.597375,11.490778,54.0,4941260.817,1697713.418
PF01/0053/F219,BO,44.612858,11.508758,50.0,4943024.492,1699087.505
PF03/0053/F219,BO,44.607597,11.510044,50.0,4942443.169,1699207.549
PF04/0053/F219,BO,44.605778,11.513061,52.0,4942248.46,1699453.185
PF05/0053/F219,BO,44.606531,11.505487,52.0,4942313.598,1698849.565
PF06/0053/F219,BO,44.60366,11.51143,52.0,4942009.28,1699330.993
PF07/0053/F219,BO,44.603118,11.51123,52.0,4941948.594,1699316.981
PF09/0053/F219,BO,44.603447,11.500177,52.0,4941958.166,1698438.757
PF10/0053/F219,BO,44.601649,11.507075,52.0,4941775.237,1698992.311
PF11/0053/F219,BO,44.600973,11.507983,52.0,4941702.384,1699066.643
PF12/0053/F219,BO,44.601576,11.507485,8.0,4941768.13,1699025.07
PF13/0053/F219,BO,44.609027,11.504229,52.0,4942587.874,1698741.226
PF01/0054/F219,BO,44.607474,11.51641,50.0,4942445.123,1699713.137
PF02/0054/F219,BO,44.606903,11.516136,50.0,4942380.944,1699693.394
PF01/0055/F219,BO,44.60306,11.512531,50.0,4941945.284,1699420.443
PF02/0055/F219,BO,44.60184,11.511741,52.0,4941807.866,1699361.929
PF03/0055/F219,BO,44.601097,11.517008,52.0,4941738.124,1699782.446
PF04/0055/F219,BO,44.598615,11.515434,50.0,4941458.604,1699666.08
PF01/0056/F219,BO,44.603356,11.499329,52.0,4941946.014,1698371.701
PF02/0056/F219,BO,44.602123,11.502345,52.0,4941816.373,1698615.287
PF03/0056/F219,BO,44.600001,11.505653,52.0,4941588.717,1698885.019
PF04/0056/F219,BO,44.599903,11.510424,52.0,4941589.453,1699264.062
PF05/0056/F219,BO,44.597415,11.509488,50.0,4941310.834,1699198.244
PF06/0056/F219,BO,44.59716,11.510219,52.0,4941284.204,1699257.121
PF07/0056/F219,BO,44.596855,11.499483,54.0,4941224.23,1698406.113
PF08/0056/F219,BO,44.596691,11.49899,54.0,4941204.723,1698367.503
PF09/0056/F219,BO,44.596451,11.5015,52.0,4941184.197,1698567.553
PF10/0056/F219,BO,44.59504,11.505373,50.0,4941036.886,1698879.73
PF11/0056/F219,BO,44.594277,11.509334,52.0,4940961.808,1699196.728
PF12/0056/F219,BO,44.59555,11.51307,50.0,4941112.376,1699488.962
PF01/0057/F219,BO,44.595024,11.503631,54.0,4941030.899,1698741.532
PF02/0057/F219,BO,44.59428,11.50619,50.0,4940954.495,1698947.172
PF03/0057/F219,BO,44.591264,11.500669,54.0,4940606.012,1698519.289
PF04/0057/F219,BO,44.589325,11.506296,50.0,4940404.312,1698972.541
PF05/0057/F219,BO,44.590679,11.497089,54.0,4940532.356,1698237.107
PF06/0057/F219,BO,44.588181,11.504582,54.0,4940273.067,1698840.384
PF01/0058/F219,BO,44.59806,11.515917,52.0,4941398.15,1699706.335
PF02/0058/F219,BO,44.596248,11.521659,50.0,4941210.904,1700168.291
PF03/0058/F219,BO,44.595574,11.513679,50.0,4941116.51,1699537.206
PF04/0058/F219,BO,44.594754,11.515596,50.0,4941030.115,1699692.189
PF05/0058/F219,BO,44.592561,11.512999,50.0,4940780.11,1699493.547
PF06/0058/F219,BO,44.590879,11.518281,50.0,4940606.305,1699918.57
PF07/0058/F219,BO,44.590778,11.50923,50.0,4940572.945,1699200.49
PF01/0059/F219,BO,44.601456,11.527563,50.0,4941803.979,1700618.958
PF02/0059/F219,BO,44.596666,11.526169,52.0,4941268.482,1700524.775
PF03/0059/F219,BO,44.592849,11.52413,52.0,4940839.468,1700376.08
PF01/0001/F288,BO,44.672801,11.632354,50.0,4949992.294,1708679.447
PF02/0001/F288,BO,44.671192,11.633566,50.0,4949816.679,1708781.275
PF03/0001/F288,BO,44.669918,11.635169,50.0,4949679.28,1708912.948
PF04/0001/F288,BO,44.669372,11.629543,50.0,4949604.22,1708468.915
PF06/0001/F288,BO,44.663962,11.629547,50.0,4949003.245,1708488.612
PF07/0001/F288,BO,44.661639,11.624934,50.0,4948733.457,1708131.187
PF08/0001/F288,BO,44.662616,11.632123,52.0,4948860.344,1708697.67
PF01/0002/F288,BO,44.668017,11.63712,52.0,4949473.131,1709074.409
PF02/0002/F288,BO,44.665358,11.638711,52.0,4949181.84,1709210.093
PF03/0002/F288,BO,44.662568,11.642708,52.0,4948882.242,1709536.975
PF04/0002/F288,BO,44.661184,11.638693,50.0,4948718.084,1709223.673
PF05/0002/F288,BO,44.659363,11.641124,50.0,4948522.073,1709422.941
PF06/0002/F288,BO,44.658982,11.638467,50.0,4948472.906,1709213.709
PF07/0002/F288,BO,44.660929,11.644502,50.0,4948704.706,1709685.143
PF01/0004/F288,BO,44.661134,11.623956,50.0,4948674.879,1708055.527
PF02/0004/F288,BO,44.657713,11.626147,50.0,4948300.405,1708241.486
PF03/0004/F288,BO,44.656883,11.623095,50.0,4948200.466,1708002.473
PF01/0005/F288,BO,44.658905,11.632652,50.0,4948449.475,1708752.908
PF02/0005/F288,BO,44.654768,11.632744,10.0,4947990.15,1708775.11
PF04/0005/F288,BO,44.64949,11.630948,50.0,4947399.219,1708651.588
PF01/0007/F288,BO,44.655206,11.622989,50.0,4948013.917,1708000.02
PF01/0008/F288,BO,44.648182,11.61721,50.0,4947218.864,1707566.891
PF02/0008/F288,BO,44.645113,11.625802,52.0,4946899.838,1708259.169
PF01/0009/F288,BO,44.656768,11.638785,54.0,4948227.779,1709246.865
PF03/0009/F288,BO,44.652186,11.637799,10.0,4947716.3,1709185.13
PF04/0009/F288,BO,44.650372,11.632803,50.0,4947501.956,1708795.505
PF05/0009/F288,BO,44.650385,11.637197,50.0,4947514.734,1709143.906
PF01/0010/F288,BO,44.660342,11.644443,50.0,4948639.396,1709682.563
PF02/0010/F288,BO,44.658611,11.646548,10.0,4948452.48,1709855.71
PF03/0010/F288,BO,44.657225,11.64335,52.0,4948290.351,1709607.194
PF04/0010/F288,BO,44.657342,11.645144,52.0,4948307.963,1709748.942
PF05/0010/F288,BO,44.655195,11.644993,50.0,4948069.089,1709744.778
PF06/0010/F288,BO,44.654553,11.647464,52.0,4948004.093,1709942.958
PF07/0010/F288,BO,44.656044,11.647031,52.0,4948168.567,1709903.246
PF08/0010/F288,BO,44.654505,11.646089,52.0,4947995.189,1709834.139
PF01/0011/F288,BO,44.646662,11.603019,52.0,4947013.972,1706446.929
PF02/0011/F288,BO,44.639281,11.605928,52.0,4946201.407,1706703.846
PF03/0011/F288,BO,44.642126,11.609381,52.0,4946526.262,1706967.584
PF01/0012/F288,BO,44.645586,11.604682,52.0,4946898.717,1706582.627
PF02/0012/F288,BO,44.644325,11.606991,52.0,4946764.447,1706770.229
PF03/0012/F288,BO,44.642797,11.60981,52.0,4946601.923,1706999.251
PF04/0012/F288,BO,44.648211,11.610176,52.0,4947204.257,1707008.955
PF01/0013/F288,BO,44.640706,11.623211,54.0,4946403.754,1708069.487
PF02/0014/F288,BO,44.637774,11.620267,54.0,4946070.502,1707846.514
PF01/0015/F288,BO,44.645309,11.63193,52.0,4946937.288,1708744.442
PF02/0015/F288,BO,44.641931,11.627945,50.0,4946551.877,1708440.579
PF03/0015/F288,BO,44.640342,11.627243,52.0,4946373.603,1708390.527
PF04/0015/F288,BO,44.639518,11.627948,8.0,4946283.82,1708449.46
PF05/0015/F288,BO,44.637642,11.601934,10.0,4946009.25,1706392.91
PF01/0016/F288,BO,44.649655,11.63787,52.0,4947435.341,1709199.866
PF02/0016/F288,BO,44.648411,11.64207,52.0,4947307.978,1709537.416
PF03/0016/F288,BO,44.64823,11.643342,52.0,4947291.055,1709638.916
PF04/0016/F288,BO,44.647225,11.641133,54.0,4947173.77,1709467.382
PF05/0016/F288,BO,44.646894,11.6388,54.0,4947131.037,1709283.572
PF06/0016/F288,BO,44.646718,11.643132,52.0,4947122.618,1709627.705
PF07/0016/F288,BO,44.645097,11.636984,54.0,4946926.715,1709146.064
PF08/0016/F288,BO,44.643572,11.64223,54.0,4946770.862,1709567.527
PF09/0016/F288,BO,44.644412,11.645588,50.0,4946872.804,1709830.816
PF10/0016/F288,BO,44.643858,11.635344,8.0,4946784.89,1709020.41
PF11/0016/F288,BO,44.640645,11.639897,52.0,4946439.677,1709393.058
PF12/0016/F288,BO,44.643158,11.635105,52.0,4946706.5,1709003.974
PF01/0017/F288,BO,44.652285,11.652783,52.0,4947765.841,1710372.954
PF02/0017/F288,BO,44.651472,11.654109,52.0,4947679.021,1710481.031
PF03/0017/F288,BO,44.649774,11.655726,50.0,4947494.584,1710615.396
PF04/0017/F288,BO,44.647561,11.657922,52.0,4947254.379,1710797.558
PF05/0017/F288,BO,44.647695,11.653035,50.0,4947256.636,1710409.546
PF06/0017/F288,BO,44.647314,11.652496,52.0,4947212.922,1710368.177
PF07/0017/F288,BO,44.646779,11.655942,52.0,4947162.39,1710643.386
PF08/0017/F288,BO,44.646499,11.657622,52.0,4947135.605,1710777.618
PF09/0017/F288,BO,44.646143,11.653183,52.0,4947084.586,1710426.864
PF10/0017/F288,BO,44.645226,11.654664,52.0,4946986.592,1710547.664
PF11/0017/F288,BO,44.645347,11.656453,52.0,4947004.666,1710689.043
PF01/0018/F288,BO,44.640605,11.609116,54.0,4946356.628,1706951.97
PF02/0018/F288,BO,44.634169,11.608769,50.0,4945640.774,1706947.384
PF03/0018/F288,BO,44.631918,11.60721,50.0,4945386.822,1706831.666
PF02/0019/F288,BO,44.633866,11.617377,50.0,4945629.004,1707631.191
PF01/0020/F288,BO,44.634618,11.623211,54.0,4945727.44,1708091.273
PF02/0020/F288,BO,44.633003,11.626527,50.0,4945556.467,1708360.068
PF03/0020/F288,BO,44.630812,11.626576,8.0,4945313.28,1708371.81
PF04/0020/F288,BO,44.628859,11.62655,8.0,4945096.2,1708376.68
PF05/0020/F288,BO,44.627347,11.623307,56.0,4944920.026,1708124.827
PF06/0020/F288,BO,44.62577,11.620855,11.0,4944738.5,1707936.0
PF01/0021/F288,BO,44.642184,11.632864,52.0,4946592.539,1708829.758
PF02/0021/F288,BO,44.6392,11.629887,52.0,4946253.471,1708604.346
PF03/0021/F288,BO,44.634851,11.633152,50.0,4945778.729,1708878.907
PF04/0021/F288,BO,44.633253,11.627428,8.0,4945586.56,1708430.65
PF05/0021/F288,BO,44.63089,11.62705,50.0,4945323.152,1708409.13
PF01/0022/F288,BO,44.633785,11.633965,50.0,4945662.431,1708947.231
PF02/0022/F288,BO,44.629537,11.626864,52.0,4945172.402,1708399.165
PF03/0022/F288,BO,44.629523,11.630374,52.0,4945179.768,1708677.701
PF05/0022/F288,BO,44.625805,11.634147,50.0,4944776.451,1708990.325
PF01/0023/F288,BO,44.637982,11.639546,52.0,4946142.938,1709374.797
PF02/0023/F288,BO,44.634987,11.644373,50.0,4945822.613,1709768.422
PF03/0023/F288,BO,44.631722,11.641034,50.0,4945451.336,1709515.327
PF01/0024/F288,BO,44.641108,11.653956,50.0,4946527.269,1710506.422
PF02/0024/F288,BO,44.636491,11.651128,50.0,4946007.133,1710298.795
PF01/0025/F288,BO,44.634876,11.651197,10.0,4945827.88,1710310.13
PF02/0025/F288,BO,44.633978,11.658329,50.0,4945746.55,1710879.045
PF03/0025/F288,BO,44.632832,11.655188,50.0,4945611.137,1710634.042
PF04/0025/F288,BO,44.627981,11.655837,52.0,4945074.008,1710703.115
PF05/0025/F288,BO,44.626496,11.65264,50.0,4944900.769,1710454.822
PF01/0026/F288,BO,44.644888,11.653509,52.0,4946946.1,1710457.262
PF03/0026/F288,BO,44.640399,11.65604,50.0,4946453.915,1710674.224
PF04/0026/F288,BO,44.638742,11.661579,52.0,4946284.236,1711119.57
PF01/0027/F288,BO,44.63567,11.662372,50.0,4945944.978,1711193.577
PF02/0027/F288,BO,44.633211,11.672532,50.0,4945698.282,1712008.378
PF03/0027/F288,BO,44.630507,11.669205,52.0,4945389.259,1711754.35
PF04/0027/F288,BO,44.626489,11.667798,56.0,4944939.188,1711657.343
PF06/0027/F288,BO,44.636922,11.668815,52.0,4946100.801,1711700.091
PF01/0028/F288,BO,44.632543,11.67296,50.0,4945625.145,1712044.8
PF02/0028/F288,BO,44.630175,11.675857,50.0,4945369.595,1712283.166
PF03/0028/F288,BO,44.629317,11.670157,54.0,4945259.546,1711834.176
PF04/0028/F288,BO,44.627743,11.679573,58.0,4945109.171,1712586.857
PF05/0028/F288,BO,44.626667,11.670551,54.0,4944966.119,1711875.071
PF01/0029/F288,BO,44.631828,11.677283,8.0,4945556.97,1712390.27
PF02/0029/F288,BO,44.629832,11.676963,52.0,4945334.452,1712372.183
PF03/0029/F288,BO,44.629785,11.679209,52.0,4945335.101,1712550.504
PF04/0029/F288,BO,44.628751,11.680896,52.0,4945224.574,1712688.138
PF05/0029/F288,BO,44.627424,11.684424,52.0,4945086.364,1712972.831
PF06/0029/F288,BO,44.626321,11.686989,50.0,4944970.563,1713180.348
PF07/0029/F288,BO,44.63242,11.675325,50.0,4945617.661,1712232.833
PF08/0029/F288,BO,44.632412,11.678107,11.0,4945624.0,1712453.5
PF01/0030/F288,BO,44.631079,11.696169,50.0,4945523.21,1713891.122
PF02/0030/F288,BO,44.628449,11.693165,50.0,4945223.179,1713662.462
PF04/0030/F288,BO,44.624481,11.693255,50.0,4944782.613,1713684.141
PF05/0030/F288,BO,44.623025,11.694029,50.0,4944622.888,1713750.9
PF01/0031/F288,BO,44.633452,11.698898,50.0,4945793.946,1714098.849
PF02/0031/F288,BO,44.633307,11.70375,50.0,4945790.612,1714484.189
PF03/0031/F288,BO,44.633087,11.709338,50.0,4945780.906,1714928.299
PF04/0031/F288,BO,44.632271,11.712108,10.0,4945697.5,1715151.0
PF05/0031/F288,BO,44.6325,11.712773,50.0,4945724.715,1715202.877
PF01/0032/F288,BO,44.633279,11.714371,50.0,4945815.413,1715326.815
PF03/0032/F288,BO,44.631775,11.718929,50.0,4945660.411,1715693.853
PF06/0032/F288,BO,44.633261,11.722287,50.0,4945834.395,1715954.752
PF01/0033/F288,BO,44.634174,11.725726,50.0,4945944.981,1716224.133
PF02/0033/F288,BO,44.634146,11.734333,10.0,4945964.71,1716906.89
PF03/0033/F288,BO,44.631349,11.733415,50.0,4945651.61,1716844.522
PF01/0034/F288,BO,44.642141,11.727129,52.0,4946833.671,1716305.823
PF02/0034/F288,BO,44.639964,11.731136,50.0,4946602.519,1716631.709
PF04/0034/F288,BO,44.637045,11.729694,50.0,4946274.395,1716528.189
PF05/0034/F288,BO,44.638979,11.724019,12.0,4946474.187,1716070.876
PF01/0035/F288,BO,44.652468,11.729285,52.0,4947986.512,1716438.36
PF02/0035/F288,BO,44.648776,11.729846,52.0,4947577.938,1716496.556
PF03/0035/F288,BO,44.645755,11.725439,52.0,4947230.689,1716158.309
PF04/0035/F288,BO,44.64467,11.73777,52.0,4947142.949,1717140.223
PF01/0036/F288,BO,44.647969,11.738368,52.0,4947510.913,1717175.331
PF02/0036/F288,BO,44.642367,11.739724,10.0,4946892.3,1717303.83
PF03/0036/F288,BO,44.637823,11.740639,52.0,4946390.005,1717393.35
PF01/0037/F288,BO,44.633685,11.740919,11.0,4945931.0,1717431.0
PF02/0038/F288,BO,44.632712,11.760487,10.0,4945875.37,1718986.78
PF03/0038/F288,BO,44.627457,11.76024,10.0,4945290.94,1718987.01
PF01/0039/F288,BO,44.636611,11.756789,50.0,4946298.533,1718678.847
PF02/0039/F288,BO,44.636941,11.761339,50.0,4946347.396,1719038.465
PF03/0039/F288,BO,44.636257,11.763625,10.0,4946277.62,1719222.35
PF01/0040/F288,BO,44.643698,11.748896,50.0,4947064.668,1718026.214
PF02/0040/F288,BO,44.645606,11.76237,50.0,4947312.723,1719087.599
PF03/0040/F288,BO,44.643174,11.766042,50.0,4947052.454,1719387.959
PF04/0040/F288,BO,44.640162,11.749974,52.0,4946674.769,1718124.94
PF05/0040/F288,BO,44.641084,11.75911,50.0,4946801.583,1718846.119
PF01/0041/F288,BO,44.649175,11.747998,52.0,4947670.598,1717934.501
PF01/0042/F288,BO,44.642162,11.767707,50.0,4946944.532,1719523.868
PF02/0042/F288,BO,44.642014,11.776929,50.0,4946952.951,1720255.746
PF03/0042/F288,BO,44.638141,11.770197,50.0,4946504.497,1719736.523
PF04/0042/F288,BO,44.635138,11.764655,52.0,4946156.014,1719308.257
PF01/0043/F288,BO,44.632568,11.774641,10.0,4945897.5,1720110.0
PF02/0043/F288,BO,44.630142,11.770606,52.0,4945617.13,1719799.137
PF03/0043/F288,BO,44.627296,11.764708,50.0,4945285.001,1719341.998
PF04/0043/F288,BO,44.626272,11.769506,52.0,4945184.239,1719726.529
PF02/0044/F288,BO,44.62074,11.765172,12.0,4944558.0,1719403.5
PF03/0044/F288,BO,44.628176,11.774533,52.0,4945409.274,1720118.082
PF03/0045/F288,BO,44.623467,11.78588,12.0,4944916.88,1721036.07
PF01/0046/F288,BO,44.631991,11.780286,50.0,4945848.662,1720560.008
PF02/0046/F288,BO,44.631622,11.788856,50.0,4945830.834,1721241.191
PF03/0046/F288,BO,44.631133,11.791871,52.0,4945784.788,1721482.143
PF02/0047/F288,BO,44.634891,11.795655,11.0,4946212.5,1721768.0
PF01/0048/F288,BO,44.62958,11.798267,52.0,4945629.612,1721995.439
PF01/0049/F288,BO,44.621734,11.794784,52.0,4944748.61,1721749.051
PF01/0050/F288,BO,44.627601,11.601161,50.0,4944891.898,1706367.188
PF02/0050/F288,BO,44.628859,11.603262,50.0,4945036.996,1706529.363
PF03/0050/F288,BO,44.627903,11.607049,50.0,4944940.378,1706833.225
PF04/0050/F288,BO,44.62245,11.616123,50.0,4944357.668,1707572.453
PF01/0051/F288,BO,44.632157,11.607803,50.0,4945414.826,1706877.875
PF02/0051/F288,BO,44.631127,11.607061,50.0,4945298.509,1706822.696
PF03/0051/F288,BO,44.628994,11.611915,52.0,4945073.974,1707215.315
PF04/0051/F288,BO,44.62741,11.611851,50.0,4944897.82,1707215.882
PF05/0051/F288,BO,44.625412,11.616822,50.0,4944688.504,1707617.316
PF06/0051/F288,BO,44.624285,11.61881,56.0,4944568.398,1707779.079
PF01/0052/F288,BO,44.624821,11.623976,8.0,4944641.07,1708186.95
PF02/0052/F288,BO,44.618473,11.620992,50.0,4943928.318,1707972.911
PF03/0052/F288,BO,44.616922,11.619558,54.0,4943752.406,1707864.688
PF04/0052/F288,BO,44.613986,11.623527,54.0,4943436.379,1708190.051
PF01/0053/F288,BO,44.627656,11.626907,56.0,4944963.506,1708409.326
PF02/0053/F288,BO,44.619331,11.633882,56.0,4944056.551,1708992.515
PF03/0053/F288,BO,44.616922,11.628957,56.0,4943776.386,1708610.4
PF05/0053/F288,BO,44.614939,11.624561,52.0,4943544.859,1708268.707
PF06/0053/F288,BO,44.61495,11.624473,50.0,4943545.913,1708261.679
PF01/0054/F288,BO,44.624536,11.63906,50.0,4944648.061,1709384.59
PF02/0054/F288,BO,44.620641,11.635834,56.0,4944207.13,1709142.711
PF03/0054/F288,BO,44.619821,11.636611,52.0,4944117.986,1709207.238
PF04/0054/F288,BO,44.619551,11.643329,50.0,4944105.333,1709741.198
PF02/0055/F288,BO,44.62489,11.651185,54.0,4944718.566,1710345.188
PF01/0056/F288,BO,44.624066,11.657145,58.0,4944642.475,1710821.048
PF02/0056/F288,BO,44.620256,11.657013,52.0,4944218.919,1710824.362
PF03/0056/F288,BO,44.61967,11.659891,56.0,4944161.222,1711054.816
PF04/0056/F288,BO,44.619972,11.663054,56.0,4944203.011,1711304.672
PF05/0056/F288,BO,44.622554,11.661817,58.0,4944486.559,1711197.154
PF06/0056/F288,BO,44.622837,11.664845,56.0,4944525.854,1711436.355
PF07/0056/F288,BO,44.620454,11.665064,56.0,4944261.723,1711462.332
PF08/0056/F288,BO,44.619429,11.656856,56.0,4944126.572,1710814.896
PF09/0056/F288,BO,44.622407,11.655322,58.0,4944453.498,1710682.383
PF01/0057/F288,BO,44.62662,11.669945,52.0,4944959.368,1711827.168
PF02/0057/F288,BO,44.624788,11.670137,56.0,4944756.303,1711849.043
PF03/0057/F288,BO,44.622332,11.669487,58.0,4944481.809,1711806.459
PF05/0057/F288,BO,44.619878,11.669608,56.0,4944209.59,1711824.93
PF06/0057/F288,BO,44.620195,11.673063,56.0,4944253.765,1712097.918
PF07/0057/F288,BO,44.625008,11.668378,52.0,4944776.198,1711708.704
PF08/0057/F288,BO,44.623326,11.667694,56.0,4944587.563,1711660.547
PF09/0057/F288,BO,44.623786,11.669785,58.0,4944644.169,1711824.83
PF10/0057/F288,BO,44.623113,11.67098,56.0,4944572.508,1711922.071
PF11/0057/F288,BO,44.620745,11.66992,56.0,4944306.723,1711846.574
PF12/0057/F288,BO,44.622176,11.671278,54.0,4944469.198,1711949.124
PF13/0057/F288,BO,44.624243,11.670651,54.0,4944697.115,1711891.857
PF14/0057/F288,BO,44.623019,11.673174,54.0,4944567.687,1712096.421
PF15/0057/F288,BO,44.620296,11.672917,56.0,4944264.596,1712085.967
PF16/0057/F288,BO,44.619706,11.668402,56.0,4944187.315,1711729.899
PF01/0058/F288,BO,44.625444,11.684139,58.0,4944865.719,1712957.484
PF02/0058/F288,BO,44.622442,11.674042,58.0,4944505.861,1712167.393
PF03/0058/F288,BO,44.6189,11.675723,58.0,4944116.8,1712313.66
PF05/0058/F288,BO,44.621317,11.685351,58.0,4944410.409,1713068.71
PF06/0058/F288,BO,44.620809,11.678744,12.0,4944336.75,1712546.38
PF03/0059/F288,BO,44.620942,11.698954,50.0,4944404.403,1714149.253
PF05/0059/F288,BO,44.617458,11.683972,58.0,4943978.169,1712973.398
PF06/0059/F288,BO,44.623127,11.689541,54.0,4944622.487,1713394.452
PF01/0060/F288,BO,44.620933,11.699312,52.0,4944404.294,1714177.709
PF02/0060/F288,BO,44.620599,11.705047,52.0,4944382.384,1714633.962
PF03/0060/F288,BO,44.620686,11.709552,52.0,4944403.828,1714991.044
PF04/0060/F288,BO,44.618801,11.711961,52.0,4944200.864,1715189.085
PF05/0060/F288,BO,44.620841,11.702276,52.0,4944401.868,1714413.179
PF01/0061/F288,BO,44.628363,11.70221,50.0,4945237.364,1714380.271
PF02/0061/F288,BO,44.628317,11.709352,11.0,4945251.0,1714947.0
PF03/0061/F288,BO,44.626531,11.708501,52.0,4945050.428,1714886.084
PF04/0061/F288,BO,44.626803,11.712732,50.0,4945091.805,1715220.74
PF05/0061/F288,BO,44.621873,11.69843,52.0,4944506.451,1714104.279
PF06/0061/F288,BO,44.621303,11.701195,52.0,4944450.377,1714325.765
PF07/0061/F288,BO,44.621342,11.705776,52.0,4944466.809,1714689.073
PF08/0061/F288,BO,44.621713,11.708837,50.0,4944516.038,1714930.491
PF01/0062/F288,BO,44.62888,11.722172,50.0,4945347.458,1715961.829
PF02/0062/F288,BO,44.62639,11.716147,52.0,4945054.86,1715493.15
PF04/0062/F288,BO,44.621084,11.709056,52.0,4944446.814,1714950.256
PF05/0062/F288,BO,44.620964,11.713252,52.0,4944444.502,1715283.556
PF01/0063/F288,BO,44.62572,11.722553,52.0,4944997.469,1716003.796
PF02/0063/F288,BO,44.618547,11.721469,52.0,4944197.732,1715944.416
PF03/0063/F288,BO,44.61555,11.730442,50.0,4943888.689,1716667.469
PF01/0064/F288,BO,44.624491,11.727845,50.0,4944874.94,1716428.209
PF02/0064/F288,BO,44.61792,11.730665,50.0,4944152.508,1716676.352
PF03/0064/F288,BO,44.618631,11.733081,50.0,4944237.916,1716865.393
PF04/0064/F288,BO,44.615756,11.732027,50.0,4943915.772,1716792.455
PF05/0064/F288,BO,44.614286,11.73523,50.0,4943761.016,1717052.119
PF06/0064/F288,BO,44.614115,11.737393,50.0,4943747.757,1717224.385
PF02/0065/F288,BO,44.618171,11.742333,50.0,4944211.464,1717601.14
PF03/0065/F288,BO,44.613715,11.739968,50.0,4943710.174,1717430.126
PF04/0065/F288,BO,44.619727,11.736034,50.0,4944367.475,1717095.584
PF01/0067/F288,BO,44.611391,11.749131,50.0,4943476.45,1718165.883
PF02/0067/F288,BO,44.609967,11.755123,50.0,4943334.376,1718646.693
PF01/0068/F288,BO,44.612255,11.761057,50.0,4943604.401,1719108.988
PF02/0068/F288,BO,44.609777,11.769079,52.0,4943350.777,1719754.822
PF03/0068/F288,BO,44.608549,11.760086,50.0,4943190.096,1719045.893
PF04/0068/F288,BO,44.608056,11.763262,52.0,4943143.968,1719299.712
PF01/0069/F288,BO,44.619204,11.763511,10.0,4944383.0,1719277.5
PF01/0070/F288,BO,44.615756,11.788427,50.0,4944067.216,1721267.446
PF01/0072/F288,BO,44.61898,11.63535,8.0,4944021.39,1709110.22
PF02/0072/F288,BO,44.616202,11.639818,52.0,4943724.251,1709474.761
PF03/0072/F288,BO,44.614165,11.624269,54.0,4943458.111,1708248.315
PF05/0072/F288,BO,44.61399,11.639895,54.0,4943478.724,1709488.807
PF06/0072/F288,BO,44.612031,11.623209,8.0,4943218.41,1708171.83
PF07/0072/F288,BO,44.610373,11.623246,62.0,4943034.321,1708180.729
PF10/0072/F288,BO,44.611652,11.62968,52.0,4943192.768,1708686.68
PF11/0072/F288,BO,44.613163,11.628182,50.0,4943356.811,1708562.377
PF12/0072/F288,BO,44.614409,11.632784,52.0,4943506.972,1708923.056
PF01/0073/F288,BO,44.609051,11.620967,62.0,4942881.634,1708004.553
PF02/0073/F288,BO,44.609076,11.623531,58.0,4942890.917,1708207.971
PF04/0073/F288,BO,44.601771,11.621315,52.0,4942073.866,1708058.174
PF05/0073/F288,BO,44.609716,11.621412,8.0,4942956.68,1708037.54
PF02/0074/F288,BO,44.611691,11.635188,52.0,4943211.209,1709123.6
PF03/0074/F288,BO,44.611535,11.639681,54.0,4943205.417,1709480.67
PF04/0074/F288,BO,44.610357,11.642373,8.0,4943081.48,1709698.49
PF05/0074/F288,BO,44.606591,11.636247,52.0,4942647.45,1709225.95
PF06/0074/F288,BO,44.608456,11.642623,52.0,4942870.978,1709725.206
PF07/0074/F288,BO,44.606384,11.642816,52.0,4942641.31,1709747.91
PF01/0075/F288,BO,44.618731,11.64923,54.0,4944029.417,1710212.341
PF02/0075/F288,BO,44.614354,11.642552,54.0,4943526.002,1709698.268
PF03/0075/F288,BO,44.614613,11.644371,54.0,4943559.435,1709841.71
PF04/0075/F288,BO,44.615431,11.647635,50.0,4943658.758,1710097.761
PF05/0075/F288,BO,44.615461,11.650586,54.0,4943669.651,1710331.801
PF06/0075/F288,BO,44.611903,11.643014,54.0,4943254.897,1709743.821
PF07/0075/F288,BO,44.612458,11.645593,54.0,4943323.202,1709946.445
PF01/0076/F288,BO,44.618954,11.652109,52.0,4944061.568,1710439.95
PF03/0076/F288,BO,44.616003,11.653493,56.0,4943737.343,1710560.424
PF04/0076/F288,BO,44.616124,11.657254,8.0,4943760.47,1710858.42
PF05/0076/F288,BO,44.617389,11.664378,56.0,4943919.45,1711419.031
PF06/0076/F288,BO,44.615273,11.663768,56.0,4943682.905,1711378.349
PF07/0076/F288,BO,44.614755,11.652466,56.0,4943596.109,1710483.47
PF08/0076/F288,BO,44.605763,11.654416,56.0,4942602.287,1710670.739
PF09/0076/F288,BO,44.616792,11.65716,56.0,4943834.459,1710848.537
PF10/0076/F288,BO,44.618883,11.655534,56.0,4944062.579,1710711.948
PF11/0076/F288,BO,44.619689,11.664523,50.0,4944175.316,1711422.204
PF01/0077/F288,BO,44.6137,11.667971,52.0,4943518.972,1711717.59
