identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0080/L500,PU,44.555467,11.797548,70.0,2613.214,3533.634
PF04/0080/L500,PU,44.557617,11.801032,70.0,2852.241,3810.276
PF06/0080/L500,PU,44.558447,11.789998,52.0,2944.032,2933.709
PF07/0080/L500,PU,44.558416,11.798044,72.0,2940.812,3572.924
PF02/0081/L500,PU,44.562892,11.797759,10.0,3438.2,3550.0
PF03/0081/L500,PU,44.563974,11.802415,50.0,3558.615,3919.787
PF05/0081/L500,PU,44.562668,11.80434,72.0,3413.62,4072.789
PF06/0081/L500,PU,44.563501,11.809834,72.0,3506.407,4509.079
PF07/0081/L500,PU,44.563296,11.813891,72.0,3483.952,4831.341
PF09/0081/L500,PU,44.56175,11.811029,52.0,3311.933,4604.19
PF10/0081/L500,PU,44.562862,11.797637,52.0,3434.81,3540.256
PF11/0081/L500,PU,44.564534,11.805939,50.0,3620.991,4199.608
PF12/0081/L500,PU,44.561094,11.805495,52.0,3238.77,4164.641
PF01/0082/L500,PU,44.569681,11.822316,52.0,4193.863,5499.986
PF02/0082/L500,PU,44.563967,11.823325,52.0,3559.018,5580.657
PF01/0083/L500,PU,44.572529,11.823636,52.0,4510.408,5604.568
PF02/0083/L500,PU,44.575496,11.829755,72.0,4840.571,6090.241
PF04/0083/L500,PU,44.565916,11.828855,54.0,3776.056,6019.719
PF05/0083/L500,PU,44.577852,11.82709,52.0,5102.081,5878.335
PF02/0084/L500,PU,44.572993,11.832272,72.0,4562.562,6290.443
PF03/0084/L500,PU,44.563097,11.828071,52.0,3462.687,5957.803
PF01/0085/L500,PU,44.554779,11.812376,70.0,2537.533,4711.751
PF02/0085/L500,PU,44.555236,11.803537,70.0,2587.744,4009.466
PF01/0086/L500,PU,44.561694,11.811356,52.0,3305.74,4630.153
PF02/0086/L500,PU,44.561529,11.815467,72.0,3287.711,4956.681
PF04/0086/L500,PU,44.5565,11.813566,50.0,2728.762,4806.124
PF05/0086/L500,PU,44.557484,11.818613,10.0,2838.4,5207.0
PF07/0086/L500,PU,44.561167,11.822787,52.0,3247.909,5538.22
PF08/0086/L500,PU,44.558872,11.826977,8.0,2993.17,5871.28
PF09/0086/L500,PU,44.555517,11.816848,52.0,2619.793,5066.979
PF10/0086/L500,PU,44.558598,11.812003,50.0,2961.754,4681.818
PF01/0087/L500,PU,44.558125,11.83657,52.0,2910.888,6633.461
PF02/0087/L500,PU,44.555223,11.836808,72.0,2588.506,6652.671
PF03/0087/L500,PU,44.553498,11.832735,52.0,2396.521,6329.261
PF04/0087/L500,PU,44.558275,11.829295,52.0,2927.024,6055.517
PF02/0088/L500,PU,44.562531,11.844544,52.0,3401.203,7266.388
PF01/0089/L500,PU,44.559835,11.856252,52.0,3102.776,8196.75
PF02/0089/L500,PU,44.56191,11.854623,52.0,3333.089,8067.051
PF03/0089/L500,PU,44.557262,11.852586,52.0,2816.522,7905.894
PF02/0091/L500,PU,44.564432,11.877359,52.0,3615.799,9872.728
PF03/0091/L500,PU,44.562119,11.875799,52.0,3358.671,9749.153
PF04/0091/L500,PU,44.56378,11.872613,72.0,3542.838,9495.828
PF05/0091/L500,PU,44.561556,11.870925,50.0,3295.561,9362.058
PF01/0092/L500,PU,44.557444,11.861586,8.0,2837.6,8620.87
PF04/0092/L500,PU,44.55512,11.872654,52.0,2580.639,9500.466
PF05/0092/L500,PU,44.552567,11.872361,52.0,2296.895,9477.604
PF06/0092/L500,PU,44.557508,11.86146,52.0,2844.672,8610.843
PF01/0093/L500,PU,44.560637,11.66778,52.0,3190.237,-6775.053
PF02/0093/L500,PU,44.559487,11.661801,52.0,3062.977,-7250.208
PF03/0093/L500,PU,44.56142,11.658334,52.0,3277.998,-7525.365
PF02/0094/L500,PU,44.559281,11.640843,52.0,3042.07,-8915.076
PF03/0094/L500,PU,44.558207,11.647376,52.0,2922.108,-8396.263
PF01/0095/L500,PU,44.554456,11.662568,7.0,2503.89,-7189.91
PF02/0095/L500,PU,44.555496,11.661127,12.0,2619.5,-7304.2
PF03/0095/L500,PU,44.556467,11.655374,52.0,2728.016,-7761.158
PF02/0096/L500,PU,44.552861,11.650142,52.0,2327.855,-8177.259
PF03/0096/L500,PU,44.550512,11.656134,52.0,2066.198,-7701.526
PF04/0096/L500,PU,44.548569,11.659204,52.0,1850.011,-7457.911
PF05/0096/L500,PU,44.552536,11.642908,52.0,2292.462,-8752.082
PF01/0097/L500,PU,44.560095,11.674166,52.0,3129.508,-6267.878
PF02/0097/L500,PU,44.558577,11.672478,52.0,2960.883,-6402.09
PF03/0097/L500,PU,44.556523,11.667842,72.0,2733.039,-6770.66
PF03/0098/L500,PU,44.557742,11.677923,70.0,2867.744,-5969.665
PF04/0098/L500,PU,44.557087,11.68256,70.0,2794.635,-5601.345
PF01/0099/L500,PU,44.54546,11.666948,52.0,1503.993,-6842.986
PF02/0099/L500,PU,44.546136,11.660688,52.0,1579.569,-7340.298
PF03/0099/L500,PU,44.551411,11.666586,12.0,2165.205,-6870.986
PF02/0100/L500,PU,44.544486,11.678198,50.0,1394.784,-5949.163
PF03/0100/L500,PU,44.548914,11.672972,50.0,1887.224,-6363.954
PF04/0100/L500,PU,44.543556,11.671282,50.0,1292.08,-6498.793
PF01/0102/L500,PU,44.560834,11.696734,52.0,3210.13,-4475.057
PF02/0102/L500,PU,44.552904,11.689257,50.0,2329.464,-5069.673
PF03/0102/L500,PU,44.557614,11.693165,50.0,2852.477,-4758.806
PF02/0103/L500,PU,44.544375,11.687638,70.0,1381.849,-5199.062
PF03/0103/L500,PU,44.548614,11.685715,52.0,1852.943,-5351.501
PF01/0104/L500,PU,44.540892,11.691755,52.0,994.557,-4872.247
PF02/0104/L500,PU,44.547432,11.693205,72.0,1721.217,-4756.469
PF03/0104/L500,PU,44.541703,11.695739,70.0,1084.506,-4555.536
PF01/0105/L500,PU,44.553408,11.69737,8.0,2384.95,-4425.07
PF02/0105/L500,PU,44.561404,11.700013,52.0,3273.284,-4214.558
PF03/0105/L500,PU,44.558486,11.703883,52.0,2948.826,-3907.33
PF04/0105/L500,PU,44.564079,11.700444,52.0,3570.425,-4180.058
PF05/0105/L500,PU,44.553516,11.697325,50.0,2396.992,-4428.628
PF06/0105/L500,PU,44.556754,11.695612,72.0,2756.85,-4564.515
PF01/0106/L500,PU,44.540461,11.70474,72.0,946.0,-3840.374
PF02/0106/L500,PU,44.545147,11.696529,72.0,1467.107,-4492.541
PF03/0106/L500,PU,44.547794,11.69771,70.0,1761.203,-4398.495
PF04/0106/L500,PU,44.547585,11.695233,52.0,1738.05,-4595.298
PF05/0106/L500,PU,44.543369,11.703481,72.0,1269.18,-3940.275
PF01/0107/L500,PU,44.555406,11.714026,72.0,2606.139,-3101.673
PF02/0107/L500,PU,44.553128,11.707638,50.0,2353.276,-3609.358
PF03/0107/L500,PU,44.552166,11.712711,52.0,2246.236,-3206.313
PF04/0107/L500,PU,44.545512,11.710881,52.0,1506.997,-3352.137
PF05/0107/L500,PU,44.547689,11.711278,72.0,1748.792,-3320.479
PF06/0107/L500,PU,44.555254,11.704723,52.0,2589.736,-3840.798
PF01/0108/L500,PU,44.55372,11.717825,52.0,2418.762,-2799.957
PF02/0108/L500,PU,44.553637,11.723916,52.0,2409.245,-2316.103
PF04/0108/L500,PU,44.548134,11.718111,72.0,1798.02,-2777.518
PF05/0108/L500,PU,44.554758,11.721701,52.0,2533.916,-2491.978
PF06/0108/L500,PU,44.550823,11.717399,52.0,2096.793,-2833.933
PF01/0109/L500,PU,44.551553,11.723829,7.0,2177.75,-2323.09
PF02/0109/L500,PU,44.548797,11.726726,52.0,1871.399,-2093.02
PF03/0109/L500,PU,44.546268,11.72191,12.0,1590.604,-2475.745
PF06/0110/L500,PU,44.552506,11.73926,72.0,2283.298,-1097.065
PF07/0110/L500,PU,44.553851,11.741396,70.0,2432.748,-927.339
PF11/0110/L500,PU,44.546539,11.733719,52.0,1620.398,-1537.414
PF12/0110/L500,PU,44.545474,11.735596,72.0,1502.076,-1388.342
PF15/0110/L500,PU,44.553375,11.736359,52.0,2379.908,-1327.549
PF16/0110/L500,PU,44.555027,11.732835,52.0,2563.484,-1607.446
PF17/0110/L500,PU,44.552681,11.732759,72.0,2302.878,-1613.54
PF18/0110/L500,PU,44.549135,11.735395,54.0,1908.836,-1404.187
PF19/0110/L500,PU,44.553706,11.729192,52.0,2416.87,-1896.908
PF20/0110/L500,PU,44.549625,11.739423,70.0,1963.167,-1084.136
PF02/0111/L500,PU,44.538553,11.724475,72.0,733.335,-2272.205
PF03/0111/L500,PU,44.539993,11.71767,52.0,893.451,-2812.968
PF05/0111/L500,PU,44.542803,11.715823,52.0,1205.81,-2959.585
PF06/0111/L500,PU,44.541408,11.728477,72.0,1050.434,-1954.083
PF02/0112/L500,PU,44.536132,11.729726,52.0,464.212,-1854.995
PF05/0112/L500,PU,44.542244,11.732479,72.0,1143.182,-1636.065
PF06/0112/L500,PU,44.535057,11.734683,72.0,344.579,-1461.128
PF07/0112/L500,PU,44.533823,11.730102,52.0,207.603,-1825.196
PF03/0113/L500,PU,44.552403,11.749922,72.0,2271.79,-249.968
PF05/0113/L500,PU,44.550856,11.751162,50.0,2099.904,-151.433
PF06/0113/L500,PU,44.550456,11.745734,72.0,2055.512,-582.73
PF08/0113/L500,PU,44.549465,11.743973,72.0,1945.349,-722.667
PF10/0113/L500,PU,44.544688,11.748166,72.0,1414.578,-389.515
PF11/0113/L500,PU,44.542075,11.748661,72.0,1124.226,-350.194
PF12/0113/L500,PU,44.54822,11.742525,70.0,1807.012,-837.734
PF14/0113/L500,PU,44.552809,11.742925,72.0,2316.94,-805.858
PF15/0113/L500,PU,44.548226,11.747776,50.0,1807.649,-420.525
PF16/0113/L500,PU,44.553866,11.75362,72.0,2434.333,43.858
PF17/0113/L500,PU,44.551801,11.753131,52.0,2204.867,4.944
PF18/0113/L500,PU,44.551853,11.7465,72.0,2210.709,-521.867
PF02/0114/L500,PU,44.545027,11.739781,72.0,1452.256,-1055.794
PF03/0114/L500,PU,44.542817,11.737486,72.0,1206.73,-1238.225
PF07/0114/L500,PU,44.542167,11.742507,10.0,1134.5,-839.2
PF08/0114/L500,PU,44.540561,11.736785,72.0,956.184,-1293.98
PF09/0114/L500,PU,44.539946,11.739961,72.0,887.744,-1041.556
PF10/0114/L500,PU,44.540096,11.747245,70.0,904.405,-462.78
PF11/0114/L500,PU,44.537148,11.745418,52.0,576.857,-607.965
PF12/0114/L500,PU,44.538149,11.746792,11.0,688.0,-498.8
PF13/0114/L500,PU,44.537103,11.745136,52.0,571.855,-630.347
PF15/0114/L500,PU,44.535662,11.74276,72.0,411.751,-819.229
PF16/0114/L500,PU,44.546294,11.741821,72.0,1593.013,-893.691
PF17/0114/L500,PU,44.543696,11.745176,70.0,1304.391,-627.109
PF18/0114/L500,PU,44.537825,11.751478,52.0,652.046,-126.349
PF19/0114/L500,PU,44.543464,11.746101,52.0,1278.56,-553.634
PF02/0115/L500,PU,44.548329,11.754326,50.0,1819.086,99.953
PF03/0115/L500,PU,44.548119,11.752033,50.0,1795.737,-82.238
PF04/0115/L500,PU,44.545257,11.755749,72.0,1477.79,213.033
PF05/0115/L500,PU,44.539797,11.757532,72.0,871.12,354.711
PF07/0115/L500,PU,44.550648,11.754393,50.0,2076.813,105.248
PF08/0115/L500,PU,44.549877,11.75649,52.0,1991.152,271.841
PF09/0115/L500,PU,44.545405,11.76052,72.0,1494.196,592.13
PF10/0115/L500,PU,44.550149,11.760469,72.0,2021.396,587.98
PF12/0115/L500,PU,44.538173,11.749319,72.0,690.711,-297.963
PF13/0115/L500,PU,44.540111,11.750926,72.0,906.027,-170.268
PF01/0116/L500,PU,44.546981,11.764928,70.0,1669.362,942.315
PF03/0116/L500,PU,44.54845,11.77005,72.0,1832.669,1349.224
PF07/0116/L500,PU,44.543118,11.760582,70.0,1240.18,597.073
PF08/0116/L500,PU,44.542853,11.766553,52.0,1210.794,1071.535
PF10/0116/L500,PU,44.540535,11.760473,70.0,953.181,588.398
PF11/0116/L500,PU,44.545452,11.770663,52.0,1499.605,1398.063
PF12/0116/L500,PU,44.547401,11.766937,72.0,1716.108,1101.921
PF13/0116/L500,PU,44.549007,11.776469,72.0,1894.696,1859.237
PF14/0116/L500,PU,44.543845,11.7774,72.0,1321.196,1933.388
PF05/0117/L500,PU,44.536834,11.762629,72.0,541.884,759.824
PF06/0117/L500,PU,44.536961,11.772572,52.0,556.234,1549.947
PF07/0117/L500,PU,44.535631,11.768727,52.0,408.309,1244.449
PF09/0117/L500,PU,44.534556,11.761804,70.0,288.779,694.27
PF11/0117/L500,PU,44.533612,11.764417,70.0,183.973,901.95
PF12/0117/L500,PU,44.532887,11.768513,72.0,103.448,1227.434
PF13/0117/L500,PU,44.534343,11.770655,52.0,265.256,1397.654
PF14/0117/L500,PU,44.540733,11.761656,72.0,975.133,682.403
PF15/0117/L500,PU,44.535476,11.773436,52.0,391.233,1618.614
PF16/0117/L500,PU,44.536799,11.758572,70.0,537.984,437.383
PF17/0117/L500,PU,44.538578,11.776969,72.0,735.906,1899.314
PF18/0117/L500,PU,44.538872,11.766031,70.0,768.403,1030.096
PF19/0117/L500,PU,44.541368,11.764768,72.0,1045.787,929.676
PF20/0117/L500,PU,44.536283,11.776121,52.0,480.908,1832.013
PF21/0117/L500,PU,44.542709,11.772269,72.0,1194.89,1525.744
PF01/0118/L500,PU,44.547311,11.790769,50.0,1706.662,2995.498
PF02/0118/L500,PU,44.541269,11.784239,52.0,1035.141,2476.953
PF03/0118/L500,PU,44.548473,11.778994,52.0,1835.424,2059.861
PF04/0118/L500,PU,44.537725,11.78142,70.0,641.263,2253.089
PF06/0118/L500,PU,44.542887,11.785202,52.0,1214.896,2553.39
PF07/0118/L500,PU,44.550994,11.779713,72.0,2115.589,2116.918
PF08/0118/L500,PU,44.544729,11.780689,52.0,1419.489,2194.75
PF09/0118/L500,PU,44.550366,11.784357,50.0,2045.916,2485.956
PF10/0118/L500,PU,44.548043,11.778904,52.0,1787.63,2052.759
PF02/0119/L500,PU,44.547967,11.797812,52.0,1779.888,3555.082
PF03/0119/L500,PU,44.548102,11.803033,72.0,1795.102,3969.888
PF04/0119/L500,PU,44.545719,11.803617,72.0,1530.344,4016.509
PF05/0119/L500,PU,44.550161,11.803825,70.0,2023.926,4032.731
PF06/0119/L500,PU,44.543618,11.799346,52.0,1296.744,3677.224
PF07/0119/L500,PU,44.547115,11.797907,50.0,1685.201,3562.658
PF01/0120/L500,PU,44.546618,11.813231,52.0,1630.712,4780.336
PF01/0121/L500,PU,44.539169,11.802343,8.0,802.48,3915.73
PF02/0121/L500,PU,44.542863,11.790931,52.0,1212.473,3008.644
PF01/0122/L500,PU,44.543898,11.821521,52.0,1329.033,5439.28
PF02/0122/L500,PU,44.540712,11.819585,52.0,974.973,5285.742
PF03/0122/L500,PU,44.543369,11.814872,52.0,1269.828,4910.972
PF04/0122/L500,PU,44.539433,11.809179,70.0,832.201,4458.926
PF05/0122/L500,PU,44.545442,11.819854,52.0,1500.464,5306.694
PF06/0122/L500,PU,44.542901,11.811511,52.0,1217.655,4643.917
PF02/0123/L500,PU,44.548297,11.821809,52.0,1817.809,5461.723
PF03/0123/L500,PU,44.552999,11.817322,72.0,2339.982,5104.784
PF04/0123/L500,PU,44.553295,11.824895,70.0,2373.407,5706.44
PF05/0123/L500,PU,44.555334,11.826499,50.0,2600.008,5833.7
PF06/0123/L500,PU,44.55019,11.818977,50.0,2027.963,5236.538
PF07/0123/L500,PU,44.550547,11.823339,70.0,2067.983,5583.1
PF01/0124/L500,PU,44.546724,11.834007,8.0,1643.92,6431.09
PF02/0124/L500,PU,44.542569,11.826065,72.0,1181.751,5800.443
PF03/0124/L500,PU,44.544669,11.830797,52.0,1415.428,6176.221
PF04/0124/L500,PU,44.547135,11.829155,72.0,1689.27,6045.567
PF05/0124/L500,PU,44.542478,11.833153,52.0,1172.164,6363.706
PF01/0125/L500,PU,44.55488,11.845154,8.0,2551.12,7315.74
PF02/0125/L500,PU,44.551155,11.847778,52.0,2137.465,7524.681
PF03/0125/L500,PU,44.554385,11.840609,52.0,2495.726,6954.793
PF04/0125/L500,PU,44.554895,11.845059,52.0,2552.729,7308.253
PF01/0126/L500,PU,44.548983,11.842087,52.0,1895.654,7072.793
PF02/0126/L500,PU,44.545213,11.84277,72.0,1476.817,7127.578
PF03/0126/L500,PU,44.547991,11.850191,52.0,1786.112,7716.813
PF04/0126/L500,PU,44.543706,11.836276,52.0,1308.779,6611.724
PF02/0127/L500,PU,44.551424,11.85228,52.0,2167.757,7882.349
PF03/0127/L500,PU,44.551198,11.863711,52.0,2143.824,8790.586
PF04/0127/L500,PU,44.548326,11.852727,72.0,1823.642,7918.284
PF05/0127/L500,PU,44.551285,11.860394,10.0,2153.133,8527.055
PF01/0128/L500,PU,44.538723,11.827904,70.0,754.558,5946.993
PF02/0128/L500,PU,44.538172,11.817868,72.0,692.622,5149.504
PF01/0129/L500,PU,44.535246,11.829414,70.0,368.256,6067.327
PF03/0129/L500,PU,44.540015,11.846638,52.0,899.556,7435.597
PF02/0130/L500,PU,44.54565,11.851772,52.0,1526.128,7842.817
PF03/0130/L500,PU,44.542125,11.852653,52.0,1134.612,7913.257
PF04/0130/L500,PU,44.535597,11.853561,52.0,409.405,7986.344
PF01/0131/L500,PU,44.542696,11.869296,50.0,1199.803,9235.652
PF02/0131/L500,PU,44.534938,11.857256,52.0,336.456,8280.073
PF03/0131/L500,PU,44.540933,11.867925,50.0,1003.74,9127.016
PF01/0134/L500,PU,44.550286,11.610391,72.0,2046.42,-11335.913
PF02/0134/L500,PU,44.545214,11.617504,72.0,1481.961,-10771.748
PF03/0134/L500,PU,44.548656,11.607149,50.0,1865.748,-11593.861
PF01/0135/L500,PU,44.546372,11.594309,8.0,1613.96,-12614.51
PF01/0136/L500,PU,44.544115,11.610984,8.0,1360.76,-11290.02
PF03/0136/L500,PU,44.54201,11.612287,72.0,1126.592,-11186.862
PF01/0137/L500,PU,44.54712,11.623055,8.0,1692.95,-10330.34
PF03/0137/L500,PU,44.545617,11.620945,52.0,1526.313,-10498.209
PF04/0137/L500,PU,44.548409,11.625723,52.0,1835.886,-10118.124
PF05/0137/L500,PU,44.543861,11.625059,54.0,1330.671,-10171.687
PF07/0137/L500,PU,44.541379,11.636173,72.0,1053.577,-9288.954
PF02/0138/L500,PU,44.546841,11.633193,72.0,1660.819,-9524.843
PF03/0138/L500,PU,44.550533,11.635877,52.0,2070.725,-9311.015
PF01/0140/L500,PU,44.542022,11.655271,8.0,1122.99,-7771.23
PF02/0140/L500,PU,44.543094,11.652308,72.0,1242.359,-8006.539
PF03/0140/L500,PU,44.546455,11.655966,72.0,1615.422,-7715.422
PF04/0140/L500,PU,44.543398,11.6581,72.0,1275.658,-7546.272
PF01/0141/L500,PU,44.532812,11.614739,8.0,104.3,-10993.75
PF02/0141/L500,PU,44.533423,11.611362,72.0,172.628,-11262.021
PF01/0142/L500,PU,44.53242,11.618538,52.0,60.242,-10691.923
PF02/0143/L500,PU,44.541247,11.627343,52.0,1039.926,-9990.596
PF03/0143/L500,PU,44.535581,11.628175,52.0,410.303,-9925.498
PF01/0144/L500,PU,44.536197,11.641317,8.0,477.14,-8880.94
PF02/0144/L500,PU,44.533987,11.640006,50.0,231.773,-8985.514
PF03/0144/L500,PU,44.535736,11.633464,72.0,426.865,-9505.152
PF01/0146/L500,PU,44.535922,11.652957,72.0,445.421,-7955.987
PF02/0146/L500,PU,44.530298,11.650925,50.0,-179.291,-8118.225
PF03/0146/L500,PU,44.536615,11.645699,72.0,523.216,-8532.647
PF04/0146/L500,PU,44.527779,11.648829,52.0,-458.903,-8285.2
PF01/0147/L500,PU,44.541428,11.66572,52.0,1056.032,-6941.051
PF02/0147/L500,PU,44.537795,11.654376,72.0,653.409,-7842.97
PF01/0148/L500,PU,44.533414,11.659348,52.0,166.159,-7448.383
PF01/0149/L500,PU,44.538897,11.67468,52.0,774.061,-6229.324
PF01/0150/L500,PU,44.526677,11.643707,52.0,-580.811,-8692.454
PF02/0150/L500,PU,44.523113,11.647209,52.0,-977.18,-8414.596
PF03/0150/L500,PU,44.523944,11.65372,52.0,-885.479,-7896.94
PF02/0151/L500,PU,44.525947,11.657531,50.0,-663.338,-7593.724
PF01/0152/L500,PU,44.527811,11.666167,8.0,-457.03,-6907.1
PF01/0153/L500,PU,44.53877,11.681361,70.0,759.462,-5698.348
PF02/0153/L500,PU,44.537481,11.684576,52.0,616.105,-5443.011
PF03/0153/L500,PU,44.533646,11.680146,52.0,190.295,-5795.419
PF01/0154/L500,PU,44.531414,11.682997,8.0,-57.98,-5569.11
PF02/0154/L500,PU,44.523668,11.676444,52.0,-918.129,-6090.685
PF03/0154/L500,PU,44.523102,11.673805,52.0,-980.774,-6300.501
PF01/0155/L500,PU,44.533926,11.683725,52.0,221.163,-5511.009
PF02/0155/L500,PU,44.524483,11.686428,70.0,-828.325,-5297.003
PF04/0155/L500,PU,44.526559,11.684242,52.0,-597.474,-5470.603
PF01/0156/L500,PU,44.531933,11.69595,72.0,-1.102,-4539.576
PF02/0156/L500,PU,44.526025,11.702141,72.0,-657.79,-4047.903
PF03/0156/L500,PU,44.534952,11.693631,52.0,334.45,-4723.658
PF02/0157/L500,PU,44.535566,11.698089,20.0,402.523,-4369.303
PF01/0158/L500,PU,44.533588,11.709052,52.0,182.199,-3498.145
PF03/0158/L500,PU,44.52489,11.710122,72.0,-784.319,-3413.667
PF01/0159/L500,PU,44.530556,11.713851,7.0,-154.89,-3116.93
PF02/0159/L500,PU,44.533479,11.716156,72.0,169.795,-2933.589
PF01/0160/L500,PU,44.531977,11.721628,72.0,2.688,-2498.799
PF02/0160/L500,PU,44.530075,11.728481,52.0,-208.857,-1954.197
PF03/0160/L500,PU,44.531739,11.726727,52.0,-23.835,-2093.487
PF04/0160/L500,PU,44.528745,11.726476,72.0,-356.505,-2113.588
PF02/0161/L500,PU,44.523267,11.718093,50.0,-964.997,-2780.138
PF03/0161/L500,PU,44.527142,11.71568,12.0,-534.3,-2971.7
PF01/0162/L500,PU,44.531719,11.730546,10.0,-26.2,-1790.0
PF02/0162/L500,PU,44.528987,11.733828,52.0,-329.866,-1529.266
PF04/0162/L500,PU,44.52618,11.740434,72.0,-641.823,-1004.24
PF05/0162/L500,PU,44.526108,11.731731,10.0,-649.7,-1696.0
PF06/0162/L500,PU,44.524316,11.732894,72.0,-848.79,-1603.573
PF12/0162/L500,PU,44.522551,11.741281,10.0,-1045.0,-937.0
PF14/0162/L500,PU,44.522497,11.741143,52.0,-1050.984,-947.937
PF15/0162/L500,PU,44.52689,11.737473,50.0,-562.925,-1239.591
PF16/0162/L500,PU,44.520236,11.734107,72.0,-1302.166,-1507.317
PF17/0162/L500,PU,44.521141,11.739369,52.0,-1201.628,-1089.006
PF18/0162/L500,PU,44.523448,11.734994,72.0,-945.237,-1436.671
PF19/0162/L500,PU,44.523272,11.729924,52.0,-964.763,-1839.737
PF01/0163/L500,PU,44.532296,11.734748,11.0,37.8,-1456.0
PF03/0163/L500,PU,44.529515,11.738504,52.0,-271.258,-1157.608
PF05/0163/L500,PU,44.528117,11.742956,52.0,-426.617,-803.76
PF06/0163/L500,PU,44.527976,11.745747,52.0,-442.27,-581.95
PF07/0163/L500,PU,44.529776,11.745895,52.0,-242.322,-570.148
PF09/0163/L500,PU,44.531799,11.74605,72.0,-17.535,-557.759
PF11/0163/L500,PU,44.533549,11.748056,70.0,176.932,-398.377
PF13/0163/L500,PU,44.53585,11.748985,70.0,432.606,-324.524
PF16/0163/L500,PU,44.535919,11.746342,72.0,440.235,-534.525
PF17/0163/L500,PU,44.531083,11.736234,52.0,-97.004,-1337.973
PF18/0163/L500,PU,44.533588,11.744354,52.0,181.267,-692.58
PF19/0163/L500,PU,44.533888,11.74036,52.0,214.597,-1010.017
PF20/0163/L500,PU,44.531058,11.742686,52.0,-99.882,-825.193
PF01/0164/L500,PU,44.532474,11.749329,70.0,57.447,-297.161
PF02/0164/L500,PU,44.536657,11.754864,70.0,522.252,142.693
PF03/0164/L500,PU,44.533153,11.757352,70.0,132.947,340.425
PF01/0165/L500,PU,44.525541,11.743864,8.0,-712.81,-731.61
PF02/0165/L500,PU,44.517111,11.740254,72.0,-1649.461,-1018.681
PF03/0165/L500,PU,44.520346,11.743691,70.0,-1290.069,-745.388
PF05/0165/L500,PU,44.515091,11.748136,52.0,-1874.012,-392.099
PF07/0165/L500,PU,44.513944,11.744855,12.0,-2001.4,-653.0
PF09/0165/L500,PU,44.52586,11.745018,52.0,-677.404,-639.864
PF10/0165/L500,PU,44.520121,11.737505,72.0,-1314.928,-1237.134
PF11/0165/L500,PU,44.521269,11.746678,52.0,-1187.56,-507.985
PF12/0165/L500,PU,44.524161,11.743263,72.0,-866.182,-779.384
PF13/0165/L500,PU,44.518355,11.746099,72.0,-1511.251,-554.042
PF14/0165/L500,PU,44.513985,11.741322,70.0,-1996.784,-933.859
PF01/0166/L500,PU,44.51971,11.751346,72.0,-1360.712,-136.932
PF03/0166/L500,PU,44.527056,11.75299,72.0,-544.599,-6.207
PF04/0166/L500,PU,44.528293,11.74791,50.0,-407.063,-409.97
PF05/0166/L500,PU,44.523552,11.75672,72.0,-933.83,290.246
PF06/0166/L500,PU,44.522699,11.749407,72.0,-1028.65,-291.009
PF02/0167/L500,PU,44.532454,11.760166,70.0,55.275,564.13
PF03/0167/L500,PU,44.529537,11.761146,52.0,-268.891,641.975
PF04/0167/L500,PU,44.527061,11.758454,52.0,-543.925,428.074
PF05/0167/L500,PU,44.524671,11.761625,72.0,-809.484,680.159
PF06/0167/L500,PU,44.527527,11.76375,72.0,-492.204,849.006
PF07/0167/L500,PU,44.522449,11.762726,72.0,-1056.382,767.645
PF08/0167/L500,PU,44.522531,11.75884,52.0,-1047.337,458.782
PF09/0167/L500,PU,44.528823,11.755411,70.0,-348.168,186.202
PF01/0168/L500,PU,44.532396,11.766667,70.0,48.868,1080.792
PF02/0168/L500,PU,44.531873,11.770412,52.0,-9.2,1378.429
PF03/0168/L500,PU,44.530147,11.768724,10.0,-201.0,1244.3
PF05/0168/L500,PU,44.531676,11.774619,52.0,-31.025,1712.768
PF06/0168/L500,PU,44.529271,11.765582,8.0,-298.31,994.62
PF07/0168/L500,PU,44.528063,11.772272,52.0,-432.466,1526.341
PF09/0168/L500,PU,44.526033,11.773581,52.0,-658.056,1630.416
PF11/0168/L500,PU,44.526333,11.767563,52.0,-624.819,1152.087
PF12/0168/L500,PU,44.524382,11.764099,52.0,-841.634,876.806
PF13/0168/L500,PU,44.533162,11.772209,52.0,134.066,1521.171
PF01/0169/L500,PU,44.533701,11.786605,7.0,194.3,2665.33
PF02/0169/L500,PU,44.53532,11.792496,52.0,374.437,3133.419
PF03/0169/L500,PU,44.535114,11.788422,52.0,351.354,2809.646
PF04/0169/L500,PU,44.53059,11.779216,52.0,-151.579,2078.2
PF05/0169/L500,PU,44.534259,11.778496,52.0,256.071,2020.825
PF06/0169/L500,PU,44.53536,11.784332,72.0,378.574,2484.547
PF01/0170/L500,PU,44.537341,11.809055,72.0,599.801,4449.205
PF02/0170/L500,PU,44.53665,11.7972,52.0,522.422,3507.144
PF01/0171/L500,PU,44.527114,11.793511,70.0,-537.339,3214.491
PF02/0171/L500,PU,44.531101,11.792653,52.0,-94.308,3146.112
PF02/0172/L500,PU,44.530107,11.784885,52.0,-205.04,2528.764
PF03/0172/L500,PU,44.52788,11.781757,70.0,-452.639,2280.265
PF04/0172/L500,PU,44.524524,11.786328,70.0,-825.362,2643.677
PF05/0172/L500,PU,44.523451,11.793423,12.0,-944.3,3207.7
