identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF14/0017/C339A,FC,44.101078,11.536743,50.0,-38755.126,17068.659
PF02/0018/C339A,FC,44.095954,11.472814,50.0,-39479.955,11968.739
PF03/0018/C339A,FC,44.099684,11.469314,50.0,-39074.055,11676.136
PF01/0019/C339A,FC,44.088144,11.484718,8.0,-40318.81,12947.81
PF03/0019/C339A,FC,44.094906,11.478085,12.0,-39583.7,12394.2
PF04/0019/C339A,FC,44.090201,11.488241,12.0,-40081.8,13223.0
PF01/0020/C339A,FC,44.088768,11.497441,50.0,-40218.624,13964.351
PF02/0020/C339A,FC,44.090368,11.492095,50.0,-40053.934,13530.918
PF03/0020/C339A,FC,44.093247,11.49068,50.0,-39737.527,13407.965
PF04/0020/C339A,FC,44.096665,11.497657,12.0,-39341.0,13955.0
PF01/0021/C339A,FC,44.090493,11.50377,6.0,-40011.64,14465.17
PF02/0021/C339A,FC,44.098678,11.514085,50.0,-39077.354,15263.228
PF03/0021/C339A,FC,44.090164,11.514502,50.0,-40022.027,15325.458
PF05/0021/C339A,FC,44.091881,11.513923,50.0,-39832.681,15273.3
PF06/0021/C339A,FC,44.091223,11.498729,50.0,-39942.79,14059.133
PF07/0021/C339A,FC,44.090263,11.507484,50.0,-40028.147,14763.27
PF08/0021/C339A,FC,44.091412,11.510894,50.0,-39892.162,15032.382
PF09/0021/C339A,FC,44.094553,11.512953,50.0,-39538.321,15186.609
PF10/0021/C339A,FC,44.094037,11.505564,50.0,-39613.646,14596.797
PF11/0021/C339A,FC,44.141992,11.517644,12.0,-34257.5,15400.8
PF01/0022/C339A,FC,44.089533,11.516954,50.0,-40086.1,15523.947
PF02/0022/C339A,FC,44.0886,11.518725,50.0,-40185.344,15668.898
PF04/0022/C339A,FC,44.090899,11.518812,50.0,-39929.781,15668.024
PF05/0022/C339A,FC,44.08864,11.515429,50.0,-40188.991,15404.868
PF06/0022/C339A,FC,44.08742,11.513295,50.0,-40329.789,15238.141
PF07/0022/C339A,FC,44.089005,11.513966,12.0,-40152.0,15286.5
PF08/0022/C339A,FC,44.090242,11.515062,12.0,-40012.0,15370.0
PF01/0023/C339A,FC,44.092225,11.534447,50.0,-39744.069,16915.112
PF03/0023/C339A,FC,44.093436,11.520965,50.0,-39642.71,15831.739
PF04/0023/C339A,FC,44.091889,11.521098,50.0,-39814.3,15847.693
PF05/0023/C339A,FC,44.093446,11.539941,50.0,-39594.919,17350.796
PF06/0023/C339A,FC,44.093974,11.535126,50.0,-39548.109,16963.546
PF01/0024/C339A,FC,44.090602,11.469786,50.0,-40081.776,11744.172
PF02/0024/C339A,FC,44.092652,11.459709,50.0,-39878.162,10930.645
PF04/0024/C339A,FC,44.092488,11.46518,50.0,-39883.296,11369.218
PF05/0024/C339A,FC,44.088434,11.462488,50.0,-40340.078,11167.133
PF01/0025/C339A,FC,44.085811,11.472265,50.0,-40607.975,11958.622
PF02/0025/C339A,FC,44.089962,11.472818,50.0,-40145.604,11989.074
PF03/0025/C339A,FC,44.087682,11.468763,50.0,-40408.585,11672.012
PF01/0026/C339A,FC,44.080694,11.484464,50.0,-41146.878,12952.513
PF02/0026/C339A,FC,44.088022,11.48948,50.0,-40320.848,13329.46
PF04/0026/C339A,FC,44.08256,11.480894,50.0,-40948.266,12660.396
PF05/0026/C339A,FC,44.088502,11.47968,50.0,-40291.244,12543.297
PF06/0026/C339A,FC,44.085101,11.492853,50.0,-40637.059,13609.346
PF07/0026/C339A,FC,44.087165,11.479343,12.0,-40440.5,12520.8
PF02/0027/C339A,FC,44.087634,11.508419,70.0,-40317.84,14847.07
PF03/0027/C339A,FC,44.089956,11.508037,50.0,-40060.901,14808.592
PF04/0027/C339A,FC,44.084755,11.50615,50.0,-40643.204,14675.1
PF05/0027/C339A,FC,44.088924,11.502773,50.0,-40188.377,14390.693
PF06/0027/C339A,FC,44.087442,11.496743,50.0,-40367.6,13912.942
PF07/0027/C339A,FC,44.084404,11.501447,50.0,-40693.667,14299.779
PF08/0027/C339A,FC,44.085304,11.508295,12.0,-40577.0,14845.0
PF01/0028/C339A,FC,44.086083,11.511998,50.0,-40481.401,15138.856
PF03/0028/C339A,FC,44.08357,11.515158,50.0,-40752.809,15400.368
PF04/0028/C339A,FC,44.084678,11.519951,70.0,-40618.067,15780.34
PF05/0028/C339A,FC,44.08329,11.519209,50.0,-40774.066,15725.634
PF06/0028/C339A,FC,44.083526,11.521716,50.0,-40741.608,15925.62
PF09/0028/C339A,FC,44.086708,11.520767,50.0,-40390.563,15838.775
PF10/0028/C339A,FC,44.082103,11.517222,50.0,-40910.686,15570.598
PF11/0028/C339A,FC,44.086714,11.517019,50.0,-40399.074,15538.655
PF12/0028/C339A,FC,44.085652,11.514628,50.0,-40522.903,15350.853
PF01/0029/C339A,FC,44.087501,11.524876,50.0,-40292.359,16165.076
PF01/0030/C339A,FC,44.07463,11.47853,50.0,-41834.84,12497.642
PF02/0030/C339A,FC,44.073976,11.483198,50.0,-41896.168,12873.645
PF01/0031/C339A,FC,44.079559,11.487433,8.0,-41265.84,13194.04
PF02/0031/C339A,FC,44.078751,11.490226,50.0,-41348.819,13420.325
PF03/0031/C339A,FC,44.079631,11.487404,50.0,-41257.928,13191.434
PF01/0032/C339A,FC,44.071932,11.497824,50.0,-42087.75,14051.73
PF03/0032/C339A,FC,44.070932,11.495116,50.0,-42205.457,13838.263
PF04/0032/C339A,FC,44.079895,11.495375,50.0,-41209.26,13828.805
PF05/0032/C339A,FC,44.075559,11.495928,50.0,-41689.517,13887.693
PF06/0032/C339A,FC,44.073203,11.493218,50.0,-41957.829,13678.57
PF01/0033/C339A,FC,44.077388,11.506431,8.0,-41460.8,14722.51
PF02/0033/C339A,FC,44.083386,11.505177,50.0,-40797.651,14601.821
PF03/0033/C339A,FC,44.079516,11.498747,50.0,-41243.191,14100.103
PF04/0033/C339A,FC,44.08237,11.495946,50.0,-40932.94,13866.198
PF05/0033/C339A,FC,44.080556,11.502687,50.0,-41118.006,14412.071
PF06/0033/C339A,FC,44.076679,11.503216,50.0,-41547.42,14467.524
PF07/0033/C339A,FC,44.081813,11.507507,50.0,-40966.699,14793.753
PF09/0033/C339A,FC,44.083919,11.512308,50.0,-40721.046,15170.966
PF02/0034/C339A,FC,44.077964,11.512381,50.0,-41382.358,15197.003
PF03/0034/C339A,FC,44.075151,11.515373,50.0,-41687.404,15446.154
PF04/0034/C339A,FC,44.081772,11.512404,50.0,-40959.285,15185.96
PF06/0034/C339A,FC,44.077616,11.515883,50.0,-41412.353,15478.598
PF07/0034/C339A,FC,44.080241,11.515127,50.0,-41122.687,15409.189
PF08/0034/C339A,FC,44.079865,11.509991,50.0,-41176.945,14999.199
PF01/0035/C339A,FC,44.067125,11.486944,50.0,-42648.119,13196.576
PF02/0035/C339A,FC,44.068526,11.488968,50.0,-42487.569,13353.997
PF03/0035/C339A,FC,44.069046,11.495184,50.0,-42414.727,13850.006
PF01/0036/C339A,FC,44.069564,11.497351,50.0,-42351.929,14021.842
PF02/0036/C339A,FC,44.066793,11.499468,50.0,-42654.609,14200.72
PF03/0036/C339A,FC,44.073338,11.499129,50.0,-41928.471,14151.488
PF04/0036/C339A,FC,44.071336,11.501415,50.0,-42145.264,14341.309
PF06/0036/C339A,FC,44.072164,11.504254,50.0,-42046.363,14565.873
PF07/0036/C339A,FC,44.073379,11.506496,50.0,-41905.99,14741.306
PF08/0036/C339A,FC,44.067633,11.502781,50.0,-42553.187,14463.204
PF09/0036/C339A,FC,44.064308,11.499495,50.0,-42930.606,14211.274
PF01/0037/C339A,FC,44.064339,11.481987,50.0,-42969.546,12808.945
PF02/0037/C339A,FC,44.061468,11.48108,50.0,-43290.659,12745.841
PF03/0037/C339A,FC,44.058346,11.476823,50.0,-43647.68,12415.33
PF01/0038/C339A,FC,44.067418,11.493383,8.0,-42599.93,13711.28
PF02/0038/C339A,FC,44.06619,11.495926,50.0,-42730.184,13919.092
PF03/0038/C339A,FC,44.063596,11.485538,50.0,-43043.485,13095.808
PF04/0038/C339A,FC,44.062699,11.489269,50.0,-43134.078,13397.678
PF05/0038/C339A,FC,44.062782,11.487313,50.0,-43129.634,13240.739
PF06/0038/C339A,FC,44.067438,11.49344,50.0,-42597.647,13715.807
PF01/0039/C339A,FC,44.05829,11.482799,50.0,-43639.51,12894.199
PF02/0039/C339A,FC,44.058255,11.48493,50.0,-43638.159,13065.027
PF03/0039/C339A,FC,44.057073,11.48163,50.0,-43777.431,12804.621
PF04/0039/C339A,FC,44.05582,11.481495,50.0,-43916.942,12797.981
PF05/0039/C339A,FC,44.05299,11.485385,50.0,-44221.889,13119.129
PF06/0039/C339A,FC,44.050653,11.481015,50.0,-44492.016,12776.894
PF07/0039/C339A,FC,44.051186,11.486954,50.0,-44418.528,13250.827
PF08/0039/C339A,FC,44.057758,11.487512,50.0,-43687.178,13273.511
PF02/0040/C339A,FC,44.063511,11.497359,50.0,-43024.249,14042.876
PF04/0040/C339A,FC,44.059658,11.491977,50.0,-43465.325,13624.762
PF05/0040/C339A,FC,44.056827,11.494234,50.0,-43774.242,13815.079
PF06/0040/C339A,FC,44.054065,11.490399,50.0,-44090.388,13517.176
PF02/0001/C339B,FC,44.084636,11.537564,50.0,-40579.414,17190.637
PF03/0001/C339B,FC,44.084204,11.543719,50.0,-40612.131,17684.971
PF07/0001/C339B,FC,44.080077,11.550849,12.0,-41052.847,18270.027
PF01/0002/C339B,FC,44.079704,11.554165,50.0,-41086.114,18536.779
PF05/0002/C339B,FC,44.078177,11.538928,12.0,-41293.378,17321.966
PF06/0002/C339B,FC,44.080361,11.547584,12.0,-41029.428,18007.633
PF01/0003/C339B,FC,44.07931,11.524735,50.0,-41202.575,16181.688
PF02/0003/C339B,FC,44.078339,11.522003,50.0,-41317.077,15966.225
PF03/0003/C339B,FC,44.075857,11.525791,50.0,-41583.438,16278.01
PF01/0004/C339B,FC,44.08259,11.529392,8.0,-40826.73,16543.35
PF02/0004/C339B,FC,44.080881,11.526288,50.0,-41024.213,16300.625
PF03/0004/C339B,FC,44.082055,11.528902,50.0,-40887.386,16505.968
PF04/0004/C339B,FC,44.07531,11.527376,50.0,-41640.353,16406.777
PF06/0004/C339B,FC,44.078507,11.525351,50.0,-41290.163,16233.759
PF07/0004/C339B,FC,44.074595,11.528564,50.0,-41716.812,16504.331
PF01/0005/C339B,FC,44.070277,11.526961,50.0,-42200.439,16390.728
PF03/0005/C339B,FC,44.072667,11.518174,50.0,-41956.511,15678.892
PF04/0005/C339B,FC,44.067958,11.518875,50.0,-42477.852,15751.036
PF05/0005/C339B,FC,44.069543,11.515612,50.0,-42309.744,15484.293
PF07/0005/C339B,FC,44.073641,11.522718,50.0,-41837.17,16039.459
PF04/0010/C339B,FC,44.062596,11.512517,12.0,-43089.0,15260.0
PF02/0001/C573A,FC,44.139613,11.818674,9.0,-33740.39,39488.37
PF03/0001/C573A,FC,44.131811,11.82301,9.0,-34595.03,39864.94
PF04/0001/C573A,FC,44.130106,11.819897,9.0,-34793.06,39622.38
PF07/0001/C573A,FC,44.142862,11.827031,50.0,-33356.535,40144.426
PF10/0001/C573A,FC,44.136753,11.825296,50.0,-34039.823,40028.936
PF12/0001/C573A,FC,44.133083,11.819128,12.0,-34464.5,39549.5
PF13/0001/C573A,FC,44.136321,11.821397,20.0,-34098.504,39718.722
PF02/0002/C573A,FC,44.134048,11.83874,50.0,-34303.327,41114.77
PF03/0002/C573A,FC,44.133899,11.837351,50.0,-34323.649,41004.245
PF04/0002/C573A,FC,44.141123,11.827442,50.0,-33548.513,40183.933
PF06/0002/C573A,FC,44.14064,11.838153,50.0,-33572.669,41042.569
PF08/0002/C573A,FC,44.137397,11.836841,50.0,-33936.495,40950.008
PF09/0002/C573A,FC,44.142547,11.834729,50.0,-33370.291,40761.332
PF11/0002/C573A,FC,44.134266,11.842197,50.0,-34269.53,41390.499
PF12/0002/C573A,FC,44.137703,11.840567,20.0,-33892.214,41246.895
PF01/0003/C573A,FC,44.143491,11.852533,50.0,-33216.154,42181.806
PF03/0003/C573A,FC,44.138045,11.860915,50.0,-33797.852,42873.277
PF05/0003/C573A,FC,44.143708,11.84561,50.0,-33211.323,41627.179
PF06/0003/C573A,FC,44.139512,11.846055,50.0,-33676.095,41678.953
PF07/0003/C573A,FC,44.138476,11.860297,20.0,-33751.714,42822.146
PF08/0003/C573A,FC,44.137658,11.848248,12.0,-33876.0,41861.5
PF01/0004/C573A,FC,44.123319,11.807413,8.0,-35581.09,38649.36
PF02/0004/C573A,FC,44.128901,11.809157,50.0,-34956.257,38767.729
PF03/0004/C573A,FC,44.123353,11.803047,50.0,-35589.216,38299.923
PF04/0004/C573A,FC,44.123634,11.811269,50.0,-35535.583,38956.692
PF05/0004/C573A,FC,44.125988,11.801849,50.0,-35299.783,38194.035
PF06/0004/C573A,FC,44.12769,11.79948,50.0,-35117.183,37998.088
PF07/0004/C573A,FC,44.129406,11.805965,12.0,-34908.938,38510.433
PF08/0004/C573A,FC,44.123226,11.806999,20.0,-35592.523,38616.565
PF02/0005/C573A,FC,44.135757,11.813395,20.0,-34183.101,39080.702
PF03/0005/C573A,FC,44.134502,11.815851,50.0,-34315.79,39281.963
PF05/0005/C573A,FC,44.125789,11.813132,50.0,-35291.115,39097.54
PF07/0005/C573A,FC,44.132212,11.813376,50.0,-34576.923,39092.688
PF08/0005/C573A,FC,44.128634,11.81442,50.0,-34971.538,39189.823
PF09/0005/C573A,FC,44.129993,11.812615,50.0,-34825.559,39040.224
PF01/0006/C573A,FC,44.133598,11.836396,50.0,-34359.751,40928.998
PF02/0006/C573A,FC,44.129195,11.834672,50.0,-34853.539,40807.917
PF03/0006/C573A,FC,44.128831,11.826169,9.0,-34917.39,40129.05
PF04/0006/C573A,FC,44.13031,11.82941,50.0,-34744.21,40382.683
PF05/0006/C573A,FC,44.132739,11.831774,50.0,-34467.926,40562.481
PF06/0006/C573A,FC,44.13675,11.83642,20.0,-34009.604,40918.825
PF02/0007/C573A,FC,44.129453,11.844144,50.0,-34798.683,41564.695
PF03/0007/C573A,FC,44.122,11.837655,50.0,-35644.477,41074.152
PF04/0007/C573A,FC,44.128684,11.841011,50.0,-34892.849,41317.036
PF05/0007/C573A,FC,44.124442,11.837473,50.0,-35373.792,41050.199
PF06/0007/C573A,FC,44.127179,11.837252,20.0,-35070.399,41022.04
PF01/0008/C573A,FC,44.130318,11.85208,50.0,-34680.703,42196.338
PF02/0008/C573A,FC,44.134136,11.849727,50.0,-34263.139,41993.385
PF03/0008/C573A,FC,44.13453,11.852452,50.0,-34211.764,42209.862
PF05/0008/C573A,FC,44.128901,11.853977,20.0,-34832.849,42353.532
PF03/0009/C573A,FC,44.134401,11.854999,50.0,-34219.057,42414.069
PF06/0009/C573A,FC,44.13749,11.856089,50.0,-33872.917,42489.406
PF07/0009/C573A,FC,44.12922,11.854952,50.0,-34794.683,42430.311
PF09/0009/C573A,FC,44.133633,11.867721,50.0,-34268.97,43434.792
PF10/0009/C573A,FC,44.125235,11.858311,20.0,-35228.005,42714.434
PF01/0010/C573A,FC,44.130391,11.872405,50.0,-34615.958,43822.057
PF02/0010/C573A,FC,44.129243,11.866094,50.0,-34761.101,43321.598
PF04/0010/C573A,FC,44.125287,11.863975,20.0,-35206.387,43167.435
PF01/0011/C573A,FC,44.121273,11.786256,50.0,-35865.933,36964.214
PF02/0011/C573A,FC,44.119275,11.780301,50.0,-36103.963,36495.223
PF03/0011/C573A,FC,44.127708,11.785677,50.0,-35152.644,36893.728
PF04/0011/C573A,FC,44.127621,11.782617,50.0,-35170.62,36649.232
PF06/0011/C573A,FC,44.118391,11.78591,20.0,-36186.91,36947.429
PF01/0012/C573A,FC,44.119551,11.799803,50.0,-36020.35,38054.693
PF03/0012/C573A,FC,44.125069,11.788075,50.0,-35439.295,37095.48
PF04/0012/C573A,FC,44.123803,11.795066,50.0,-35560.896,37659.642
PF07/0012/C573A,FC,44.124202,11.798051,20.0,-35508.464,37896.932
PF04/0013/C573A,FC,44.113428,11.796472,50.0,-36709.553,37811.336
PF05/0013/C573A,FC,44.120836,11.789623,50.0,-35905.288,37235.272
PF07/0013/C573A,FC,44.119847,11.790961,50.0,-36011.576,37346.086
PF08/0013/C573A,FC,44.120815,11.791458,50.0,-35902.685,37382.184
PF09/0013/C573A,FC,44.121177,11.789942,20.0,-35866.571,37259.502
PF01/0014/C573A,FC,44.121432,11.80382,50.0,-35800.488,38369.058
PF02/0014/C573A,FC,44.12198,11.803657,50.0,-35740.016,38353.936
PF03/0014/C573A,FC,44.116966,11.806152,50.0,-36290.183,38572.541
PF04/0014/C573A,FC,44.117079,11.808826,50.0,-36270.352,38786.1
PF05/0014/C573A,FC,44.122184,11.80543,50.0,-35712.553,38495.029
PF06/0014/C573A,FC,44.117098,11.806809,50.0,-36273.774,38624.609
PF07/0014/C573A,FC,44.120673,11.809257,50.0,-35869.905,38806.951
PF08/0014/C573A,FC,44.122393,11.819652,50.0,-35650.466,39632.166
PF09/0014/C573A,FC,44.117517,11.820151,50.0,-36190.661,39690.626
PF12/0014/C573A,FC,44.122342,11.800913,50.0,-35707.279,38132.995
PF13/0014/C573A,FC,44.116917,11.803278,50.0,-36303.496,38342.738
PF14/0014/C573A,FC,44.117614,11.803592,12.0,-36225.14,38365.24
PF15/0014/C573A,FC,44.122197,11.824587,20.0,-35658.674,40027.772
PF02/0015/C573A,FC,44.119501,11.828673,50.0,-35946.811,40364.971
PF05/0015/C573A,FC,44.124875,11.828417,50.0,-35350.696,40323.963
PF06/0015/C573A,FC,44.117798,11.821824,50.0,-36154.807,39823.473
PF07/0015/C573A,FC,44.120755,11.821607,50.0,-35827.047,39794.797
PF08/0015/C573A,FC,44.123812,11.820139,50.0,-35491.452,39665.684
PF09/0015/C573A,FC,44.129526,11.823099,9.0,-34848.67,39880.74
PF10/0015/C573A,FC,44.127021,11.822664,9.0,-35128.12,39855.54
PF11/0015/C573A,FC,44.127018,11.825768,9.0,-35119.89,40103.88
PF12/0015/C573A,FC,44.120831,11.824639,50.0,-35810.206,40037.137
PF14/0015/C573A,FC,44.122197,11.824587,20.0,-35658.674,40027.772
PF02/0016/C573A,FC,44.125212,11.830615,50.0,-35307.171,40498.548
PF03/0016/C573A,FC,44.121412,11.834109,50.0,-35719.569,40792.69
PF05/0016/C573A,FC,44.117729,11.830122,50.0,-36139.709,40487.73
PF07/0016/C573A,FC,44.125289,11.835991,20.0,-35283.779,40928.426
PF03/0017/C573A,FC,44.119239,11.838103,50.0,-35950.018,41120.599
PF04/0017/C573A,FC,44.124777,11.844731,50.0,-35316.538,41629.682
PF05/0017/C573A,FC,44.119986,11.846266,50.0,-35844.451,41770.884
PF06/0017/C573A,FC,44.124058,11.85494,50.0,-35368.086,42449.223
PF07/0017/C573A,FC,44.118864,11.850289,50.0,-35957.928,42097.111
PF08/0017/C573A,FC,44.119835,11.853886,50.0,-35840.023,42381.168
PF09/0017/C573A,FC,44.126007,11.85429,50.0,-35153.434,42389.743
PF10/0017/C573A,FC,44.11816,11.843103,20.0,-36056.016,41524.783
PF02/0018/C573A,FC,44.11849,11.853686,50.0,-35990.047,42370.389
PF03/0018/C573A,FC,44.114794,11.84713,10.0,-36418.75,41860.0
PF04/0018/C573A,FC,44.118158,11.846429,12.0,-36047.0,41791.0
PF05/0018/C573A,FC,44.113756,11.843337,20.0,-36544.504,41560.477
PF01/0019/C573A,FC,44.11928,11.861744,50.0,-35879.915,43012.117
PF03/0019/C573A,FC,44.114789,11.86004,50.0,-36383.436,42893.141
PF04/0019/C573A,FC,44.110254,11.861777,50.0,-36882.349,43049.689
PF05/0019/C573A,FC,44.109665,11.858225,50.0,-36957.661,42767.651
PF06/0019/C573A,FC,44.112027,11.856028,50.0,-36701.453,42582.756
PF08/0019/C573A,FC,44.12074,11.85709,50.0,-35730.589,42634.091
PF09/0019/C573A,FC,44.116396,11.855846,50.0,-36216.627,42551.306
PF10/0019/C573A,FC,44.118616,11.862413,20.0,-35951.775,43068.257
PF01/0020/C573A,FC,44.12044,11.872831,50.0,-35720.124,43894.823
PF02/0020/C573A,FC,44.12383,11.871076,50.0,-35348.433,43741.239
PF03/0020/C573A,FC,44.119942,11.864428,50.0,-35798.832,43224.352
PF04/0020/C573A,FC,44.112882,11.865113,50.0,-36581.136,43306.482
PF05/0020/C573A,FC,44.115042,11.864753,50.0,-36342.212,43269.329
PF07/0020/C573A,FC,44.116755,11.8721,12.0,-36131.45,43850.6
PF09/0020/C573A,FC,44.116694,11.872986,20.0,-36135.721,43921.76
PF01/0021/C573A,FC,44.124879,11.881226,50.0,-35203.503,44549.249
PF02/0021/C573A,FC,44.119313,11.882291,50.0,-35818.742,44656.1
PF03/0021/C573A,FC,44.114692,11.880314,50.0,-36337.619,44515.919
PF05/0021/C573A,FC,44.117976,11.875943,50.0,-35985.073,44153.375
PF06/0021/C573A,FC,44.123783,11.879097,20.0,-35331.218,44383.209
PF02/0022/C573A,FC,44.12062,11.887607,50.0,-35658.73,45076.431
PF05/0022/C573A,FC,44.115637,11.884573,50.0,-36220.672,44853.026
PF09/0022/C573A,FC,44.1137,11.888946,50.0,-36423.598,45210.579
PF10/0022/C573A,FC,44.114942,11.89454,50.0,-36269.928,45653.336
PF11/0022/C573A,FC,44.117038,11.892961,50.0,-36041.457,45518.825
PF12/0022/C573A,FC,44.113605,11.890405,20.0,-36430.016,45327.689
PF01/0023/C573A,FC,44.11604,11.786671,50.0,-36445.99,37017.151
PF03/0023/C573A,FC,44.116119,11.781545,50.0,-36451.134,36606.678
PF05/0023/C573A,FC,44.111644,11.782144,50.0,-36946.64,36671.403
PF07/0023/C573A,FC,44.11337,11.777196,12.0,-36768.225,36268.934
PF08/0023/C573A,FC,44.112627,11.773859,20.0,-36859.844,36004.653
PF02/0024/C573A,FC,44.113394,11.79294,50.0,-36722.909,37528.809
PF03/0024/C573A,FC,44.10686,11.798122,50.0,-37434.64,37968.186
PF04/0024/C573A,FC,44.106393,11.78734,50.0,-37515.746,37106.971
PF06/0024/C573A,FC,44.110477,11.795367,50.0,-37040.366,37734.01
PF07/0024/C573A,FC,44.10905,11.792675,50.0,-37206.2,37523.95
PF11/0024/C573A,FC,44.115251,11.793711,50.0,-36514.54,37583.487
PF12/0024/C573A,FC,44.105484,11.788541,50.0,-37613.512,37206.513
PF14/0024/C573A,FC,44.106686,11.791363,20.0,-37472.318,37427.837
PF03/0025/C573A,FC,44.111393,11.809494,50.0,-36900.049,38861.077
PF06/0025/C573A,FC,44.109454,11.798716,70.0,-37144.894,38005.894
PF08/0025/C573A,FC,44.113916,11.811598,50.0,-36614.13,39019.923
PF09/0025/C573A,FC,44.116643,11.807479,50.0,-36322.399,38679.976
PF10/0025/C573A,FC,44.112609,11.803373,50.0,-36781.672,38366.675
PF11/0025/C573A,FC,44.1123,11.808019,20.0,-36803.357,38739.654
PF01/0026/C573A,FC,44.105667,11.807782,50.0,-37540.737,38745.847
PF02/0026/C573A,FC,44.107334,11.809727,50.0,-37350.27,38895.126
PF04/0026/C573A,FC,44.105964,11.804027,50.0,-37518.091,38444.131
PF06/0026/C573A,FC,44.107456,11.803015,50.0,-37355.045,38357.476
PF07/0026/C573A,FC,44.10512,11.809586,20.0,-37596.642,38892.302
PF01/0027/C573A,FC,44.109423,11.813116,50.0,-37108.961,39158.445
PF03/0027/C573A,FC,44.113063,11.812642,50.0,-36706.009,39106.688
PF04/0027/C573A,FC,44.108819,11.812554,50.0,-37177.619,39115.807
PF06/0027/C573A,FC,44.110868,11.815476,50.0,-36941.982,39341.831
PF08/0027/C573A,FC,44.105036,11.812456,50.0,-37598.136,39122.33
PF09/0027/C573A,FC,44.117009,11.816079,50.0,-36258.25,39366.74
PF10/0027/C573A,FC,44.104765,11.821025,50.0,-37604.697,39809.129
PF13/0027/C573A,FC,44.113955,11.819779,50.0,-36587.335,39674.481
PF14/0027/C573A,FC,44.113789,11.812672,20.0,-36625.289,39106.312
PF01/0028/C573A,FC,44.112967,11.829235,50.0,-36671.079,40434.926
PF02/0028/C573A,FC,44.117478,11.827496,50.0,-36174.839,40278.563
PF03/0028/C573A,FC,44.117371,11.824998,9.0,-36193.57,40079.09
PF05/0028/C573A,FC,44.117397,11.821452,50.0,-36200.38,39795.191
PF08/0028/C573A,FC,44.10774,11.822302,50.0,-37270.726,39900.023
PF09/0028/C573A,FC,44.108863,11.821732,50.0,-37147.596,39850.115
PF10/0028/C573A,FC,44.111405,11.822537,20.0,-36862.975,39904.873
PF01/0029/C573A,FC,44.110188,11.838275,50.0,-36954.882,41169.039
PF03/0029/C573A,FC,44.105342,11.838331,50.0,-37492.949,41192.109
PF04/0029/C573A,FC,44.114042,11.837835,50.0,-36527.989,41119.057
PF05/0029/C573A,FC,44.111994,11.832519,9.0,-36770.11,40701.47
PF07/0029/C573A,FC,44.11755,11.829284,20.0,-36161.878,40421.371
PF01/0030/C573A,FC,44.10991,11.838669,50.0,-36984.593,41201.621
PF02/0030/C573A,FC,44.108723,11.843326,50.0,-37103.665,41578.933
PF04/0030/C573A,FC,44.105692,11.844186,50.0,-37437.933,41659.36
PF05/0030/C573A,FC,44.105471,11.84792,50.0,-37452.129,41959.102
PF06/0030/C573A,FC,44.106149,11.849549,50.0,-37372.256,42086.844
PF07/0030/C573A,FC,44.10737,11.848459,50.0,-37239.659,41994.91
PF08/0030/C573A,FC,44.108877,11.847072,50.0,-37076.159,41878.105
PF10/0030/C573A,FC,44.10706,11.854145,50.0,-37258.372,42451.138
PF11/0030/C573A,FC,44.110991,11.847375,50.0,-36840.491,41894.195
PF13/0030/C573A,FC,44.108919,11.850348,20.0,-37062.432,42140.124
PF01/0031/C573A,FC,44.105351,11.846899,50.0,-37468.329,41877.798
PF02/0031/C573A,FC,44.101156,11.847958,50.0,-37931.31,41978.701
PF04/0031/C573A,FC,44.099443,11.849799,50.0,-38116.493,42132.654
PF06/0031/C573A,FC,44.102392,11.841344,50.0,-37812.321,41444.592
PF07/0031/C573A,FC,44.099503,11.841109,50.0,-38133.836,41436.848
PF09/0031/C573A,FC,44.103251,11.847111,50.0,-37700.97,41902.836
PF10/0031/C573A,FC,44.104249,11.849639,50.0,-37583.061,42101.36
PF11/0031/C573A,FC,44.105706,11.855563,50.0,-37404.766,42569.862
PF12/0031/C573A,FC,44.104191,11.852756,50.0,-37580.89,42351.066
PF13/0031/C573A,FC,44.105583,11.851199,50.0,-37430.56,42221.066
PF14/0031/C573A,FC,44.102431,11.844456,50.0,-37799.34,41693.469
PF15/0031/C573A,FC,44.102524,11.85634,50.0,-37756.152,42644.345
PF16/0031/C573A,FC,44.103059,11.849459,20.0,-37715.804,42091.538
PF01/0032/C573A,FC,44.09995,11.856996,50.0,-38040.219,42706.76
PF02/0032/C573A,FC,44.105867,11.860083,50.0,-37374.377,42930.992
PF04/0032/C573A,FC,44.099717,11.858644,20.0,-38061.468,42839.557
PF02/0033/C573A,FC,44.104254,11.873221,50.0,-37516.867,43988.797
PF04/0033/C573A,FC,44.109471,11.869101,50.0,-36948.862,43638.826
PF05/0033/C573A,FC,44.106143,11.865848,50.0,-37327.6,43391.337
PF06/0033/C573A,FC,44.106508,11.8687,50.0,-37279.17,43618.203
PF09/0033/C573A,FC,44.10978,11.872857,50.0,-36904.071,43938.214
PF10/0033/C573A,FC,44.109029,11.865188,20.0,-37008.96,43327.387
PF01/0034/C573A,FC,44.111811,11.882174,50.0,-36652.405,44675.97
PF02/0034/C573A,FC,44.109907,11.882269,50.0,-36863.616,44691.017
PF03/0034/C573A,FC,44.106685,11.875267,50.0,-37241.101,44143.126
PF04/0034/C573A,FC,44.107619,11.886933,50.0,-37104.683,45073.129
PF06/0034/C573A,FC,44.110175,11.888988,50.0,-36815.002,45227.638
