identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF10/0003/E414,SV,43.976936,8.159091,12.0,4869672.061,1432580.437
PF11/0003/E414,SV,43.894019,8.120453,12.0,-53505.05,-62616.75
PF12/0003/E414,SV,43.979696,8.160867,12.0,4869977.154,1432725.944
PF50/0003/E414,SV,43.895415,8.118308,10.0,-53348.2,-62787.4
PF61/0003/E414,SV,43.975683,8.158977,12.0,4869532.98,1432569.83
PF62/0003/E414,SV,43.978099,8.159262,12.0,4869801.14,1432595.48
PF64/0003/E414,SV,43.975469,8.159769,12.0,4869508.56,1432633.15
PF65/0003/E414,SV,43.981977,8.159223,12.0,4870231.87,1432596.7
PF02/0004/E414,SV,43.894412,8.117061,9.0,-53458.55,-62888.71
PF03/0004/E414,SV,43.893758,8.110581,7.0,-53525.65,-63409.98
PF04/0004/E414,SV,43.89233,8.115865,9.0,-53688.79,-62987.26
PF05/0004/E414,SV,43.893072,8.113401,9.0,-53604.24,-63184.31
PF07/0004/E414,SV,43.895728,8.115037,12.0,-53310.667,-63049.766
PF08/0004/E414,SV,43.895061,8.117409,12.0,-53386.795,-62859.983
PF10/0004/E414,SV,43.897855,8.112171,12.0,-53071.895,-63277.347
PF11/0004/E414,SV,43.891981,8.11214,12.0,-53724.308,-63286.857
PF12/0004/E414,SV,43.887252,8.119613,12.0,-54255.961,-62692.238
PF13/0004/E414,SV,43.888587,8.117833,12.0,-54106.14,-62833.62
PF14/0004/E414,SV,43.890486,8.116825,12.0,-53894.4,-62912.37
PF15/0004/E414,SV,43.891934,8.114751,12.0,-53731.752,-63077.24
PF16/0004/E414,SV,43.890269,8.114463,12.0,-53916.5,-63102.3
PF51/0004/E414,SV,43.895029,8.115342,12.0,-53388.502,-63026.033
PF52/0004/E414,SV,43.894297,8.113962,12.0,-53468.67,-63137.781
PF01/0005/E414,SV,43.875646,8.133869,10.0,-55557.1,-61560.6
PF02/0005/E414,SV,43.877337,8.131715,12.0,-55367.472,-61731.663
PF03/0005/E414,SV,43.885446,8.124611,50.0,-54460.804,-62292.918
PF04/0005/E414,SV,43.883289,8.124168,12.0,-54700.05,-62331.01
PF05/0005/E414,SV,43.880583,8.125057,12.0,-55001.34,-62262.79
PF06/0005/E414,SV,43.879287,8.12693,12.0,-55146.86,-62113.86
PF07/0005/E414,SV,43.966481,8.164991,12.0,4868506.03,1433041.84
PF50/0005/E414,SV,43.875855,8.131304,12.0,-55531.807,-61766.481
PF51/0005/E414,SV,43.883548,8.126408,12.0,-54673.209,-62150.737
PF53/0005/E414,SV,43.885368,8.123789,12.0,-54468.82,-62359.0
PF54/0005/E414,SV,43.878455,8.128026,12.0,-55240.265,-62026.724
PF01/0002/E632,SV,44.082495,8.179491,10.0,-32619.9,-57666.6
PF04/0002/E632,SV,44.083889,8.177603,50.0,-32463.498,-57816.255
PF05/0002/E632,SV,44.084179,8.180017,12.0,-32433.181,-57622.621
PF06/0002/E632,SV,44.080108,8.179742,12.0,-32885.192,-57649.168
PF50/0002/E632,SV,44.084221,8.178249,12.0,-32427.098,-57764.165
PF01/0003/E632,SV,44.08074,8.182108,6.0,-32816.84,-57459.01
PF02/0003/E632,SV,44.075261,8.194051,9.0,-33434.875,-56508.754
PF03/0003/E632,SV,44.077182,8.19558,9.0,-33222.676,-56384.25
PF04/0003/E632,SV,44.082437,8.184214,10.0,-32630.1,-57288.5
PF05/0003/E632,SV,44.077733,8.189523,54.0,-33156.748,-56868.619
PF06/0003/E632,SV,44.082444,8.18666,10.0,-32631.2,-57092.7
PF07/0003/E632,SV,44.078198,8.191861,12.0,-33106.909,-56680.877
PF08/0003/E632,SV,44.076766,8.194835,12.0,-33268.279,-56444.308
PF09/0003/E632,SV,44.077881,8.186111,12.0,-33137.642,-57141.672
PF10/0003/E632,SV,44.075961,8.195979,12.0,-33358.612,-56353.573
PF50/0003/E632,SV,44.07469,8.199738,12.0,-33502.738,-56053.967
PF51/0003/E632,SV,44.083583,8.185403,12.0,-32503.742,-57192.075
PF52/0003/E632,SV,44.076421,8.192854,12.0,-33305.11,-56603.29
PF01/0005/E632,SV,44.073503,8.192474,9.0,-33628.895,-56636.934
PF02/0005/E632,SV,44.075591,8.191764,52.0,-33396.462,-56691.518
PF03/0005/E632,SV,44.073762,8.187087,12.0,-33595.847,-57067.999
PF01/0006/E632,SV,44.068182,8.197263,50.0,-34223.621,-56259.208
PF02/0006/E632,SV,44.071903,8.194127,52.0,-33807.877,-56506.328
PF03/0006/E632,SV,44.074641,8.19577,7.0,-33505.05,-56371.72
PF04/0006/E632,SV,44.070664,8.197293,52.0,-33947.998,-56254.112
PF05/0006/E632,SV,44.069162,8.200359,52.0,-34117.239,-56010.19
PF06/0006/E632,SV,44.069454,8.195354,52.0,-34080.888,-56410.729
PF07/0006/E632,SV,44.073324,8.199559,10.0,-33654.337,-56069.786
PF08/0006/E632,SV,44.071839,8.196206,52.0,-33816.649,-56339.897
PF09/0006/E632,SV,44.068675,8.198994,12.0,-34170.27,-56120.049
PF13/0006/E632,SV,44.070979,8.199145,10.0,-33914.5,-56105.5
PF51/0006/E632,SV,44.072914,8.195854,10.0,-33697.0,-56366.9
PF53/0006/E632,SV,44.072887,8.194065,12.0,-33698.515,-56510.232
PF01/0007/E632,SV,44.07159,8.199659,52.0,-33846.967,-56063.614
PF02/0007/E632,SV,44.072457,8.201686,12.0,-33752.225,-55900.375
PF52/0007/E632,SV,44.068055,8.201151,10.0,-34240.8,-55948.0
PF01/0008/E632,SV,44.069059,8.192845,12.0,-34122.84,-56612.08
PF03/0008/E632,SV,44.068755,8.187617,12.0,-34152.43,-57031.07
PF50/0008/E632,SV,44.067203,8.194373,12.0,-34330.18,-56491.71
PF01/0009/E632,SV,44.064924,8.192742,7.0,-34582.02,-56624.77
PF02/0009/E632,SV,44.062853,8.197429,50.0,-34815.688,-56251.694
PF03/0009/E632,SV,44.062823,8.197401,52.0,-34818.967,-56253.959
PF05/0009/E632,SV,44.060664,8.19601,12.0,-35057.672,-56367.68
PF06/0009/E632,SV,44.061538,8.194991,12.0,-34959.88,-56448.36
PF01/0010/E632,SV,44.064734,8.201036,12.0,-34609.519,-55960.754
PF02/0010/E632,SV,44.061189,8.200455,50.0,-35002.838,-56011.145
PF03/0010/E632,SV,44.060713,8.198649,12.0,-35054.343,-56156.312
PF51/0010/E632,SV,44.065978,8.196061,12.0,-34467.48,-56357.87
PF52/0010/E632,SV,44.059549,8.199551,12.0,-35184.349,-56085.313
PF01/0011/E632,SV,44.060629,8.20312,12.0,-35067.186,-55798.275
PF02/0011/E632,SV,44.070349,8.205453,10.0,-33989.3,-55601.0
PF03/0011/E632,SV,44.068849,8.206224,12.0,-34156.573,-55540.881
PF02/0012/E632,SV,44.058831,8.203531,52.0,-35267.194,-55767.261
PF04/0012/E632,SV,44.05594,8.202853,9.0,-35587.77,-55824.68
PF05/0012/E632,SV,44.059482,8.201077,52.0,-35192.984,-55963.165
PF06/0012/E632,SV,44.058698,8.198607,12.0,-35278.102,-56161.794
PF07/0012/E632,SV,44.056876,8.199555,12.0,-35481.25,-56087.876
PF01/0013/E632,SV,44.062055,8.214656,52.0,-34917.601,-54872.755
PF02/0013/E632,SV,44.060265,8.21689,52.0,-35118.15,-54695.744
PF03/0013/E632,SV,44.059049,8.205951,9.0,-35244.854,-55573.188
PF04/0013/E632,SV,44.057185,8.211148,9.0,-35455.805,-55158.898
PF05/0013/E632,SV,44.063378,8.209864,12.0,-34766.988,-55255.168
PF06/0013/E632,SV,44.059848,8.212505,12.0,-35161.084,-55047.372
PF07/0013/E632,SV,44.059961,8.209477,12.0,-35146.269,-55289.799
PF08/0013/E632,SV,44.063146,8.216594,52.0,-34797.892,-54716.421
PF09/0013/E632,SV,44.058373,8.2087,12.0,-35322.041,-55353.718
PF10/0013/E632,SV,44.056701,8.208788,12.0,-35507.803,-55348.511
PF11/0013/E632,SV,44.062715,8.204579,12.0,-34836.602,-55679.172
PF12/0013/E632,SV,44.061206,8.211485,12.0,-35009.46,-55127.65
PF50/0013/E632,SV,44.061741,8.217762,12.0,-34954.92,-54624.37
PF99/0013/E632,SV,44.062024,8.216625,12.0,-34922.622,-54715.103
PF01/0014/E632,SV,44.053321,8.217031,52.0,-35889.5,-54691.767
PF02/0014/E632,SV,44.059206,8.218365,7.0,-35236.86,-54578.73
PF03/0014/E632,SV,44.054055,8.22714,20.0,-35815.612,-53881.294
PF04/0014/E632,SV,44.052342,8.222914,10.0,-36002.7,-54221.6
PF07/0014/E632,SV,44.053974,8.224368,52.0,-35822.555,-54103.383
PF08/0014/E632,SV,44.050249,8.219924,50.0,-36232.898,-54463.288
PF10/0014/E632,SV,44.056725,8.229656,12.0,-35521.002,-53676.924
PF12/0014/E632,SV,44.053883,8.221415,10.0,-35830.4,-54340.0
PF13/0014/E632,SV,44.056045,8.218434,52.0,-35588.0,-54576.5
PF14/0014/E632,SV,44.052742,8.232626,12.0,-35965.628,-53443.15
PF17/0014/E632,SV,44.136808,8.266138,12.0,4887347.286,1441324.528
PF18/0014/E632,SV,44.132232,8.269245,12.0,4886836.86,1441568.554
PF19/0014/E632,SV,44.055825,8.226083,12.0,-35618.269,-53964.072
PF20/0014/E632,SV,44.139483,8.268673,12.0,4887642.64,1441530.02
PF21/0014/E632,SV,44.05767,8.224221,10.0,-35411.937,-54111.309
PF50/0014/E632,SV,44.058577,8.224213,12.0,-35311.183,-54110.996
PF51/0014/E632,SV,44.053607,8.217749,12.0,-35858.291,-54634.001
PF52/0014/E632,SV,44.05861,8.219029,12.0,-35303.639,-54526.207
PF53/0014/E632,SV,44.05826,8.219111,52.0,-35342.501,-54519.958
PF54/0014/E632,SV,44.056116,8.220816,12.0,-35581.913,-54385.66
PF55/0014/E632,SV,44.055464,8.222816,12.0,-35655.877,-54226.13
PF56/0014/E632,SV,44.135106,8.261896,12.0,4887161.344,1440983.559
PF01/0015/E632,SV,44.053138,8.214244,52.0,-35907.708,-54915.252
PF02/0015/E632,SV,44.051807,8.21435,52.0,-36055.616,-54908.164
PF03/0015/E632,SV,44.053581,8.211784,52.0,-35856.656,-55111.845
PF04/0015/E632,SV,44.05612,8.215521,52.0,-35577.484,-54809.788
PF05/0015/E632,SV,44.049865,8.214252,52.0,-36271.265,-54918.04
PF06/0015/E632,SV,44.051963,8.209661,9.0,-36034.718,-55283.63
PF07/0015/E632,SV,44.054487,8.209675,9.0,-35754.354,-55279.79
PF10/0015/E632,SV,44.051713,8.201582,50.0,-36056.199,-55931.076
PF11/0015/E632,SV,44.050397,8.206714,52.0,-36206.402,-55521.379
PF12/0015/E632,SV,44.052453,8.205732,52.0,-35977.3,-55597.81
PF13/0015/E632,SV,44.049256,8.217635,50.0,-36341.548,-54647.664
PF14/0015/E632,SV,44.054327,8.200458,52.0,-35765.068,-56018.301
PF15/0015/E632,SV,44.053949,8.204701,52.0,-35810.286,-55678.819
PF16/0015/E632,SV,44.051638,8.218414,12.0,-36077.553,-54582.804
PF17/0015/E632,SV,44.050755,8.206435,12.0,-36166.456,-55543.291
PF18/0015/E632,SV,44.047671,8.20977,52.0,-36511.534,-55279.43
PF19/0015/E632,SV,44.05339,8.207821,10.0,-35874.8,-55429.5
PF20/0015/E632,SV,44.057356,8.204785,10.0,-35432.0,-55668.4
PF50/0015/E632,SV,44.050429,8.202252,52.0,-36199.412,-55878.786
PF51/0015/E632,SV,44.049403,8.212138,12.0,-36320.971,-55087.896
PF52/0015/E632,SV,44.051851,8.21142,54.0,-36048.483,-55142.808
PF53/0015/E632,SV,44.051808,8.214346,10.0,-36055.5,-54908.5
PF01/0017/E632,SV,44.048655,8.21213,52.0,-36404.001,-55089.315
PF03/0017/E632,SV,44.047468,8.21449,20.0,-36537.642,-54901.501
PF05/0017/E632,SV,44.04765,8.21888,7.0,-36520.81,-54549.65
PF06/0017/E632,SV,44.046217,8.212268,52.0,-36674.961,-55080.864
PF01/0019/E632,SV,44.046233,8.220033,50.0,-36679.041,-54458.791
PF02/0019/E632,SV,44.044186,8.221356,52.0,-36907.458,-54354.968
PF03/0019/E632,SV,44.046161,8.223758,12.0,-36689.93,-54160.394
PF04/0019/E632,SV,44.128932,8.262736,12.0,4886474.929,1441044.606
PF05/0019/E632,SV,44.127847,8.264149,12.0,4886353.431,1441156.54
PF06/0019/E632,SV,44.126956,8.260325,12.0,4886257.18,1440849.76
PF52/0019/E632,SV,44.045077,8.225172,12.0,-36811.393,-54048.32
PF01/0001/E816,SV,44.149832,8.16437,10.0,-25128.4,-58801.3
PF03/0001/E816,SV,44.14851,8.166335,12.0,-25276.824,-58645.678
PF04/0001/E816,SV,44.149822,8.171442,12.0,-25135.25,-58235.76
PF07/0001/E816,SV,44.14963,8.167798,21.0,-25153.61,-58527.349
PF02/0003/E816,SV,44.149086,8.173935,10.0,-25219.0,-58037.2
PF06/0003/E816,SV,44.14765,8.17561,21.0,-25379.794,-57904.8
PF03/0004/E816,SV,44.140718,8.145546,20.0,-26125.259,-60317.214
PF02/0006/E816,SV,44.120918,8.158018,10.0,-28334.8,-59342.2
PF03/0006/E816,SV,44.124087,8.154231,12.0,-27979.66,-59641.56
PF06/0006/E816,SV,44.125032,8.159549,21.0,-27879.056,-59215.015
PF02/0008/E816,SV,44.132166,8.175017,10.0,-27099.2,-57969.5
PF03/0008/E816,SV,44.130455,8.180692,10.0,-27293.8,-57517.4
PF04/0008/E816,SV,44.130255,8.177572,10.0,-27313.5,-57767.2
PF06/0008/E816,SV,44.133808,8.178299,21.0,-26919.467,-57705.097
PF50/0008/E816,SV,44.134104,8.171391,10.0,-26881.0,-58257.4
PF03/0009/E816,SV,44.129965,8.184691,7.0,-27351.42,-57198.03
PF04/0009/E816,SV,44.137203,8.183313,12.0,-26546.319,-57300.261
PF07/0009/E816,SV,44.13391,8.180347,21.0,-26909.771,-57541.218
PF07/0011/E816,SV,44.119384,8.160422,20.0,-28507.098,-59151.527
PF03/0012/E816,SV,44.1198,8.17655,12.0,-28473.96,-57860.6
PF04/0012/E816,SV,44.123916,8.165695,10.0,-28008.0,-58724.5
PF07/0012/E816,SV,44.126021,8.176621,10.0,-27783.0,-57848.0
PF11/0012/E816,SV,44.125714,8.171761,10.0,-27813.2,-58237.2
PF12/0012/E816,SV,44.12425,8.175128,7.0,-27978.49,-57969.43
PF13/0012/E816,SV,44.125772,8.168808,12.0,-27804.35,-58473.365
PF14/0012/E816,SV,44.122461,8.164162,10.0,-28168.4,-58848.8
PF15/0012/E816,SV,44.122395,8.180458,21.0,-28188.864,-57545.081
PF50/0012/E816,SV,44.119114,8.17548,10.0,-28549.3,-57947.0
PF51/0012/E816,SV,44.12065,8.181466,10.0,-28383.5,-57466.3
PF52/0012/E816,SV,44.125498,8.173381,10.0,-27838.556,-58107.857
PF01/0013/E816,SV,44.125704,8.181122,10.0,-27821.8,-57488.3
PF03/0013/E816,SV,44.127133,8.187841,12.0,-27668.472,-56949.093
PF04/0013/E816,SV,44.129414,8.192372,12.0,-27418.686,-56584.153
PF05/0013/E816,SV,44.125603,8.19064,21.0,-27840.558,-56726.9
PF02/0014/E816,SV,44.123342,8.198573,9.0,-28097.953,-56094.66
PF03/0014/E816,SV,44.120289,8.197128,9.0,-28435.895,-56213.526
PF04/0014/E816,SV,44.124793,8.196305,10.0,-27935.0,-56274.5
PF06/0014/E816,SV,44.122185,8.195432,10.0,-28224.0,-56347.2
PF07/0014/E816,SV,44.125868,8.199774,52.0,-27818.293,-55995.812
PF08/0014/E816,SV,44.129683,8.201785,7.0,-27396.07,-55830.84
PF09/0014/E816,SV,44.12797,8.198811,52.0,-27584.05,-56070.578
PF10/0014/E816,SV,44.125875,8.194984,10.0,-27813.8,-56379.0
PF11/0014/E816,SV,44.12564,8.202431,21.0,-27845.726,-55783.497
PF01/0015/E816,SV,44.118065,8.194024,9.0,-28680.461,-56464.306
PF02/0015/E816,SV,44.116155,8.196066,9.0,-28894.23,-56303.044
PF08/0015/E816,SV,44.117735,8.192119,20.0,-28715.672,-56617.15
PF02/0016/E816,SV,44.12383,8.20316,52.0,-28047.264,-55727.086
PF03/0016/E816,SV,44.120376,8.207348,52.0,-28434.161,-55395.704
PF04/0016/E816,SV,44.123012,8.209723,52.0,-28143.192,-55202.839
PF06/0016/E816,SV,44.118193,8.198655,9.0,-28669.948,-56093.601
PF07/0016/E816,SV,44.117507,8.203321,9.0,-28749.703,-55721.006
PF08/0016/E816,SV,44.127354,8.206106,10.0,-27658.2,-55487.6
PF10/0016/E816,SV,44.125294,8.205569,21.0,-27886.514,-55532.814
PF03/0017/E816,SV,44.113019,8.207881,62.0,-29251.715,-55360.926
PF04/0017/E816,SV,44.116509,8.213832,10.0,-28868.7,-54881.0
PF06/0017/E816,SV,44.120821,8.209399,54.0,-28386.326,-55231.167
PF07/0017/E816,SV,44.117342,8.207934,12.0,-28771.62,-55352.105
PF11/0017/E816,SV,44.124414,8.211788,12.0,-27989.12,-55036.179
PF12/0017/E816,SV,44.119249,8.213215,21.0,-28563.827,-54927.436
PF51/0017/E816,SV,44.114132,8.209996,10.0,-29129.8,-55190.5
PF52/0017/E816,SV,44.118474,8.218555,12.0,-28653.982,-54500.996
PF02/0018/E816,SV,44.110087,8.205456,9.0,-29575.555,-55558.106
PF03/0018/E816,SV,44.110717,8.202598,10.0,-29503.4,-55786.2
PF04/0018/E816,SV,44.108485,8.203465,20.0,-29751.92,-55719.223
PF01/0019/E816,SV,44.112259,8.210813,52.0,-29338.392,-55127.089
PF03/0019/E816,SV,44.113338,8.212176,10.0,-29219.6,-55016.9
PF07/0019/E816,SV,44.109547,8.212231,20.0,-29640.739,-55016.567
PF50/0019/E816,SV,44.110223,8.21126,10.0,-29564.948,-55093.518
PF51/0019/E816,SV,44.111182,8.211992,10.0,-29458.944,-55033.912
PF02/0020/E816,SV,44.113435,8.216523,12.0,-29212.121,-54668.949
PF04/0020/E816,SV,44.113056,8.214425,12.0,-29252.718,-54837.194
PF09/0020/E816,SV,44.109761,8.215281,21.0,-29619.311,-54772.25
PF51/0020/E816,SV,44.110135,8.217283,12.0,-29579.26,-54611.57
PF52/0020/E816,SV,44.111039,8.214343,10.0,-29476.662,-54845.926
PF01/0021/E816,SV,44.106401,8.204543,12.0,-29984.215,-55635.171
PF04/0021/E816,SV,44.107453,8.202097,12.0,-29865.551,-55829.757
PF07/0021/E816,SV,44.107341,8.203838,21.0,-29879.254,-55690.568
PF51/0021/E816,SV,44.105974,8.203952,12.0,-30031.23,-55682.936
PF52/0021/E816,SV,44.106303,8.201557,12.0,-29992.77,-55874.232
PF01/0022/E816,SV,44.107062,8.208277,9.0,-29913.719,-55335.647
PF02/0022/E816,SV,44.105927,8.207884,52.0,-30039.46,-55368.32
PF03/0022/E816,SV,44.106969,8.207146,52.0,-29923.191,-55426.247
PF05/0022/E816,SV,44.111261,8.20754,52.0,-29446.771,-55390.079
PF07/0022/E816,SV,44.108655,8.206365,52.0,-29735.268,-55486.9
PF10/0022/E816,SV,44.107867,8.209262,12.0,-29825.1,-55255.9
PF11/0022/E816,SV,44.109466,8.209152,52.0,-29647.354,-55263.046
PF12/0022/E816,SV,44.112515,8.206041,10.0,-29306.3,-55508.7
PF13/0022/E816,SV,44.109075,8.207544,21.0,-29689.577,-55392.099
PF51/0022/E816,SV,44.110775,8.20805,10.0,-29501.1,-55349.8
PF01/0023/E816,SV,44.107784,8.216146,52.0,-29839.582,-54705.088
PF02/0023/E816,SV,44.104704,8.21281,50.0,-30179.114,-54975.307
PF03/0023/E816,SV,44.107146,8.212512,10.0,-29907.667,-54996.573
PF05/0023/E816,SV,44.108589,8.213814,10.0,-29748.305,-54890.824
PF07/0023/E816,SV,44.106158,8.213031,52.0,-30017.807,-54956.093
PF08/0023/E816,SV,44.108685,8.210993,10.0,-29735.5,-55116.5
PF09/0023/E816,SV,44.10915,8.211952,21.0,-29684.663,-55039.242
PF01/0024/E816,SV,44.10399,8.203683,9.0,-30251.398,-55706.544
PF04/0024/E816,SV,44.103027,8.205421,9.0,-30359.697,-55568.518
PF05/0024/E816,SV,44.104333,8.208481,9.0,-30217.004,-55322.166
PF06/0024/E816,SV,44.104999,8.21015,52.0,-30144.339,-55187.908
PF07/0024/E816,SV,44.105222,8.206514,20.0,-30116.775,-55478.701
PF01/0001/E860,SV,44.231008,8.233119,21.0,-16165.458,-53218.976
PF03/0002/E860,SV,44.232022,8.254645,52.0,-16068.673,-51498.814
PF05/0002/E860,SV,44.230981,8.257647,21.0,-16186.385,-51260.135
PF01/0004/E860,SV,44.229518,8.261119,7.0,-16351.46,-50984.32
PF02/0004/E860,SV,44.229488,8.258662,52.0,-16352.989,-51180.6
PF04/0004/E860,SV,44.231393,8.263586,10.0,-16144.9,-50785.4
PF05/0004/E860,SV,44.228471,8.263139,12.0,-16469.2,-50824.0
PF08/0004/E860,SV,44.229745,8.264428,21.0,-16328.61,-50719.777
PF50/0004/E860,SV,44.228663,8.265054,10.0,-16449.2,-50670.9
PF02/0005/E860,SV,44.240899,8.283577,50.0,-15103.22,-49179.676
PF04/0005/E860,SV,44.235856,8.283978,50.0,-15663.647,-49152.47
PF07/0005/E860,SV,44.237822,8.283977,21.0,-15445.242,-49150.654
PF51/0005/E860,SV,44.235775,8.274744,10.0,-15666.1,-49890.0
PF52/0005/E860,SV,44.23722,8.284583,12.0,-15512.5,-49102.9
PF01/0006/E860,SV,44.23148,8.268764,10.0,-16139.0,-50371.8
PF03/0006/E860,SV,44.233633,8.278944,52.0,-15907.004,-49556.647
PF04/0006/E860,SV,44.231753,8.27212,10.0,-16111.0,-50103.5
PF05/0006/E860,SV,44.228999,8.270871,10.0,-16416.0,-50206.0
PF08/0006/E860,SV,44.235586,8.28114,50.0,-15691.674,-49379.415
PF10/0006/E860,SV,44.23433,8.27024,10.0,-15823.413,-50251.114
PF11/0006/E860,SV,44.227707,8.274098,21.0,-16561.797,-49949.473
PF03/0007/E860,SV,44.227428,8.232335,12.0,-16562.45,-53285.32
PF05/0007/E860,SV,44.217283,8.231839,21.0,-17688.961,-53335.5
PF04/0008/E860,SV,44.222484,8.247898,10.0,-17123.2,-52047.35
PF05/0008/E860,SV,44.224256,8.24956,10.0,-16927.53,-51912.86
PF06/0008/E860,SV,44.222348,8.25093,10.0,-17140.43,-51805.36
PF07/0008/E860,SV,44.22347,8.256439,21.0,-17019.8,-51364.173
PF02/0009/E860,SV,44.225313,8.261658,12.0,-16818.921,-50945.499
PF03/0009/E860,SV,44.224121,8.265657,12.0,-16954.199,-50627.201
PF05/0009/E860,SV,44.219183,8.265775,10.0,-17502.7,-50622.7
PF09/0009/E860,SV,44.22557,8.270388,10.0,-16796.6,-50247.9
PF10/0009/E860,SV,44.224918,8.267583,10.0,-16867.0,-50472.6
PF12/0009/E860,SV,44.221524,8.263309,21.0,-17240.964,-50817.4
PF03/0011/E860,SV,44.213302,8.229734,21.0,-18129.571,-53507.833
PF02/0012/E860,SV,44.206342,8.241546,10.0,-18911.4,-52571.3
PF03/0012/E860,SV,44.207524,8.242573,54.0,-18780.967,-52488.073
PF04/0012/E860,SV,44.210445,8.245589,32.0,-18458.65,-52244.056
PF05/0012/E860,SV,44.209858,8.242645,54.0,-18521.673,-52479.864
PF06/0012/E860,SV,44.213874,8.236987,10.0,-18071.5,-52927.8
PF08/0012/E860,SV,44.209611,8.240018,10.0,-18547.2,-52690.0
PF11/0012/E860,SV,44.204469,8.240483,21.0,-19118.748,-52658.142
PF01/0013/E860,SV,44.209377,8.249847,32.0,-18580.406,-51904.973
PF02/0013/E860,SV,44.211071,8.250772,10.0,-18392.9,-51829.4
PF04/0013/E860,SV,44.215078,8.254396,10.0,-17950.5,-51535.8
PF07/0013/E860,SV,44.210705,8.248241,21.0,-18431.784,-52031.993
PF02/0014/E860,SV,44.216143,8.261076,52.0,-17837.027,-51001.095
PF03/0014/E860,SV,44.214042,8.263304,52.0,-18071.968,-50825.208
PF04/0014/E860,SV,44.2163,8.258447,52.0,-17817.732,-51211.001
PF05/0014/E860,SV,44.211567,8.257417,10.0,-18342.7,-51298.0
PF07/0014/E860,SV,44.217318,8.264138,10.0,-17708.7,-50755.3
PF09/0014/E860,SV,44.210188,8.26349,10.0,-18500.2,-50814.2
PF12/0014/E860,SV,44.209981,8.252906,21.0,-18515.58,-51660.002
PF01/0015/E860,SV,44.216025,8.267417,10.0,-17854.7,-50494.7
PF03/0015/E860,SV,44.213868,8.266909,10.0,-18093.9,-50537.4
PF06/0015/E860,SV,44.21417,8.273409,10.0,-18065.0,-50017.8
PF08/0015/E860,SV,44.212861,8.271567,12.0,-18209.1,-50166.26
PF10/0015/E860,SV,44.215184,8.269761,21.0,-17949.783,-50308.264
PF03/0016/E860,SV,44.205416,8.225078,10.0,-19002.0,-53888.0
PF04/0016/E860,SV,44.201802,8.228215,52.0,-19405.821,-53641.182
PF09/0016/E860,SV,44.200883,8.226052,21.0,-19506.235,-53814.953
PF03/0017/E860,SV,44.20288,8.236753,12.0,-19292.388,-52957.818
PF06/0017/E860,SV,44.205169,8.243019,12.0,-19042.776,-52454.82
PF07/0017/E860,SV,44.202579,8.239436,21.0,-19327.912,-52743.783
PF53/0017/E860,SV,44.199956,8.233216,10.0,-19614.6,-53243.5
PF02/0018/E860,SV,44.20731,8.249628,10.0,-18809.9,-51924.6
PF06/0018/E860,SV,44.208166,8.252666,21.0,-18716.966,-51680.983
PF01/0019/E860,SV,44.206323,8.256618,52.0,-18924.51,-51367.095
PF02/0019/E860,SV,44.208156,8.258772,52.0,-18722.493,-51193.174
PF03/0019/E860,SV,44.206056,8.259084,52.0,-18955.955,-51170.372
PF05/0019/E860,SV,44.208091,8.256078,52.0,-18727.772,-51408.514
PF06/0019/E860,SV,44.20458,8.256776,52.0,-19118.281,-51356.198
PF07/0019/E860,SV,44.208223,8.253829,10.0,-18711.5,-51588.0
PF09/0019/E860,SV,44.208132,8.25642,20.0,-18723.494,-51381.14
PF01/0020/E860,SV,44.200201,8.255845,10.0,-19604.0,-51435.0
PF03/0020/E860,SV,44.202913,8.25676,10.0,-19303.4,-51359.2
PF06/0020/E860,SV,44.202867,8.254735,10.0,-19307.1,-51521.0
PF07/0020/E860,SV,44.197132,8.25767,10.0,-19946.2,-51292.3
PF11/0020/E860,SV,44.199533,8.257464,10.0,-19679.4,-51306.3
PF12/0020/E860,SV,44.201745,8.256768,21.0,-19433.153,-51359.698
PF03/0021/E860,SV,44.209668,8.260122,10.0,-18555.5,-51083.8
PF04/0021/E860,SV,44.208305,8.260622,12.0,-18707.289,-51045.194
PF06/0021/E860,SV,44.206221,8.26035,12.0,-18938.555,-51069.056
PF08/0021/E860,SV,44.203887,8.259852,21.0,-19197.468,-51111.145
PF51/0021/E860,SV,44.204271,8.261251,10.0,-19155.8,-50999.0
PF02/0024/E860,SV,44.19864,8.2268,21.0,-19755.931,-53757.523
PF02/0026/E860,SV,44.191751,8.258197,12.0,-20544.23,-51255.54
PF03/0026/E860,SV,44.194973,8.259058,21.0,-20187.0,-51183.5
PF01/0027/E860,SV,44.196061,8.260553,10.0,-20067.2,-51063.0
PF02/0027/E860,SV,44.190669,8.260123,12.0,-20665.83,-51102.76
PF06/0027/E860,SV,44.20033,8.259141,10.0,-19592.1,-51171.5
PF07/0027/E860,SV,44.190412,8.260946,10.0,-20695.0,-51037.2
PF08/0027/E860,SV,44.191127,8.263997,21.0,-20617.8,-50792.7
PF01/0029/E860,SV,44.18646,8.256531,10.0,-21130.8,-51394.0
PF02/0029/E860,SV,44.184634,8.257386,10.0,-21334.2,-51327.5
PF06/0029/E860,SV,44.188996,8.257891,21.0,-20850.07,-51282.782
PF02/0030/E860,SV,44.184759,8.265949,10.0,-21326.5,-50643.0
