identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0055/C817,UD,45.953203,12.98963,52.0,-57.633,25527.555
PF08/0055/C817,UD,45.953214,12.992455,52.0,-55.403,25746.548
PF09/0055/C817,UD,45.953138,12.9954,52.0,-62.986,25974.892
PF10/0055/C817,UD,45.951872,12.986332,50.0,-206.535,25272.518
PF13/0055/C817,UD,45.951356,12.992273,62.0,-261.992,25733.336
PF14/0055/C817,UD,45.951757,12.995116,62.0,-216.523,25953.523
PF16/0055/C817,UD,45.951827,13.00128,52.0,-206.721,26431.312
PF18/0055/C817,UD,45.953934,12.987665,50.0,23.033,25374.914
PF19/0055/C817,UD,45.949583,12.986723,50.0,-460.831,25303.851
PF20/0055/C817,UD,45.957882,12.99511,50.0,464.185,25950.204
PF01/0056/C817,UD,45.947584,13.011876,50.0,-674.744,27254.804
PF02/0056/C817,UD,45.950017,13.013905,50.0,-403.593,27410.934
PF03/0056/C817,UD,45.952649,13.013079,50.0,-111.366,27345.566
PF04/0056/C817,UD,45.945715,13.008751,50.0,-883.492,27013.421
PF05/0056/C817,UD,45.950001,13.008089,50.0,-407.358,26960.08
PF06/0056/C817,UD,45.946225,13.011104,50.0,-826.02,27195.618
PF01/0057/C817,UD,45.946462,13.019422,50.0,-796.74,27840.357
PF02/0057/C817,UD,45.945731,13.022388,50.0,-877.016,28070.71
PF03/0057/C817,UD,45.952964,13.028485,50.0,-70.934,28539.642
PF04/0057/C817,UD,45.951184,13.020419,50.0,-271.624,27915.304
PF05/0057/C817,UD,45.952619,13.024559,50.0,-110.695,28235.48
PF06/0057/C817,UD,45.953838,13.018829,50.0,22.729,27790.742
PF07/0057/C817,UD,45.952779,13.031371,50.0,-90.443,28763.514
PF02/0064/C817,UD,45.942614,12.964046,50.0,-1242.312,23548.842
PF03/0064/C817,UD,45.942793,12.968677,50.0,-1221.077,23907.813
PF04/0064/C817,UD,45.94342,12.970248,50.0,-1150.901,24029.314
PF10/0064/C817,UD,45.940397,12.965339,50.0,-1488.318,23650.032
PF18/0064/C817,UD,45.954196,12.660322,0.0,0.0,0.0
PF19/0064/C817,UD,45.945826,12.968849,50.0,-883.914,23919.862
PF21/0064/C817,UD,45.942233,12.972459,50.0,-1282.144,24201.241
PF23/0064/C817,UD,45.933822,12.968529,12.0,-2218.065,23900.191
PF24/0064/C817,UD,45.944279,12.965517,50.0,-1056.822,23662.132
PF25/0064/C817,UD,45.944497,12.977433,40.0,-1028.978,24585.915
PF26/0064/C817,UD,45.93959,12.970358,12.0,-1576.5,24039.5
PF01/0065/C817,UD,45.946969,12.976382,50.0,-754.605,24503.369
PF02/0065/C817,UD,45.947057,12.986982,50.0,-741.499,25325.1
PF01/0066/C817,UD,45.932628,12.981575,12.0,-2346.8,24912.4
PF02/0066/C817,UD,45.933822,12.990996,50.0,-2211.09,25642.415
PF01/0067/C817,UD,45.939566,12.993356,50.0,-1571.921,25822.751
PF02/0067/C817,UD,45.943138,12.990845,50.0,-1175.788,25626.402
PF01/0068/C817,UD,45.947597,12.994201,50.0,-679.192,25884.561
PF02/0068/C817,UD,45.94921,13.004599,50.0,-496.411,26689.848
PF01/0069/C817,UD,45.933012,13.00629,42.0,-2296.116,26828.753
PF02/0069/C817,UD,45.935459,13.007049,42.0,-2023.911,26886.484
PF03/0069/C817,UD,45.933563,13.010987,42.0,-2233.316,27192.757
PF03/0070/C817,UD,45.946552,13.016341,50.0,-787.824,27601.453
PF04/0070/C817,UD,45.942881,13.020348,12.0,-1194.5,27914.0
PF01/0071/C817,UD,45.942545,13.031612,50.0,-1227.781,28787.476
PF02/0071/C817,UD,45.945721,13.030953,10.0,-875.027,28734.726
PF01/0077/C817,UD,45.934204,12.975846,50.0,-2173.444,24467.421
PF02/0077/C817,UD,45.929526,12.981023,42.0,-2691.676,24870.983
PF01/0078/C817,UD,45.936309,12.996625,32.0,-1932.828,26077.732
PF01/0079/C817,UD,45.922788,12.999368,50.0,-3434.662,26296.824
PF01/0080/C817,UD,45.929194,13.005349,42.0,-2720.711,26757.617
PF01/0081/C817,UD,45.928406,13.014135,42.0,-2805.34,27439.396
PF01/0082/C817,UD,45.938017,13.024895,50.0,-1733.471,28268.982
PF02/0082/C817,UD,45.939965,13.025425,50.0,-1516.698,28309.098
PF03/0082/C817,UD,45.931207,13.026321,42.0,-2489.811,28383.009
PF04/0082/C817,UD,45.928515,13.026122,12.0,-2789.0,28369.0
PF01/0086/C817,UD,45.919508,12.9684,50.0,-3808.903,23896.313
PF02/0086/C817,UD,45.918878,12.97131,50.0,-3878.076,24122.351
PF03/0086/C817,UD,45.917147,12.964561,50.0,-4072.532,23599.553
PF04/0087/C817,UD,45.91601,12.992204,50.0,-4190.25,25744.327
PF09/0087/C817,UD,45.910938,12.987759,50.0,-4755.45,25401.854
PF10/0087/C817,UD,45.918889,12.985772,12.0,-3872.36,25244.06
PF11/0087/C817,UD,45.913952,12.990456,12.0,-4419.537,25609.63
PF01/0088/C817,UD,45.906579,13.002083,50.0,-5235.146,26515.158
PF02/0088/C817,UD,45.90706,12.997357,50.0,-5183.254,26148.22
PF01/0089/C817,UD,45.921296,13.013488,12.0,-3595.7,27392.7
PF01/0090/C817,UD,45.914887,13.021805,50.0,-4305.077,28041.056
PF02/0090/C817,UD,45.921684,13.025256,50.0,-3548.467,28305.246
PF04/0090/C817,UD,45.924499,13.027166,12.0,-3235.0,28452.0
PF01/0095/C817,UD,45.905164,13.002505,50.0,-5392.33,26548.53
PF02/0095/C817,UD,45.904575,12.998415,50.0,-5459.141,26231.482
PF03/0095/C817,UD,45.903171,13.001293,50.0,-5614.241,26455.414
PF04/0095/C817,UD,45.905187,12.995757,12.0,-5392.0,26025.0
PF01/0096/C817,UD,45.910105,13.006244,50.0,-4841.974,26836.211
PF02/0096/C817,UD,45.911987,13.01346,50.0,-4630.333,27395.088
PF03/0096/C817,UD,45.907834,13.008683,50.0,-5093.449,27026.587
PF05/0096/C817,UD,45.909289,13.003529,50.0,-4933.508,26626.041
PF06/0096/C817,UD,45.911723,13.004223,12.0,-4662.803,26678.687
PF01/0001/C885,UD,46.186632,13.106967,12.0,25930.0,34477.7
PF02/0001/C885,UD,46.18947,13.110692,50.0,26247.063,34763.417
PF03/0001/C885,UD,46.189653,13.117177,50.0,26270.326,35263.865
PF01/0002/C885,UD,46.17978,13.10603,50.0,25168.061,34409.619
PF02/0002/C885,UD,46.180151,13.100237,50.0,25206.835,33962.138
PF03/0003/C885,UD,46.177849,13.121061,50.0,24960.109,35571.283
PF04/0003/C885,UD,46.178672,13.11191,50.0,25047.507,34864.271
PF05/0003/C885,UD,46.181797,13.113072,50.0,25395.315,34952.009
PF06/0003/C885,UD,46.181057,13.117005,50.0,25314.826,35256.103
PF07/0003/C885,UD,46.179771,13.114339,40.0,25170.748,35051.065
PF01/0004/C885,UD,46.175881,13.10071,50.0,24732.443,34001.295
PF02/0004/C885,UD,46.175454,13.09861,50.0,24684.079,33839.416
PF03/0004/C885,UD,46.174163,13.100054,50.0,24541.265,33951.705
PF04/0004/C885,UD,46.171135,13.110615,50.0,24209.215,34769.013
PF05/0004/C885,UD,46.171303,13.108362,52.0,24226.931,34594.995
PF06/0004/C885,UD,46.174475,13.109148,50.0,24579.823,34653.644
PF09/0004/C885,UD,46.176996,13.110562,50.0,24860.656,34761.258
PF11/0004/C885,UD,46.16971,13.110269,50.0,24050.676,34743.245
PF13/0004/C885,UD,46.174851,13.09519,50.0,24615.608,33575.732
PF01/0005/C885,UD,46.176557,13.129012,50.0,24820.1,36186.02
PF02/0005/C885,UD,46.17478,13.127273,50.0,24621.739,36052.921
PF03/0005/C885,UD,46.176709,13.117895,50.0,24832.012,35327.627
PF05/0005/C885,UD,46.177482,13.122709,50.0,24920.023,35698.745
PF06/0005/C885,UD,46.170436,13.116165,12.0,24134.0,35198.0
PF07/0005/C885,UD,46.175822,13.114219,12.0,24731.802,35044.325
PF01/0006/C885,UD,46.174657,13.129481,50.0,24609.086,36223.431
PF03/0006/C885,UD,46.176105,13.132296,50.0,24771.379,36439.836
PF04/0006/C885,UD,46.169131,13.130055,50.0,23995.176,36271.371
PF05/0006/C885,UD,46.168863,13.135832,50.0,23968.112,36717.622
PF06/0006/C885,UD,46.173299,13.131457,12.0,24459.108,36376.87
PF07/0006/C885,UD,46.168622,13.141851,10.0,23944.046,37182.592
PF01/0007/C885,UD,46.162627,13.106937,50.0,23262.085,34490.353
PF02/0007/C885,UD,46.161305,13.107335,50.0,23115.238,34521.954
PF03/0007/C885,UD,46.15665,13.102649,50.0,22595.876,34162.903
PF04/0007/C885,UD,46.162822,13.107685,12.0,23284.0,34548.0
PF01/0008/C885,UD,46.164141,13.110563,50.0,23431.933,34769.443
PF02/0009/C885,UD,46.160089,13.131656,8.0,22991.0,36401.0
PF05/0009/C885,UD,46.164222,13.129002,50.0,23449.119,36193.305
PF07/0009/C885,UD,46.161338,13.129394,10.0,23128.8,36225.5
PF10/0009/C885,UD,46.161342,13.13451,50.0,23131.548,36620.529
PF16/0009/C885,UD,46.162171,13.142481,42.0,23227.425,37235.57
PF18/0009/C885,UD,46.162873,13.146222,12.0,23307.2,37524.0
PF20/0009/C885,UD,46.160487,13.143661,50.0,23040.856,37327.849
PF22/0009/C885,UD,46.160169,13.132197,50.0,23000.091,36442.678
PF26/0009/C885,UD,46.163055,13.128419,50.0,23319.167,36149.062
PF27/0009/C885,UD,46.164039,13.135403,12.0,23431.7,36687.7
PF01/0010/C885,UD,46.168591,13.145321,52.0,23942.328,37450.558
PF02/0010/C885,UD,46.166948,13.149159,12.0,23761.5,37748.0
PF03/0010/C885,UD,46.16956,13.14925,12.0,24051.8,37753.3
PF01/0011/C885,UD,46.152516,13.076926,50.0,22125.697,32178.658
PF02/0012/C885,UD,46.146341,13.091512,50.0,21445.465,33309.007
PF03/0012/C885,UD,46.150489,13.093477,50.0,21907.211,33458.31
PF06/0012/C885,UD,46.150615,13.081965,12.0,21916.5,32569.0
PF07/0012/C885,UD,46.14956,13.092264,50.0,21803.499,33365.15
PF08/0012/C885,UD,46.150146,13.099907,12.0,21871.901,33955.15
PF12/0012/C885,UD,46.147755,13.096096,12.0,21604.5,33662.2
PF13/0012/C885,UD,46.152539,13.095522,12.0,22136.0,33615.0
PF14/0012/C885,UD,46.153777,13.090976,12.0,22271.679,33263.137
PF01/0013/C885,UD,46.152706,13.110945,50.0,22161.141,34806.142
PF02/0013/C885,UD,46.15673,13.113108,12.0,22609.356,34970.675
PF01/0014/C885,UD,46.155837,13.122194,52.0,22514.188,35672.956
PF02/0014/C885,UD,46.153229,13.118453,52.0,22222.615,35385.761
PF03/0014/C885,UD,46.154258,13.125875,52.0,22340.27,35958.345
PF04/0014/C885,UD,46.159271,13.122631,50.0,22896.037,35704.533
PF07/0014/C885,UD,46.155526,13.119448,52.0,22478.348,35461.123
PF08/0014/C885,UD,46.151544,13.122271,50.0,22036.998,35681.717
PF01/0015/C885,UD,46.158624,13.130801,50.0,22827.821,36335.922
PF02/0015/C885,UD,46.158717,13.134073,50.0,22839.574,36588.561
PF02/0016/C885,UD,46.14946,13.145115,50.0,21815.927,37447.584
PF03/0016/C885,UD,46.149988,13.139648,50.0,21872.079,37024.953
PF04/0016/C885,UD,46.156029,13.138279,50.0,22542.771,36915.184
PF05/0016/C885,UD,46.155413,13.147367,50.0,22478.623,37617.478
PF06/0016/C885,UD,46.147756,13.141933,12.0,21625.0,37203.0
PF07/0016/C885,UD,46.159716,13.138509,50.0,22952.75,36930.481
PF02/0017/C885,UD,46.15496,13.154648,50.0,22431.787,38180.176
PF03/0017/C885,UD,46.16061,13.156498,50.0,23060.558,38319.103
PF04/0017/C885,UD,46.156,13.148462,50.0,22544.399,37701.674
PF05/0017/C885,UD,46.157818,13.152176,50.0,22748.227,37987.242
PF06/0017/C885,UD,46.161039,13.150904,12.0,23105.571,37886.84
PF01/0018/C885,UD,46.150958,13.153056,50.0,21986.22,38059.949
PF02/0018/C885,UD,46.152918,13.151675,50.0,22203.366,37951.969
PF01/0019/C885,UD,46.144564,13.084272,50.0,21244.866,32750.773
PF02/0019/C885,UD,46.140712,13.083263,50.0,20816.338,32675.097
PF03/0019/C885,UD,46.14414,13.079843,50.0,21195.976,32408.848
PF04/0019/C885,UD,46.148698,13.080915,50.0,21702.935,32488.985
PF05/0019/C885,UD,46.150009,13.075635,50.0,21846.539,32080.42
PF01/0020/C885,UD,46.147357,13.087223,50.0,21556.51,32977.059
PF03/0020/C885,UD,46.145829,13.089028,10.0,21387.5,33117.4
PF05/0020/C885,UD,46.143676,13.089998,50.0,21148.54,33193.64
PF07/0020/C885,UD,46.141994,13.093961,50.0,20963.289,33500.832
PF08/0020/C885,UD,46.140464,13.098194,12.0,20795.0,33828.8
PF09/0020/C885,UD,46.143419,13.096206,50.0,21122.588,33673.411
PF12/0020/C885,UD,46.145901,13.097945,50.0,21399.262,33806.177
PF13/0020/C885,UD,46.142785,13.100545,10.0,21054.0,34009.0
PF15/0020/C885,UD,46.144817,13.102499,50.0,21280.717,34158.67
PF16/0020/C885,UD,46.146897,13.102694,50.0,21511.928,34172.431
PF19/0020/C885,UD,46.142584,13.088802,50.0,21026.704,33101.902
PF21/0020/C885,UD,46.145026,13.095227,10.0,21300.782,33596.782
PF22/0020/C885,UD,46.142343,13.098341,4.0,21004.0,33839.0
PF01/0021/C885,UD,46.149678,13.108251,50.0,21823.439,34599.93
PF02/0021/C885,UD,46.147322,13.106262,50.0,21560.766,34447.828
PF04/0021/C885,UD,46.147525,13.115344,50.0,21587.242,35149.247
PF05/0021/C885,UD,46.149848,13.103317,12.0,21840.154,34218.734
PF01/0001/C918,UD,46.563961,12.901775,12.0,67800.116,18510.463
PF02/0001/C918,UD,46.565188,12.894726,12.0,67934.84,17969.732
PF01/0005/C918,UD,46.54236,12.870303,52.0,65392.219,16104.149
PF02/0005/C918,UD,46.541476,12.881746,10.0,65296.4,16982.0
PF03/0005/C918,UD,46.53834,12.883039,42.0,64948.099,17082.171
PF04/0005/C918,UD,46.543221,12.869171,12.0,65487.7,16017.1
PF01/0008/C918,UD,46.531986,12.864586,50.0,64238.054,15668.693
PF02/0008/C918,UD,46.530483,12.863201,50.0,64070.654,15562.883
PF03/0008/C918,UD,46.529895,12.868852,10.0,64006.5,15996.5
PF01/0009/C918,UD,46.526893,12.863116,8.0,63671.61,15557.41
PF02/0009/C918,UD,46.525997,12.865063,50.0,63572.496,15707.016
PF03/0009/C918,UD,46.528187,12.863576,50.0,63815.605,15592.3
PF03/0010/C918,UD,46.524224,12.861072,12.0,63374.6,15401.3
PF05/0010/C918,UD,46.522376,12.860761,10.0,63169.1,15378.0
PF09/0010/C918,UD,46.519265,12.861856,10.0,62823.5,15462.9
PF10/0010/C918,UD,46.518716,12.859151,10.0,62762.0,15255.5
PF12/0010/C918,UD,46.521388,12.858447,10.0,63058.9,15200.7
PF13/0010/C918,UD,46.526182,12.862007,50.0,63592.441,15472.508
PF14/0010/C918,UD,46.52314,12.863172,50.0,63254.564,15562.733
PF15/0010/C918,UD,46.521201,12.861766,50.0,63038.685,15455.399
PF01/0011/C918,UD,46.521515,12.864907,42.0,63074.231,15696.337
PF02/0011/C918,UD,46.519457,12.864972,42.0,62845.483,15701.93
PF03/0011/C918,UD,46.520092,12.866656,44.0,62916.414,15830.932
PF04/0011/C918,UD,46.518488,12.865587,8.0,62737.95,15749.36
PF01/0012/C918,UD,46.533529,12.876003,50.0,64411.798,16543.964
PF02/0012/C918,UD,46.535737,12.879126,50.0,64657.899,16782.881
PF01/0013/C918,UD,46.5334,12.878134,62.0,64398.015,16707.487
PF02/0013/C918,UD,46.534262,12.880629,50.0,64494.264,16898.63
PF03/0013/C918,UD,46.534386,12.883612,50.0,64508.706,17127.337
PF04/0013/C918,UD,46.532334,12.881986,44.0,64280.328,17003.314
PF05/0013/C918,UD,46.533024,12.880548,40.0,64356.711,16892.74
PF06/0013/C918,UD,46.532169,12.879236,50.0,64261.358,16792.417
PF01/0014/C918,UD,46.529899,12.873675,10.0,64007.9,16366.5
PF02/0014/C918,UD,46.530042,12.878107,52.0,64024.743,16706.447
PF03/0014/C918,UD,46.531631,12.879493,62.0,64201.634,16812.266
PF04/0014/C918,UD,46.528387,12.872209,10.0,63839.5,16254.5
PF05/0014/C918,UD,46.532041,12.87091,10.0,64245.4,16153.8
PF06/0014/C918,UD,46.530361,12.875906,40.0,64059.722,16537.505
PF01/0015/C918,UD,46.527893,12.876903,52.0,63785.575,16614.77
PF02/0015/C918,UD,46.525594,12.874099,8.0,63529.43,16400.34
PF03/0015/C918,UD,46.526819,12.875421,52.0,63665.873,16501.393
PF04/0015/C918,UD,46.525993,12.876714,50.0,63574.426,16600.822
PF05/0015/C918,UD,46.524608,12.874219,50.0,63419.96,16409.848
PF06/0015/C918,UD,46.525566,12.875851,50.0,63526.705,16534.729
PF07/0015/C918,UD,46.524509,12.877513,50.0,63409.653,16662.568
PF01/0016/C918,UD,46.524009,12.872561,50.0,63353.05,16282.82
PF02/0016/C918,UD,46.522645,12.874344,50.0,63201.779,16420.001
PF03/0016/C918,UD,46.521021,12.872888,50.0,63020.969,16308.787
PF01/0017/C918,UD,46.531033,12.881081,8.0,64135.52,16934.31
PF02/0017/C918,UD,46.525962,12.880324,50.0,63571.687,16877.776
PF03/0017/C918,UD,46.52948,12.882755,44.0,63963.289,17063.149
PF01/0019/C918,UD,46.529963,12.894363,50.0,64019.455,17953.448
PF02/0019/C918,UD,46.529787,12.88983,50.0,63998.933,17605.808
PF01/0020/C918,UD,46.516872,12.864142,50.0,62558.016,15638.994
PF05/0021/C918,UD,46.514023,12.870069,10.0,62242.5,16094.6
PF06/0021/C918,UD,46.514556,12.86629,52.0,62301.083,15804.421
PF07/0021/C918,UD,46.513307,12.868256,50.0,62162.587,15955.666
PF09/0021/C918,UD,46.510789,12.868389,56.0,61882.736,15966.622
PF11/0021/C918,UD,46.516142,12.865571,52.0,62477.196,15748.838
PF12/0021/C918,UD,46.515224,12.868058,52.0,62375.663,15939.945
PF14/0021/C918,UD,46.510945,12.866544,50.0,61899.717,15824.945
PF15/0021/C918,UD,46.515916,12.866621,12.0,62452.288,15829.484
PF01/0022/C918,UD,46.519498,12.872012,10.0,62851.5,16242.0
PF03/0023/C918,UD,46.518651,12.873329,50.0,62757.589,16343.31
PF05/0023/C918,UD,46.518628,12.878311,12.0,62756.1,16725.6
PF06/0023/C918,UD,46.517147,12.878979,50.0,62591.628,16777.287
PF07/0023/C918,UD,46.516379,12.875327,8.0,62505.45,16497.29
PF09/0023/C918,UD,46.515604,12.873641,42.0,62418.985,16368.155
PF11/0023/C918,UD,46.514207,12.873465,50.0,62263.711,16355.125
PF12/0023/C918,UD,46.517094,12.86965,52.0,62583.787,16061.523
PF13/0023/C918,UD,46.517164,12.872183,50.0,62592.086,16255.821
PF14/0023/C918,UD,46.517896,12.87574,50.0,62674.234,16528.525
PF15/0023/C918,UD,46.518708,12.876155,50.0,62764.497,16560.118
PF16/0023/C918,UD,46.514329,12.873312,12.0,62277.2,16343.32
PF01/0024/C918,UD,46.51158,12.872449,50.0,61971.449,16277.927
PF02/0024/C918,UD,46.514817,12.876079,12.0,62332.0,16555.5
PF03/0024/C918,UD,46.510928,12.876438,12.0,61899.9,16584.25
PF01/0025/C918,UD,46.515058,12.877713,42.0,62359.181,16680.842
PF01/0027/C918,UD,46.519452,12.889711,12.0,62850.2,17600.0
PF02/0027/C918,UD,46.518928,12.894348,12.0,62793.0,17956.0
PF01/0028/C918,UD,46.505451,12.864498,52.0,61288.664,15669.548
PF02/0028/C918,UD,46.506351,12.873814,50.0,61390.616,16384.268
PF03/0028/C918,UD,46.50567,12.871727,8.0,61314.47,16224.27
PF04/0028/C918,UD,46.504009,12.869781,10.0,61129.4,16075.4
PF01/0029/C918,UD,46.509837,12.870587,10.0,61777.376,16135.524
PF01/0030/C918,UD,46.505726,12.875318,50.0,61321.395,16499.886
