identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0005/B522,CB,41.662138,17.456892,10.0,-20043.25,23369.25
PF05/0005/B522,CB,41.662193,17.460975,10.0,-20036.0,23709.25
PF07/0005/B522,CB,41.661317,17.464618,10.0,-20132.25,24013.0
PF10/0005/B522,CB,41.66109,17.459262,10.0,-20159.0,23567.0
PF13/0005/B522,CB,41.660862,17.454626,10.0,-20185.5,23181.0
PF15/0005/B522,CB,41.660495,17.466686,10.0,-20223.0,24185.5
PF17/0005/B522,CB,41.659936,17.457942,10.0,-20287.5,23457.5
PF18/0005/B522,CB,41.660225,17.461942,54.0,-20254.232,23790.544
PF20/0005/B522,CB,41.659673,17.465586,9.0,-20314.54,24094.16
PF22/0005/B522,CB,41.659493,17.459546,54.0,-20336.268,23591.206
PF24/0005/B522,CB,41.659109,17.462639,10.0,-20378.0,23849.0
PF26/0005/B522,CB,41.65874,17.455457,10.0,-20421.0,23251.0
PF27/0005/B522,CB,41.658612,17.46687,10.0,-20432.0,24201.5
PF28/0005/B522,CB,41.658305,17.458433,10.0,-20468.5,23499.0
PF29/0005/B522,CB,41.658326,17.464389,10.0,-20464.5,23995.0
PF32/0005/B522,CB,41.657954,17.461872,10.0,-20506.5,23785.5
PF36/0005/B522,CB,41.657522,17.46546,10.0,-20553.5,24084.5
PF38/0005/B522,CB,41.656626,17.460095,10.0,-20654.5,23638.0
PF40/0005/B522,CB,41.656313,17.464422,10.0,-20688.0,23998.5
PF42/0005/B522,CB,41.655683,17.45898,10.0,-20759.5,23545.5
PF44/0005/B522,CB,41.655672,17.466941,10.0,-20758.5,24208.5
PF47/0005/B522,CB,41.654425,17.463381,10.0,-20898.0,23912.5
PF50/0005/B522,CB,41.654239,17.460228,10.0,-20919.5,23650.0
PF51/0005/B522,CB,41.653824,17.465978,10.0,-20964.0,24129.0
PF55/0005/B522,CB,41.65693,17.456371,12.0,-20621.68,23327.77
PF03/0006/B522,CB,41.655633,17.445979,9.0,-20768.54,22462.72
PF04/0006/B522,CB,41.657387,17.444073,9.0,-20574.21,22303.35
PF06/0006/B522,CB,41.658203,17.443885,9.0,-20483.65,22287.44
PF07/0006/B522,CB,41.660205,17.440865,9.0,-20262.1,22035.25
PF08/0006/B522,CB,41.659407,17.444258,56.0,-20349.862,22318.083
PF01/0007/B522,CB,41.648142,17.437595,9.0,-21602.61,21766.96
PF02/0007/B522,CB,41.653911,17.425181,9.0,-20964.95,20731.07
PF03/0007/B522,CB,41.648635,17.438195,9.0,-21547.67,21816.82
PF01/0008/B522,CB,41.654567,17.44551,10.0,-20887.0,22424.0
PF05/0008/B522,CB,41.653517,17.448045,10.0,-21003.0,22635.5
PF07/0008/B522,CB,41.652967,17.446386,10.0,-21064.5,22497.5
PF08/0008/B522,CB,41.652417,17.438969,10.0,-21127.5,21880.0
PF11/0008/B522,CB,41.65268,17.449803,10.0,-21095.5,22782.25
PF14/0008/B522,CB,41.651605,17.439422,10.0,-21217.5,21918.0
PF15/0008/B522,CB,41.651541,17.442709,56.0,-21223.849,22191.743
PF16/0008/B522,CB,41.651313,17.447039,10.0,-21248.0,22552.5
PF17/0008/B522,CB,41.651338,17.449921,10.0,-21244.5,22792.5
PF18/0008/B522,CB,41.65088,17.438573,10.0,-21298.25,21847.5
PF19/0008/B522,CB,41.650887,17.4408,9.0,-21296.87,22032.98
PF20/0008/B522,CB,41.650515,17.443836,10.0,-21337.5,22286.0
PF21/0008/B522,CB,41.650542,17.448651,10.0,-21333.25,22687.0
PF22/0008/B522,CB,41.65143,17.446067,10.0,-21235.25,22471.5
PF23/0008/B522,CB,41.650185,17.43839,10.0,-21375.5,21832.5
PF26/0008/B522,CB,41.649565,17.437721,10.0,-21444.5,21777.0
PF27/0008/B522,CB,41.649562,17.439252,10.0,-21444.5,21904.5
PF28/0008/B522,CB,41.649554,17.442613,10.0,-21444.5,22184.5
PF30/0008/B522,CB,41.648377,17.443295,9.0,-21575.05,22241.68
PF32/0008/B522,CB,41.648547,17.445875,10.0,-21555.5,22456.5
PF33/0008/B522,CB,41.64825,17.447686,10.0,-21588.0,22607.5
PF35/0008/B522,CB,41.647634,17.439733,8.0,-21658.49,21945.21
PF36/0008/B522,CB,41.647315,17.443042,10.0,-21693.0,22221.0
PF37/0008/B522,CB,41.64701,17.438623,10.0,-21728.0,21853.0
PF38/0008/B522,CB,41.647041,17.446739,10.0,-21722.5,22529.0
PF40/0008/B522,CB,41.646292,17.437852,10.0,-21808.0,21789.0
PF41/0008/B522,CB,41.646219,17.440139,10.0,-21815.5,21979.5
PF42/0008/B522,CB,41.645936,17.441788,10.0,-21846.5,22117.0
PF44/0008/B522,CB,41.646328,17.445713,10.0,-21802.0,22443.75
PF46/0008/B522,CB,41.644938,17.446904,10.0,-21956.0,22543.5
PF47/0008/B522,CB,41.64485,17.446899,9.0,-21965.82,22543.11
PF48/0008/B522,CB,41.644812,17.441955,10.0,-21971.25,22131.25
PF01/0009/B522,CB,41.647546,17.460245,12.0,-21662.8,23653.786
PF01/0010/B522,CB,41.648009,17.433914,56.0,-21618.235,21460.401
PF02/0010/B522,CB,41.647151,17.429289,54.0,-21714.726,21075.437
PF04/0010/B522,CB,41.645463,17.43042,54.0,-21901.892,21170.218
PF05/0010/B522,CB,41.647148,17.431152,54.0,-21714.616,21230.586
PF01/0013/B522,CB,41.644638,17.425333,10.0,-21994.75,20746.75
PF02/0013/B522,CB,41.64474,17.430322,10.0,-21982.25,21162.25
PF03/0013/B522,CB,41.643933,17.424199,10.0,-22073.25,20652.5
PF04/0013/B522,CB,41.643704,17.425822,56.0,-22098.362,20787.795
PF05/0013/B522,CB,41.643909,17.427942,50.0,-22075.011,20964.331
PF06/0013/B522,CB,41.643859,17.431325,56.0,-22079.789,21246.096
PF07/0013/B522,CB,41.643851,17.423716,10.0,-22082.5,20612.25
PF08/0013/B522,CB,41.642953,17.424658,10.0,-22182.0,20691.0
PF09/0013/B522,CB,41.643541,17.425551,10.0,-22116.5,20765.25
PF10/0013/B522,CB,41.643455,17.427637,10.0,-22125.5,20939.0
PF11/0013/B522,CB,41.642778,17.428846,10.0,-22200.5,21040.0
PF12/0013/B522,CB,41.643543,17.43002,10.0,-22115.25,21137.5
PF13/0013/B522,CB,41.643106,17.431838,9.0,-22163.31,21289.1
PF14/0013/B522,CB,41.642618,17.425438,56.0,-22219.042,20756.095
PF15/0013/B522,CB,41.642111,17.424969,10.0,-22275.5,20717.25
PF16/0013/B522,CB,41.642484,17.426997,10.0,-22233.5,20886.0
PF17/0013/B522,CB,41.641924,17.430126,56.0,-22295.007,21146.886
PF18/0013/B522,CB,41.642267,17.430919,56.0,-22256.736,21212.801
PF19/0013/B522,CB,41.641703,17.425865,10.0,-22320.5,20792.0
PF20/0013/B522,CB,41.641866,17.427418,56.0,-22302.097,20921.329
PF21/0013/B522,CB,41.641021,17.427732,9.0,-22395.79,20947.7
PF22/0013/B522,CB,41.641662,17.429324,56.0,-22324.223,21080.181
PF23/0013/B522,CB,41.640412,17.427469,10.0,-22463.5,20926.0
PF24/0013/B522,CB,41.64097,17.428852,50.0,-22401.269,21041.02
PF01/0014/B522,CB,41.641166,17.434578,12.0,-22378.0,21518.0
PF03/0014/B522,CB,41.641933,17.431603,52.0,-22293.558,21269.93
PF01/0015/B522,CB,41.640308,17.443793,52.0,-22470.954,22285.965
PF01/0017/B522,CB,41.639834,17.439766,52.0,-22524.673,21950.632
PF02/0017/B522,CB,41.637108,17.441276,52.0,-22827.048,22077.362
PF01/0018/B522,CB,41.641209,17.429544,9.0,-22374.53,21098.65
PF02/0018/B522,CB,41.640835,17.429559,10.0,-22416.0,21100.0
PF04/0018/B522,CB,41.640748,17.430234,10.0,-22425.5,21156.25
PF05/0018/B522,CB,41.640636,17.429015,10.0,-22438.25,21054.75
PF07/0018/B522,CB,41.640324,17.427713,9.0,-22473.23,20946.35
PF11/0018/B522,CB,41.639916,17.429404,40.0,-22518.111,21087.411
PF12/0018/B522,CB,41.639915,17.431581,10.0,-22517.75,21268.75
PF13/0018/B522,CB,41.639699,17.432244,10.0,-22541.5,21324.0
PF14/0018/B522,CB,41.640347,17.432564,10.0,-22469.5,21350.5
PF15/0018/B522,CB,41.640255,17.433251,10.0,-22479.5,21407.75
PF16/0018/B522,CB,41.640333,17.436856,10.0,-22470.0,21708.0
PF18/0018/B522,CB,41.639763,17.438069,10.0,-22533.0,21809.25
PF22/0018/B522,CB,41.638788,17.433014,10.0,-22642.5,21388.5
PF23/0018/B522,CB,41.638553,17.43443,10.0,-22668.25,21506.5
PF24/0018/B522,CB,41.637961,17.437323,10.0,-22733.25,21747.75
PF25/0018/B522,CB,41.637483,17.432787,10.0,-22787.5,21370.0
PF26/0018/B522,CB,41.637399,17.434293,10.0,-22796.5,21495.5
PF30/0018/B522,CB,41.636647,17.437355,52.0,-22879.26,21750.852
PF01/0019/B522,CB,41.642891,17.422932,10.0,-22189.3,20547.3
PF03/0019/B522,CB,41.642324,17.422144,10.0,-22252.5,20481.8
PF04/0019/B522,CB,41.641591,17.421845,8.0,-22333.96,20457.15
PF05/0019/B522,CB,41.642,17.423448,54.0,-22288.133,20590.585
PF06/0019/B522,CB,41.641981,17.424702,10.0,-22290.0,20695.0
PF07/0019/B522,CB,41.641482,17.42075,56.0,-22346.337,20365.981
PF09/0019/B522,CB,41.641206,17.421252,50.0,-22376.845,20407.835
PF10/0019/B522,CB,41.641747,17.423435,56.0,-22316.216,20589.521
PF11/0019/B522,CB,41.641254,17.423358,54.0,-22370.974,20583.291
PF13/0019/B522,CB,41.64153,17.424862,56.0,-22339.996,20708.478
PF14/0019/B522,CB,41.641372,17.42572,10.0,-22357.4,20780.0
PF16/0019/B522,CB,41.640423,17.421224,56.0,-22463.839,20405.78
PF17/0019/B522,CB,41.640363,17.421826,54.0,-22470.372,20455.952
PF18/0019/B522,CB,41.640049,17.421892,9.0,-22505.24,20461.56
PF19/0019/B522,CB,41.640278,17.422994,10.0,-22479.5,20553.25
PF20/0019/B522,CB,41.64029,17.423671,9.0,-22478.0,20609.69
PF21/0019/B522,CB,41.640457,17.424462,54.0,-22459.313,20675.522
PF22/0019/B522,CB,41.640903,17.424801,56.0,-22409.668,20703.568
PF23/0019/B522,CB,41.640442,17.427088,10.0,-22460.25,20894.25
PF24/0019/B522,CB,41.639733,17.422741,9.0,-22540.11,20532.34
PF25/0019/B522,CB,41.639694,17.424824,54.0,-22543.939,20705.918
PF26/0019/B522,CB,41.639935,17.425247,56.0,-22517.089,20741.048
PF27/0019/B522,CB,41.639434,17.425709,50.0,-22572.598,20779.72
PF28/0019/B522,CB,41.639691,17.42584,56.0,-22544.041,20790.549
PF29/0019/B522,CB,41.639459,17.426223,52.0,-22569.665,20822.504
PF30/0019/B522,CB,41.639912,17.426407,9.0,-22519.28,20837.7
PF31/0019/B522,CB,41.640058,17.426999,10.0,-22503.0,20887.0
PF32/0019/B522,CB,41.639579,17.426908,56.0,-22556.191,20879.555
PF33/0019/B522,CB,41.639896,17.42768,56.0,-22520.75,20943.75
PF34/0019/B522,CB,41.63911,17.426535,56.0,-22608.362,20848.597
PF35/0019/B522,CB,41.640638,17.421376,54.0,-22439.878,20418.348
PF36/0019/B522,CB,41.640717,17.421732,54.0,-22431.002,20447.999
PF37/0019/B522,CB,41.640141,17.424926,9.0,-22494.23,20714.25
PF38/0019/B522,CB,41.640708,17.424399,56.0,-22431.434,20670.145
PF01/0021/B522,CB,41.638381,17.407543,8.0,-22693.75,19266.66
PF01/0022/B522,CB,41.641942,17.419549,10.0,-22295.5,20265.75
PF02/0022/B522,CB,41.641706,17.418308,10.0,-22322.0,20162.5
PF03/0022/B522,CB,41.641478,17.419821,10.0,-22347.0,20288.56
PF05/0022/B522,CB,41.64104,17.418183,10.0,-22396.0,20152.25
PF09/0022/B522,CB,41.640587,17.418289,10.0,-22446.25,20161.25
PF10/0022/B522,CB,41.640454,17.420484,56.0,-22460.514,20344.145
PF11/0022/B522,CB,41.640349,17.421133,9.0,-22472.05,20398.2
PF12/0022/B522,CB,41.640245,17.417133,10.0,-22484.5,20065.0
PF13/0022/B522,CB,41.640102,17.418675,56.0,-22500.072,20193.561
PF14/0022/B522,CB,41.640062,17.419755,10.0,-22504.25,20283.5
PF15/0022/B522,CB,41.639404,17.417,10.0,-22578.0,20054.25
PF16/0022/B522,CB,41.639452,17.418837,10.0,-22572.25,20207.25
PF17/0022/B522,CB,41.638892,17.419282,10.0,-22634.25,20244.5
PF19/0022/B522,CB,41.638546,17.417943,10.0,-22673.0,20133.0
PF20/0022/B522,CB,41.638284,17.416393,10.0,-22702.5,20004.0
PF21/0022/B522,CB,41.637858,17.417856,10.0,-22749.5,20126.0
PF40/0022/B522,CB,41.640491,17.420864,56.0,-22456.324,20375.737
PF01/0023/B522,CB,41.640012,17.420815,10.0,-22509.5,20371.8
PF02/0023/B522,CB,41.639773,17.420137,9.0,-22536.27,20315.44
PF03/0023/B522,CB,41.639779,17.422719,54.0,-22534.968,20530.502
PF04/0023/B522,CB,41.639567,17.422232,50.0,-22558.634,20490.021
PF05/0023/B522,CB,41.639419,17.420566,56.0,-22575.504,20351.314
PF06/0023/B522,CB,41.639114,17.422026,10.0,-22609.0,20473.0
PF07/0023/B522,CB,41.638665,17.421502,10.0,-22659.0,20429.5
PF09/0023/B522,CB,41.638227,17.419865,10.0,-22708.0,20293.25
PF10/0023/B522,CB,41.637642,17.422171,9.0,-22772.45,20485.56
PF11/0023/B522,CB,41.637445,17.421347,10.0,-22794.5,20417.0
PF12/0023/B522,CB,41.637211,17.418943,10.0,-22821.0,20216.75
PF13/0023/B522,CB,41.636185,17.422489,9.0,-22934.17,20512.54
PF01/0024/B522,CB,41.639676,17.425259,54.0,-22545.857,20742.135
PF03/0024/B522,CB,41.639314,17.424605,9.0,-22586.11,20687.8
PF04/0024/B522,CB,41.639103,17.422453,54.0,-22610.054,20508.602
PF05/0024/B522,CB,41.639114,17.42503,56.0,-22608.264,20723.225
PF06/0024/B522,CB,41.638989,17.422639,56.0,-22622.695,20524.146
PF08/0024/B522,CB,41.638922,17.425703,50.0,-22629.414,20779.412
PF09/0024/B522,CB,41.638574,17.425469,50.0,-22668.189,20760.002
PF13/0024/B522,CB,41.638158,17.425405,56.0,-22714.337,20754.819
PF14/0024/B522,CB,41.63811,17.426058,56.0,-22719.557,20809.19
PF15/0024/B522,CB,41.638039,17.424501,9.0,-22727.83,20679.53
PF16/0024/B522,CB,41.638054,17.425046,56.0,-22726.034,20724.966
PF17/0024/B522,CB,41.637808,17.425779,56.0,-22753.128,20786.052
PF18/0024/B522,CB,41.637644,17.425281,54.0,-22771.451,20744.616
PF19/0024/B522,CB,41.637508,17.425868,56.0,-22786.402,20793.56
PF20/0024/B522,CB,41.637072,17.423059,10.0,-22835.5,20559.75
PF21/0024/B522,CB,41.637085,17.424329,10.0,-22833.75,20665.5
PF22/0024/B522,CB,41.637199,17.427051,10.0,-22820.5,20892.25
PF23/0024/B522,CB,41.637178,17.425169,12.0,-22823.25,20735.5
PF24/0024/B522,CB,41.636681,17.426866,10.0,-22878.0,20877.0
PF26/0024/B522,CB,41.636446,17.427298,56.0,-22903.978,20913.066
PF27/0024/B522,CB,41.636186,17.425601,10.0,-22933.25,20771.75
PF28/0024/B522,CB,41.635558,17.424623,10.0,-23003.25,20690.5
PF29/0024/B522,CB,41.635663,17.426316,10.0,-22991.25,20831.5
PF31/0024/B522,CB,41.635276,17.427185,10.0,-23034.0,20904.0
PF01/0025/B522,CB,41.640123,17.428047,50.0,-22495.522,20974.255
PF05/0025/B522,CB,41.639758,17.427986,56.0,-22536.075,20969.335
PF06/0025/B522,CB,41.639763,17.429437,9.0,-22535.1,21090.22
PF08/0025/B522,CB,41.639286,17.426866,56.0,-22588.688,20876.164
PF09/0025/B522,CB,41.639267,17.428108,9.0,-22590.57,20979.64
PF10/0025/B522,CB,41.639298,17.430543,10.0,-22586.5,21182.5
PF11/0025/B522,CB,41.638924,17.427005,50.0,-22628.855,20887.872
PF16/0025/B522,CB,41.63872,17.426112,9.0,-22651.75,20813.52
PF18/0025/B522,CB,41.638348,17.431665,10.0,-22691.75,21276.25
PF20/0025/B522,CB,41.638259,17.426316,9.0,-22702.91,20830.7
PF23/0025/B522,CB,41.637288,17.429419,10.0,-22810.0,21089.5
PF25/0025/B522,CB,41.637156,17.430367,52.0,-22824.436,21168.493
PF27/0025/B522,CB,41.636849,17.432565,10.0,-22858.0,21351.75
PF28/0025/B522,CB,41.636901,17.429127,10.0,-22853.0,21065.25
PF29/0025/B522,CB,41.63636,17.431459,10.0,-22912.5,21259.75
PF30/0025/B522,CB,41.636524,17.433836,10.0,-22893.75,21457.75
PF33/0025/B522,CB,41.638445,17.429665,50.0,-22681.418,21109.606
PF01/0028/B522,CB,41.636511,17.428267,52.0,-22896.543,20993.727
PF02/0028/B522,CB,41.634341,17.428188,56.0,-23137.576,20987.91
PF03/0028/B522,CB,41.634256,17.424143,54.0,-23147.988,20650.938
PF04/0028/B522,CB,41.634996,17.4298,12.0,-23064.385,21121.976
PF01/0032/B522,CB,41.625974,17.439983,6.0,-24063.85,21973.44
PF01/0033/B522,CB,41.605037,17.422877,8.0,-26393.18,20554.72
PF01/0034/B522,CB,41.621629,17.40735,8.0,-24554.2,19255.6
PF02/0001/B528,CB,41.769303,17.631271,9.0,-8079.92,37828.12
PF03/0001/B528,CB,41.767937,17.629234,56.0,-8232.48,37659.555
PF04/0001/B528,CB,41.769572,17.628541,9.0,-8051.22,37600.95
PF05/0001/B528,CB,41.768031,17.630328,9.0,-8221.62,37750.4
PF07/0001/B528,CB,41.768751,17.631955,9.0,-8140.88,37885.27
PF09/0001/B528,CB,41.769528,17.625887,9.0,-8057.28,37380.38
PF10/0001/B528,CB,41.769799,17.62821,10.0,-8026.159,37573.306
PF11/0001/B528,CB,41.772029,17.635277,12.0,-7775.45,38159.55
PF01/0002/B528,CB,41.76417,17.634538,8.0,-8648.51,38102.71
PF02/0002/B528,CB,41.754414,17.629039,8.0,-9734.45,37651.23
PF03/0002/B528,CB,41.759411,17.631144,9.0,-9178.56,37823.33
PF04/0002/B528,CB,41.754583,17.627317,9.0,-9716.37,37507.93
PF05/0002/B528,CB,41.755439,17.631618,56.0,-9619.411,37865.095
PF06/0002/B528,CB,41.755087,17.630596,56.0,-9658.956,37780.284
PF08/0002/B528,CB,41.765996,17.634053,54.0,-8445.998,38061.293
PF09/0002/B528,CB,41.763927,17.632799,54.0,-8676.24,37958.26
PF12/0002/B528,CB,41.761933,17.631584,9.0,-8898.28,37858.48
PF13/0002/B528,CB,41.761192,17.63237,9.0,-8980.24,37924.2
PF14/0002/B528,CB,41.759167,17.629709,9.0,-9206.27,37704.13
PF15/0002/B528,CB,41.757312,17.62892,9.0,-9412.6,37639.67
PF16/0002/B528,CB,41.758214,17.630964,9.0,-9311.51,37809.11
PF17/0002/B528,CB,41.756133,17.62974,9.0,-9543.2,37708.54
PF18/0002/B528,CB,41.759166,17.632353,9.0,-9205.26,37924.04
PF19/0002/B528,CB,41.754629,17.629986,9.0,-9710.09,37729.83
PF20/0002/B528,CB,41.757798,17.631669,9.0,-9357.46,37867.9
PF21/0002/B528,CB,41.757363,17.632843,9.0,-9405.22,37965.79
PF01/0003/B528,CB,41.765414,17.638937,54.0,-8508.437,38467.712
PF02/0003/B528,CB,41.765389,17.643902,10.0,-8509.0,38880.6
PF03/0003/B528,CB,41.764588,17.642247,9.0,-8598.71,38743.48
PF04/0003/B528,CB,41.764465,17.645366,9.0,-8610.88,39002.81
PF05/0003/B528,CB,41.764672,17.646812,9.0,-8587.31,39122.95
PF06/0003/B528,CB,41.762847,17.637697,10.0,-8794.0,38366.2
PF07/0003/B528,CB,41.763686,17.640451,10.0,-8699.6,38594.7
PF08/0003/B528,CB,41.763472,17.643483,10.0,-8722.0,38846.9
PF10/0003/B528,CB,41.762325,17.642137,10.0,-8850.0,38735.7
PF12/0003/B528,CB,41.763335,17.645766,10.0,-8736.2,39036.8
PF13/0003/B528,CB,41.761387,17.637185,9.0,-8956.39,38324.5
PF16/0003/B528,CB,41.762167,17.64785,60.0,-8864.975,39210.79
PF17/0003/B528,CB,41.757838,17.639674,9.0,-9349.43,38533.57
PF18/0003/B528,CB,41.757554,17.638697,50.0,-9381.469,38452.524
PF19/0003/B528,CB,41.757359,17.64131,58.0,-9401.959,38669.859
PF20/0003/B528,CB,41.758058,17.642832,54.0,-9323.582,38796.013
PF23/0003/B528,CB,41.760672,17.64949,9.0,-9030.28,39348.06
PF24/0003/B528,CB,41.755697,17.638712,50.0,-9587.645,38454.835
PF26/0003/B528,CB,41.757174,17.64473,9.0,-9420.96,38954.34
PF27/0003/B528,CB,41.759,17.648593,9.0,-9216.41,39274.48
PF28/0003/B528,CB,41.759196,17.650124,10.0,-9193.9,39401.7
PF29/0003/B528,CB,41.754083,17.640097,10.0,-9766.3,38571.0
PF30/0003/B528,CB,41.752317,17.638432,9.0,-9963.15,38433.55
PF31/0003/B528,CB,41.75235,17.642823,56.0,-9957.462,38798.709
PF34/0003/B528,CB,41.756232,17.646307,9.0,-9524.83,39086.06
PF37/0003/B528,CB,41.755554,17.647225,56.0,-9599.746,39162.811
PF38/0003/B528,CB,41.75153,17.644025,9.0,-10048.03,38899.13
PF40/0003/B528,CB,41.754053,17.648112,9.0,-9766.03,39237.48
PF41/0003/B528,CB,41.755616,17.649207,9.0,-9591.86,39327.6
PF43/0003/B528,CB,41.751374,17.647006,10.0,-10064.0,39147.2
PF44/0003/B528,CB,41.757741,17.639887,9.0,-9360.16,38551.29
PF45/0003/B528,CB,41.752916,17.644095,9.0,-9894.13,38904.12
PF48/0003/B528,CB,41.751517,17.64262,9.0,-10050.16,38782.34
PF49/0003/B528,CB,41.754625,17.639439,56.0,-9706.368,38515.946
PF50/0003/B528,CB,41.765584,17.638933,54.0,-8489.557,38467.313
PF55/0003/B528,CB,41.758971,17.639866,12.0,-9223.504,38548.854
PF01/0004/B528,CB,41.765252,17.649863,10.0,-8521.5,39376.3
PF02/0004/B528,CB,41.765115,17.653018,10.0,-8535.2,39638.7
PF05/0004/B528,CB,41.76252,17.656347,9.0,-8821.9,39917.03
PF08/0004/B528,CB,41.761051,17.654688,10.0,-8985.8,39780.0
PF09/0004/B528,CB,41.760748,17.659745,54.0,-9017.141,40200.691
PF12/0004/B528,CB,41.760228,17.660221,54.0,-9074.673,40240.603
PF13/0004/B528,CB,41.759933,17.658273,10.0,-9108.3,40078.8
PF14/0004/B528,CB,41.759514,17.656563,9.0,-9155.66,39936.9
PF15/0004/B528,CB,41.759445,17.652561,9.0,-9165.14,39604.16
PF18/0004/B528,CB,41.758109,17.651605,56.0,-9313.972,39525.491
PF19/0004/B528,CB,41.758555,17.654207,9.0,-9263.18,39741.58
PF20/0004/B528,CB,41.758554,17.658421,54.0,-9261.387,40091.972
PF21/0004/B528,CB,41.759294,17.660207,54.0,-9178.381,40240.045
PF22/0004/B528,CB,41.758463,17.660884,56.0,-9270.299,40296.865
PF23/0004/B528,CB,41.758395,17.662533,10.0,-9277.1,40434.0
PF25/0004/B528,CB,41.757461,17.661404,56.0,-9381.334,40340.74
PF27/0004/B528,CB,41.756677,17.652217,9.0,-9472.74,39577.27
PF28/0004/B528,CB,41.756809,17.657408,10.0,-9455.6,40008.8
PF29/0004/B528,CB,41.757131,17.659276,10.0,-9419.0,40164.0
PF30/0004/B528,CB,41.756306,17.65639,10.0,-9512.0,39924.5
PF32/0004/B528,CB,41.755859,17.660074,9.0,-9559.87,40231.13
PF34/0004/B528,CB,41.753995,17.652518,56.0,-9770.435,39603.899
PF35/0004/B528,CB,41.754917,17.655674,9.0,-9666.61,39865.77
PF39/0004/B528,CB,41.754432,17.659945,9.0,-9718.4,40221.31
PF41/0004/B528,CB,41.752742,17.655017,9.0,-9908.36,39812.5
PF46/0004/B528,CB,41.751025,17.656807,9.0,-10098.3,39962.46
PF47/0004/B528,CB,41.750938,17.660091,9.0,-10106.44,40235.6
PF48/0004/B528,CB,41.751481,17.661681,10.0,-10045.3,40367.5
PF49/0004/B528,CB,41.750359,17.661061,10.0,-10170.3,40316.6
PF50/0004/B528,CB,41.759899,17.663017,56.0,-9109.817,40473.31
PF52/0004/B528,CB,41.752426,17.654445,9.0,-9943.78,39765.11
PF53/0004/B528,CB,41.754287,17.658664,56.0,-9735.109,40114.853
PF01/0005/B528,CB,41.757452,17.662911,10.0,-9381.6,40466.0
PF02/0005/B528,CB,41.756809,17.663789,56.0,-9452.687,40539.407
PF03/0005/B528,CB,41.756167,17.663097,10.0,-9524.3,40482.3
PF04/0005/B528,CB,41.756858,17.661991,10.0,-9448.0,40389.9
PF05/0005/B528,CB,41.756303,17.661904,56.0,-9509.704,40382.994
PF06/0005/B528,CB,41.755434,17.662318,10.0,-9606.0,40418.0
PF14/0005/B528,CB,41.752873,17.660171,54.0,-9891.428,40241.025
PF16/0005/B528,CB,41.751734,17.66151,54.0,-10017.355,40353.134
PF17/0005/B528,CB,41.75199,17.662468,10.0,-9988.4,40432.6
PF21/0005/B528,CB,41.751867,17.663374,56.0,-10001.687,40508.013
PF22/0005/B528,CB,41.751315,17.66343,10.0,-10063.0,40513.0
PF23/0005/B528,CB,41.755803,17.663916,10.0,-9564.3,40550.6
PF01/0006/B528,CB,41.757729,17.664461,9.0,-9350.16,40594.72
PF02/0006/B528,CB,41.757298,17.663689,9.0,-9398.35,40530.78
PF04/0006/B528,CB,41.755381,17.666191,56.0,-9610.106,40740.108
PF05/0006/B528,CB,41.755475,17.663875,56.0,-9600.767,40547.384
PF01/0007/B528,CB,41.752547,17.663729,54.0,-9925.996,40537.168
PF02/0007/B528,CB,41.753726,17.668376,56.0,-9792.875,40922.851
PF01/0008/B528,CB,41.749402,17.670996,9.0,-10271.82,41143.43
PF01/0009/B528,CB,41.75262,17.633176,9.0,-9931.82,37996.27
PF02/0009/B528,CB,41.750997,17.634211,9.0,-10111.64,38083.33
PF03/0009/B528,CB,41.749392,17.634005,9.0,-10290.01,38067.13
PF05/0009/B528,CB,41.75114,17.629091,12.0,-10098.0,37657.5
PF06/0009/B528,CB,41.750965,17.636872,56.0,-10114.033,38304.665
PF09/0009/B528,CB,41.754232,17.633626,56.0,-9752.66,38032.774
PF11/0009/B528,CB,41.74869,17.628406,56.0,-10370.372,37601.928
PF12/0009/B528,CB,41.749589,17.627732,56.0,-10270.841,37545.39
PF13/0009/B528,CB,41.753509,17.637946,56.0,-9831.018,38392.433
PF15/0009/B528,CB,41.75456,17.637351,9.0,-9714.54,38342.32
PF16/0009/B528,CB,41.750996,17.631516,9.0,-10112.87,37859.18
PF17/0009/B528,CB,41.753545,17.633525,9.0,-9828.9,38024.78
PF18/0009/B528,CB,41.748623,17.631115,56.0,-10376.634,37827.252
PF20/0009/B528,CB,41.749828,17.634509,52.0,-10241.356,38108.819
PF21/0009/B528,CB,41.751932,17.639378,12.0,-10005.5,38512.5
PF22/0009/B528,CB,41.751526,17.63143,56.0,-10054.102,37851.788
PF23/0009/B528,CB,41.748053,17.628204,12.0,-10441.25,37585.5
PF24/0009/B528,CB,41.751072,17.627287,50.0,-10106.354,37507.48
PF25/0009/B528,CB,41.752367,17.624744,50.0,-9963.612,37295.283
PF26/0009/B528,CB,41.753775,17.627182,50.0,-9806.233,37497.15
PF01/0010/B528,CB,41.750622,17.642,10.0,-10149.8,38731.3
PF02/0010/B528,CB,41.750736,17.644098,56.0,-10136.153,38905.736
PF03/0010/B528,CB,41.750421,17.648351,56.0,-10169.261,39259.598
PF04/0010/B528,CB,41.749445,17.644775,9.0,-10279.23,38962.78
PF05/0010/B528,CB,41.749061,17.647776,10.0,-10320.5,39212.6
