identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0026/H481,MN,45.189114,10.675929,52.0,5005344.053,1631683.589
PF04/0026/H481,MN,45.195164,10.677456,52.0,5006018.668,1631789.588
PF06/0026/H481,MN,45.199031,10.669888,52.0,5006435.953,1631186.261
PF01/0027/H481,MN,45.195305,10.688963,8.0,5006053.2,1632693.1
PF05/0027/H481,MN,45.204337,10.687406,52.0,5007054.008,1632549.803
PF11/0027/H481,MN,45.204109,10.690925,12.0,5007034.525,1632826.761
PF12/0027/H481,MN,45.206094,10.690545,12.0,5007254.355,1632792.239
PF13/0027/H481,MN,45.195291,10.688768,12.0,5006051.29,1632677.837
PF14/0027/H481,MN,45.194816,10.683499,12.0,5005989.9,1632265.05
PF15/0027/H481,MN,45.20073,10.681387,12.0,5006643.46,1632085.45
PF16/0027/H481,MN,45.197133,10.684285,12.0,5006248.58,1632321.45
PF02/0028/H481,MN,45.200293,10.603551,52.0,5006470.511,1625973.124
PF04/0028/H481,MN,45.194147,10.601568,52.0,5005784.681,1625830.916
PF05/0028/H481,MN,45.188051,10.602968,12.0,5005109.64,1625954.357
PF01/0029/H481,MN,45.192523,10.61304,52.0,5005622.215,1626735.617
PF02/0029/H481,MN,45.19031,10.610956,52.0,5005373.078,1626576.832
PF06/0029/H481,MN,45.185772,10.614219,52.0,5004874.118,1626843.248
PF07/0029/H481,MN,45.18028,10.608549,12.0,5004255.0,1626410.0
PF03/0030/H481,MN,45.184946,10.625281,52.0,5004799.782,1627714.176
PF04/0030/H481,MN,45.181745,10.618744,52.0,5004433.859,1627207.718
PF06/0030/H481,MN,45.182136,10.623003,52.0,5004483.981,1627541.48
PF07/0030/H481,MN,45.193331,10.623506,12.0,5005728.4,1627556.0
PF08/0030/H481,MN,45.186291,10.620194,12.0,5004941.124,1627311.48
PF01/0031/H481,MN,45.19587,10.628967,52.0,5006019.175,1627979.236
PF02/0031/H481,MN,45.190161,10.629938,50.0,5005386.399,1628068.319
PF03/0031/H481,MN,45.190834,10.623511,52.0,5005451.099,1627561.921
PF04/0031/H481,MN,45.1946,10.63207,52.0,5005882.944,1628225.809
PF06/0031/H481,MN,45.194071,10.62699,12.0,5005816.2,1627828.0
PF02/0032/H481,MN,45.190396,10.63434,52.0,5005419.551,1628413.588
PF03/0032/H481,MN,45.186836,10.636756,52.0,5005027.85,1628611.378
PF04/0032/H481,MN,45.189339,10.64074,52.0,5005312.307,1628918.716
PF05/0032/H481,MN,45.189654,10.648398,52.0,5005359.556,1629519.611
PF01/0033/H481,MN,45.188859,10.65363,52.0,5005279.656,1629932.423
PF01/0034/H481,MN,45.191509,10.667011,52.0,5005595.68,1630977.492
PF02/0034/H481,MN,45.192304,10.649181,52.0,5005655.164,1629575.075
PF03/0034/H481,MN,45.188178,10.657279,52.0,5005209.89,1630220.643
PF04/0034/H481,MN,45.18643,10.663016,52.0,5005024.902,1630675.304
PF05/0034/H481,MN,45.191946,10.660107,52.0,5005633.041,1630434.176
PF06/0034/H481,MN,45.190753,10.650583,12.0,5005485.2,1629688.725
PF02/0035/H481,MN,45.181221,10.670578,52.0,5004458.573,1631281.393
PF03/0035/H481,MN,45.183733,10.670411,52.0,5004737.3,1631262.502
PF04/0035/H481,MN,45.190744,10.669196,52.0,5005514.178,1631150.892
PF05/0035/H481,MN,45.182581,10.676492,52.0,5004619.229,1631742.843
PF07/0035/H481,MN,45.183717,10.673225,52.0,5004740.152,1631483.57
PF08/0035/H481,MN,45.188337,10.669659,52.0,5005247.574,1631192.808
PF01/0036/H481,MN,45.1906,10.679915,52.0,5005515.661,1631993.291
PF02/0036/H481,MN,45.188487,10.689189,12.0,5005296.155,1632726.719
PF03/0037/H481,MN,45.185499,10.631095,52.0,5004870.398,1628169.641
PF04/0037/H481,MN,45.180881,10.626524,12.0,5004350.135,1627820.871
PF01/0038/H481,MN,45.176857,10.650814,52.0,5003941.775,1629738.46
PF02/0038/H481,MN,45.176587,10.633086,52.0,5003883.527,1628346.103
PF03/0038/H481,MN,45.177347,10.643829,52.0,5003985.054,1629188.514
PF02/0039/H481,MN,45.184555,10.664195,52.0,5004818.525,1630772.225
PF03/0039/H481,MN,45.18261,10.666937,52.0,5004606.874,1630992.117
PF04/0039/H481,MN,45.181763,10.663604,52.0,5004507.391,1630732.182
PF05/0039/H481,MN,45.179799,10.669366,52.0,5004298.598,1631189.392
PF07/0039/H481,MN,45.182566,10.659068,52.0,5004589.296,1630374.007
PF01/0040/H481,MN,45.181671,10.673605,52.0,5004513.434,1631518.127
PF02/0040/H481,MN,45.176015,10.676039,52.0,5003889.109,1631722.459
PF04/0040/H481,MN,45.176664,10.67402,52.0,5003957.824,1631562.26
PF05/0040/H481,MN,45.177027,10.671705,52.0,5003994.454,1631379.515
PF07/0040/H481,MN,45.178286,10.676534,52.0,5004142.177,1631756.12
PF08/0040/H481,MN,45.179281,10.677069,52.0,5004253.564,1631795.85
PF09/0040/H481,MN,45.179687,10.675145,52.0,5004295.579,1631643.755
PF10/0040/H481,MN,45.180211,10.672905,52.0,5004350.157,1631466.511
PF11/0040/H481,MN,45.181154,10.676863,52.0,5004461.348,1631775.315
PF13/0040/H481,MN,45.178403,10.674528,52.0,5004151.899,1631598.188
PF15/0040/H481,MN,45.179046,10.67287,12.0,5004220.645,1631466.417
PF16/0040/H481,MN,45.17807,10.671176,12.0,5004109.466,1631335.582
PF01/0041/H481,MN,45.179959,10.680776,8.0,5004335.0,1632085.51
PF02/0041/H481,MN,45.184226,10.676235,52.0,5004801.58,1631718.862
PF03/0041/H481,MN,45.182002,10.678061,52.0,5004557.496,1631867.513
PF05/0041/H481,MN,45.17852,10.677538,52.0,5004169.811,1631834.395
PF07/0041/H481,MN,45.177425,10.679405,52.0,5004051.191,1631983.672
PF08/0041/H481,MN,45.17858,10.681975,52.0,5004183.678,1632182.926
PF09/0041/H481,MN,45.17725,10.681106,52.0,5004034.482,1632117.733
PF10/0041/H481,MN,45.180307,10.677212,52.0,5004367.811,1631804.668
PF11/0041/H481,MN,45.179049,10.678774,52.0,5004230.571,1631930.322
PF12/0041/H481,MN,45.178871,10.680771,52.0,5004214.042,1632087.61
PF02/0042/H481,MN,45.172002,10.65244,52.0,5003405.018,1629877.267
PF03/0042/H481,MN,45.173931,10.638406,22.0,5003596.895,1628770.119
PF04/0042/H481,MN,45.173753,10.644311,52.0,5003586.479,1629234.527
PF01/0043/H481,MN,45.172366,10.659599,10.0,5003457.0,1630439.0
PF02/0043/H481,MN,45.172309,10.659447,52.0,5003450.459,1630427.155
PF03/0043/H481,MN,45.176686,10.659473,10.0,5003936.725,1630419.209
PF01/0044/H481,MN,45.175062,10.671274,52.0,5003775.474,1631350.191
PF02/0044/H481,MN,45.171485,10.674615,52.0,5003383.549,1631620.987
PF03/0044/H481,MN,45.172993,10.676041,50.0,5003553.389,1631729.518
PF04/0044/H481,MN,45.173907,10.667768,52.0,5003641.475,1631077.35
PF05/0044/H481,MN,45.174489,10.680016,52.0,5003726.043,1632038.429
PF06/0044/H481,MN,45.178552,10.669948,52.0,5004161.044,1631237.999
PF10/0044/H481,MN,45.176039,10.679284,52.0,5003897.0,1631977.356
PF13/0044/H481,MN,45.174263,10.678807,52.0,5003698.965,1631943.953
PF14/0044/H481,MN,45.174427,10.677055,52.0,5003714.283,1631805.883
PF15/0044/H481,MN,45.171755,10.678037,52.0,5003419.035,1631889.233
PF16/0044/H481,MN,45.174812,10.67344,52.0,5003751.159,1631521.003
PF17/0044/H481,MN,45.171624,10.682654,12.0,5003412.099,1632252.345
PF02/0045/H481,MN,45.168161,10.667397,52.0,5003002.48,1631061.418
PF03/0045/H481,MN,45.161023,10.674698,52.0,5002221.336,1631651.613
PF04/0045/H481,MN,45.168993,10.677392,52.0,5003111.137,1631844.929
PF05/0045/H481,MN,45.163459,10.678996,52.0,5002498.981,1631983.744
PF07/0045/H481,MN,45.164764,10.666514,52.0,5002623.654,1630999.776
PF09/0045/H481,MN,45.165988,10.674895,12.0,5002773.263,1631655.648
PF02/0046/H481,MN,45.164268,10.682114,52.0,5002593.988,1632226.959
PF04/0046/H481,MN,45.176269,10.681016,10.0,5003925.443,1632112.93
PF05/0046/H481,MN,45.166032,10.685395,4.0,5002795.33,1632480.72
PF01/0048/H481,MN,45.153961,10.675732,10.0,5001438.5,1631749.1
PF02/0048/H481,MN,45.158003,10.681515,52.0,5001896.998,1632194.369
PF02/0001/H541,MN,45.166319,10.899014,52.0,5003199.658,1649267.968
PF03/0001/H541,MN,45.167325,10.913581,12.0,5003338.401,1650410.129
PF02/0002/H541,MN,45.158844,10.901798,52.0,5002374.412,1649506.324
PF03/0002/H541,MN,45.15755,10.904343,52.0,5002235.363,1649709.784
PF05/0002/H541,MN,45.158248,10.907435,52.0,5002318.632,1649950.979
PF06/0002/H541,MN,45.159336,10.897315,52.0,5002420.729,1649152.658
PF01/0003/H541,MN,45.155369,10.909849,52.0,5002003.253,1650148.29
PF02/0003/H541,MN,45.155626,10.917923,52.0,5002046.816,1650782.195
PF02/0004/H541,MN,45.151661,10.916698,52.0,5001604.054,1650696.387
PF03/0004/H541,MN,45.16084,10.930157,52.0,5002648.967,1651729.981
PF04/0004/H541,MN,45.160727,10.924075,52.0,5002624.991,1651252.323
PF05/0004/H541,MN,45.154602,10.921694,52.0,5001940.17,1651081.299
PF01/0005/H541,MN,45.145738,10.926726,52.0,5000964.785,1651500.352
PF02/0005/H541,MN,45.147084,10.923164,52.0,5001107.746,1651216.773
PF03/0005/H541,MN,45.150157,10.924616,52.0,5001451.751,1651322.776
PF04/0005/H541,MN,45.153006,10.926076,52.0,5001771.074,1651430.021
PF06/0005/H541,MN,45.151236,10.927768,12.0,5001577.624,1651567.703
PF07/0005/H541,MN,45.157109,10.928613,52.0,5002231.584,1651618.55
PF08/0005/H541,MN,45.151746,10.93502,12.0,5001647.91,1652136.409
PF02/0006/H541,MN,45.157892,10.944499,50.0,5002348.51,1652865.14
PF03/0006/H541,MN,45.153667,10.948387,52.0,5001886.478,1653182.014
PF01/0007/H541,MN,45.158041,10.960362,52.0,5002395.206,1654111.563
PF02/0007/H541,MN,45.154662,10.957326,50.0,5002014.0,1653882.0
PF01/0008/H541,MN,45.147349,10.951081,8.0,5001189.76,1653410.77
PF02/0008/H541,MN,45.141657,10.95088,52.0,5000556.999,1653410.242
PF04/0008/H541,MN,45.151235,10.953601,52.0,5001626.227,1653598.443
PF06/0008/H541,MN,45.151326,10.95382,12.0,5001636.756,1653615.361
PF07/0008/H541,MN,45.146815,10.943666,12.0,5001116.389,1652829.206
PF01/0009/H541,MN,45.14989,10.958854,52.0,5001486.874,1654014.94
PF02/0009/H541,MN,45.145342,10.966577,52.0,5000996.369,1654634.403
PF03/0009/H541,MN,45.145383,10.955324,52.0,5000979.447,1653749.562
PF01/0010/H541,MN,45.155843,10.901632,52.0,5002040.649,1649501.128
PF02/0010/H541,MN,45.158288,10.89065,52.0,5002292.09,1648631.532
PF03/0010/H541,MN,45.155218,10.905549,52.0,5001978.466,1649810.664
PF04/0010/H541,MN,45.156613,10.884943,52.0,5002095.512,1648187.314
PF05/0010/H541,MN,45.156205,10.894982,12.0,5002068.592,1648977.485
PF06/0010/H541,MN,45.1573,10.896098,12.0,5002192.313,1649062.345
PF15/0010/H541,MN,45.15947,10.893538,7.0,5002428.72,1648855.47
PF02/0011/H541,MN,45.15321,10.894082,52.0,5001734.199,1648914.577
PF03/0011/H541,MN,45.152699,10.878706,52.0,5001649.245,1647707.216
PF04/0011/H541,MN,45.150762,10.902576,52.0,5001477.931,1649588.613
PF02/0012/H541,MN,45.154483,10.909417,52.0,5001904.046,1650116.606
PF03/0012/H541,MN,45.149069,10.906678,52.0,5001297.478,1649915.485
PF04/0012/H541,MN,45.152522,10.913643,52.0,5001694.084,1650453.985
PF05/0012/H541,MN,45.152839,10.913071,12.0,5001728.2,1650408.2
PF01/0013/H541,MN,45.14637,10.921886,7.0,5001026.03,1651118.21
PF02/0013/H541,MN,45.147668,10.921322,52.0,5001169.094,1651070.389
PF03/0013/H541,MN,45.1493,10.919556,52.0,5001347.086,1650927.285
PF04/0013/H541,MN,45.147593,10.919985,52.0,5001158.25,1650965.535
PF02/0014/H541,MN,45.145459,10.922599,52.0,5000926.17,1651176.628
PF03/0014/H541,MN,45.142374,10.926489,52.0,5000590.646,1651490.668
PF04/0014/H541,MN,45.143231,10.923385,52.0,5000680.032,1651244.338
PF05/0014/H541,MN,45.144456,10.921113,52.0,5000811.941,1651062.468
PF06/0014/H541,MN,45.144296,10.929354,52.0,5000809.627,1651710.758
PF07/0014/H541,MN,45.144864,10.925992,52.0,5000866.352,1651444.955
PF01/0015/H541,MN,45.145568,10.947715,52.0,5000985.505,1653150.923
PF02/0015/H541,MN,45.143484,10.945695,52.0,5000750.199,1652997.67
PF03/0015/H541,MN,45.1437,10.937146,52.0,5000757.973,1652324.989
PF04/0015/H541,MN,45.148153,10.935226,52.0,5001249.086,1652162.192
PF05/0015/H541,MN,45.143637,10.932333,52.0,5000741.973,1651946.751
PF06/0015/H541,MN,45.143427,10.945566,12.0,5000743.619,1652987.668
PF01/0016/H541,MN,45.13831,10.944859,52.0,5000173.822,1652945.764
PF03/0016/H541,MN,45.138175,10.942435,52.0,5000154.191,1652755.541
PF04/0016/H541,MN,45.137344,10.946459,52.0,5000069.538,1653074.119
PF05/0016/H541,MN,45.139365,10.941787,52.0,5000285.15,1652701.4
PF02/0017/H541,MN,45.135906,10.955585,52.0,4999927.101,1653795.591
PF03/0017/H541,MN,45.137441,10.952654,52.0,5000092.075,1653560.997
PF04/0017/H541,MN,45.140993,10.943635,52.0,5000469.527,1652842.327
PF05/0017/H541,MN,45.136301,10.949755,52.0,4999959.858,1653336.112
PF10/0017/H541,MN,45.137745,10.957771,12.0,5000135.5,1653962.5
PF11/0017/H541,MN,45.138824,10.947704,12.0,5000236.319,1653168.053
PF01/0018/H541,MN,45.146471,10.968097,52.0,5001124.67,1654750.853
PF02/0018/H541,MN,45.142534,10.963584,52.0,5000678.639,1654406.67
PF01/0019/H541,MN,45.130731,10.967582,52.0,4999375.126,1654752.873
PF03/0019/H541,MN,45.134104,10.957563,52.0,4999730.611,1653955.96
PF04/0019/H541,MN,45.132618,10.961097,52.0,4999572.324,1654237.82
PF05/0019/H541,MN,45.129166,10.971662,12.0,4999209.0,1655078.0
PF06/0019/H541,MN,45.133937,10.96852,12.0,4999733.0,1654818.0
PF01/0020/H541,MN,45.139975,10.882345,52.0,5000242.356,1648026.219
PF02/0020/H541,MN,45.137222,10.880407,52.0,4999933.031,1647880.901
PF03/0020/H541,MN,45.137263,10.885744,52.0,4999947.371,1648300.484
PF04/0020/H541,MN,45.140797,10.881073,52.0,5000331.413,1647924.035
PF05/0020/H541,MN,45.139978,10.883647,52.0,5000245.149,1648128.52
PF06/0020/H541,MN,45.138175,10.882812,52.0,5000043.296,1648067.523
PF07/0020/H541,MN,45.139605,10.880429,52.0,5000197.822,1647876.495
PF02/0021/H541,MN,45.14726,10.893125,8.0,5001071.5,1648854.76
PF03/0021/H541,MN,45.135271,10.899041,52.0,4999750.498,1649351.154
PF04/0021/H541,MN,45.137099,10.888431,52.0,4999934.081,1648512.147
PF05/0021/H541,MN,45.134229,10.898007,52.0,4999632.826,1649272.632
PF06/0021/H541,MN,45.14157,10.89638,12.0,5000445.422,1649125.506
PF01/0022/H541,MN,45.143336,10.907671,8.0,5000662.41,1650008.64
PF02/0022/H541,MN,45.145666,10.899433,52.0,5000906.089,1649354.861
PF01/0023/H541,MN,45.138582,10.917219,52.0,5000152.043,1650771.773
PF02/0023/H541,MN,45.138035,10.912023,52.0,5000081.675,1650364.682
PF03/0023/H541,MN,45.13531,10.915285,52.0,4999784.971,1650628.338
PF04/0023/H541,MN,45.143069,10.92008,52.0,5000655.863,1650984.904
PF06/0023/H541,MN,45.145112,10.915325,52.0,5000873.974,1650605.718
PF01/0024/H541,MN,45.14143,10.919355,52.0,5000472.491,1650932.275
PF02/0024/H541,MN,45.140221,10.923588,52.0,5000346.083,1651268.216
PF04/0024/H541,MN,45.139811,10.918406,52.0,5000290.829,1650861.928
PF05/0024/H541,MN,45.128141,10.917403,10.0,4998992.5,1650813.8
PF01/0025/H541,MN,45.14125,10.936607,52.0,5000484.801,1652289.154
PF02/0025/H541,MN,45.141576,10.92845,52.0,5000505.73,1651646.958
PF03/0025/H541,MN,45.142379,10.934122,52.0,5000605.551,1652090.75
PF04/0025/H541,MN,45.139301,10.927523,52.0,5000251.275,1651580.073
PF05/0025/H541,MN,45.138216,10.936831,12.0,5000148.24,1652314.8
PF01/0026/H541,MN,45.138377,10.940392,7.0,5000172.81,1652594.37
PF02/0026/H541,MN,45.140963,10.938612,52.0,5000456.709,1652447.524
PF03/0026/H541,MN,45.139488,10.94004,52.0,5000295.537,1652563.707
PF04/0026/H541,MN,45.140332,10.93677,52.0,5000383.205,1652304.342
PF05/0026/H541,MN,45.135737,10.937874,52.0,4999874.753,1652403.442
PF06/0026/H541,MN,45.135847,10.946165,52.0,4999902.696,1653055.048
PF07/0026/H541,MN,45.137145,10.938459,52.0,5000032.298,1652445.631
PF01/0027/H541,MN,45.130242,10.921391,52.0,4999233.39,1651121.899
PF02/0027/H541,MN,45.1301,10.927747,52.0,4999229.527,1651622.094
PF03/0027/H541,MN,45.134101,10.931486,52.0,4999680.974,1651905.446
PF04/0027/H541,MN,45.135055,10.929611,52.0,4999783.429,1651755.481
PF05/0027/H541,MN,45.137093,10.930883,52.0,5000012.212,1651850.09
PF06/0027/H541,MN,45.134176,10.921143,12.0,4999670.0,1651092.0
PF03/0028/H541,MN,45.136953,10.947085,52.0,5000027.267,1653124.446
PF04/0028/H541,MN,45.132654,10.93504,52.0,4999526.925,1652188.806
PF05/0028/H541,MN,45.130286,10.939392,52.0,4999272.099,1652537.303
PF06/0028/H541,MN,45.134078,10.946802,52.0,4999707.364,1653109.838
PF07/0028/H541,MN,45.133251,10.942383,52.0,4999607.055,1652764.561
PF09/0028/H541,MN,45.126,10.941559,52.0,4998799.97,1652719.138
PF14/0028/H541,MN,45.126104,10.944389,52.0,4998816.945,1652941.474
PF01/0029/H541,MN,45.135422,10.953684,7.0,4999869.75,1653647.38
PF02/0029/H541,MN,45.13627,10.950374,52.0,4999957.613,1653384.843
PF03/0029/H541,MN,45.134465,10.949909,52.0,4999756.188,1653353.107
PF04/0029/H541,MN,45.132932,10.952517,52.0,4999590.833,1653562.305
PF05/0029/H541,MN,45.134636,10.95543,52.0,4999785.724,1653786.843
PF06/0029/H541,MN,45.134497,10.951805,52.0,4999763.368,1653502.163
PF07/0029/H541,MN,45.134913,10.954668,2.0,4999815.05,1653726.18
PF01/0030/H541,MN,45.124897,10.9493,52.0,4998692.087,1653330.856
PF02/0030/H541,MN,45.127148,10.946659,52.0,4998937.228,1653117.168
PF03/0030/H541,MN,45.129274,10.948632,52.0,4999177.119,1653266.624
PF04/0030/H541,MN,45.132414,10.948636,52.0,4999526.007,1653258.558
PF05/0030/H541,MN,45.131147,10.950586,52.0,4999388.946,1653415.288
PF06/0030/H541,MN,45.133351,10.956925,52.0,4999645.834,1653907.809
PF07/0030/H541,MN,45.132074,10.954362,52.0,4999499.05,1653709.685
PF08/0030/H541,MN,45.134135,10.946771,52.0,4999713.566,1653107.288
PF09/0030/H541,MN,45.129277,10.948279,12.0,4999176.8,1653238.9
PF02/0032/H541,MN,45.128193,10.964212,52.0,4999086.708,1654494.717
PF03/0032/H541,MN,45.12217,10.959941,12.0,4998409.4,1654175.1
PF01/0033/H541,MN,45.126501,10.979896,8.0,4998928.85,1655732.78
PF02/0033/H541,MN,45.127619,10.980234,56.0,4999053.709,1655756.27
PF01/0034/H541,MN,45.124466,10.972886,52.0,4998689.221,1655186.979
PF02/0034/H541,MN,45.124157,10.97935,52.0,4998667.356,1655696.202
PF03/0034/H541,MN,45.120984,10.979552,52.0,4998315.261,1655720.68
PF04/0034/H541,MN,45.126175,10.980326,52.0,4998893.45,1655767.491
PF06/0034/H541,MN,45.123168,10.975395,52.0,4998549.917,1655387.841
PF07/0034/H541,MN,45.120962,10.979497,4.0,4998312.75,1655716.44
PF01/0035/H541,MN,45.123265,10.991859,8.0,4998592.38,1656682.42
PF02/0035/H541,MN,45.123584,10.987517,52.0,4998619.473,1656340.034
PF03/0035/H541,MN,45.119527,10.991658,52.0,4998176.774,1656676.842
PF04/0035/H541,MN,45.125022,10.983517,52.0,4998771.492,1656021.546
PF01/0036/H541,MN,45.119,10.984563,52.0,4998104.553,1656120.206
PF02/0036/H541,MN,45.117639,10.987997,52.0,4997959.973,1656394.056
PF03/0036/H541,MN,45.118973,10.986286,52.0,4998104.807,1656255.798
PF01/0038/H541,MN,45.117178,10.989854,7.0,4997912.34,1656541.34
PF02/0038/H541,MN,45.119333,10.997686,52.0,4998166.915,1657151.528
PF03/0038/H541,MN,45.114105,10.996927,52.0,4997584.709,1657106.162
PF04/0038/H541,MN,45.113114,10.999446,10.0,4997479.5,1657307.0
PF01/0039/H541,MN,45.12042,11.013655,8.0,4998318.8,1658404.52
PF02/0039/H541,MN,45.117712,11.006923,12.0,4998004.822,1657882.443
PF03/0039/H541,MN,45.121175,11.020092,12.0,4998415.318,1658908.688
PF01/0041/H541,MN,45.136612,10.893359,52.0,4999889.008,1648900.878
PF02/0041/H541,MN,45.12999,10.897695,52.0,4999161.375,1649259.102
PF03/0041/H541,MN,45.122796,10.892627,52.0,4998352.804,1648879.311
PF04/0041/H541,MN,45.121063,10.898887,52.0,4998171.817,1649376.16
PF05/0041/H541,MN,45.128182,10.896535,52.0,4998958.363,1649172.598
PF04/0042/H541,MN,45.120559,10.912201,52.0,4998140.573,1650424.602
PF05/0042/H541,MN,45.12038,10.905629,52.0,4998108.404,1649908.209
PF06/0042/H541,MN,45.124081,10.909163,52.0,4998526.145,1650176.452
PF07/0042/H541,MN,45.120515,10.908692,52.0,4998129.077,1650148.736
PF08/0042/H541,MN,45.122557,10.907479,52.0,4998353.739,1650047.975
PF10/0042/H541,MN,45.131118,10.913276,52.0,4999315.588,1650481.414
PF11/0042/H541,MN,45.129067,10.907849,52.0,4999077.616,1650060.057
PF12/0042/H541,MN,45.123281,10.90482,12.0,4998429.176,1649836.955
PF14/0042/H541,MN,45.120319,10.912219,12.0,4998113.884,1650426.635
PF15/0042/H541,MN,45.126186,10.910494,12.0,4998762.461,1650275.558
PF02/0043/H541,MN,45.120092,10.917313,52.0,4998098.223,1650827.951
PF02/0044/H541,MN,45.128962,10.930934,52.0,4999109.058,1651875.696
PF03/0044/H541,MN,45.126607,10.928703,10.0,4998843.245,1651706.488
PF01/0045/H541,MN,45.12084,10.929936,52.0,4998204.945,1651818.774
PF02/0045/H541,MN,45.118048,10.935375,52.0,4997904.961,1652253.995
PF03/0045/H541,MN,45.122385,10.93137,52.0,4998379.178,1651927.461
PF04/0045/H541,MN,45.120037,10.931731,52.0,4998119.017,1651962.096
PF05/0045/H541,MN,45.115707,10.932388,52.0,4997639.239,1652025.252
PF06/0045/H541,MN,45.119673,10.931349,52.0,4998077.883,1651933.032
PF07/0045/H541,MN,45.124447,10.935058,52.0,4998615.197,1652211.992
PF01/0046/H541,MN,45.118119,10.97634,8.0,4997990.82,1655475.86
PF02/0046/H541,MN,45.115708,10.947185,56.0,4997667.3,1653189.111
PF03/0046/H541,MN,45.121765,10.944348,50.0,4998334.824,1652949.812
PF04/0046/H541,MN,45.119925,10.93845,52.0,4998119.246,1652490.869
PF05/0046/H541,MN,45.117724,10.937645,50.0,4997873.217,1652433.377
PF06/0046/H541,MN,45.120352,10.949199,4.0,4998187.068,1653335.144
PF07/0046/H541,MN,45.124037,10.945524,4.0,4998589.463,1653036.209
PF01/0047/H541,MN,45.109377,10.947329,56.0,4996964.231,1653217.428
PF02/0047/H541,MN,45.112804,10.939304,12.0,4997329.82,1652576.944
PF01/0048/H541,MN,45.11404,10.953722,56.0,4997494.36,1653707.779
PF01/0049/H541,MN,45.11839,10.975807,52.0,4998019.922,1655433.173
PF02/0049/H541,MN,45.112996,10.966093,52.0,4997402.074,1654683.712
PF01/0051/H541,MN,45.113034,10.98371,8.0,4997440.09,1656069.39
PF02/0051/H541,MN,45.116796,10.989846,52.0,4997869.853,1656541.801
PF03/0051/H541,MN,45.113115,10.983766,52.0,4997449.23,1656073.59
PF01/0052/H541,MN,45.11559,10.992926,52.0,4997741.902,1656787.349
PF02/0052/H541,MN,45.113153,10.98775,52.0,4997461.093,1656386.878
PF01/0053/H541,MN,45.108795,11.007596,8.0,4997015.58,1657960.0
PF02/0053/H541,MN,45.106548,10.995295,10.0,4996742.0,1656998.5
PF01/0054/H541,MN,45.102455,11.015676,52.0,4996327.04,1658613.215
PF02/0054/H541,MN,45.102723,11.006239,52.0,4996338.335,1657869.983
PF03/0054/H541,MN,45.104203,11.016893,52.0,4996523.589,1658704.077
PF01/0055/H541,MN,45.122049,10.892543,8.0,4998269.66,1648874.64
PF02/0055/H541,MN,45.119895,10.904878,52.0,4998053.141,1649850.422
PF03/0055/H541,MN,45.120223,10.907522,52.0,4998094.515,1650057.476
PF04/0055/H541,MN,45.114541,10.902269,52.0,4997453.518,1649659.219
PF05/0055/H541,MN,45.12017,10.896115,52.0,4998067.547,1649160.459
PF06/0055/H541,MN,45.119804,10.901678,52.0,4998037.189,1649598.976
PF01/0056/H541,MN,45.118779,10.909492,7.0,4997937.79,1650216.21
PF02/0056/H541,MN,45.118423,10.914251,52.0,4997907.036,1650591.447
PF03/0056/H541,MN,45.119705,10.910335,52.0,4998042.183,1650280.139
PF01/0057/H541,MN,45.114581,10.913204,52.0,4997478.304,1650519.259
PF02/0057/H541,MN,45.115212,10.913826,52.0,4997549.568,1650566.489
PF05/0057/H541,MN,45.109231,10.903045,12.0,4996865.081,1649734.148
PF02/0058/H541,MN,45.112347,10.922288,52.0,4997247.084,1651239.693
PF03/0058/H541,MN,45.107319,10.910915,52.0,4996667.298,1650358.263
PF04/0058/H541,MN,45.112146,10.918417,52.0,4997217.499,1650935.665
PF05/0058/H541,MN,45.11618,10.91729,52.0,4997663.508,1650836.441
PF07/0058/H541,MN,45.108771,10.914924,12.0,4996836.104,1650669.771
PF01/0059/H541,MN,45.114306,10.920596,52.0,4997461.58,1651101.411
PF02/0059/H541,MN,45.11959,10.928753,52.0,4998063.827,1651729.017
PF03/0059/H541,MN,45.117332,10.926535,52.0,4997808.777,1651560.547
PF01/0060/H541,MN,45.110776,10.924452,7.0,4997076.56,1651414.06
PF02/0060/H541,MN,45.109436,10.926953,52.0,4996932.36,1651614.328
PF03/0060/H541,MN,45.108497,10.922881,52.0,4996820.442,1651296.466
PF04/0060/H541,MN,45.103027,10.929513,52.0,4996225.272,1651832.75
PF05/0060/H541,MN,45.104419,10.927522,52.0,4996376.163,1651672.351
PF07/0060/H541,MN,45.109037,10.919949,52.0,4996874.952,1651064.375
PF08/0060/H541,MN,45.108972,10.92329,12.0,4996874.01,1651327.4
PF02/0061/H541,MN,45.107952,10.931338,52.0,4996775.753,1651963.266
PF03/0061/H541,MN,45.113111,10.930788,52.0,4997347.831,1651906.271
PF04/0061/H541,MN,45.109495,10.940621,52.0,4996964.627,1652689.412
PF03/0062/H541,MN,45.098528,10.941335,52.0,4995747.723,1652774.833
PF04/0062/H541,MN,45.100306,10.934992,52.0,4995933.216,1652270.991
PF05/0062/H541,MN,45.10491,10.945183,10.0,4996464.0,1653060.5
PF06/0062/H541,MN,45.103995,10.939086,52.0,4996350.762,1652583.318
PF07/0062/H541,MN,45.100754,10.940855,52.0,4995994.045,1652731.077
PF08/0062/H541,MN,45.101679,10.943058,52.0,4996101.046,1652901.99
PF09/0062/H541,MN,45.100508,10.934519,52.0,4995954.774,1652233.279
