identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0011/H085,CN,45.273625,8.561059,56.0,22658.447,19813.673
PF09/0011/H085,CN,45.276184,8.559095,56.0,22942.255,19658.679
PF10/0011/H085,CN,45.277895,8.560419,56.0,23132.752,19761.969
PF11/0011/H085,CN,45.271973,8.564114,56.0,22475.528,20053.956
PF12/0011/H085,CN,45.277646,8.557789,54.0,23104.462,19555.769
PF13/0011/H085,CN,45.275853,8.561818,56.0,22906.189,19872.465
PF14/0011/H085,CN,45.270971,8.558469,62.0,22362.889,19611.348
PF15/0011/H085,CN,45.271724,8.553814,12.0,22445.391,19245.846
PF16/0011/H085,CN,45.26994,8.556068,12.0,22247.64,19423.32
PF01/0012/H085,CN,45.270438,8.569908,54.0,22306.457,20509.144
PF01/0013/H085,CN,45.269405,8.565138,10.0,22190.5,20135.2
PF02/0013/H085,CN,45.266699,8.562364,54.0,21889.057,19918.465
PF04/0013/H085,CN,45.264216,8.566657,54.0,21614.269,20256.245
PF05/0013/H085,CN,45.265005,8.57039,56.0,21702.877,20548.896
PF06/0013/H085,CN,45.26754,8.57042,56.0,21984.533,20550.32
PF07/0013/H085,CN,45.265808,8.573787,56.0,21792.933,20815.181
PF08/0013/H085,CN,45.26876,8.575247,56.0,22121.396,20928.701
PF01/0014/H085,CN,45.268315,8.542045,7.0,22063.87,18323.51
PF03/0014/H085,CN,45.265557,8.54694,54.0,21758.433,18708.511
PF04/0014/H085,CN,45.264539,8.543665,54.0,21644.602,18451.855
PF05/0014/H085,CN,45.26325,8.551255,56.0,21503.152,19047.947
PF07/0014/H085,CN,45.265619,8.55396,54.0,21766.993,19259.419
PF08/0014/H085,CN,45.267619,8.551358,52.0,21988.65,19054.543
PF09/0014/H085,CN,45.269418,8.550605,62.0,22188.4,18994.819
PF10/0014/H085,CN,45.270866,8.542241,52.0,22347.333,18338.093
PF11/0014/H085,CN,45.268215,8.553709,54.0,22055.389,19238.794
PF13/0014/H085,CN,45.268621,8.557911,56.0,22101.576,19568.392
PF14/0014/H085,CN,45.268811,8.560616,52.0,22123.354,19780.604
PF15/0014/H085,CN,45.266682,8.556935,52.0,21885.874,19492.463
PF16/0014/H085,CN,45.265512,8.551135,54.0,21754.488,19037.762
PF17/0014/H085,CN,45.267045,8.548805,52.0,21924.267,18854.432
PF18/0014/H085,CN,45.262909,8.556279,54.0,21466.394,19442.313
PF01/0015/H085,CN,45.262774,8.545892,10.0,21449.0,18627.2
PF02/0015/H085,CN,45.261207,8.544346,10.0,21274.5,18506.4
PF03/0015/H085,CN,45.260148,8.551105,10.0,21158.4,19037.2
PF04/0015/H085,CN,45.261213,8.556205,52.0,21277.895,19437.102
PF05/0015/H085,CN,45.257994,8.556761,52.0,20920.317,19481.84
PF02/0016/H085,CN,45.260652,8.560583,54.0,21216.648,19780.839
PF03/0016/H085,CN,45.263045,8.562365,54.0,21483.013,19919.852
PF04/0016/H085,CN,45.2555,8.55791,52.0,20643.523,19572.828
PF05/0016/H085,CN,45.257425,8.559111,52.0,20857.707,19666.472
PF06/0016/H085,CN,45.258742,8.563788,52.0,21005.18,20033.039
PF07/0016/H085,CN,45.259745,8.558141,12.0,21115.276,19589.499
PF02/0001/H150,CN,45.115164,8.287798,56.0,5018.873,-1631.18
PF13/0001/H150,CN,45.109901,8.27636,12.0,4434.344,-2531.334
PF14/0001/H150,CN,45.115755,8.283703,21.0,5084.641,-1953.341
PF04/0002/H150,CN,45.11685,8.300314,54.0,5206.062,-646.429
PF08/0002/H150,CN,45.117454,8.29152,52.0,5273.245,-1338.269
PF10/0002/H150,CN,45.117273,8.295094,12.0,5253.153,-1057.102
PF11/0002/H150,CN,45.111889,8.303058,21.0,4654.74,-430.571
PF07/0003/H150,CN,45.113418,8.308877,12.0,4824.692,27.34
PF08/0003/H150,CN,45.113301,8.305344,21.0,4811.644,-250.673
PF10/0004/H150,CN,45.111409,8.320984,54.0,4601.46,979.947
PF17/0004/H150,CN,45.108251,8.327157,12.0,4250.68,1465.763
PF18/0004/H150,CN,45.109349,8.332653,12.0,4372.844,1898.186
PF19/0004/H150,CN,45.11412,8.327577,21.0,4902.835,1498.652
PF08/0005/H150,CN,45.099178,8.326428,12.0,3242.484,1408.604
PF09/0005/H150,CN,45.102046,8.332235,21.0,3561.274,1865.528
PF12/0006/H150,CN,45.097132,8.320742,21.0,3014.987,961.094
PF05/0007/H150,CN,45.103542,8.319951,21.0,3727.312,898.802
PF10/0008/H150,CN,45.110927,8.290305,21.0,4547.975,-1433.998
PF13/0009/H150,CN,45.107247,8.2884,12.0,4139.1,-1584.0
PF19/0009/H150,CN,45.110184,8.269268,21.0,4466.093,-3089.394
PF03/0010/H150,CN,45.104087,8.288674,21.0,3787.994,-1562.579
PF08/0011/H150,CN,45.091438,8.271924,21.0,2382.888,-2881.325
PF08/0012/H150,CN,45.081925,8.273564,21.0,1325.666,-2752.711
PF08/0013/H150,CN,45.084008,8.262409,21.0,1557.577,-3630.733
PF09/0014/H150,CN,45.082149,8.25837,21.0,1351.286,-3948.789
PF03/0015/H150,CN,45.076271,8.268879,72.0,697.571,-3121.829
PF10/0015/H150,CN,45.077892,8.26612,21.0,877.87,-3338.96
PF11/0016/H150,CN,45.077387,8.279911,12.0,821.25,-2253.2
PF12/0016/H150,CN,45.080952,8.277084,12.0,1217.45,-2475.6
PF13/0016/H150,CN,45.078999,8.274567,21.0,1000.583,-2673.857
PF05/0017/H150,CN,45.085189,8.286162,21.0,1688.046,-1760.799
PF05/0018/H150,CN,45.091632,8.275332,12.0,2404.254,-2613.094
PF06/0018/H150,CN,45.0938,8.278095,21.0,2645.176,-2395.491
PF01/0019/H150,CN,45.094765,8.291589,56.0,2752.075,-1333.389
PF08/0019/H150,CN,45.095068,8.286379,21.0,2785.77,-1743.402
PF01/0020/H150,CN,45.096063,8.309655,52.0,2896.17,88.541
PF06/0020/H150,CN,45.098746,8.303911,21.0,3194.281,-363.496
PF15/0021/H150,CN,45.093146,8.313037,12.0,2572.044,354.733
PF16/0021/H150,CN,45.088709,8.315207,12.0,2078.99,525.571
PF17/0021/H150,CN,45.091853,8.317375,12.0,2428.383,696.182
PF18/0021/H150,CN,45.098373,8.316729,21.0,3152.857,645.281
PF17/0022/H150,CN,45.089228,8.32148,12.0,2136.69,1019.337
PF18/0022/H150,CN,45.095506,8.322994,21.0,2834.322,1138.372
PF01/0023/H150,CN,45.080887,8.309603,56.0,1209.792,84.497
PF08/0023/H150,CN,45.085533,8.311777,12.0,1726.085,255.604
PF09/0023/H150,CN,45.084293,8.323794,12.0,1588.402,1201.642
PF10/0023/H150,CN,45.08355,8.318074,21.0,1505.723,751.339
PF02/0024/H150,CN,45.088334,8.309429,54.0,2037.281,70.779
PF03/0024/H150,CN,45.088462,8.295033,21.0,2051.62,-1062.448
PF02/0025/H150,CN,45.070649,8.305207,21.0,72.125,-261.641
PF05/0026/H150,CN,45.07734,8.31267,56.0,815.631,325.986
PF19/0026/H150,CN,45.078617,8.318344,12.0,957.607,772.662
PF20/0026/H150,CN,45.076881,8.320629,12.0,764.676,952.544
PF21/0026/H150,CN,45.076563,8.327108,12.0,729.44,1462.726
PF22/0026/H150,CN,45.076249,8.308939,21.0,694.439,32.215
PF03/0027/H150,CN,45.074105,8.315665,56.0,456.168,561.771
PF16/0027/H150,CN,45.071248,8.324618,12.0,138.769,1266.788
PF17/0027/H150,CN,45.074213,8.320042,21.0,468.251,906.37
PF06/0028/H150,CN,45.070771,8.314119,54.0,85.658,440.088
PF08/0028/H150,CN,45.068381,8.315456,12.0,-179.936,545.367
PF09/0028/H150,CN,45.073447,8.311897,21.0,383.065,265.105
PF10/0029/H150,CN,45.06502,8.301254,12.0,-553.34,-572.95
PF11/0029/H150,CN,45.070311,8.297105,12.0,34.577,-899.592
PF12/0029/H150,CN,45.068852,8.300042,12.0,-127.542,-668.355
PF13/0029/H150,CN,45.06716,8.303232,21.0,-315.593,-417.225
PF01/0030/H150,CN,45.071465,8.30041,52.0,162.772,-639.351
PF02/0030/H150,CN,45.081133,8.297132,56.0,1237.158,-897.286
PF17/0030/H150,CN,45.07168,8.29321,21.0,186.801,-1206.284
PF02/0031/H150,CN,45.067577,8.289677,52.0,-269.071,-1484.551
PF11/0031/H150,CN,45.075422,8.282451,21.0,602.852,-2053.269
PF04/0032/H150,CN,45.070476,8.276204,54.0,53.439,-2545.38
PF12/0032/H150,CN,45.069277,8.285091,12.0,-80.079,-1845.616
PF13/0032/H150,CN,45.066492,8.276534,21.0,-389.36,-2519.582
PF01/0033/H150,CN,45.064726,8.266316,56.0,-585.231,-3324.28
PF12/0033/H150,CN,45.06723,8.264959,12.0,-306.84,-3430.997
PF13/0033/H150,CN,45.064683,8.270084,21.0,-590.064,-3027.551
PF01/0034/H150,CN,45.06172,8.260987,62.0,-919.009,-3744.102
PF03/0034/H150,CN,45.066886,8.259179,54.0,-344.834,-3886.163
PF07/0034/H150,CN,45.059692,8.256372,21.0,-1144.113,-4107.736
PF01/0035/H150,CN,45.06082,8.2666,56.0,-1019.227,-3302.143
PF06/0035/H150,CN,45.06224,8.275511,56.0,-861.756,-2600.301
PF15/0035/H150,CN,45.055927,8.265905,12.0,-1562.925,-3357.153
PF16/0035/H150,CN,45.054618,8.273035,12.0,-1708.673,-2795.702
PF17/0035/H150,CN,45.055487,8.26942,21.0,-1611.973,-3080.376
PF05/0036/H150,CN,45.062244,8.282312,56.0,-861.56,-2064.708
PF19/0036/H150,CN,45.064014,8.285972,12.0,-664.93,-1776.402
PF20/0036/H150,CN,45.062412,8.28837,12.0,-843.034,-1587.613
PF21/0036/H150,CN,45.063168,8.279235,12.0,-758.731,-2306.982
PF22/0036/H150,CN,45.058628,8.282813,12.0,-1263.372,-2025.426
PF24/0036/H150,CN,45.064378,8.291572,21.0,-624.632,-1335.411
PF02/0037/H150,CN,45.056878,8.280852,52.0,-1457.788,-2179.916
PF06/0037/H150,CN,45.057891,8.285854,21.0,-1345.302,-1785.947
PF10/0038/H150,CN,45.058996,8.299995,21.0,-1222.711,-672.167
PF02/0039/H150,CN,45.056264,8.3111,56.0,-1526.405,202.381
PF07/0039/H150,CN,45.061008,8.304124,72.0,-999.184,-347.008
PF21/0039/H150,CN,45.057688,8.302886,52.0,-1368.103,-444.507
PF26/0039/H150,CN,45.05446,8.307797,12.0,-1726.846,-57.729
PF27/0039/H150,CN,45.055149,8.304831,12.0,-1650.198,-291.302
PF28/0039/H150,CN,45.058388,8.306194,12.0,-1290.326,-184.004
PF29/0039/H150,CN,45.059073,8.309166,21.0,-1214.184,50.112
PF02/0040/H150,CN,45.062164,8.309402,72.0,-870.744,68.7
PF03/0040/H150,CN,45.064612,8.309343,56.0,-598.744,64.04
PF13/0040/H150,CN,45.055227,8.313804,54.0,-1641.564,415.421
PF20/0040/H150,CN,45.059712,8.31686,12.0,-1143.174,656.017
PF21/0040/H150,CN,45.06526,8.318916,12.0,-526.681,817.861
PF22/0040/H150,CN,45.066565,8.312689,21.0,-381.715,327.52
PF06/0041/H150,CN,45.063814,8.328273,56.0,-687.184,1554.783
PF12/0041/H150,CN,45.060778,8.332807,12.0,-1024.495,1911.904
PF13/0041/H150,CN,45.063038,8.321778,21.0,-773.583,1043.274
PF02/0042/H150,CN,45.061309,8.337794,56.0,-965.284,2304.657
PF04/0042/H150,CN,45.066541,8.337016,54.0,-383.999,2243.185
PF16/0042/H150,CN,45.069087,8.335803,12.0,-101.039,2147.545
PF17/0042/H150,CN,45.063542,8.331732,12.0,-717.347,1827.198
PF18/0042/H150,CN,45.067008,8.327512,12.0,-332.258,1494.751
PF19/0042/H150,CN,45.065884,8.324718,12.0,-457.256,1274.761
PF20/0042/H150,CN,45.064172,8.336421,21.0,-647.276,2196.409
PF01/0043/H150,CN,45.056548,8.343462,54.0,-1494.16,2751.273
PF09/0043/H150,CN,45.057935,8.341476,21.0,-1340.126,2594.768
PF08/0044/H150,CN,45.054014,8.341388,56.0,-1775.816,2587.987
PF10/0044/H150,CN,45.056492,8.338025,21.0,-1500.583,2322.995
PF11/0045/H150,CN,45.05812,8.334716,12.0,-1319.812,2062.376
PF12/0045/H150,CN,45.051001,8.325834,21.0,-2111.055,1363.022
PF14/0046/H150,CN,45.046612,8.325382,21.0,-2598.804,1327.484
PF12/0047/H150,CN,45.044228,8.32689,12.0,-2863.629,1446.308
PF13/0047/H150,CN,45.044978,8.314711,12.0,-2780.414,486.927
PF14/0047/H150,CN,45.041035,8.323162,21.0,-3218.488,1152.725
PF07/0048/H150,CN,45.046522,8.337163,21.0,-2608.441,2255.518
PF09/0049/H150,CN,45.040958,8.342779,12.0,-3226.637,2698.156
PF10/0049/H150,CN,45.045274,8.344736,21.0,-2746.901,2852.171
PF08/0050/H150,CN,45.073764,8.308617,54.0,418.227,6.862
PF10/0050/H150,CN,45.070091,8.310804,21.0,10.115,179.067
PF10/0051/H150,CN,45.068805,8.307385,21.0,-132.798,-90.175
PF04/0052/H150,CN,45.067133,8.306011,72.0,-318.581,-198.357
PF07/0052/H150,CN,45.066936,8.309058,56.0,-340.464,41.572
PF08/0052/H150,CN,45.064718,8.306489,21.0,-586.977,-160.726
PF01/0002/H247,CN,45.063597,8.319688,54.0,-711.478,878.701
PF02/0002/H247,CN,45.063708,8.326268,52.0,-699.064,1396.868
PF01/0003/H247,CN,45.07,8.30853,5.0,0.0,0.0
PF02/0003/H247,CN,45.07146,8.308439,52.0,162.202,-7.152
PF03/0003/H247,CN,45.069728,8.305827,52.0,-30.256,-212.874
PF04/0003/H247,CN,45.068269,8.307422,52.0,-192.298,-87.268
PF05/0003/H247,CN,45.070788,8.303369,52.0,87.538,-406.396
PF01/0004/H247,CN,45.065458,8.283995,52.0,-504.41,-1932.047
PF02/0004/H247,CN,45.056469,8.283796,54.0,-1503.283,-1948.055
PF03/0004/H247,CN,45.062743,8.28232,52.0,-806.015,-2064.045
PF04/0004/H247,CN,45.068368,8.290602,50.0,-181.222,-1411.677
PF01/0005/H247,CN,45.053272,8.288482,52.0,-1858.662,-1579.056
PF02/0005/H247,CN,45.054117,8.295463,54.0,-1764.814,-1029.223
PF03/0005/H247,CN,45.06098,8.296087,54.0,-1002.195,-979.944
PF01/0006/H247,CN,45.058746,8.308713,54.0,-1250.545,14.397
PF02/0006/H247,CN,45.055355,8.301314,54.0,-1627.351,-568.347
PF03/0006/H247,CN,45.056505,8.30708,54.0,-1499.609,-114.184
PF04/0006/H247,CN,45.064491,8.308757,12.0,-612.2,17.85
PF01/0007/H247,CN,45.049445,8.311653,56.0,-2284.045,246.01
PF01/0008/H247,CN,45.058367,8.319533,54.0,-1292.661,866.556
PF02/0008/H247,CN,45.055379,8.324138,54.0,-1624.609,1229.3
PF03/0008/H247,CN,45.058173,8.32718,54.0,-1314.032,1468.818
PF04/0008/H247,CN,45.05323,8.320146,52.0,-1863.445,914.952
PF05/0008/H247,CN,45.056652,8.314622,54.0,-1483.187,479.841
PF06/0008/H247,CN,45.055199,8.315786,54.0,-1644.686,571.473
PF07/0008/H247,CN,45.061921,8.321968,54.0,-897.629,1058.269
PF01/0009/H247,CN,45.068295,8.310115,52.0,-189.419,124.799
PF02/0009/H247,CN,45.058147,8.314609,54.0,-1317.114,478.789
PF03/0009/H247,CN,45.062977,8.313585,54.0,-780.376,398.077
PF02/0010/H247,CN,45.051493,8.307487,54.0,-2056.477,-82.134
PF03/0010/H247,CN,45.047604,8.288516,52.0,-2488.467,-1576.522
PF05/0010/H247,CN,45.050077,8.285848,52.0,-2213.645,-1786.602
PF06/0010/H247,CN,45.053308,8.292754,52.0,-1854.664,-1242.559
PF01/0011/H247,CN,45.052145,8.318092,56.0,-1984.013,753.15
PF03/0011/H247,CN,45.044492,8.314131,52.0,-2834.431,441.212
PF04/0011/H247,CN,45.043568,8.309224,56.0,-2937.181,54.699
PF05/0011/H247,CN,45.0456,8.316373,52.0,-2711.316,617.826
PF07/0011/H247,CN,45.050756,8.316197,52.0,-2138.338,603.945
PF08/0011/H247,CN,45.047965,8.308846,52.0,-2448.502,24.93
PF09/0011/H247,CN,45.045922,8.311848,12.0,-2675.6,261.4
PF10/0011/H247,CN,45.046349,8.31407,12.0,-2628.1,436.4
PF03/0012/H247,CN,45.041012,8.311335,56.0,-3221.163,220.951
PF04/0012/H247,CN,45.040456,8.306439,56.0,-3282.932,-164.754
PF05/0012/H247,CN,45.046246,8.305916,54.0,-2639.596,-205.924
PF06/0012/H247,CN,45.043287,8.306606,52.0,-2968.313,-151.6
PF07/0012/H247,CN,45.038852,8.307245,52.0,-3461.165,-101.254
PF03/0013/H247,CN,45.03928,8.315675,56.0,-3413.569,562.915
PF04/0013/H247,CN,45.038769,8.312853,52.0,-3470.383,340.546
PF05/0013/H247,CN,45.040164,8.321561,56.0,-3315.291,1026.597
PF06/0013/H247,CN,45.035218,8.311168,52.0,-3864.994,207.882
PF07/0013/H247,CN,45.042691,8.314643,52.0,-3034.579,481.557
PF08/0013/H247,CN,45.044284,8.321262,56.0,-2857.464,1003.016
PF09/0013/H247,CN,45.042143,8.31937,56.0,-3095.397,853.985
PF10/0013/H247,CN,45.036618,8.316264,12.0,-3709.41,609.307
PF01/0014/H247,CN,45.040594,8.301771,72.0,-3267.549,-532.477
PF02/0014/H247,CN,45.045182,8.303095,54.0,-2757.766,-428.109
PF03/0014/H247,CN,45.037351,8.29486,54.0,-3627.868,-1076.988
PF04/0014/H247,CN,45.035222,8.295308,52.0,-3864.445,-1041.71
PF05/0014/H247,CN,45.036555,8.299808,56.0,-3716.433,-687.19
PF06/0014/H247,CN,45.036204,8.307952,52.0,-3755.462,-45.547
PF07/0014/H247,CN,45.041253,8.30407,72.0,-3194.322,-351.398
PF08/0014/H247,CN,45.033679,8.305303,52.0,-4035.997,-254.255
PF09/0014/H247,CN,45.036041,8.304261,52.0,-3773.503,-336.378
PF10/0014/H247,CN,45.034221,8.298843,52.0,-3975.766,-763.277
PF01/0015/H247,CN,45.040952,8.293326,54.0,-3227.668,-1197.76
PF02/0015/H247,CN,45.040493,8.288927,52.0,-3278.611,-1544.337
PF05/0015/H247,CN,45.044139,8.287746,54.0,-2873.455,-1637.31
PF06/0015/H247,CN,45.043245,8.296533,54.0,-2972.936,-945.116
PF07/0015/H247,CN,45.044649,8.290487,52.0,-2816.815,-1421.32
PF08/0015/H247,CN,45.037735,8.290697,52.0,-3585.193,-1405.021
PF09/0015/H247,CN,45.036085,8.287058,12.0,-3768.376,-1691.706
PF01/0016/H247,CN,45.026894,8.286341,56.0,-4789.729,-1748.519
PF03/0016/H247,CN,45.02501,8.288567,56.0,-4999.153,-1573.142
PF05/0016/H247,CN,45.03015,8.291992,62.0,-4428.05,-1303.136
PF07/0016/H247,CN,45.029736,8.282858,54.0,-4473.874,-2022.847
PF10/0016/H247,CN,45.034174,8.284489,54.0,-3980.768,-1894.181
PF11/0016/H247,CN,45.030562,8.28785,54.0,-4382.186,-1629.491
PF12/0016/H247,CN,45.026773,8.290356,54.0,-4803.201,-1432.144
PF13/0016/H247,CN,45.033107,8.29269,52.0,-4099.39,-1248.078
PF14/0016/H247,CN,45.035458,8.29131,12.0,-3838.162,-1356.755
PF15/0016/H247,CN,45.032776,8.282653,12.0,-4136.026,-2038.939
PF16/0016/H247,CN,45.0368,8.283034,12.0,-3688.852,-2008.782
PF01/0017/H247,CN,45.029864,8.303308,56.0,-4459.961,-411.484
PF02/0017/H247,CN,45.030592,8.306657,56.0,-4379.061,-147.601
PF03/0017/H247,CN,45.032437,8.303498,56.0,-4173.953,-396.484
PF04/0017/H247,CN,45.031442,8.300938,52.0,-4284.602,-598.22
PF05/0017/H247,CN,45.028401,8.297887,56.0,-4622.469,-838.626
PF18/0017/H247,CN,45.034322,8.308309,56.0,-3964.563,-17.447
PF01/0018/H247,CN,45.025823,8.304224,56.0,-4908.966,-339.344
PF03/0018/H247,CN,45.025934,8.295086,62.0,-4896.525,-1059.419
PF04/0018/H247,CN,45.021101,8.302569,56.0,-5433.709,-469.745
PF05/0018/H247,CN,45.022896,8.3058,52.0,-5234.201,-215.165
PF06/0018/H247,CN,45.019493,8.297936,56.0,-5612.3,-834.889
PF07/0018/H247,CN,45.02026,8.300281,52.0,-5527.066,-650.063
PF08/0018/H247,CN,45.024666,8.291268,56.0,-5037.41,-1360.304
PF09/0018/H247,CN,45.024134,8.301406,12.0,-5096.6,-561.4
PF10/0018/H247,CN,45.024933,8.297619,12.0,-5007.777,-859.801
PF11/0018/H247,CN,45.02563,8.300433,12.0,-4930.35,-638.035
PF12/0018/H247,CN,45.023543,8.299181,12.0,-5162.227,-736.771
PF13/0018/H247,CN,45.022529,8.294588,12.0,-5274.89,-1098.75
PF02/0019/H247,CN,45.032498,8.313456,52.0,-4167.231,388.112
PF05/0019/H247,CN,45.033684,8.318541,54.0,-4035.445,788.807
PF06/0019/H247,CN,45.029928,8.319168,56.0,-4452.783,838.213
PF07/0019/H247,CN,45.027858,8.307465,56.0,-4682.797,-83.912
PF08/0019/H247,CN,45.024341,8.309867,56.0,-5073.681,105.329
PF09/0019/H247,CN,45.034247,8.323013,54.0,-3972.737,1141.151
PF10/0019/H247,CN,45.02816,8.322636,52.0,-4649.133,1111.495
PF11/0019/H247,CN,45.030007,8.322925,54.0,-4443.949,1134.232
PF12/0019/H247,CN,45.030569,8.3156,52.0,-4381.561,557.047
PF14/0019/H247,CN,45.025953,8.315167,56.0,-4894.495,522.996
PF15/0019/H247,CN,45.031711,8.311369,56.0,-4254.73,223.668
PF01/0020/H247,CN,45.015782,8.300923,56.0,-6024.692,-599.587
PF02/0020/H247,CN,45.014144,8.302917,56.0,-6206.669,-442.418
PF04/0020/H247,CN,45.017353,8.292552,56.0,-5850.037,-1259.312
PF05/0020/H247,CN,45.017924,8.29992,54.0,-5786.682,-678.559
PF06/0020/H247,CN,45.019968,8.292829,56.0,-5559.466,-1237.356
PF07/0020/H247,CN,45.016549,8.295408,56.0,-5939.45,-1034.178
PF08/0020/H247,CN,45.016079,8.289458,52.0,-5991.581,-1503.15
PF09/0020/H247,CN,45.013018,8.30014,56.0,-6331.852,-661.286
PF04/0021/H247,CN,45.022704,8.27943,54.0,-5255.102,-2293.24
PF05/0021/H247,CN,45.026448,8.27617,54.0,-4839.028,-2550.022
PF06/0021/H247,CN,45.026703,8.279627,54.0,-4810.794,-2277.602
PF07/0021/H247,CN,45.022085,8.282596,52.0,-5324.01,-2043.743
PF08/0021/H247,CN,45.01903,8.280332,52.0,-5663.432,-2222.325
PF09/0021/H247,CN,45.023229,8.287814,56.0,-5196.963,-1632.525
PF10/0021/H247,CN,45.021495,8.287097,56.0,-5389.719,-1689.063
PF11/0021/H247,CN,45.021821,8.291622,56.0,-5353.536,-1332.51
PF12/0021/H247,CN,45.022314,8.274215,56.0,-5298.347,-2704.227
PF13/0021/H247,CN,45.020653,8.275599,54.0,-5482.955,-2595.272
PF14/0021/H247,CN,45.024722,8.273949,56.0,-5030.699,-2725.117
PF15/0021/H247,CN,45.020157,8.288313,56.0,-5538.346,-1593.259
PF16/0021/H247,CN,45.025312,8.278361,54.0,-4965.33,-2377.383
PF17/0021/H247,CN,45.020501,8.284524,56.0,-5500.088,-1891.883
PF18/0021/H247,CN,45.02322,8.284444,56.0,-5197.965,-1898.127
PF19/0021/H247,CN,45.020445,8.272037,12.0,-5505.9,-2876.0
PF01/0022/H247,CN,45.01299,8.281522,54.0,-6334.583,-2128.767
PF03/0022/H247,CN,45.012236,8.27915,56.0,-6418.38,-2315.717
PF04/0022/H247,CN,45.009921,8.279466,56.0,-6675.545,-2290.934
PF05/0022/H247,CN,45.013944,8.278343,54.0,-6228.481,-2379.282
PF06/0022/H247,CN,45.016581,8.280894,56.0,-5935.509,-2178.123
PF07/0022/H247,CN,45.013673,8.288389,52.0,-6258.904,-1587.514
PF08/0022/H247,CN,45.016526,8.285172,52.0,-5941.744,-1840.94
PF09/0022/H247,CN,45.01265,8.284478,54.0,-6372.478,-1895.783
PF10/0022/H247,CN,45.017537,8.277116,56.0,-5829.188,-2475.838
PF12/0022/H247,CN,45.018281,8.286643,56.0,-5746.843,-1724.925
PF13/0022/H247,CN,45.015471,8.272318,52.0,-6058.61,-2854.123
PF14/0022/H247,CN,45.013496,8.275467,54.0,-6278.189,-2606.011
PF15/0022/H247,CN,45.011024,8.283179,54.0,-6553.15,-1998.198
PF16/0022/H247,CN,45.011165,8.287244,54.0,-6537.583,-1677.798
PF17/0022/H247,CN,45.015672,8.276097,54.0,-6036.47,-2556.203
PF01/0023/H247,CN,45.019178,8.248085,56.0,-5645.571,-4763.751
PF02/0023/H247,CN,45.017416,8.251042,56.0,-5841.527,-4530.855
PF04/0023/H247,CN,45.017586,8.257762,52.0,-5822.969,-4001.22
PF05/0023/H247,CN,45.023082,8.255304,12.0,-5212.2,-4194.5
PF06/0023/H247,CN,45.020199,8.252158,56.0,-5532.374,-4442.688
PF07/0023/H247,CN,45.020775,8.258614,56.0,-5468.656,-3933.785
PF08/0023/H247,CN,45.020844,8.24966,56.0,-5460.516,-4639.489
PF01/0024/H247,CN,45.02023,8.269425,56.0,-5529.76,-3081.828
PF02/0024/H247,CN,45.017357,8.269866,56.0,-5849.001,-3047.269
PF03/0024/H247,CN,45.023632,8.269244,56.0,-5151.657,-3095.93
PF04/0024/H247,CN,45.021221,8.264821,56.0,-5419.371,-3444.629
PF05/0024/H247,CN,45.017237,8.266025,56.0,-5862.16,-3349.995
PF07/0024/H247,CN,45.0256,8.270399,56.0,-4933.074,-3004.785
PF10/0024/H247,CN,45.018383,8.260344,56.0,-5734.609,-3797.645
PF11/0024/H247,CN,45.023269,8.262826,56.0,-5191.779,-3601.757
PF13/0024/H247,CN,45.016122,8.261412,56.0,-5985.831,-3713.633
PF14/0024/H247,CN,45.019375,8.262813,56.0,-5624.476,-3603.024
PF16/0024/H247,CN,45.021893,8.26961,56.0,-5344.937,-3067.19
PF17/0024/H247,CN,45.023308,8.266899,56.0,-5187.548,-3280.739
PF01/0025/H247,CN,45.01448,8.258184,56.0,-6168.186,-3968.17
PF03/0025/H247,CN,45.011282,8.271244,56.0,-6524.03,-2938.917
PF04/0025/H247,CN,45.011255,8.276237,54.0,-6527.203,-2545.415
PF05/0025/H247,CN,45.007659,8.262486,70.0,-6926.318,-3629.532
PF06/0025/H247,CN,45.013824,8.271529,54.0,-6241.571,-2916.319
PF07/0025/H247,CN,45.012518,8.269549,56.0,-6386.694,-3072.481
PF08/0025/H247,CN,45.008859,8.276478,56.0,-6793.545,-2526.517
PF09/0025/H247,CN,45.010804,8.264525,70.0,-6576.936,-3468.617
PF10/0025/H247,CN,45.007335,8.264844,54.0,-6962.437,-3443.685
PF11/0025/H247,CN,45.008512,8.267315,56.0,-6831.75,-3248.775
PF12/0025/H247,CN,45.008274,8.271034,56.0,-6858.325,-2955.677
PF13/0025/H247,CN,45.012379,8.260151,56.0,-6401.685,-3813.246
PF14/0025/H247,CN,45.005749,8.275021,52.0,-7139.07,-2641.464
PF02/0026/H247,CN,45.004852,8.283391,54.0,-7238.899,-1981.758
PF03/0026/H247,CN,45.005016,8.27973,56.0,-7220.627,-2270.309
PF04/0026/H247,CN,45.009253,8.285807,54.0,-6749.95,-1791.11
PF05/0026/H247,CN,45.00823,8.288439,54.0,-6863.717,-1583.675
PF06/0026/H247,CN,45.011459,8.296061,56.0,-6505.022,-982.807
PF07/0026/H247,CN,45.007605,8.28024,56.0,-6932.979,-2230.008
PF08/0026/H247,CN,45.009529,8.294649,54.0,-6719.406,-1094.142
PF09/0026/H247,CN,45.010336,8.29157,54.0,-6629.709,-1336.813
PF11/0026/H247,CN,45.008417,8.299552,54.0,-6843.081,-707.725
PF12/0026/H247,CN,45.006693,8.29567,52.0,-7034.624,-1013.722
